bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4.0|12,190,2,,1.1,,17.4,81.0,O
4.0|13,111,1,,0.9,,58.2,83.7,O
4.0|14,79,3,,3.8,,275.7,75.3,X
4.0|15,35,0,,0.0,,0.0,38.1,X
4.0|2,736,129,,17.5,,78.6,83.1,O
4.0|3,725,90,,12.4,,78.1,81.4,O
4.0|4,732,72,,9.8,,85.3,75.5,X
4.0|5,625,39,,6.2,,61.1,73.0,X
4.0|6,590,26,,4.4,,53.3,74.6,X
4.0|7,540,20,,3.7,,53.5,78.9,X
4.0|8,497,14,,2.8,,71.5,84.6,O
4.0|9,327,8,,2.4,,79.2,62.5,X
5.0|1,538,163,,30.3,,82.7,85.0,O
5.0|10,294,3,,1.0,,32.5,86.2,O
5.0|11,215,6,,2.8,,59.2,69.7,X
5.0|12,181,5,,2.8,,60.8,70.7,X
5.0|13,134,3,,2.2,,65.7,61.6,X
5.0|14,96,0,,0.0,,0.0,46.4,X
5.0|15,63,0,,0.0,,0.0,59.8,X
5.0|16,30,2,,6.7,,142.3,68.5,X
5.0|2,618,102,,16.5,,75.9,80.0,O
5.0|3,626,101,,16.1,,92.8,81.7,O
5.0|4,693,70,,10.1,,88.3,73.3,X
5.0|5,649,52,,8.0,,89.5,74.2,X
5.0|6,608,30,,4.9,,61.3,71.8,X
5.0|7,621,26,,4.2,,75.6,80.8,O
5.0|8,448,10,,2.2,,41.1,66.5,X
5.0|9,407,11,,2.7,,55.7,58.1,X
6.0|1,400,106,,26.5,,70.6,81.9,O
6.0|10,345,10,,2.9,,87.3,74.8,X
6.0|11,260,7,,2.7,,75.9,95.0,O
6.0|12,206,3,,1.5,,53.9,82.7,O
6.0|13,163,4,,2.5,,51.7,105.6,O
6.0|14,92,1,,1.1,,15.5,51.8,X
6.0|15,52,2,,3.8,,60.2,62.8,X
6.0|2,518,90,,17.4,,80.6,86.5,O
6.0|3,555,76,,13.7,,78.1,80.2,O
6.0|4,605,64,,10.6,,84.0,81.6,O
6.0|5,641,37,,5.8,,60.0,63.7,X
6.0|6,654,34,,5.2,,82.5,88.6,O
6.0|7,598,22,,3.7,,75.7,75.1,X
6.0|8,512,20,,3.9,,118.4,78.3,X
6.0|9,432,8,,1.9,,45.5,64.4,X
7.0|1,299,70,,23.4,,66.4,82.3,O
7.0|10,398,16,,4.0,,135.8,95.0,O
7.0|11,279,7,,2.5,,62.5,84.1,O
7.0|12,196,3,,1.5,,138.6,96.3,O
7.0|13,131,4,,3.1,,87.7,72.5,X
7.0|14,117,2,,1.7,,36.0,78.5,X
7.0|15,57,2,,3.5,,93.8,111.9,O
7.0|16,30,1,,3.3,,263.2,81.7,O
7.0|2,408,76,,18.6,,77.5,73.8,X
7.0|3,475,58,,12.2,,62.3,75.6,X
7.0|4,542,55,,10.1,,90.2,80.5,O
7.0|5,615,37,,6.0,,66.0,68.3,X
7.0|6,595,28,,4.7,,53.6,68.5,X
7.0|7,658,30,,4.6,,100.4,70.1,X
7.0|8,529,16,,3.0,,72.3,72.4,X
7.0|9,439,14,,3.2,,73.4,70.3,X
8.0|1,259,66,,25.5,,78.0,76.0,X
8.0|10,436,6,,1.4,,53.4,83.1,O
8.0|11,295,8,,2.7,,96.7,105.9,O
8.0|12,220,1,,0.5,,5.6,83.8,O
8.0|13,166,2,,1.2,,60.6,63.7,X
8.0|14,126,2,,1.6,,85.5,93.8,O
8.0|15,67,1,,1.5,,170.8,129.6,O
8.0|16,35,0,,0.0,,0.0,218.2,O
8.0|2,335,62,,18.5,,77.8,80.5,O
8.0|3,423,53,,12.5,,90.3,81.5,O
8.0|4,463,47,,10.2,,72.7,79.9,X
8.0|5,508,40,,7.9,,106.3,80.3,O
8.0|6,611,37,,6.1,,85.8,78.1,X
8.0|7,538,22,,4.1,,83.5,84.9,O
8.0|8,625,25,,4.0,,88.7,78.8,X
8.0|9,495,7,,1.4,,40.5,59.9,X
9.0|1,223,55,,24.7,,70.2,77.2,X
9.0|10,410,10,,2.4,,82.1,77.4,X
9.0|11,318,4,,1.3,,51.5,64.2,X
9.0|12,259,6,,2.3,,134.3,89.5,O
9.0|13,196,4,,2.0,,53.2,88.6,O
9.0|14,108,2,,1.9,,92.7,78.9,X
9.0|15,81,1,,1.2,,29.2,62.7,X
9.0|2,304,47,,15.5,,69.3,78.8,X
9.0|3,361,44,,12.2,,65.6,68.6,X
9.0|4,443,44,,9.9,,72.7,75.5,X
9.0|5,467,36,,7.7,,88.0,81.6,O
9.0|6,527,26,,4.9,,79.8,76.9,X
9.0|7,508,23,,4.5,,130.4,84.8,O
9.0|8,516,21,,4.1,,108.1,75.5,X
9.0|9,516,20,,3.9,,109.3,75.8,X
