bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
6|4.0,1632,169,,10.4,,78.4,87.2,O
6|5.0,1541,132,,8.6,,94.1,75.4,X
6|6.0,1505,97,,6.4,,86.1,92.8,O
6|7.0,1359,76,,5.6,,72.9,72.7,X
6|8.0,1150,45,,3.9,,52.2,73.0,X
6|9.0,1074,48,,4.5,,75.9,73.5,X
7|1.0,1293,89,,6.9,,53.7,66.4,X
7|10.0,1024,41,,4.0,,64.4,72.0,X
7|11.0,858,40,,4.7,,93.4,75.1,X
7|12.0,703,25,,3.6,,67.7,78.1,X
7|13.0,561,21,,3.7,,95.2,83.5,O
7|14.0,458,11,,2.4,,58.0,67.4,X
7|15.0,379,9,,2.4,,91.5,76.1,X
7|16.0,229,11,,4.8,,141.5,84.7,O
7|17.0,35,1,,2.9,,175.6,75.8,X
7|2.0,1691,320,,18.9,,70.8,79.4,X
7|3.0,1849,246,,13.3,,78.0,80.2,O
7|4.0,1853,191,,10.3,,88.3,82.6,O
7|5.0,1792,120,,6.7,,72.0,76.4,X
7|6.0,1708,102,,6.0,,81.0,79.4,X
7|7.0,1492,71,,4.8,,61.5,80.4,O
7|8.0,1386,65,,4.7,,67.3,74.1,X
7|9.0,1181,56,,4.7,,63.3,81.0,O
8|1.0,1631,87,,5.3,,59.9,75.9,X
8|10.0,1734,55,,3.2,,67.9,85.6,O
8|11.0,1421,40,,2.8,,78.0,87.4,O
8|12.0,1145,35,,3.1,,91.7,77.1,X
8|13.0,984,27,,2.7,,59.8,60.1,X
8|14.0,798,13,,1.6,,46.2,67.0,X
8|15.0,596,16,,2.7,,98.2,58.4,X
8|16.0,370,14,,3.8,,72.3,65.7,X
8|17.0,47,0,,0.0,,0.0,43.8,X
8|18.0,43,0,,0.0,,0.0,53.1,X
8|2.0,2337,401,,17.2,,62.4,80.1,O
8|3.0,2904,350,,12.1,,79.5,80.8,O
8|4.0,3098,281,,9.1,,80.5,72.4,X
8|5.0,3131,178,,5.7,,74.0,82.0,O
8|6.0,2895,145,,5.0,,63.8,76.8,X
8|7.0,2620,123,,4.7,,88.4,84.0,O
8|8.0,2473,92,,3.7,,72.2,70.0,X
8|9.0,2152,77,,3.6,,60.8,76.8,X
