bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|5,1175,94,,8.0,,94.0,77.9,X
10|6,1163,63,,5.4,,73.3,66.7,X
10|7,1098,35,,3.2,,56.4,78.1,X
10|8,954,25,,2.6,,92.1,87.0,O
10|9,723,10,,1.4,,38.3,57.7,X
11|1,1192,373,,31.3,,72.8,79.1,X
11|10,662,13,,2.0,,73.2,64.7,X
11|11,397,11,,2.8,,181.4,111.1,O
11|2,1192,258,,21.6,,86.4,81.6,O
11|3,1189,174,,14.6,,84.3,80.8,O
11|4,1186,123,,10.4,,79.8,80.9,O
11|5,1182,90,,7.6,,79.2,81.0,O
11|6,1182,71,,6.0,,102.8,85.2,O
11|7,1138,37,,3.3,,75.6,79.3,X
11|8,1033,25,,2.4,,76.1,87.0,O
11|9,870,17,,2.0,,49.1,77.4,X
12|1,1247,391,,31.4,,79.5,85.2,O
12|10,813,26,,3.2,,120.6,87.1,O
12|11,602,11,,1.8,,118.3,90.3,O
12|12,355,3,,0.8,,33.8,54.2,X
12|2,1247,246,,19.7,,80.4,78.7,X
12|3,1253,168,,13.4,,71.2,80.3,O
12|4,1253,116,,9.3,,69.6,83.8,O
12|5,1245,89,,7.1,,78.2,78.1,X
12|6,1231,68,,5.5,,80.4,84.1,O
12|7,1196,65,,5.4,,98.3,70.8,X
12|8,1109,42,,3.8,,78.3,78.2,X
12|9,991,25,,2.5,,78.5,58.8,X
13|1,1215,390,,32.1,,77.0,82.9,O
13|10,851,21,,2.5,,103.4,83.0,O
13|11,673,14,,2.1,,77.7,73.3,X
13|12,540,8,,1.5,,79.2,69.6,X
13|13,310,8,,2.6,,159.0,87.1,O
13|2,1207,236,,19.6,,77.7,79.8,X
13|3,1214,174,,14.3,,80.5,74.6,X
13|4,1211,134,,11.1,,99.7,80.3,O
13|5,1204,81,,6.7,,84.8,80.1,O
13|6,1206,59,,4.9,,62.0,76.1,X
13|7,1184,37,,3.1,,57.1,70.4,X
13|8,1127,26,,2.3,,64.9,77.2,X
13|9,1007,21,,2.1,,87.4,80.2,O
14|1,1278,406,,31.8,,81.6,83.9,O
14|10,993,19,,1.9,,53.2,74.7,X
14|11,840,14,,1.7,,83.5,82.7,O
14|12,653,18,,2.8,,113.3,106.1,O
14|13,506,16,,3.2,,149.0,77.3,X
14|14,325,5,,1.5,,79.0,56.1,X
14|2,1283,218,,17.0,,70.8,78.6,X
14|3,1282,169,,13.2,,79.2,77.8,X
14|4,1284,115,,9.0,,66.8,74.3,X
14|5,1279,100,,7.8,,82.7,77.9,X
14|6,1276,66,,5.2,,65.0,76.5,X
14|7,1263,43,,3.4,,53.2,75.5,X
14|8,1215,50,,4.1,,97.3,71.9,X
14|9,1111,39,,3.5,,107.2,78.0,X
15|1,1045,302,,28.9,,75.8,82.6,O
15|10,814,22,,2.7,,89.4,78.1,X
15|11,686,21,,3.1,,124.7,96.8,O
15|12,573,11,,1.9,,69.0,64.2,X
15|13,457,2,,0.4,,29.7,80.0,O
15|14,344,3,,0.9,,12.6,68.9,X
15|15,191,4,,2.1,,95.3,53.4,X
15|2,1042,189,,18.1,,88.1,87.0,O
15|3,1043,123,,11.8,,76.3,74.3,X
15|4,1041,108,,10.4,,90.3,83.1,O
15|5,1044,83,,8.0,,80.4,71.9,X
15|6,1037,66,,6.4,,85.9,71.9,X
15|7,1030,38,,3.7,,60.5,72.7,X
15|8,989,41,,4.1,,76.4,77.7,X
15|9,910,25,,2.7,,62.5,79.5,X
16|1,3680,1071,,29.1,,77.5,81.0,O
16|10,2941,89,,3.0,,95.2,76.6,X
16|11,2595,72,,2.8,,72.9,77.5,X
16|12,2294,55,,2.4,,99.3,89.3,O
16|13,1842,45,,2.4,,106.3,94.4,O
16|14,1527,24,,1.6,,94.8,91.5,O
16|15,1053,9,,0.9,,32.7,68.7,X
16|16,697,19,,2.7,,160.7,105.2,O
16|2,3684,632,,17.2,,78.4,78.5,X
16|3,3682,476,,12.9,,76.8,79.2,X
16|4,3684,310,,8.4,,70.9,76.0,X
16|5,3678,253,,6.9,,80.8,79.2,X
16|6,3669,209,,5.7,,84.8,75.2,X
16|7,3628,164,,4.5,,86.2,75.3,X
16|8,3481,139,,4.0,,78.2,77.4,X
16|9,3260,95,,2.9,,73.6,73.1,X
17|1,509,164,,32.2,,87.6,83.5,O
17|10,387,8,,2.1,,66.6,82.0,O
17|11,343,4,,1.2,,19.2,56.6,X
17|12,307,5,,1.6,,55.1,66.5,X
17|13,253,5,,2.0,,102.4,123.5,O
17|14,187,2,,1.1,,7.1,73.4,X
17|15,175,1,,0.6,,21.2,71.1,X
17|16,111,1,,0.9,,32.3,40.7,X
17|17,68,1,,1.5,,50.2,98.6,O
17|2,513,86,,16.8,,79.0,78.0,X
17|3,511,69,,13.5,,88.0,83.4,O
17|4,511,48,,9.4,,65.0,74.1,X
17|5,512,31,,6.1,,49.9,77.5,X
17|6,506,26,,5.1,,69.7,83.1,O
17|7,498,27,,5.4,,107.7,88.4,O
17|8,484,12,,2.5,,46.3,74.9,X
17|9,450,18,,4.0,,143.5,78.9,X
18|1,2266,612,,27.0,,79.6,82.4,O
18|10,1849,60,,3.2,,94.4,83.5,O
18|11,1641,44,,2.7,,84.3,70.7,X
18|12,1460,37,,2.5,,78.1,72.4,X
18|13,1237,26,,2.1,,89.5,80.5,O
18|14,971,16,,1.6,,101.2,67.8,X
18|15,796,16,,2.0,,113.9,90.5,O
18|16,655,8,,1.2,,24.8,93.1,O
18|17,491,9,,1.8,,132.8,86.1,O
18|18,292,2,,0.7,,48.9,69.0,X
18|2,2264,379,,16.7,,77.8,78.4,X
18|3,2273,300,,13.2,,81.5,79.6,X
18|4,2271,218,,9.6,,80.0,81.3,O
18|5,2273,156,,6.9,,72.5,72.3,X
18|6,2250,123,,5.5,,75.7,72.5,X
18|7,2225,100,,4.5,,75.8,82.5,O
18|8,2173,91,,4.2,,74.4,75.7,X
18|9,2027,52,,2.6,,60.8,72.0,X
