bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3.0|4,31,0,,0.0,,0.0,143.5,O
30.0|1,655,69,,10.5,,98.7,72.8,X
30.0|2,2226,244,,11.0,,81.4,82.3,O
30.0|3,2683,179,,6.7,,68.5,74.6,X
30.0|4,1640,82,,5.0,,73.1,69.2,X
31.0|1,692,69,,10.0,,78.6,65.5,X
31.0|2,2281,236,,10.3,,71.1,79.6,X
31.0|3,2755,210,,7.6,,77.8,69.4,X
31.0|4,1736,81,,4.7,,70.1,77.4,X
32.0|1,757,68,,9.0,,52.7,79.0,X
32.0|2,2386,238,,10.0,,89.7,83.0,O
32.0|3,2785,215,,7.7,,75.1,76.3,X
32.0|4,1710,91,,5.3,,92.3,91.0,O
33.0|1,754,89,,11.8,,125.6,90.2,O
33.0|2,2576,278,,10.8,,84.9,74.0,X
33.0|3,3001,238,,7.9,,93.4,83.0,O
33.0|4,1839,94,,5.1,,61.1,73.8,X
34.0|1,822,98,,11.9,,64.3,79.9,X
34.0|2,2629,296,,11.3,,69.3,73.9,X
34.0|3,3155,270,,8.6,,85.3,85.8,O
34.0|4,1959,102,,5.2,,88.3,76.6,X
35.0|1,833,80,,9.6,,66.4,75.3,X
35.0|2,2776,311,,11.2,,72.0,81.8,O
35.0|3,3260,254,,7.8,,88.9,79.5,X
35.0|4,1919,112,,5.8,,78.2,83.0,O
36.0|1,841,96,,11.4,,68.3,63.0,X
36.0|2,2855,333,,11.7,,73.6,79.3,X
36.0|3,3280,262,,8.0,,78.2,80.8,O
36.0|4,2023,110,,5.4,,62.0,73.9,X
37.0|1,898,96,,10.7,,58.6,62.4,X
37.0|2,2956,358,,12.1,,83.8,82.8,O
37.0|3,3509,314,,8.9,,79.7,76.9,X
37.0|4,2030,151,,7.4,,109.1,72.0,X
38.0|1,923,118,,12.8,,80.1,85.2,O
38.0|2,3037,350,,11.5,,81.4,78.2,X
38.0|3,3386,311,,9.2,,77.7,79.2,X
38.0|4,2034,120,,5.9,,81.3,69.7,X
39.0|1,892,101,,11.3,,65.1,69.1,X
39.0|2,3089,392,,12.7,,87.9,77.7,X
39.0|3,3557,278,,7.8,,65.7,82.2,O
39.0|4,2084,134,,6.4,,86.8,82.1,O
4.0|1,32,5,,15.6,,64.8,169.6,O
4.0|2,66,9,,13.6,,93.5,151.4,O
4.0|3,67,3,,4.5,,39.4,34.4,X
4.0|4,51,1,,2.0,,7.1,95.5,O
40.0|1,885,105,,11.9,,66.6,72.1,X
40.0|2,3114,383,,12.3,,90.4,85.3,O
40.0|3,3546,310,,8.7,,92.1,84.9,O
40.0|4,2161,136,,6.3,,77.2,79.0,X
41.0|1,974,107,,11.0,,62.7,74.1,X
41.0|2,3118,393,,12.6,,73.2,79.5,X
41.0|3,3391,291,,8.6,,74.6,82.1,O
41.0|4,2124,136,,6.4,,57.0,72.2,X
42.0|1,874,118,,13.5,,76.2,78.7,X
42.0|2,3065,371,,12.1,,74.1,79.3,X
42.0|3,3465,342,,9.9,,76.1,81.7,O
42.0|4,2197,143,,6.5,,100.5,80.7,O
43.0|1,955,142,,14.9,,93.8,81.0,O
43.0|2,3054,400,,13.1,,75.5,78.9,X
43.0|3,3351,304,,9.1,,76.2,78.4,X
43.0|4,2066,128,,6.2,,68.4,78.4,X
44.0|1,903,109,,12.1,,78.5,78.2,X
44.0|2,3049,420,,13.8,,88.0,84.0,O
44.0|3,3362,316,,9.4,,76.6,86.4,O
44.0|4,2090,143,,6.8,,74.9,67.6,X
45.0|1,909,112,,12.3,,71.9,78.8,X
45.0|2,2982,367,,12.3,,76.3,84.5,O
45.0|3,3188,334,,10.5,,88.2,81.0,O
45.0|4,2072,147,,7.1,,80.1,88.9,O
46.0|1,845,89,,10.5,,50.3,75.0,X
46.0|2,2826,350,,12.4,,71.1,82.1,O
46.0|3,3073,292,,9.5,,63.8,77.9,X
46.0|4,1995,134,,6.7,,53.1,67.4,X
47.0|1,831,113,,13.6,,76.3,68.7,X
47.0|2,2750,384,,14.0,,76.4,81.4,O
47.0|3,3015,307,,10.2,,78.0,88.2,O
47.0|4,1849,120,,6.5,,78.7,78.5,X
48.0|1,790,102,,12.9,,84.6,70.5,X
48.0|2,2640,352,,13.3,,83.7,79.5,X
48.0|3,2973,295,,9.9,,86.6,80.9,O
48.0|4,1821,122,,6.7,,76.8,77.1,X
49.0|1,774,97,,12.5,,87.3,76.7,X
49.0|2,2470,305,,12.3,,83.7,84.5,O
49.0|3,2669,263,,9.9,,84.0,82.0,O
49.0|4,1840,136,,7.4,,73.9,73.6,X
5.0|1,33,1,,3.0,,21.6,37.6,X
5.0|2,82,12,,14.6,,103.0,88.6,O
5.0|3,87,4,,4.6,,13.6,91.7,O
5.0|4,55,4,,7.3,,54.5,46.3,X
50.0|1,671,74,,11.0,,76.4,73.4,X
50.0|2,2335,330,,14.1,,91.3,86.6,O
50.0|3,2682,250,,9.3,,70.1,78.3,X
50.0|4,1737,120,,6.9,,82.2,74.4,X
51.0|1,657,87,,13.2,,108.0,81.9,O
51.0|2,2193,275,,12.5,,69.6,76.2,X
51.0|3,2373,258,,10.9,,85.9,82.4,O
51.0|4,1692,141,,8.3,,93.0,83.3,O
52.0|1,615,62,,10.1,,75.2,86.1,O
52.0|2,2110,283,,13.4,,82.8,83.5,O
52.0|3,2285,254,,11.1,,90.6,85.4,O
52.0|4,1516,118,,7.8,,74.6,73.3,X
53.0|1,632,78,,12.3,,92.2,83.2,O
53.0|2,1886,222,,11.8,,69.3,76.3,X
53.0|3,1989,190,,9.6,,84.5,86.8,O
53.0|4,1462,102,,7.0,,81.0,77.4,X
54.0|1,536,54,,10.1,,55.5,83.4,O
54.0|2,1766,227,,12.9,,78.2,79.6,X
54.0|3,1887,189,,10.0,,73.2,87.9,O
54.0|4,1409,97,,6.9,,69.1,76.5,X
55.0|1,508,54,,10.6,,71.1,78.7,X
55.0|2,1648,206,,12.5,,79.9,84.3,O
55.0|3,1747,173,,9.9,,76.2,85.1,O
55.0|4,1162,83,,7.1,,82.5,80.6,O
56.0|1,459,45,,9.8,,90.0,81.3,O
56.0|2,1377,196,,14.2,,80.9,81.3,O
56.0|3,1615,153,,9.5,,77.9,73.4,X
56.0|4,1148,83,,7.2,,61.6,75.5,X
57.0|1,414,54,,13.0,,77.2,70.6,X
57.0|2,1402,150,,10.7,,63.0,71.1,X
57.0|3,1483,145,,9.8,,81.0,80.0,O
57.0|4,1079,83,,7.7,,111.7,82.2,O
58.0|1,361,41,,11.4,,95.1,81.1,O
58.0|2,1191,148,,12.4,,83.9,76.1,X
58.0|3,1312,133,,10.1,,80.5,75.5,X
58.0|4,1009,67,,6.6,,78.5,86.4,O
59.0|1,322,41,,12.7,,106.7,84.0,O
59.0|2,1107,126,,11.4,,71.1,78.9,X
59.0|3,1204,119,,9.9,,80.1,77.7,X
59.0|4,873,67,,7.7,,72.0,78.2,X
6.0|1,32,1,,3.1,,1.7,30.1,X
6.0|2,105,9,,8.6,,86.9,85.1,O
6.0|3,111,15,,13.5,,87.7,107.8,O
6.0|4,55,5,,9.1,,334.9,169.8,O
60.0|1,295,35,,11.9,,90.3,88.5,O
60.0|2,922,87,,9.4,,50.6,74.3,X
60.0|3,1124,97,,8.6,,72.4,81.9,O
60.0|4,861,57,,6.6,,69.5,72.7,X
61.0|1,274,29,,10.6,,74.8,86.6,O
61.0|2,817,106,,13.0,,93.9,84.9,O
61.0|3,986,94,,9.5,,86.9,77.0,X
61.0|4,733,48,,6.5,,77.1,81.8,O
62.0|1,257,27,,10.5,,68.6,74.9,X
62.0|2,746,77,,10.3,,72.3,70.6,X
62.0|3,841,88,,10.5,,80.6,82.8,O
62.0|4,634,57,,9.0,,128.7,79.4,X
63.0|1,201,12,,6.0,,97.6,89.1,O
63.0|2,671,64,,9.5,,58.9,71.7,X
63.0|3,771,60,,7.8,,61.2,78.8,X
63.0|4,596,36,,6.0,,68.4,74.6,X
64.0|1,210,22,,10.5,,85.7,90.3,O
64.0|2,586,52,,8.9,,80.7,72.3,X
64.0|3,668,54,,8.1,,78.3,91.9,O
64.0|4,494,37,,7.5,,95.2,95.7,O
65.0|1,185,20,,10.8,,80.9,100.6,O
65.0|2,522,65,,12.5,,82.3,88.1,O
65.0|3,582,46,,7.9,,74.3,75.8,X
65.0|4,452,31,,6.9,,67.2,79.8,X
66.0|1,149,11,,7.4,,63.9,67.0,X
66.0|2,454,40,,8.8,,50.4,73.2,X
66.0|3,479,38,,7.9,,72.4,73.0,X
66.0|4,425,31,,7.3,,92.5,95.7,O
67.0|1,159,11,,6.9,,93.8,91.9,O
67.0|2,381,39,,10.2,,85.2,82.1,O
67.0|3,444,39,,8.8,,54.4,81.0,O
67.0|4,384,23,,6.0,,39.4,56.4,X
68.0|1,131,10,,7.6,,55.0,71.0,X
68.0|2,331,26,,7.9,,100.0,95.3,O
68.0|3,378,23,,6.1,,53.1,68.1,X
68.0|4,273,17,,6.2,,53.1,75.6,X
69.0|1,105,11,,10.5,,110.6,63.4,X
69.0|2,284,19,,6.7,,74.5,92.5,O
69.0|3,316,23,,7.3,,76.9,67.9,X
69.0|4,265,11,,4.2,,60.8,77.4,X
7.0|1,50,6,,12.0,,37.8,76.0,X
7.0|2,158,18,,11.4,,51.1,77.7,X
7.0|3,137,7,,5.1,,41.1,71.7,X
7.0|4,90,3,,3.3,,34.9,70.5,X
70.0|1,83,4,,4.8,,23.9,41.4,X
70.0|2,297,24,,8.1,,77.5,82.5,O
70.0|3,269,18,,6.7,,75.1,85.0,O
70.0|4,222,13,,5.9,,41.7,58.0,X
71.0|1,73,8,,11.0,,90.0,67.4,X
71.0|2,240,24,,10.0,,120.0,92.6,O
71.0|3,234,17,,7.3,,82.0,87.3,O
71.0|4,186,16,,8.6,,121.9,87.6,O
72.0|1,70,6,,8.6,,90.2,53.8,X
72.0|2,188,11,,5.9,,53.7,50.3,X
72.0|3,219,15,,6.8,,87.6,86.7,O
72.0|4,185,16,,8.6,,150.4,83.5,O
73.0|1,42,6,,14.3,,137.1,94.3,O
73.0|2,132,13,,9.8,,131.7,103.7,O
73.0|3,206,16,,7.8,,96.2,69.8,X
73.0|4,172,6,,3.5,,25.8,66.2,X
74.0|1,48,2,,4.2,,53.9,53.6,X
74.0|2,125,13,,10.4,,77.7,78.3,X
74.0|3,151,9,,6.0,,54.6,78.7,X
74.0|4,130,6,,4.6,,63.4,61.2,X
75.0|1,42,3,,7.1,,66.4,62.6,X
75.0|2,125,11,,8.8,,92.1,90.4,O
75.0|3,111,9,,8.1,,111.7,87.1,O
75.0|4,122,9,,7.4,,49.0,77.0,X
76.0|2,87,7,,8.0,,139.8,109.9,O
76.0|3,110,8,,7.3,,86.0,48.3,X
76.0|4,91,5,,5.5,,82.8,67.7,X
77.0|1,30,2,,6.7,,76.3,72.2,X
77.0|2,69,3,,4.3,,53.3,71.2,X
77.0|3,76,5,,6.6,,64.1,84.0,O
77.0|4,73,6,,8.2,,97.6,69.9,X
78.0|2,45,6,,13.3,,138.0,99.3,O
78.0|3,58,4,,6.9,,45.8,92.6,O
78.0|4,73,6,,8.2,,117.4,98.5,O
79.0|2,44,5,,11.4,,147.6,69.2,X
79.0|3,36,1,,2.8,,3.4,53.8,X
79.0|4,54,2,,3.7,,28.3,135.0,O
8.0|1,59,6,,10.2,,76.4,54.4,X
8.0|2,167,23,,13.8,,96.0,61.1,X
8.0|3,181,7,,3.9,,15.3,60.1,X
8.0|4,96,4,,4.2,,31.1,80.5,O
80.0|2,31,3,,9.7,,128.6,109.6,O
80.0|3,35,3,,8.6,,188.4,57.0,X
80.0|4,41,1,,2.4,,23.7,72.0,X
81.0|3,39,2,,5.1,,55.2,48.9,X
81.0|4,30,1,,3.3,,49.1,29.5,X
9.0|1,79,5,,6.3,,30.0,50.9,X
9.0|2,187,27,,14.4,,57.7,58.6,X
9.0|3,170,13,,7.6,,33.0,48.6,X
9.0|4,110,1,,0.9,,6.0,64.2,X
