bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.9|3,815,59,,7.2,,72.2,76.2,X
0.9|4,1101,67,,6.1,,71.3,75.0,X
0.9|5,1238,90,,7.3,,94.5,76.2,X
0.9|6,1145,71,,6.2,,76.0,72.0,X
1.0|1,224,20,,8.9,,68.5,96.0,O
1.0|2,395,34,,8.6,,69.8,86.1,O
1.0|3,535,44,,8.2,,89.9,78.0,X
1.0|4,706,59,,8.4,,94.7,86.4,O
1.0|5,717,44,,6.1,,73.4,70.5,X
1.0|6,601,43,,7.2,,84.6,71.1,X
1.1|1,325,31,,9.5,,64.2,75.6,X
1.1|2,561,55,,9.8,,104.4,86.1,O
1.1|3,805,57,,7.1,,53.3,83.2,O
1.1|4,947,86,,9.1,,85.3,79.4,X
1.1|5,867,83,,9.6,,94.7,82.6,O
1.1|6,747,64,,8.6,,76.7,80.9,O
1.2|1,385,31,,8.1,,64.5,69.6,X
1.2|2,683,71,,10.4,,79.8,79.1,X
1.2|3,854,78,,9.1,,74.1,80.2,O
1.2|4,901,87,,9.7,,86.3,84.3,O
1.2|5,744,84,,11.3,,94.4,74.3,X
1.2|6,646,52,,8.0,,74.6,72.0,X
1.3|1,220,29,,13.2,,77.1,72.8,X
1.3|2,388,38,,9.8,,86.9,74.8,X
1.3|3,474,38,,8.0,,62.4,81.7,O
1.3|4,508,58,,11.4,,100.3,78.3,X
1.3|5,397,40,,10.1,,72.9,79.1,X
1.3|6,299,26,,8.7,,75.3,79.8,X
1.4|1,589,80,,13.6,,91.2,83.5,O
1.4|2,1021,127,,12.4,,82.3,82.9,O
1.4|3,1128,135,,12.0,,83.9,77.4,X
1.4|4,1136,131,,11.5,,80.1,82.1,O
1.4|5,878,97,,11.0,,78.0,79.9,X
1.4|6,648,56,,8.6,,85.4,87.1,O
1.5|1,211,25,,11.8,,77.4,74.3,X
1.5|2,376,53,,14.1,,79.1,72.9,X
1.5|3,414,50,,12.1,,79.0,73.2,X
1.5|4,367,45,,12.3,,99.9,76.6,X
1.5|5,263,28,,10.6,,58.9,59.6,X
1.5|6,194,16,,8.2,,47.8,81.9,O
1.6|1,976,144,,14.8,,78.4,79.1,X
1.6|2,1327,179,,13.5,,82.0,79.8,X
1.6|3,1472,193,,13.1,,81.4,82.4,O
1.6|4,1208,166,,13.7,,83.8,82.2,O
1.6|5,850,93,,10.9,,62.6,78.7,X
1.6|6,584,76,,13.0,,74.7,73.4,X
1.7|1,187,25,,13.4,,75.5,91.8,O
1.7|2,342,46,,13.5,,67.5,80.1,O
1.7|3,347,45,,13.0,,72.8,66.6,X
1.7|4,292,36,,12.3,,73.4,76.8,X
1.7|5,185,26,,14.1,,72.7,71.9,X
1.7|6,138,16,,11.6,,76.2,80.0,O
1.8|1,320,54,,16.9,,65.5,85.4,O
1.8|2,390,61,,15.6,,99.5,92.7,O
1.8|3,396,54,,13.6,,73.5,73.7,X
1.8|4,267,43,,16.1,,97.0,85.0,O
1.8|5,190,24,,12.6,,51.0,85.1,O
1.8|6,130,20,,15.4,,88.4,109.4,O
1.9|1,569,109,,19.2,,86.8,85.1,O
1.9|2,738,115,,15.6,,83.0,80.4,O
1.9|3,769,121,,15.7,,78.6,81.5,O
1.9|4,548,67,,12.2,,58.2,74.9,X
1.9|5,328,48,,14.6,,70.9,77.4,X
1.9|6,208,40,,19.2,,93.2,85.9,O
2.0|1,216,42,,19.4,,70.4,74.3,X
2.0|2,251,44,,17.5,,77.3,79.8,X
2.0|3,238,44,,18.5,,86.0,93.4,O
2.0|4,163,33,,20.2,,94.6,75.7,X
2.0|5,82,13,,15.9,,52.6,83.8,O
2.0|6,72,18,,25.0,,116.0,110.2,O
2.1|1,892,164,,18.4,,75.7,80.4,O
2.1|2,1012,201,,19.9,,88.4,85.5,O
2.1|3,746,138,,18.5,,83.1,78.1,X
2.1|4,505,86,,17.0,,74.7,80.2,O
2.1|5,333,50,,15.0,,67.6,73.6,X
2.1|6,206,30,,14.6,,60.9,71.5,X
2.2|1,286,72,,25.2,,91.4,84.0,O
2.2|2,301,54,,17.9,,76.2,80.2,O
2.2|3,214,51,,23.8,,115.0,97.3,O
2.2|4,118,19,,16.1,,76.7,80.1,O
2.2|5,90,16,,17.8,,95.1,92.1,O
2.2|6,56,12,,21.4,,82.3,65.4,X
2.3|1,1091,259,,23.7,,85.4,85.5,O
2.3|2,1088,236,,21.7,,77.2,85.4,O
2.3|3,779,150,,19.3,,70.7,78.1,X
2.3|4,449,87,,19.4,,77.7,76.9,X
2.3|5,265,50,,18.9,,64.4,75.3,X
2.3|6,157,32,,20.4,,88.1,85.7,O
2.4|1,337,88,,26.1,,87.9,86.2,O
2.4|2,330,74,,22.4,,71.3,80.2,O
2.4|3,200,44,,22.0,,76.6,85.7,O
2.4|4,125,20,,16.0,,53.1,69.9,X
2.4|5,72,14,,19.4,,76.9,81.7,O
2.4|6,48,7,,14.6,,72.3,65.4,X
2.5|1,366,77,,21.0,,67.7,83.5,O
2.5|2,300,65,,21.7,,75.5,90.3,O
2.5|3,192,48,,25.0,,81.1,77.6,X
2.5|4,106,30,,28.3,,106.7,82.9,O
2.5|5,47,7,,14.9,,70.0,73.9,X
2.5|6,37,8,,21.6,,106.2,63.6,X
2.6|1,1332,370,,27.8,,84.0,85.4,O
2.6|2,1023,266,,26.0,,83.8,82.7,O
2.6|3,618,162,,26.2,,82.1,78.7,X
2.6|4,343,79,,23.0,,79.5,78.6,X
2.6|5,210,45,,21.4,,63.2,82.3,O
2.6|6,119,34,,28.6,,104.1,84.8,O
2.7|1,279,91,,32.6,,90.0,91.6,O
2.7|2,224,59,,26.3,,89.0,82.2,O
2.7|3,144,20,,13.9,,42.6,73.2,X
2.7|4,82,14,,17.1,,56.2,74.1,X
2.7|5,45,11,,24.4,,98.8,99.7,O
2.8|1,323,84,,26.0,,68.6,80.8,O
2.8|2,200,61,,30.5,,77.3,86.3,O
2.8|3,85,24,,28.2,,72.3,76.9,X
2.8|4,56,12,,21.4,,78.5,93.1,O
2.8|5,47,11,,23.4,,58.4,85.6,O
2.9|1,545,177,,32.5,,75.6,85.0,O
2.9|2,440,137,,31.1,,84.4,90.1,O
2.9|3,164,51,,31.1,,97.6,86.9,O
2.9|4,85,28,,32.9,,104.9,83.0,O
2.9|5,36,11,,30.6,,99.8,81.3,O
3.0|1,1623,556,,34.3,,78.0,83.1,O
3.0|2,731,233,,31.9,,77.2,85.7,O
3.0|3,398,150,,37.7,,95.4,92.7,O
3.0|4,206,57,,27.7,,68.5,89.4,O
3.0|5,111,28,,25.2,,67.6,85.1,O
3.0|6,57,18,,31.6,,81.6,90.9,O
3.1|1,491,176,,35.8,,73.8,88.2,O
3.1|2,210,77,,36.7,,85.8,86.3,O
3.1|3,106,31,,29.2,,70.2,89.4,O
3.1|4,61,15,,24.6,,63.7,93.4,O
3.1|5,30,12,,40.0,,101.3,75.4,X
3.2|1,517,194,,37.5,,74.0,86.3,O
3.2|2,191,68,,35.6,,87.0,93.2,O
3.2|3,103,41,,39.8,,87.6,91.0,O
3.2|4,39,11,,28.2,,82.8,84.0,O
3.3|1,259,119,,45.9,,84.5,91.7,O
3.3|2,79,28,,35.4,,48.3,77.6,X
3.4|1,1447,674,,46.6,,79.5,87.3,O
3.4|2,476,200,,42.0,,78.0,84.3,O
3.4|3,194,68,,35.1,,69.8,86.4,O
3.4|4,79,41,,51.9,,100.0,91.5,O
3.4|5,33,11,,33.3,,62.5,100.1,O
3.5|1,59,33,,55.9,,79.0,83.6,O
3.6|1,133,86,,64.7,,92.1,97.7,O
3.8|1,196,110,,56.1,,74.2,93.7,O
3.8|2,30,14,,46.7,,60.5,73.3,X
