bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.5|8,396,30,,7.6,,79.2,81.9,O
1.6|1,327,27,,8.3,,90.1,70.3,X
1.6|2,370,27,,7.3,,72.1,76.9,X
1.6|3,346,20,,5.8,,73.0,76.6,X
1.6|4,399,27,,6.8,,55.9,68.0,X
1.6|5,398,38,,9.5,,98.8,93.1,O
1.6|6,382,30,,7.9,,56.5,78.6,X
1.6|7,426,37,,8.7,,64.8,78.7,X
1.6|8,457,51,,11.2,,86.9,76.7,X
1.7|1,306,25,,8.2,,81.6,61.6,X
1.7|2,320,25,,7.8,,68.6,80.3,O
1.7|3,409,32,,7.8,,56.7,71.8,X
1.7|4,421,36,,8.6,,84.3,95.5,O
1.7|5,416,48,,11.5,,106.2,86.4,O
1.7|6,417,42,,10.1,,105.7,79.5,X
1.7|7,439,25,,5.7,,53.3,73.9,X
1.7|8,435,40,,9.2,,82.0,90.6,O
1.8|1,302,13,,4.3,,28.2,61.0,X
1.8|2,332,23,,6.9,,53.0,82.2,O
1.8|3,389,42,,10.8,,87.9,77.2,X
1.8|4,342,35,,10.2,,73.1,74.7,X
1.8|5,404,38,,9.4,,65.0,83.8,O
1.8|6,407,30,,7.4,,59.5,71.0,X
1.8|7,407,36,,8.8,,60.7,74.3,X
1.8|8,423,51,,12.1,,117.7,85.6,O
1.9|1,330,25,,7.6,,66.1,67.3,X
1.9|2,347,40,,11.5,,85.3,84.8,O
1.9|3,372,46,,12.4,,87.1,84.9,O
1.9|4,352,34,,9.7,,60.0,79.3,X
1.9|5,442,50,,11.3,,70.1,79.6,X
1.9|6,425,50,,11.8,,97.3,80.5,O
1.9|7,442,40,,9.0,,52.7,72.0,X
1.9|8,416,39,,9.4,,72.9,80.5,O
2.0|1,302,24,,7.9,,59.3,65.0,X
2.0|2,325,30,,9.2,,72.3,79.4,X
2.0|3,368,34,,9.2,,60.0,73.4,X
2.0|4,425,44,,10.4,,64.3,83.8,O
2.0|5,404,47,,11.6,,80.7,81.3,O
2.0|6,399,49,,12.3,,101.1,90.0,O
2.0|7,423,41,,9.7,,60.9,71.7,X
2.0|8,429,45,,10.5,,71.9,75.3,X
2.1|1,306,30,,9.8,,87.5,72.8,X
2.1|2,324,42,,13.0,,91.1,73.4,X
2.1|3,342,44,,12.9,,92.1,86.0,O
2.1|4,372,43,,11.6,,98.0,75.9,X
2.1|5,344,39,,11.3,,69.5,83.1,O
2.1|6,409,46,,11.2,,73.6,80.3,O
2.1|7,398,43,,10.8,,98.4,76.3,X
2.1|8,430,49,,11.4,,79.3,81.0,O
2.2|1,311,34,,10.9,,81.4,72.2,X
2.2|2,300,31,,10.3,,70.5,78.9,X
2.2|3,347,37,,10.7,,67.8,72.3,X
2.2|4,361,36,,10.0,,67.9,72.3,X
2.2|5,418,30,,7.2,,53.5,69.7,X
2.2|6,381,43,,11.3,,90.6,80.2,O
2.2|7,448,51,,11.4,,68.0,77.9,X
2.2|8,457,57,,12.5,,72.8,80.1,O
2.3|1,292,25,,8.6,,50.4,71.3,X
2.3|2,319,44,,13.8,,75.9,83.6,O
2.3|3,362,37,,10.2,,60.4,67.7,X
2.3|4,395,38,,9.6,,70.2,80.4,O
2.3|5,372,47,,12.6,,78.1,77.2,X
2.3|6,402,61,,15.2,,92.6,88.6,O
2.3|7,437,61,,14.0,,85.5,79.0,X
2.3|8,420,55,,13.1,,70.3,91.5,O
2.4|1,273,36,,13.2,,88.4,81.0,O
2.4|2,305,31,,10.2,,54.6,77.3,X
2.4|3,307,42,,13.7,,82.5,85.2,O
2.4|4,371,39,,10.5,,71.4,66.2,X
2.4|5,380,44,,11.6,,74.5,80.5,O
2.4|6,391,57,,14.6,,75.7,84.1,O
2.4|7,399,53,,13.3,,71.2,69.5,X
2.4|8,426,61,,14.3,,75.7,73.1,X
2.5|1,313,46,,14.7,,104.7,71.5,X
2.5|2,323,37,,11.5,,67.7,79.4,X
2.5|3,327,42,,12.8,,90.3,80.6,O
2.5|4,336,46,,13.7,,84.7,76.1,X
2.5|5,399,61,,15.3,,101.4,89.3,O
2.5|6,400,55,,13.8,,65.5,90.4,O
2.5|7,409,55,,13.4,,67.5,74.5,X
2.5|8,381,62,,16.3,,78.3,75.1,X
2.6|1,284,35,,12.3,,70.7,79.3,X
2.6|2,280,39,,13.9,,74.9,76.6,X
2.6|3,351,48,,13.7,,72.0,79.7,X
2.6|4,329,57,,17.3,,82.3,82.9,O
2.6|5,342,60,,17.5,,90.7,77.2,X
2.6|6,365,56,,15.3,,104.1,89.8,O
2.6|7,341,54,,15.8,,76.8,75.9,X
2.6|8,380,66,,17.4,,85.0,84.4,O
2.7|1,272,42,,15.4,,88.4,71.6,X
2.7|2,295,42,,14.2,,78.9,73.2,X
2.7|3,323,43,,13.3,,75.4,76.6,X
2.7|4,332,49,,14.8,,82.3,77.9,X
2.7|5,351,46,,13.1,,62.6,78.2,X
2.7|6,384,55,,14.3,,62.5,85.5,O
2.7|7,393,61,,15.5,,65.6,83.5,O
2.7|8,353,56,,15.9,,65.5,80.2,O
2.8|1,268,31,,11.6,,52.9,68.6,X
2.8|2,294,38,,12.9,,53.2,74.9,X
2.8|3,303,58,,19.1,,116.5,91.9,O
2.8|4,313,54,,17.3,,96.9,87.8,O
2.8|5,342,48,,14.0,,77.3,75.5,X
2.8|6,376,60,,16.0,,88.5,80.7,O
2.8|7,324,48,,14.8,,74.8,82.1,O
2.8|8,378,71,,18.8,,89.6,77.6,X
2.9|1,262,40,,15.3,,67.9,76.2,X
2.9|2,309,48,,15.5,,80.8,78.6,X
2.9|3,294,48,,16.3,,86.3,73.4,X
2.9|4,339,59,,17.4,,76.7,79.3,X
2.9|5,318,58,,18.2,,82.4,80.2,O
2.9|6,321,61,,19.0,,93.2,91.7,O
2.9|7,348,66,,19.0,,82.4,84.0,O
2.9|8,352,62,,17.6,,77.1,85.8,O
3.0|1,249,43,,17.3,,94.6,89.6,O
3.0|2,270,49,,18.1,,84.3,80.0,O
3.0|3,299,51,,17.1,,76.9,78.1,X
3.0|4,322,59,,18.3,,94.2,76.9,X
3.0|5,310,49,,15.8,,58.4,72.3,X
3.0|6,355,80,,22.5,,92.5,79.4,X
3.0|7,338,50,,14.8,,56.4,74.8,X
3.0|8,350,63,,18.0,,75.0,79.6,X
3.1|1,244,41,,16.8,,65.0,73.6,X
3.1|2,282,50,,17.7,,71.1,78.0,X
3.1|3,264,56,,21.2,,82.1,83.2,O
3.1|4,275,52,,18.9,,74.5,88.6,O
3.1|5,343,56,,16.3,,67.9,78.7,X
3.1|6,321,68,,21.2,,94.6,86.2,O
3.1|7,324,62,,19.1,,73.2,78.2,X
3.1|8,354,69,,19.5,,77.8,87.1,O
3.2|1,226,43,,19.0,,91.2,96.8,O
3.2|2,268,55,,20.5,,84.5,86.9,O
3.2|3,258,48,,18.6,,83.9,79.6,X
3.2|4,292,61,,20.9,,87.7,81.2,O
3.2|5,311,64,,20.6,,69.8,72.5,X
3.2|6,333,68,,20.4,,72.3,73.0,X
3.2|7,325,68,,20.9,,74.5,73.5,X
3.2|8,338,63,,18.6,,61.4,84.5,O
3.3|1,200,48,,24.0,,104.7,97.6,O
3.3|2,224,41,,18.3,,71.5,74.9,X
3.3|3,245,49,,20.0,,82.2,77.8,X
3.3|4,272,51,,18.8,,73.2,72.4,X
3.3|5,263,49,,18.6,,60.9,76.3,X
3.3|6,292,69,,23.6,,89.3,93.9,O
3.3|7,285,66,,23.2,,71.5,86.1,O
3.3|8,320,82,,25.6,,87.8,85.3,O
3.4|1,240,61,,25.4,,91.0,85.5,O
3.4|2,237,51,,21.5,,72.4,81.5,O
3.4|3,253,51,,20.2,,69.5,79.5,X
3.4|4,253,51,,20.2,,64.4,73.0,X
3.4|5,287,66,,23.0,,89.3,79.1,X
3.4|6,278,76,,27.3,,94.5,94.1,O
3.4|7,251,45,,17.9,,65.7,83.3,O
3.4|8,268,66,,24.6,,81.8,82.6,O
3.5|1,179,40,,22.3,,81.9,87.9,O
3.5|2,203,42,,20.7,,69.4,85.4,O
3.5|3,233,42,,18.0,,56.6,72.8,X
3.5|4,241,64,,26.6,,84.7,78.8,X
3.5|5,247,62,,25.1,,71.2,89.3,O
3.5|6,245,53,,21.6,,70.0,86.9,O
3.5|7,246,65,,26.4,,90.3,91.0,O
3.5|8,254,60,,23.6,,77.1,82.9,O
3.6|1,180,39,,21.7,,68.1,70.9,X
3.6|2,199,49,,24.6,,81.4,85.6,O
3.6|3,217,44,,20.3,,53.1,72.9,X
3.6|4,194,47,,24.2,,63.9,74.6,X
3.6|5,216,57,,26.4,,80.8,76.0,X
3.6|6,256,58,,22.7,,60.8,82.7,O
3.6|7,261,60,,23.0,,73.6,78.2,X
3.6|8,249,64,,25.7,,72.7,82.6,O
3.7|1,167,36,,21.6,,75.0,70.4,X
3.7|2,174,41,,23.6,,71.6,78.6,X
3.7|3,184,47,,25.5,,66.7,74.2,X
3.7|4,187,43,,23.0,,54.1,73.3,X
3.7|5,235,56,,23.8,,69.5,76.9,X
3.7|6,201,55,,27.4,,80.6,80.5,O
3.7|7,220,58,,26.4,,63.6,74.2,X
3.7|8,237,57,,24.1,,67.2,78.0,X
3.8|1,145,42,,29.0,,94.5,100.2,O
3.8|2,147,40,,27.2,,58.3,76.8,X
3.8|3,198,48,,24.2,,75.3,78.0,X
3.8|4,205,68,,33.2,,92.7,84.1,O
3.8|5,221,68,,30.8,,86.9,93.3,O
3.8|6,221,76,,34.4,,94.9,88.1,O
3.8|7,205,58,,28.3,,79.4,84.3,O
3.8|8,223,84,,37.7,,98.2,92.1,O
3.9|1,121,33,,27.3,,74.9,76.6,X
3.9|2,137,36,,26.3,,93.3,91.2,O
3.9|3,162,39,,24.1,,59.0,70.2,X
3.9|4,172,52,,30.2,,82.4,84.0,O
3.9|5,155,47,,30.3,,92.3,85.3,O
3.9|6,188,55,,29.3,,99.1,84.5,O
3.9|7,193,65,,33.7,,91.7,87.0,O
3.9|8,211,72,,34.1,,90.7,91.0,O
4.0|1,101,30,,29.7,,76.4,72.6,X
4.0|2,130,25,,19.2,,51.1,77.3,X
4.0|3,123,32,,26.0,,54.2,75.3,X
4.0|4,148,37,,25.0,,62.6,76.1,X
4.0|5,156,47,,30.1,,71.6,79.0,X
4.0|6,161,45,,28.0,,61.4,79.6,X
4.0|7,173,55,,31.8,,82.0,88.9,O
4.0|8,167,73,,43.7,,104.9,95.0,O
4.1|1,112,42,,37.5,,103.7,92.3,O
4.1|2,115,34,,29.6,,79.2,79.8,X
4.1|3,96,26,,27.1,,49.2,83.1,O
4.1|4,115,40,,34.8,,101.7,91.7,O
4.1|5,117,42,,35.9,,81.1,75.2,X
4.1|6,138,42,,30.4,,71.5,75.8,X
4.1|7,156,48,,30.8,,64.4,84.7,O
4.1|8,149,47,,31.5,,87.8,91.0,O
4.2|1,104,40,,38.5,,104.7,97.2,O
4.2|2,91,32,,35.2,,94.9,92.7,O
4.2|3,102,32,,31.4,,80.8,83.4,O
4.2|4,100,31,,31.0,,102.6,87.9,O
4.2|5,113,34,,30.1,,84.7,86.2,O
4.2|6,116,46,,39.7,,92.8,93.3,O
4.2|7,112,45,,40.2,,92.7,86.4,O
4.2|8,122,48,,39.3,,93.5,99.3,O
4.3|1,67,20,,29.9,,66.7,76.4,X
4.3|2,51,17,,33.3,,80.6,76.2,X
4.3|3,85,25,,29.4,,59.2,85.3,O
4.3|4,75,26,,34.7,,115.8,89.9,O
4.3|5,92,30,,32.6,,74.8,76.7,X
4.3|6,81,30,,37.0,,91.3,98.1,O
4.3|7,95,33,,34.7,,99.8,90.2,O
4.3|8,85,30,,35.3,,89.3,85.6,O
4.4|1,43,13,,30.2,,68.7,80.8,O
4.4|2,62,22,,35.5,,73.3,71.6,X
4.4|3,64,19,,29.7,,72.7,91.8,O
4.4|4,60,24,,40.0,,86.3,88.5,O
4.4|5,68,18,,26.5,,50.4,85.6,O
4.4|6,85,36,,42.4,,111.6,88.5,O
4.4|7,66,23,,34.8,,72.0,77.5,X
4.4|8,70,27,,38.6,,103.7,81.7,O
4.5|1,42,14,,33.3,,81.5,94.9,O
4.5|2,48,16,,33.3,,90.9,90.3,O
4.5|3,53,15,,28.3,,59.0,80.7,O
4.5|4,52,16,,30.8,,69.8,85.7,O
4.5|5,46,22,,47.8,,105.3,99.6,O
4.5|6,63,25,,39.7,,89.9,99.8,O
4.5|7,48,21,,43.8,,91.1,84.3,O
4.5|8,76,28,,36.8,,78.3,76.9,X
4.6|1,36,13,,36.1,,110.4,86.6,O
4.6|2,41,13,,31.7,,80.4,94.2,O
4.6|3,34,8,,23.5,,40.3,68.4,X
4.6|4,45,17,,37.8,,93.4,86.2,O
4.6|5,47,21,,44.7,,104.0,88.9,O
4.6|6,48,22,,45.8,,115.2,103.6,O
4.6|7,61,20,,32.8,,80.3,77.9,X
4.6|8,57,21,,36.8,,64.0,95.0,O
4.7|2,35,12,,34.3,,101.1,62.5,X
4.7|3,38,16,,42.1,,107.7,96.8,O
4.7|4,36,10,,27.8,,72.6,93.1,O
4.7|5,44,15,,34.1,,80.6,62.4,X
4.7|6,34,11,,32.4,,90.3,69.9,X
4.7|8,44,17,,38.6,,79.3,82.8,O
4.8|1,32,14,,43.8,,102.6,86.4,O
4.8|2,32,9,,28.1,,44.7,65.3,X
4.8|3,31,10,,32.3,,71.0,80.8,O
4.8|4,31,13,,41.9,,79.6,88.1,O
4.8|5,31,11,,35.5,,112.7,91.2,O
4.8|6,32,13,,40.6,,83.8,83.8,O
4.8|8,40,15,,37.5,,72.0,93.7,O
4.9|8,30,9,,30.0,,75.8,96.9,O
