bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|22,3252,471,,14.5,,85.7,81.1,O
3|23,3285,431,,13.1,,76.6,78.8,X
3|24,3330,437,,13.1,,75.2,77.5,X
3|25,3241,428,,13.2,,72.5,80.5,O
4|16,3287,323,,9.8,,84.5,79.6,X
4|17,3286,328,,10.0,,85.6,80.4,O
4|18,3285,337,,10.3,,89.3,79.4,X
4|19,3277,289,,8.8,,71.7,78.4,X
4|20,3325,331,,10.0,,84.4,76.6,X
4|21,3261,308,,9.4,,76.1,76.4,X
4|22,3259,322,,9.9,,77.4,78.2,X
4|23,3286,301,,9.2,,75.5,77.2,X
4|24,3317,300,,9.0,,72.4,74.9,X
4|25,3233,316,,9.8,,79.7,78.5,X
5|16,3280,237,,7.2,,78.9,74.4,X
5|17,3290,234,,7.1,,83.9,81.7,O
5|18,3265,242,,7.4,,79.8,80.8,O
5|19,3271,264,,8.1,,87.1,79.7,X
5|20,3319,211,,6.4,,76.2,77.6,X
5|21,3246,247,,7.6,,85.7,75.6,X
5|22,3243,225,,6.9,,73.2,73.6,X
5|23,3288,221,,6.7,,73.9,76.2,X
5|24,3315,236,,7.1,,73.6,76.6,X
5|25,3235,244,,7.5,,79.1,76.0,X
6|16,3263,172,,5.3,,78.7,74.5,X
6|17,3270,166,,5.1,,75.9,73.6,X
6|18,3245,158,,4.9,,76.6,77.3,X
6|19,3246,201,,6.2,,87.3,77.8,X
6|20,3286,194,,5.9,,80.3,74.7,X
6|21,3230,175,,5.4,,75.1,77.0,X
6|22,3203,157,,4.9,,64.5,71.9,X
6|23,3245,200,,6.2,,89.3,78.0,X
6|24,3268,171,,5.2,,72.3,76.5,X
6|25,3178,155,,4.9,,72.4,76.2,X
7|16,3195,107,,3.3,,62.0,70.5,X
7|17,3195,105,,3.3,,59.9,66.8,X
7|18,3149,126,,4.0,,77.8,71.1,X
7|19,3140,144,,4.6,,79.5,76.1,X
7|20,3206,141,,4.4,,86.1,85.2,O
7|21,3139,130,,4.1,,78.9,82.0,O
7|22,3081,127,,4.1,,75.5,75.0,X
7|23,3128,145,,4.6,,80.1,78.5,X
7|24,3114,129,,4.1,,73.4,73.1,X
7|25,3044,125,,4.1,,77.6,77.1,X
8|16,3041,106,,3.5,,92.4,78.4,X
8|17,3057,84,,2.7,,61.5,78.8,X
8|18,2907,89,,3.1,,72.0,76.8,X
8|19,2912,102,,3.5,,75.7,73.4,X
8|20,2993,105,,3.5,,79.1,82.3,O
8|21,2947,97,,3.3,,70.0,81.2,O
8|22,2824,103,,3.6,,73.8,90.1,O
8|23,2898,101,,3.5,,77.8,79.7,X
8|24,2863,103,,3.6,,84.3,76.3,X
8|25,2793,97,,3.5,,78.7,78.0,X
9|16,2778,76,,2.7,,80.5,79.5,X
9|17,2743,65,,2.4,,75.3,80.3,O
9|18,2557,70,,2.7,,85.8,78.0,X
9|19,2556,74,,2.9,,74.0,77.1,X
9|20,2698,76,,2.8,,73.1,69.5,X
9|21,2596,84,,3.2,,95.6,80.1,O
9|22,2495,61,,2.4,,78.8,74.6,X
9|23,2497,69,,2.8,,84.5,67.9,X
9|24,2401,66,,2.7,,71.8,75.8,X
9|25,2436,75,,3.1,,87.0,71.1,X
