bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|6.0,455,56,,12.3,,63.7,73.3,X
3|60.0,190,18,,9.5,,55.6,66.6,X
3|62.0,64,11,,17.2,,139.3,102.8,O
3|67.0,448,56,,12.5,,76.6,73.7,X
3|7.0,479,56,,11.7,,67.0,72.2,X
3|71.0,51,8,,15.7,,70.9,81.0,O
3|75.0,173,19,,11.0,,51.3,67.9,X
3|8.0,589,88,,14.9,,102.0,82.9,O
3|80.0,69,5,,7.2,,36.9,56.0,X
3|83.0,35,8,,22.9,,117.9,63.5,X
3|9.0,445,73,,16.4,,108.1,90.4,O
3|99.9,1329,181,,13.6,,87.6,80.2,O
4|0.0,10402,1065,,10.2,,83.9,76.8,X
4|10.0,556,56,,10.1,,72.8,71.9,X
4|11.0,617,60,,9.7,,74.1,80.8,O
4|12.0,769,62,,8.1,,57.8,74.5,X
4|13.0,198,11,,5.6,,30.3,70.1,X
4|14.0,799,80,,10.0,,89.6,86.4,O
4|15.0,292,25,,8.6,,76.4,84.9,O
4|16.0,121,11,,9.1,,84.5,91.9,O
4|17.0,894,76,,8.5,,73.2,76.0,X
4|18.0,373,27,,7.2,,64.5,70.6,X
4|19.0,191,13,,6.8,,46.7,56.5,X
4|20.0,953,86,,9.0,,60.8,70.3,X
4|21.0,200,22,,11.0,,87.2,78.0,X
4|22.0,368,36,,9.8,,92.7,73.9,X
4|23.0,197,18,,9.1,,76.7,81.1,O
4|24.0,121,15,,12.4,,142.4,112.8,O
4|25.0,1188,117,,9.8,,77.0,81.2,O
4|26.0,88,5,,5.7,,49.9,71.6,X
4|27.0,244,22,,9.0,,71.9,68.2,X
4|28.0,62,2,,3.2,,15.2,57.5,X
4|29.0,455,39,,8.6,,63.5,66.8,X
4|3.0,124,14,,11.3,,106.8,76.5,X
4|30.0,186,13,,7.0,,72.4,74.9,X
4|31.0,131,8,,6.1,,42.8,74.8,X
4|32.0,53,4,,7.5,,64.1,105.9,O
4|33.0,1307,131,,10.0,,73.4,79.8,X
4|35.0,54,3,,5.6,,25.4,59.5,X
4|36.0,169,9,,5.3,,34.3,73.8,X
4|38.0,264,26,,9.8,,55.9,70.6,X
4|39.0,30,1,,3.3,,10.8,38.2,X
4|4.0,253,19,,7.5,,78.5,77.6,X
4|40.0,404,40,,9.9,,75.8,72.6,X
4|41.0,30,2,,6.7,,43.6,47.2,X
4|42.0,66,6,,9.1,,41.1,60.7,X
4|43.0,213,16,,7.5,,57.8,86.0,O
4|44.0,114,11,,9.6,,55.6,83.7,O
4|45.0,50,5,,10.0,,141.4,87.7,O
4|46.0,46,6,,13.0,,105.2,77.4,X
4|47.0,39,3,,7.7,,75.8,90.1,O
4|5.0,350,24,,6.9,,42.6,75.3,X
4|50.0,1543,158,,10.2,,79.8,81.6,O
4|55.0,36,4,,11.1,,50.2,52.2,X
4|56.0,56,2,,3.6,,11.6,62.8,X
4|57.0,94,9,,9.6,,85.0,81.2,O
4|6.0,453,48,,10.6,,93.4,84.2,O
4|60.0,194,10,,5.2,,44.4,71.2,X
4|62.0,75,9,,12.0,,80.6,91.1,O
4|67.0,489,46,,9.4,,79.7,81.5,O
4|7.0,474,51,,10.8,,92.5,73.0,X
4|71.0,59,7,,11.9,,92.9,69.5,X
4|75.0,172,25,,14.5,,105.3,74.5,X
4|8.0,642,60,,9.3,,80.8,87.3,O
4|80.0,79,9,,11.4,,112.3,78.7,X
4|83.0,32,2,,6.2,,28.8,62.5,X
4|9.0,447,43,,9.6,,82.0,83.4,O
4|99.9,1424,131,,9.2,,79.8,74.0,X
5|0.0,10062,756,,7.5,,81.3,77.2,X
5|10.0,534,46,,8.6,,80.8,88.3,O
5|11.0,647,46,,7.1,,64.6,86.6,O
5|12.0,796,54,,6.8,,62.3,74.2,X
5|13.0,240,22,,9.2,,107.4,91.8,O
5|14.0,734,48,,6.5,,69.1,72.4,X
5|15.0,307,20,,6.5,,54.0,66.7,X
5|16.0,151,8,,5.3,,40.5,49.8,X
5|17.0,856,56,,6.5,,51.4,71.6,X
5|18.0,328,23,,7.0,,45.3,71.5,X
5|19.0,196,16,,8.2,,81.8,73.1,X
5|20.0,940,78,,8.3,,80.5,77.1,X
5|21.0,246,16,,6.5,,88.4,68.5,X
5|22.0,321,19,,5.9,,52.0,65.2,X
5|23.0,194,15,,7.7,,95.4,87.1,O
5|24.0,124,6,,4.8,,70.7,67.5,X
5|25.0,1114,85,,7.6,,74.2,71.9,X
5|26.0,90,10,,11.1,,88.8,79.2,X
5|27.0,237,17,,7.2,,73.9,71.1,X
5|28.0,78,5,,6.4,,116.3,66.7,X
5|29.0,403,36,,8.9,,89.7,78.0,X
5|3.0,145,12,,8.3,,84.1,77.0,X
5|30.0,242,13,,5.4,,50.7,80.6,O
5|31.0,133,15,,11.3,,155.0,111.3,O
5|32.0,68,7,,10.3,,190.6,108.6,O
5|33.0,1302,105,,8.1,,85.5,79.0,X
5|35.0,65,4,,6.2,,50.3,82.4,O
5|36.0,129,9,,7.0,,79.4,72.4,X
5|38.0,254,22,,8.7,,76.0,84.1,O
5|39.0,33,2,,6.1,,112.1,76.0,X
5|4.0,282,25,,8.9,,81.2,90.1,O
5|40.0,432,39,,9.0,,112.8,82.8,O
5|41.0,31,3,,9.7,,276.6,105.6,O
5|42.0,64,4,,6.2,,67.1,87.2,O
5|43.0,194,18,,9.3,,72.8,80.0,O
5|44.0,111,12,,10.8,,142.5,72.2,X
5|45.0,65,4,,6.2,,69.0,78.9,X
5|46.0,35,1,,2.9,,14.1,75.4,X
5|47.0,51,2,,3.9,,16.1,58.3,X
5|5.0,395,24,,6.1,,54.3,74.7,X
5|50.0,1536,103,,6.7,,77.1,82.2,O
5|53.0,38,6,,15.8,,189.3,88.0,O
5|55.0,38,1,,2.6,,27.6,124.0,O
5|56.0,75,4,,5.3,,174.4,84.2,O
5|57.0,71,4,,5.6,,60.9,55.7,X
5|6.0,523,35,,6.7,,81.2,83.3,O
5|60.0,197,14,,7.1,,86.4,86.2,O
5|62.0,64,4,,6.2,,64.6,51.2,X
5|64.0,30,4,,13.3,,107.4,94.4,O
5|67.0,489,37,,7.6,,69.7,79.3,X
5|7.0,492,50,,10.2,,96.8,78.7,X
5|71.0,48,6,,12.5,,232.8,90.9,O
5|75.0,159,8,,5.0,,56.3,73.7,X
5|8.0,647,47,,7.3,,75.2,74.8,X
5|80.0,68,3,,4.4,,87.3,83.7,O
5|83.0,33,1,,3.0,,40.6,92.1,O
5|9.0,482,41,,8.5,,103.0,86.1,O
5|99.9,1452,77,,5.3,,59.8,70.8,X
6|0.0,9563,528,,5.5,,71.6,74.5,X
6|10.0,545,28,,5.1,,70.5,75.0,X
6|11.0,659,35,,5.3,,75.5,79.6,X
6|12.0,765,49,,6.4,,94.1,74.5,X
6|13.0,235,11,,4.7,,66.8,57.0,X
6|14.0,705,41,,5.8,,88.2,70.2,X
6|15.0,312,17,,5.4,,87.0,84.1,O
6|16.0,144,6,,4.2,,40.0,58.3,X
6|17.0,783,58,,7.4,,102.9,83.5,O
6|18.0,363,27,,7.4,,72.2,73.2,X
6|19.0,179,6,,3.4,,47.3,67.6,X
6|20.0,932,57,,6.1,,93.2,92.3,O
6|21.0,216,11,,5.1,,82.0,89.7,O
6|22.0,368,23,,6.2,,94.8,81.6,O
6|23.0,184,10,,5.4,,42.9,80.7,O
6|24.0,139,7,,5.0,,85.2,77.4,X
6|25.0,1066,52,,4.9,,66.9,86.6,O
6|26.0,91,6,,6.6,,129.7,66.0,X
6|27.0,266,20,,7.5,,143.1,95.3,O
6|28.0,88,2,,2.3,,19.2,64.7,X
6|29.0,446,25,,5.6,,76.4,72.5,X
6|3.0,157,6,,3.8,,27.0,67.2,X
6|30.0,182,15,,8.2,,132.1,71.9,X
6|31.0,133,8,,6.0,,118.5,65.6,X
6|32.0,73,3,,4.1,,48.3,72.1,X
6|33.0,1306,78,,6.0,,83.1,86.8,O
6|35.0,71,4,,5.6,,41.6,65.0,X
6|36.0,155,8,,5.2,,55.5,87.0,O
6|37.0,40,0,,0.0,,0.0,76.9,X
6|38.0,230,9,,3.9,,55.4,71.9,X
6|39.0,33,2,,6.1,,59.2,79.1,X
6|4.0,320,14,,4.4,,44.5,71.2,X
6|40.0,427,17,,4.0,,53.9,76.4,X
6|41.0,41,3,,7.3,,35.2,64.8,X
6|42.0,62,3,,4.8,,35.8,58.5,X
6|43.0,205,8,,3.9,,53.0,80.1,O
6|44.0,102,4,,3.9,,27.3,74.1,X
6|45.0,60,3,,5.0,,40.3,53.4,X
6|46.0,37,1,,2.7,,3.8,58.7,X
6|47.0,44,3,,6.8,,62.2,101.0,O
6|5.0,398,22,,5.5,,79.1,112.1,O
6|50.0,1483,90,,6.1,,94.9,78.7,X
6|55.0,32,0,,0.0,,0.0,66.6,X
6|56.0,60,5,,8.3,,80.2,88.2,O
6|57.0,86,6,,7.0,,81.7,90.7,O
6|6.0,472,21,,4.4,,75.5,84.9,O
6|60.0,187,6,,3.2,,18.0,42.6,X
6|62.0,53,1,,1.9,,41.4,91.2,O
6|67.0,461,23,,5.0,,68.7,77.2,X
6|7.0,488,24,,4.9,,81.3,70.5,X
6|71.0,58,2,,3.4,,36.2,46.3,X
6|75.0,183,6,,3.3,,28.2,74.6,X
6|8.0,620,37,,6.0,,75.6,80.2,O
6|80.0,78,3,,3.8,,75.4,99.3,O
6|83.0,30,2,,6.7,,68.3,57.2,X
6|9.0,444,20,,4.5,,43.4,68.4,X
6|99.9,1436,70,,4.9,,77.1,74.5,X
