bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|1,472,71,,15.0,,112.1,96.5,O
10|10,282,23,,8.2,,95.8,69.3,X
10|11,283,16,,5.7,,46.6,60.5,X
10|12,252,17,,6.7,,79.9,83.2,O
10|13,219,9,,4.1,,50.3,58.0,X
10|14,189,10,,5.3,,52.3,47.4,X
10|15,128,6,,4.7,,76.1,111.8,O
10|16,95,6,,6.3,,82.0,81.9,O
10|2,496,65,,13.1,,81.0,77.5,X
10|3,461,46,,10.0,,67.4,72.2,X
10|4,425,31,,7.3,,55.4,82.1,O
10|5,415,33,,8.0,,91.4,65.7,X
10|6,414,44,,10.6,,89.6,75.8,X
10|7,341,40,,11.7,,76.9,67.9,X
10|8,379,33,,8.7,,51.2,73.3,X
10|9,324,28,,8.6,,85.8,73.5,X
11|1,288,42,,14.6,,61.8,75.9,X
11|10,171,9,,5.3,,113.3,79.5,X
11|11,179,8,,4.5,,76.5,78.7,X
11|12,143,14,,9.8,,95.2,56.6,X
11|13,131,6,,4.6,,33.5,69.7,X
11|14,120,3,,2.5,,44.4,53.3,X
11|15,79,2,,2.5,,150.7,77.4,X
11|16,52,1,,1.9,,2.2,41.7,X
11|2,278,32,,11.5,,75.1,68.3,X
11|3,273,27,,9.9,,112.0,90.4,O
11|4,275,31,,11.3,,58.5,75.4,X
11|5,289,17,,5.9,,57.5,87.3,O
11|6,246,18,,7.3,,30.1,65.7,X
11|7,238,14,,5.9,,33.5,64.0,X
11|8,223,24,,10.8,,115.6,83.2,O
11|9,236,19,,8.1,,79.5,64.9,X
12|1,30,4,,13.3,,332.7,182.5,O
12|3,33,3,,9.1,,54.6,42.7,X
12|4,32,3,,9.4,,94.5,100.9,O
12|5,31,3,,9.7,,175.7,124.4,O
12|8,33,1,,3.0,,3.5,72.6,X
18|1,164,19,,11.6,,56.6,69.9,X
18|10,124,4,,3.2,,53.9,80.0,O
18|11,81,6,,7.4,,102.6,104.6,O
18|12,85,7,,8.2,,224.6,100.1,O
18|13,64,7,,10.9,,118.8,50.3,X
18|14,64,6,,9.4,,166.9,91.6,O
18|15,41,1,,2.4,,110.5,75.0,X
18|16,33,1,,3.0,,29.0,26.2,X
18|2,146,20,,13.7,,99.9,81.9,O
18|3,144,17,,11.8,,107.2,93.3,O
18|4,162,14,,8.6,,47.2,63.8,X
18|5,156,15,,9.6,,123.8,111.2,O
18|6,145,13,,9.0,,52.6,64.6,X
18|7,139,9,,6.5,,33.1,74.0,X
18|8,143,12,,8.4,,35.5,61.7,X
18|9,124,8,,6.5,,94.2,99.5,O
19|1,128,14,,10.9,,46.8,63.1,X
19|10,101,3,,3.0,,13.6,102.6,O
19|11,100,8,,8.0,,77.1,64.5,X
19|12,100,5,,5.0,,60.6,65.4,X
19|13,99,7,,7.1,,50.9,50.4,X
19|14,61,2,,3.3,,2.8,61.9,X
19|15,55,3,,5.5,,47.8,47.2,X
19|16,41,1,,2.4,,1.8,66.0,X
19|2,127,14,,11.0,,102.9,64.3,X
19|3,116,12,,10.3,,70.2,84.0,O
19|4,142,10,,7.0,,51.6,74.6,X
19|5,127,6,,4.7,,32.1,41.8,X
19|6,138,9,,6.5,,38.3,105.2,O
19|7,144,14,,9.7,,67.1,82.3,O
19|8,126,7,,5.6,,40.2,88.1,O
19|9,103,6,,5.8,,16.0,66.9,X
21|1,49,8,,16.3,,89.6,82.3,O
21|2,40,3,,7.5,,41.7,63.0,X
21|3,36,5,,13.9,,140.3,122.3,O
21|5,31,8,,25.8,,209.1,88.1,O
22|1,566,63,,11.1,,76.0,79.0,X
22|10,430,29,,6.7,,86.1,106.0,O
22|11,400,24,,6.0,,63.8,87.1,O
22|12,346,30,,8.7,,119.4,74.1,X
22|13,312,21,,6.7,,75.4,55.8,X
22|14,266,14,,5.3,,39.9,80.2,O
22|15,208,8,,3.8,,61.6,105.6,O
22|16,177,15,,8.5,,232.5,128.5,O
22|17,39,2,,5.1,,28.9,45.3,X
22|2,572,68,,11.9,,103.6,89.7,O
22|3,539,63,,11.7,,80.7,70.8,X
22|4,555,60,,10.8,,111.2,95.2,O
22|5,508,66,,13.0,,107.1,77.2,X
22|6,489,39,,8.0,,52.3,74.4,X
22|7,524,53,,10.1,,76.8,76.5,X
22|8,525,40,,7.6,,66.3,79.1,X
22|9,470,28,,6.0,,41.9,79.1,X
23|1,681,85,,12.5,,77.2,74.8,X
23|10,583,49,,8.4,,108.3,94.4,O
23|11,511,44,,8.6,,141.7,96.5,O
23|12,441,26,,5.9,,44.2,65.4,X
23|13,413,34,,8.2,,124.6,91.4,O
23|14,336,26,,7.7,,95.9,77.8,X
23|15,293,8,,2.7,,19.4,57.7,X
23|16,193,8,,4.1,,32.7,75.7,X
23|17,62,6,,9.7,,128.5,43.4,X
23|18,31,1,,3.2,,24.4,77.2,X
23|2,671,89,,13.3,,113.2,87.4,O
23|3,673,71,,10.5,,76.7,81.6,O
23|4,638,73,,11.4,,89.3,77.2,X
23|5,644,67,,10.4,,112.0,93.2,O
23|6,642,71,,11.1,,83.1,85.9,O
23|7,616,50,,8.1,,83.4,76.6,X
23|8,596,43,,7.2,,63.5,83.7,O
23|9,611,52,,8.5,,53.4,70.7,X
24|1,90,16,,17.8,,128.3,94.5,O
24|10,87,4,,4.6,,39.0,69.1,X
24|11,74,5,,6.8,,176.9,150.1,O
24|12,79,3,,3.8,,96.5,46.0,X
24|13,58,6,,10.3,,114.6,95.0,O
24|14,43,2,,4.7,,34.7,100.5,O
24|15,47,4,,8.5,,111.3,88.0,O
24|16,33,5,,15.2,,123.8,105.5,O
24|2,101,12,,11.9,,54.1,66.9,X
24|3,107,9,,8.4,,40.9,49.5,X
24|4,103,8,,7.8,,90.9,69.3,X
24|5,119,9,,7.6,,106.9,68.1,X
24|6,111,5,,4.5,,27.3,86.5,O
24|7,101,7,,6.9,,20.4,89.8,O
24|8,93,10,,10.8,,109.8,57.7,X
24|9,92,7,,7.6,,46.0,49.5,X
