bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
21|13,109,8,,7.3,,227.3,128.0,O
21|14,85,2,,2.4,,190.6,77.0,X
21|15,56,2,,3.6,,31.6,67.5,X
221|01,130,20,,15.4,,59.1,81.4,O
221|02,119,20,,16.8,,145.8,89.0,O
221|03,125,18,,14.4,,85.8,95.2,O
221|04,107,8,,7.5,,42.7,68.2,X
221|05,125,6,,4.8,,45.8,72.4,X
221|06,119,8,,6.7,,123.1,88.0,O
221|07,101,5,,5.0,,113.7,67.5,X
221|08,94,8,,8.5,,105.2,80.1,O
221|09,100,6,,6.0,,123.2,111.9,O
221|10,86,4,,4.7,,32.1,52.9,X
221|11,66,4,,6.1,,145.8,130.8,O
221|12,62,1,,1.6,,9.2,63.3,X
221|13,51,3,,5.9,,196.5,80.3,O
221|14,40,0,,0.0,,0.0,93.3,O
222|01,292,84,,28.8,,94.6,86.5,O
222|02,277,43,,15.5,,86.3,78.3,X
222|03,302,37,,12.3,,77.7,77.7,X
222|04,280,30,,10.7,,70.1,68.4,X
222|05,295,30,,10.2,,71.0,72.0,X
222|06,276,20,,7.2,,67.9,77.7,X
222|07,258,14,,5.4,,96.2,82.3,O
222|08,240,14,,5.8,,60.5,76.5,X
222|09,228,9,,3.9,,90.4,70.6,X
222|10,194,12,,6.2,,72.1,80.3,O
222|11,164,9,,5.5,,78.1,70.0,X
222|12,126,3,,2.4,,16.1,78.9,X
222|13,86,2,,2.3,,40.9,101.4,O
222|14,68,3,,4.4,,94.1,55.3,X
222|15,41,0,,0.0,,0.0,40.2,X
223|01,31,7,,22.6,,46.4,68.7,X
223|08,30,0,,0.0,,0.0,45.2,X
22|01,168,42,,25.0,,64.7,83.8,O
22|02,155,21,,13.5,,57.9,73.8,X
22|03,163,18,,11.0,,64.2,90.2,O
22|04,172,23,,13.4,,120.9,59.0,X
22|05,164,14,,8.5,,77.8,61.0,X
22|06,145,5,,3.4,,27.5,82.6,O
22|07,161,7,,4.3,,37.6,42.3,X
22|08,134,10,,7.5,,117.1,57.6,X
22|09,122,2,,1.6,,19.1,47.6,X
22|10,118,2,,1.7,,61.7,84.6,O
22|11,110,2,,1.8,,30.2,100.5,O
22|12,99,3,,3.0,,66.8,39.2,X
22|13,67,1,,1.5,,103.8,120.5,O
22|14,55,1,,1.8,,113.6,49.2,X
22|15,32,0,,0.0,,0.0,24.1,X
232|01,197,42,,21.3,,62.0,84.2,O
232|02,184,25,,13.6,,81.3,89.7,O
232|03,181,22,,12.2,,82.4,72.5,X
232|04,165,11,,6.7,,72.8,78.9,X
232|05,165,17,,10.3,,148.8,116.4,O
232|06,169,10,,5.9,,67.0,70.7,X
232|07,166,11,,6.6,,108.4,75.4,X
232|08,147,4,,2.7,,22.2,31.7,X
232|09,135,6,,4.4,,110.8,94.0,O
232|10,130,7,,5.4,,88.4,78.1,X
232|11,102,8,,7.8,,91.8,56.3,X
232|12,88,5,,5.7,,145.5,45.7,X
232|13,73,1,,1.4,,21.6,122.4,O
232|14,57,2,,3.5,,271.7,89.5,O
232|15,33,1,,3.0,,34.5,48.3,X
233|01,225,47,,20.9,,56.9,72.8,X
233|02,227,38,,16.7,,65.3,73.1,X
233|03,223,32,,14.3,,101.4,79.5,X
233|04,220,29,,13.2,,73.6,84.8,O
233|05,219,22,,10.0,,66.2,95.0,O
233|06,236,15,,6.4,,64.9,90.1,O
233|07,204,13,,6.4,,62.6,79.6,X
233|08,234,11,,4.7,,76.6,76.5,X
233|09,188,10,,5.3,,90.5,80.1,O
233|10,164,4,,2.4,,126.5,86.4,O
233|11,133,6,,4.5,,126.9,90.2,O
233|12,110,1,,0.9,,7.0,36.4,X
233|13,87,4,,4.6,,176.0,114.4,O
233|14,55,1,,1.8,,8.2,65.0,X
233|15,35,5,,14.3,,296.5,100.1,O
321|01,31,8,,25.8,,80.7,77.7,X
321|03,33,2,,6.1,,26.2,51.8,X
321|04,30,1,,3.3,,6.2,22.4,X
322|01,45,17,,37.8,,184.1,89.9,O
322|02,50,12,,24.0,,116.4,99.4,O
322|03,59,9,,15.3,,214.0,95.4,O
322|04,56,5,,8.9,,58.7,46.2,X
322|05,71,7,,9.9,,26.1,107.6,O
322|06,42,7,,16.7,,202.7,76.3,X
322|07,47,1,,2.1,,20.2,49.6,X
322|08,49,3,,6.1,,60.7,77.2,X
322|09,42,2,,4.8,,113.8,121.1,O
322|10,33,1,,3.0,,31.2,9.3,X
322|11,40,1,,2.5,,22.9,64.2,X
323|01,32,6,,18.8,,45.2,104.8,O
323|02,42,3,,7.1,,18.9,45.7,X
323|03,57,7,,12.3,,127.7,101.6,O
323|04,51,6,,11.8,,185.7,121.6,O
323|05,42,2,,4.8,,38.9,61.5,X
323|06,49,4,,8.2,,40.3,94.7,O
323|07,51,3,,5.9,,93.7,35.3,X
323|08,46,1,,2.2,,17.1,48.4,X
323|09,35,0,,0.0,,0.0,2.8,X
323|10,34,2,,5.9,,84.0,62.5,X
32|01,286,67,,23.4,,76.8,86.6,O
32|02,296,49,,16.6,,66.5,84.6,O
32|03,318,44,,13.8,,85.2,66.8,X
32|04,300,30,,10.0,,139.9,86.8,O
32|05,301,19,,6.3,,55.9,68.4,X
32|06,286,18,,6.3,,55.6,75.7,X
32|07,325,10,,3.1,,75.9,94.8,O
32|08,258,13,,5.0,,85.4,85.7,O
32|09,247,10,,4.0,,81.1,87.9,O
32|10,242,6,,2.5,,42.2,45.9,X
32|11,218,11,,5.0,,169.3,69.8,X
32|12,183,1,,0.5,,2.1,55.8,X
32|13,135,5,,3.7,,126.5,77.7,X
32|14,98,2,,2.0,,21.7,51.5,X
32|15,85,2,,2.4,,91.1,28.7,X
33|01,48,13,,27.1,,89.0,79.9,X
33|02,51,7,,13.7,,100.1,95.5,O
33|03,49,4,,8.2,,59.8,69.6,X
33|04,67,8,,11.9,,124.8,123.4,O
33|05,67,6,,9.0,,124.0,81.5,O
33|06,67,4,,6.0,,37.3,68.9,X
33|07,66,2,,3.0,,53.3,33.8,X
33|08,60,1,,1.7,,43.0,77.2,X
33|09,62,0,,0.0,,0.0,46.1,X
33|10,48,0,,0.0,,0.0,66.1,X
33|11,40,0,,0.0,,0.0,0.0,X
33|12,38,0,,0.0,,0.0,33.6,X
33|13,41,2,,4.9,,34.7,89.3,O
