bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
15.0|3,174,22,,12.6,,72.6,76.9,X
15.0|4,185,24,,13.0,,99.0,74.1,X
15.0|5,187,17,,9.1,,117.9,93.4,O
15.0|6,178,7,,3.9,,47.9,60.8,X
16.0|1,147,61,,41.5,,100.9,84.8,O
16.0|2,144,19,,13.2,,57.5,60.5,X
16.0|3,156,22,,14.1,,71.1,76.5,X
16.0|4,131,11,,8.4,,67.1,82.3,O
16.0|5,136,9,,6.6,,62.0,92.7,O
16.0|6,144,6,,4.2,,44.9,56.8,X
17.0|1,104,32,,30.8,,66.6,92.0,O
17.0|2,124,18,,14.5,,54.1,77.3,X
17.0|3,119,21,,17.6,,98.9,91.9,O
17.0|4,116,11,,9.5,,103.3,77.3,X
17.0|5,147,9,,6.1,,79.7,52.5,X
17.0|6,116,8,,6.9,,75.8,53.5,X
18.0|1,92,40,,43.5,,108.2,92.7,O
18.0|2,86,18,,20.9,,75.0,80.6,O
18.0|3,96,12,,12.5,,74.1,57.0,X
18.0|4,85,8,,9.4,,93.0,57.6,X
18.0|5,114,8,,7.0,,102.4,63.7,X
18.0|6,99,5,,5.1,,68.9,73.6,X
19.0|1,90,27,,30.0,,87.1,80.8,O
19.0|2,88,15,,17.0,,71.0,88.7,O
19.0|3,88,14,,15.9,,93.3,66.2,X
19.0|4,76,2,,2.6,,15.2,65.7,X
19.0|5,85,8,,9.4,,136.6,92.7,O
19.0|6,102,9,,8.8,,106.3,99.7,O
2.0|1,2616,783,,29.9,,77.2,83.5,O
2.0|2,2657,492,,18.5,,77.8,83.1,O
2.0|3,2633,355,,13.5,,76.6,78.4,X
2.0|4,2573,228,,8.9,,72.1,71.3,X
2.0|5,2539,184,,7.2,,71.5,69.3,X
2.0|6,2421,115,,4.8,,54.3,72.2,X
20.0|1,89,33,,37.1,,88.2,94.6,O
20.0|2,87,13,,14.9,,67.5,71.2,X
20.0|3,77,13,,16.9,,101.7,89.9,O
20.0|4,91,16,,17.6,,151.1,75.3,X
20.0|5,89,6,,6.7,,77.7,55.4,X
20.0|6,73,4,,5.5,,33.2,61.7,X
21.0|1,56,17,,30.4,,78.9,77.0,X
21.0|2,55,10,,18.2,,67.7,74.1,X
21.0|3,55,8,,14.5,,59.5,89.5,O
21.0|4,60,3,,5.0,,28.1,72.2,X
21.0|5,71,4,,5.6,,42.2,52.2,X
21.0|6,50,1,,2.0,,48.6,69.2,X
22.0|1,44,17,,38.6,,82.9,88.1,O
22.0|2,51,9,,17.6,,89.3,82.4,O
22.0|3,59,7,,11.9,,70.4,74.9,X
22.0|4,58,6,,10.3,,51.3,71.6,X
22.0|5,41,2,,4.9,,47.0,89.8,O
22.0|6,58,5,,8.6,,73.5,127.7,O
23.0|1,46,18,,39.1,,85.7,98.8,O
23.0|2,36,10,,27.8,,131.1,114.5,O
23.0|3,46,8,,17.4,,122.3,109.7,O
23.0|4,42,3,,7.1,,35.3,55.3,X
23.0|5,34,3,,8.8,,91.5,83.9,O
23.0|6,44,2,,4.5,,54.5,78.0,X
24.0|2,44,12,,27.3,,102.4,66.4,X
24.0|3,31,5,,16.1,,180.6,126.6,O
24.0|4,33,3,,9.1,,79.1,67.3,X
24.0|5,39,3,,7.7,,102.9,51.5,X
24.0|6,31,0,,0.0,,0.0,64.7,X
25.0|3,32,4,,12.5,,76.6,49.3,X
25.0|4,34,4,,11.8,,65.2,87.4,O
25.0|5,35,1,,2.9,,9.9,113.3,O
25.0|6,31,0,,0.0,,0.0,30.2,X
26.0|1,37,9,,24.3,,72.6,77.0,X
26.0|2,34,7,,20.6,,70.3,65.4,X
26.0|3,41,6,,14.6,,96.2,90.6,O
26.0|4,49,5,,10.2,,54.3,48.6,X
26.0|5,44,3,,6.8,,54.4,56.1,X
26.0|6,45,2,,4.4,,46.4,66.9,X
27.0|2,32,3,,9.4,,41.8,57.4,X
27.0|5,41,4,,9.8,,85.4,78.4,X
27.0|6,36,2,,5.6,,81.7,48.0,X
28.0|3,32,4,,12.5,,44.1,52.2,X
28.0|4,30,2,,6.7,,32.7,78.3,X
3.0|1,2044,564,,27.6,,64.5,77.8,X
3.0|2,2024,382,,18.9,,79.9,81.0,O
3.0|3,1946,237,,12.2,,79.8,81.2,O
3.0|4,1867,177,,9.5,,76.8,79.8,X
3.0|5,1699,131,,7.7,,79.2,76.6,X
3.0|6,1681,93,,5.5,,77.1,74.7,X
4.0|1,774,243,,31.4,,84.0,85.0,O
4.0|2,768,152,,19.8,,79.5,88.0,O
4.0|3,781,101,,12.9,,74.2,84.6,O
4.0|4,784,79,,10.1,,78.4,78.6,X
4.0|5,856,47,,5.5,,57.4,77.8,X
4.0|6,816,38,,4.7,,63.8,80.5,O
5.0|1,778,247,,31.7,,81.0,82.5,O
5.0|2,690,122,,17.7,,69.8,76.4,X
5.0|3,673,87,,12.9,,67.9,76.6,X
5.0|4,696,63,,9.1,,64.1,71.5,X
5.0|5,709,58,,8.2,,92.5,91.0,O
5.0|6,634,28,,4.4,,54.7,68.8,X
6.0|1,754,252,,33.4,,81.9,85.2,O
6.0|2,726,135,,18.6,,80.9,84.7,O
6.0|3,702,103,,14.7,,76.7,84.0,O
6.0|4,680,71,,10.4,,79.1,68.1,X
6.0|5,653,63,,9.6,,111.8,79.7,X
6.0|6,634,25,,3.9,,46.3,71.0,X
7.0|1,810,253,,31.2,,73.7,83.1,O
7.0|2,719,157,,21.8,,93.0,87.1,O
7.0|3,737,106,,14.4,,90.5,82.4,O
7.0|4,650,71,,10.9,,73.7,76.9,X
7.0|5,657,68,,10.4,,108.4,82.1,O
7.0|6,601,41,,6.8,,102.0,79.7,X
8.0|1,754,259,,34.4,,83.8,89.7,O
8.0|2,662,123,,18.6,,79.6,81.2,O
8.0|3,669,103,,15.4,,85.5,82.3,O
8.0|4,670,81,,12.1,,96.6,83.7,O
8.0|5,612,56,,9.2,,103.1,92.2,O
8.0|6,619,37,,6.0,,78.4,73.9,X
9.0|1,649,209,,32.2,,77.4,85.6,O
9.0|2,590,107,,18.1,,83.8,78.2,X
9.0|3,540,78,,14.4,,85.0,77.5,X
9.0|4,563,52,,9.2,,67.9,83.5,O
9.0|5,590,48,,8.1,,101.0,78.1,X
9.0|6,578,44,,7.6,,101.6,85.1,O
