bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14|02,231,17,,7.4,,38.6,67.2,X
14|03,273,9,,3.3,,27.9,80.5,O
14|04,362,23,,6.4,,87.2,104.0,O
14|05,540,41,,7.6,,74.6,73.8,X
14|06,437,24,,5.5,,40.0,63.3,X
14|07,210,16,,7.6,,50.5,79.6,X
14|08,141,9,,6.4,,85.5,75.7,X
14|09,186,13,,7.0,,62.3,69.4,X
14|10,170,12,,7.1,,83.1,77.4,X
15|01,101,3,,3.0,,11.8,70.2,X
15|02,100,5,,5.0,,84.8,100.4,O
15|03,198,13,,6.6,,45.5,100.5,O
15|04,293,14,,4.8,,91.4,108.9,O
15|05,450,35,,7.8,,168.0,88.5,O
15|06,403,19,,4.7,,85.1,75.5,X
15|07,127,3,,2.4,,6.2,60.5,X
15|08,96,6,,6.2,,66.3,89.2,O
15|09,116,9,,7.8,,83.6,70.7,X
15|10,131,3,,2.3,,47.7,74.6,X
16|01,80,6,,7.5,,73.0,95.1,O
16|02,61,1,,1.6,,1.2,36.8,X
16|03,101,6,,5.9,,201.6,85.6,O
16|04,160,9,,5.6,,97.9,59.8,X
16|05,261,13,,5.0,,40.9,83.9,O
16|06,244,9,,3.7,,31.9,48.4,X
16|07,78,4,,5.1,,135.1,100.2,O
16|08,50,6,,12.0,,70.9,77.5,X
16|09,68,2,,2.9,,15.3,36.2,X
16|10,67,5,,7.5,,124.8,106.7,O
17|04,65,1,,1.5,,39.5,95.6,O
17|05,78,6,,7.7,,54.0,69.6,X
17|06,37,1,,2.7,,8.0,75.5,X
18|04,41,2,,4.9,,63.5,120.8,O
18|05,58,3,,5.2,,56.1,59.9,X
18|06,30,2,,6.7,,33.5,33.9,X
1|01,484,49,,10.1,,65.0,70.1,X
1|02,828,134,,16.2,,102.0,82.5,O
1|03,732,94,,12.8,,100.0,82.8,O
1|04,754,108,,14.3,,86.6,89.6,O
1|05,974,138,,14.2,,79.8,75.4,X
1|06,523,66,,12.6,,74.4,78.9,X
1|07,426,58,,13.6,,119.3,92.6,O
1|08,359,62,,17.3,,164.7,109.2,O
1|09,459,65,,14.2,,93.3,98.6,O
1|10,304,45,,14.8,,104.7,81.1,O
2|01,509,58,,11.4,,76.6,65.5,X
2|02,807,99,,12.3,,65.1,78.5,X
2|03,708,75,,10.6,,82.0,69.1,X
2|04,747,83,,11.1,,74.2,78.8,X
2|05,902,107,,11.9,,104.4,80.3,O
2|06,577,60,,10.4,,75.8,84.0,O
2|07,416,45,,10.8,,72.4,71.9,X
2|08,327,48,,14.7,,97.0,79.4,X
2|09,422,66,,15.6,,124.5,95.3,O
2|10,309,33,,10.7,,96.1,80.7,O
3|01,490,61,,12.4,,72.2,87.8,O
3|02,778,65,,8.4,,79.9,80.8,O
3|03,712,72,,10.1,,83.2,88.9,O
3|04,747,78,,10.4,,82.5,70.5,X
3|05,844,88,,10.4,,65.8,69.3,X
3|06,609,62,,10.2,,105.3,78.1,X
3|07,390,46,,11.8,,77.9,82.0,O
3|08,297,36,,12.1,,77.1,91.0,O
3|09,448,55,,12.3,,104.3,83.0,O
3|10,300,30,,10.0,,78.9,85.7,O
4|01,473,48,,10.1,,82.6,75.4,X
4|02,762,74,,9.7,,76.3,75.7,X
4|03,672,57,,8.5,,54.5,73.4,X
4|04,711,63,,8.9,,71.7,69.4,X
4|05,845,102,,12.1,,104.3,90.4,O
4|06,586,49,,8.4,,72.8,65.4,X
4|07,401,36,,9.0,,46.7,69.4,X
4|08,286,21,,7.3,,58.7,88.9,O
4|09,418,44,,10.5,,60.7,85.3,O
4|10,273,21,,7.7,,46.5,83.7,O
5|01,489,46,,9.4,,70.8,65.7,X
5|02,783,94,,12.0,,113.0,87.3,O
5|03,646,51,,7.9,,71.4,73.3,X
5|04,708,55,,7.8,,76.4,80.1,O
5|05,842,85,,10.1,,73.3,80.4,O
5|06,608,62,,10.2,,130.3,84.4,O
5|07,356,38,,10.7,,69.7,80.2,O
5|08,260,38,,14.6,,86.0,106.4,O
5|09,401,39,,9.7,,68.3,66.8,X
5|10,286,26,,9.1,,76.7,76.2,X
6|01,499,41,,8.2,,62.8,65.9,X
6|02,731,55,,7.5,,55.0,78.5,X
6|03,632,45,,7.1,,54.4,71.7,X
6|04,688,56,,8.1,,47.5,74.3,X
6|05,823,78,,9.5,,61.3,64.4,X
6|06,553,52,,9.4,,63.3,74.8,X
6|07,381,32,,8.4,,55.9,53.5,X
6|08,264,28,,10.6,,102.4,74.7,X
6|09,396,48,,12.1,,108.2,79.8,X
6|10,269,31,,11.5,,119.3,93.3,O
7|01,470,46,,9.8,,73.2,65.9,X
7|02,704,49,,7.0,,77.1,85.3,O
7|03,583,45,,7.7,,66.1,76.9,X
7|04,704,58,,8.2,,81.4,86.5,O
7|05,880,78,,8.9,,62.2,84.9,O
7|06,584,44,,7.5,,86.0,88.4,O
7|07,334,30,,9.0,,113.5,92.6,O
7|08,254,24,,9.4,,48.5,83.0,O
7|09,353,42,,11.9,,132.8,96.8,O
7|10,246,20,,8.1,,37.3,62.9,X
8|01,478,39,,8.2,,51.0,93.7,O
8|02,635,50,,7.9,,59.6,64.0,X
8|03,559,42,,7.5,,73.7,76.3,X
8|04,642,47,,7.3,,79.9,79.1,X
8|05,827,76,,9.2,,91.4,71.7,X
8|06,575,50,,8.7,,99.8,72.2,X
8|07,313,42,,13.4,,131.2,91.4,O
8|08,246,19,,7.7,,83.0,53.0,X
8|09,367,46,,12.5,,109.8,104.8,O
8|10,258,24,,9.3,,118.0,100.0,O
9|01,419,27,,6.4,,42.3,76.0,X
9|02,597,28,,4.7,,43.9,78.9,X
9|03,540,42,,7.8,,86.0,73.1,X
9|04,662,50,,7.6,,81.1,72.9,X
9|05,786,68,,8.7,,84.7,95.9,O
9|06,556,36,,6.5,,59.4,77.7,X
9|07,266,19,,7.1,,79.2,68.1,X
9|08,245,18,,7.3,,61.6,85.5,O
9|09,341,27,,7.9,,88.8,68.2,X
9|10,240,20,,8.3,,103.9,80.3,O
