bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13|14,118,3,,2.5,,83.1,35.2,X
13|15,75,1,,1.3,,20.4,50.6,X
13|2,48,2,,4.2,,135.1,77.2,X
13|3,58,1,,1.7,,17.6,56.8,X
13|4,56,3,,5.4,,124.5,39.7,X
13|5,68,2,,2.9,,48.6,61.1,X
13|6,78,5,,6.4,,244.7,114.9,O
13|7,66,1,,1.5,,43.7,105.4,O
13|8,65,0,,0.0,,0.0,58.2,X
13|9,78,3,,3.8,,105.7,63.4,X
14|1,37,0,,0.0,,0.0,55.8,X
14|10,76,3,,3.9,,186.2,62.8,X
14|11,75,2,,2.7,,90.2,40.9,X
14|12,83,1,,1.2,,38.7,68.8,X
14|13,80,3,,3.8,,210.7,88.2,O
14|14,104,1,,1.0,,26.4,57.4,X
14|15,69,1,,1.4,,121.7,33.4,X
14|2,46,3,,6.5,,178.9,142.3,O
14|3,59,2,,3.4,,34.9,71.1,X
14|4,46,3,,6.5,,167.5,88.9,O
14|5,54,0,,0.0,,0.0,121.5,O
14|6,50,2,,4.0,,21.5,100.1,O
14|7,53,2,,3.8,,100.8,75.2,X
14|8,54,1,,1.9,,2.9,124.2,O
14|9,70,5,,7.1,,318.4,139.8,O
15|10,38,0,,0.0,,0.0,41.1,X
15|11,65,2,,3.1,,40.7,34.4,X
15|12,47,1,,2.1,,3.7,64.9,X
15|13,59,1,,1.7,,14.0,18.2,X
15|14,64,4,,6.2,,317.3,137.0,O
15|15,85,1,,1.2,,100.1,27.0,X
15|7,36,1,,2.8,,193.6,54.6,X
15|8,38,0,,0.0,,0.0,55.1,X
15|9,38,0,,0.0,,0.0,11.0,X
1|1,862,231,,26.8,,84.0,85.1,O
1|10,97,20,,20.6,,61.7,85.6,O
1|11,47,13,,27.7,,98.8,77.6,X
1|12,42,11,,26.2,,114.5,83.1,O
1|2,499,137,,27.5,,81.6,79.7,X
1|3,397,104,,26.2,,69.4,79.1,X
1|4,289,74,,25.6,,82.0,88.0,O
1|5,251,72,,28.7,,86.9,77.0,X
1|6,171,40,,23.4,,78.0,87.6,O
1|7,132,36,,27.3,,95.8,106.5,O
1|8,132,29,,22.0,,82.0,69.9,X
1|9,91,19,,20.9,,85.8,63.9,X
2|1,515,90,,17.5,,82.9,79.4,X
2|10,88,15,,17.0,,98.3,89.1,O
2|11,80,10,,12.5,,36.7,84.4,O
2|12,66,4,,6.1,,41.2,79.2,X
2|13,43,8,,18.6,,133.8,91.8,O
2|2,501,95,,19.0,,93.9,87.5,O
2|3,417,71,,17.0,,89.5,83.7,O
2|4,307,52,,16.9,,72.4,84.4,O
2|5,250,54,,21.6,,95.6,82.4,O
2|6,241,43,,17.8,,96.6,76.1,X
2|7,194,28,,14.4,,60.1,84.7,O
2|8,155,29,,18.7,,106.9,89.4,O
2|9,140,16,,11.4,,41.1,72.3,X
3|1,313,45,,14.4,,93.4,77.8,X
3|10,141,16,,11.3,,70.1,96.5,O
3|11,111,16,,14.4,,228.7,93.2,O
3|12,80,10,,12.5,,57.9,75.6,X
3|13,50,8,,16.0,,68.1,97.8,O
3|14,47,4,,8.5,,31.3,43.0,X
3|2,379,54,,14.2,,118.1,101.8,O
3|3,358,50,,14.0,,109.1,89.8,O
3|4,344,42,,12.2,,68.5,72.8,X
3|5,313,45,,14.4,,100.6,72.5,X
3|6,271,41,,15.1,,110.6,96.5,O
3|7,222,27,,12.2,,52.2,80.4,O
3|8,221,15,,6.8,,51.8,83.7,O
3|9,167,27,,16.2,,93.4,99.4,O
4|1,235,28,,11.9,,125.2,86.3,O
4|10,157,10,,6.4,,48.4,67.6,X
4|11,148,14,,9.5,,66.2,61.5,X
4|12,105,11,,10.5,,80.4,73.2,X
4|13,88,9,,10.2,,45.9,73.4,X
4|14,57,3,,5.3,,111.4,64.3,X
4|2,293,31,,10.6,,68.9,86.9,O
4|3,262,18,,6.9,,42.5,55.9,X
4|4,320,31,,9.7,,83.7,100.2,O
4|5,299,24,,8.0,,95.4,80.2,O
4|6,273,36,,13.2,,120.1,90.6,O
4|7,294,24,,8.2,,58.7,79.6,X
4|8,237,24,,10.1,,72.7,78.0,X
4|9,207,20,,9.7,,74.7,86.1,O
5|1,195,22,,11.3,,123.1,109.8,O
5|10,180,6,,3.3,,21.4,69.6,X
5|11,170,15,,8.8,,104.7,115.2,O
5|12,133,9,,6.8,,71.7,122.3,O
5|13,100,2,,2.0,,14.2,88.3,O
5|14,69,2,,2.9,,11.3,74.0,X
5|15,43,1,,2.3,,48.5,45.4,X
5|2,234,26,,11.1,,98.7,69.5,X
5|3,253,13,,5.1,,59.2,77.2,X
5|4,281,27,,9.6,,98.5,71.3,X
5|5,301,29,,9.6,,113.8,97.3,O
5|6,289,23,,8.0,,104.5,81.7,O
5|7,237,22,,9.3,,80.9,77.5,X
5|8,262,21,,8.0,,109.7,75.4,X
5|9,218,12,,5.5,,59.4,104.8,O
6|1,175,9,,5.1,,43.1,76.1,X
6|10,187,9,,4.8,,50.0,75.8,X
6|11,194,11,,5.7,,51.5,114.0,O
6|12,154,8,,5.2,,34.7,44.8,X
6|13,119,5,,4.2,,118.7,85.2,O
6|14,91,7,,7.7,,88.3,75.0,X
6|15,51,4,,7.8,,47.3,106.8,O
6|2,183,10,,5.5,,36.1,51.8,X
6|3,204,15,,7.4,,86.4,73.4,X
6|4,248,21,,8.5,,72.7,71.1,X
6|5,259,7,,2.7,,28.5,63.9,X
6|6,283,21,,7.4,,67.1,76.1,X
6|7,263,15,,5.7,,99.6,88.5,O
6|8,255,8,,3.1,,74.6,77.9,X
6|9,201,14,,7.0,,38.3,55.3,X
7|1,139,17,,12.2,,128.0,89.7,O
7|10,206,7,,3.4,,59.8,65.9,X
7|11,212,5,,2.4,,19.1,75.9,X
7|12,178,5,,2.8,,30.5,57.3,X
7|13,109,4,,3.7,,39.6,47.1,X
7|14,108,5,,4.6,,64.1,107.5,O
7|15,62,2,,3.2,,50.5,56.4,X
7|2,158,12,,7.6,,94.7,83.5,O
7|3,190,13,,6.8,,79.9,55.9,X
7|4,212,15,,7.1,,81.7,112.7,O
7|5,236,14,,5.9,,75.2,92.5,O
7|6,255,10,,3.9,,44.0,57.5,X
7|7,277,25,,9.0,,92.2,67.4,X
7|8,219,15,,6.8,,85.5,81.3,O
7|9,238,15,,6.3,,99.4,107.7,O
8|1,125,7,,5.6,,74.3,105.4,O
8|10,227,8,,3.5,,98.4,73.9,X
8|11,157,6,,3.8,,95.3,49.7,X
8|12,198,7,,3.5,,54.4,99.3,O
8|13,116,5,,4.3,,170.6,77.8,X
8|14,105,8,,7.6,,91.4,52.6,X
8|15,66,4,,6.1,,98.6,107.9,O
8|2,147,10,,6.8,,87.9,59.4,X
8|3,168,9,,5.4,,80.6,105.9,O
8|4,171,6,,3.5,,81.2,94.8,O
8|5,195,11,,5.6,,114.8,79.7,X
8|6,196,4,,2.0,,23.7,93.4,O
8|7,237,4,,1.7,,9.9,44.7,X
8|8,239,5,,2.1,,61.1,53.8,X
8|9,245,9,,3.7,,93.0,62.2,X
9|1,96,8,,8.3,,178.7,107.5,O
9|10,233,8,,3.4,,62.8,90.8,O
9|11,189,8,,4.2,,149.9,76.5,X
9|12,148,4,,2.7,,72.2,94.0,O
9|13,156,7,,4.5,,102.7,60.1,X
9|14,114,4,,3.5,,78.3,70.1,X
9|15,68,2,,2.9,,10.1,38.9,X
9|2,114,4,,3.5,,53.4,92.9,O
9|3,157,5,,3.2,,75.8,95.2,O
9|4,169,10,,5.9,,225.6,109.3,O
9|5,161,9,,5.6,,70.2,69.5,X
9|6,166,12,,7.2,,151.8,86.4,O
9|7,191,3,,1.6,,40.3,61.4,X
9|8,233,11,,4.7,,98.8,71.9,X
9|9,199,9,,4.5,,40.9,77.5,X
