bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.8|5,466,31,,6.7,,80.8,85.4,O
0.8|6,515,26,,5.0,,86.6,82.2,O
0.9|2,36,6,,16.7,,106.6,95.5,O
0.9|3,163,19,,11.7,,86.2,72.2,X
0.9|4,306,32,,10.5,,91.2,86.8,O
0.9|5,448,32,,7.1,,94.8,71.2,X
0.9|6,575,30,,5.2,,82.6,74.8,X
1.0|2,70,13,,18.6,,104.9,80.0,O
1.0|3,186,16,,8.6,,48.3,64.0,X
1.0|4,349,35,,10.0,,89.0,79.3,X
1.0|5,567,46,,8.1,,105.0,92.3,O
1.0|6,599,38,,6.3,,95.4,79.4,X
1.1|2,65,7,,10.8,,37.5,56.6,X
1.1|3,195,18,,9.2,,57.8,80.7,O
1.1|4,380,39,,10.3,,105.4,81.5,O
1.1|5,557,37,,6.6,,57.8,72.2,X
1.1|6,570,25,,4.4,,73.6,71.8,X
1.2|2,92,9,,9.8,,69.0,65.1,X
1.2|3,227,24,,10.6,,64.9,90.0,O
1.2|4,446,37,,8.3,,91.5,87.3,O
1.2|5,620,44,,7.1,,76.0,75.7,X
1.2|6,587,30,,5.1,,64.2,68.9,X
1.3|1,33,8,,24.2,,104.2,97.4,O
1.3|2,111,16,,14.4,,81.2,78.1,X
1.3|3,303,29,,9.6,,78.6,76.2,X
1.3|4,538,45,,8.4,,78.1,79.6,X
1.3|5,706,47,,6.7,,67.4,77.1,X
1.3|6,619,38,,6.1,,76.4,84.9,O
1.4|1,44,12,,27.3,,91.7,98.8,O
1.4|2,122,16,,13.1,,59.3,65.3,X
1.4|3,325,34,,10.5,,66.5,71.9,X
1.4|4,601,51,,8.5,,64.8,76.6,X
1.4|5,684,42,,6.1,,63.9,75.5,X
1.4|6,563,31,,5.5,,65.3,83.3,O
1.5|1,46,7,,15.2,,41.5,65.7,X
1.5|2,186,24,,12.9,,76.1,80.3,O
1.5|3,409,35,,8.6,,57.0,73.6,X
1.5|4,699,60,,8.6,,77.7,70.3,X
1.5|5,726,55,,7.6,,73.4,72.7,X
1.5|6,520,29,,5.6,,69.8,74.9,X
1.6|1,50,11,,22.0,,89.7,81.7,O
1.6|2,179,32,,17.9,,90.1,93.3,O
1.6|3,445,36,,8.1,,67.5,68.4,X
1.6|4,749,68,,9.1,,78.3,81.5,O
1.6|5,691,57,,8.2,,72.1,75.5,X
1.6|6,482,28,,5.8,,69.0,74.6,X
1.7|1,68,14,,20.6,,74.5,71.0,X
1.7|2,228,31,,13.6,,89.8,79.1,X
1.7|3,502,69,,13.7,,91.6,80.6,O
1.7|4,772,66,,8.5,,78.2,79.3,X
1.7|5,681,53,,7.8,,85.4,80.0,O
1.7|6,432,22,,5.1,,68.6,83.0,O
1.8|1,67,13,,19.4,,50.9,77.6,X
1.8|2,267,45,,16.9,,91.1,86.1,O
1.8|3,567,54,,9.5,,53.9,67.9,X
1.8|4,749,63,,8.4,,62.1,75.9,X
1.8|5,625,48,,7.7,,69.4,78.1,X
1.8|6,372,25,,6.7,,81.5,79.5,X
1.9|1,99,23,,23.2,,110.8,95.8,O
1.9|2,341,54,,15.8,,80.5,75.7,X
1.9|3,674,83,,12.3,,68.3,75.1,X
1.9|4,797,80,,10.0,,75.3,81.1,O
1.9|5,610,48,,7.9,,68.1,78.6,X
1.9|6,336,19,,5.7,,64.8,71.8,X
2.0|1,102,23,,22.5,,68.3,80.5,O
2.0|2,368,56,,15.2,,66.8,81.0,O
2.0|3,725,79,,10.9,,68.6,75.0,X
2.0|4,742,72,,9.7,,76.8,77.8,X
2.0|5,546,48,,8.8,,83.4,80.1,O
2.0|6,283,22,,7.8,,66.7,91.6,O
2.1|1,130,35,,26.9,,86.8,78.0,X
2.1|2,452,64,,14.2,,72.7,77.2,X
2.1|3,751,88,,11.7,,84.2,81.8,O
2.1|4,693,84,,12.1,,98.8,80.4,O
2.1|5,454,37,,8.1,,66.0,72.9,X
2.1|6,229,13,,5.7,,66.8,76.6,X
2.2|1,158,39,,24.7,,74.6,78.6,X
2.2|2,504,67,,13.3,,66.9,75.6,X
2.2|3,785,84,,10.7,,68.5,75.4,X
2.2|4,740,62,,8.4,,61.3,73.2,X
2.2|5,446,43,,9.6,,80.5,77.2,X
2.2|6,218,17,,7.8,,101.9,89.5,O
2.3|1,193,38,,19.7,,60.5,81.0,O
2.3|2,574,101,,17.6,,80.5,80.2,O
2.3|3,820,103,,12.6,,79.0,86.1,O
2.3|4,684,67,,9.8,,65.1,72.4,X
2.3|5,384,38,,9.9,,62.6,80.9,O
2.3|6,174,12,,6.9,,79.9,75.6,X
2.4|1,247,60,,24.3,,83.6,76.2,X
2.4|2,650,97,,14.9,,66.1,78.0,X
2.4|3,857,110,,12.8,,75.7,79.2,X
2.4|4,557,58,,10.4,,85.6,79.4,X
2.4|5,295,26,,8.8,,77.3,79.2,X
2.4|6,134,10,,7.5,,69.5,45.8,X
2.5|1,303,77,,25.4,,82.1,78.1,X
2.5|2,711,105,,14.8,,65.1,86.7,O
2.5|3,788,110,,14.0,,81.3,77.2,X
2.5|4,551,60,,10.9,,73.6,78.5,X
2.5|5,295,27,,9.2,,79.3,64.1,X
2.5|6,126,15,,11.9,,166.6,112.0,O
2.6|1,335,80,,23.9,,79.4,77.2,X
2.6|2,752,129,,17.2,,73.5,81.8,O
2.6|3,759,122,,16.1,,91.9,80.3,O
2.6|4,443,54,,12.2,,92.8,79.5,X
2.6|5,198,19,,9.6,,82.4,100.4,O
2.6|6,115,5,,4.3,,48.9,60.4,X
2.7|1,398,103,,25.9,,84.1,90.6,O
2.7|2,822,145,,17.6,,78.6,83.0,O
2.7|3,716,89,,12.4,,63.8,78.8,X
2.7|4,406,33,,8.1,,62.9,73.0,X
2.7|5,209,14,,6.7,,67.8,68.2,X
2.7|6,94,8,,8.5,,77.7,55.6,X
2.8|1,415,92,,22.2,,66.0,79.9,X
2.8|2,850,149,,17.5,,78.1,79.4,X
2.8|3,687,112,,16.3,,95.8,82.1,O
2.8|4,346,24,,6.9,,36.6,61.7,X
2.8|5,160,14,,8.8,,72.6,74.3,X
2.8|6,70,11,,15.7,,233.3,130.4,O
2.9|1,527,149,,28.3,,78.8,79.8,X
2.9|2,804,144,,17.9,,75.8,80.2,O
2.9|3,632,88,,13.9,,75.7,85.0,O
2.9|4,334,34,,10.2,,80.4,83.0,O
2.9|5,142,14,,9.9,,94.1,71.8,X
2.9|6,53,5,,9.4,,178.8,78.1,X
3.0|1,595,154,,25.9,,80.1,78.5,X
3.0|2,871,168,,19.3,,87.7,80.9,O
3.0|3,545,81,,14.9,,80.9,78.3,X
3.0|4,266,27,,10.2,,44.1,74.4,X
3.0|5,108,11,,10.2,,101.1,78.2,X
3.0|6,54,2,,3.7,,44.0,65.1,X
3.1|1,672,174,,25.9,,75.4,85.4,O
3.1|2,854,167,,19.6,,79.7,85.9,O
3.1|3,464,73,,15.7,,74.7,74.9,X
3.1|4,215,20,,9.3,,49.4,65.3,X
3.1|5,102,14,,13.7,,100.7,77.0,X
3.1|6,52,4,,7.7,,110.9,72.6,X
3.2|1,744,207,,27.8,,73.1,76.5,X
3.2|2,837,160,,19.1,,76.9,85.2,O
3.2|3,438,71,,16.2,,88.1,75.6,X
3.2|4,202,23,,11.4,,74.7,78.6,X
3.2|5,69,6,,8.7,,69.3,104.0,O
3.2|6,30,2,,6.7,,79.0,71.7,X
3.3|1,821,229,,27.9,,71.5,82.3,O
3.3|2,682,144,,21.1,,81.1,80.8,O
3.3|3,338,59,,17.5,,92.8,87.8,O
3.3|4,131,14,,10.7,,63.9,79.4,X
3.3|5,75,7,,9.3,,135.6,68.6,X
3.4|1,860,265,,30.8,,85.1,87.7,O
3.4|2,681,139,,20.4,,76.5,78.8,X
3.4|3,312,44,,14.1,,82.8,80.2,O
3.4|4,123,12,,9.8,,50.3,86.0,O
3.4|5,60,7,,11.7,,82.6,66.7,X
3.5|1,836,253,,30.3,,75.1,81.0,O
3.5|2,603,120,,19.9,,75.1,89.7,O
3.5|3,239,46,,19.2,,93.3,93.0,O
3.5|4,94,2,,2.1,,5.9,53.6,X
3.5|5,40,3,,7.5,,52.6,75.0,X
3.6|1,943,270,,28.6,,66.5,79.3,X
3.6|2,510,100,,19.6,,64.8,78.0,X
3.6|3,195,37,,19.0,,98.2,84.7,O
3.6|4,77,9,,11.7,,65.1,61.6,X
3.7|1,857,275,,32.1,,72.0,79.9,X
3.7|2,453,93,,20.5,,72.6,73.3,X
3.7|3,174,17,,9.8,,47.9,73.3,X
3.7|4,59,4,,6.8,,41.3,64.7,X
3.7|5,30,3,,10.0,,87.0,68.1,X
3.8|1,960,341,,35.5,,77.8,85.9,O
3.8|2,365,101,,27.7,,100.8,89.6,O
3.8|3,143,28,,19.6,,80.9,87.6,O
3.8|4,57,11,,19.3,,145.6,110.4,O
3.9|1,849,292,,34.4,,83.1,84.3,O
3.9|2,307,82,,26.7,,96.8,85.0,O
3.9|3,99,14,,14.1,,68.0,73.7,X
3.9|4,46,8,,17.4,,117.3,113.1,O
4.0|1,785,278,,35.4,,76.9,83.4,O
4.0|2,225,49,,21.8,,71.3,84.0,O
4.0|3,83,11,,13.3,,41.2,69.5,X
4.0|4,41,4,,9.8,,26.5,69.7,X
4.1|1,714,266,,37.3,,81.4,85.5,O
4.1|2,181,40,,22.1,,80.9,80.5,O
4.1|3,67,12,,17.9,,61.4,74.2,X
4.2|1,580,249,,42.9,,94.4,91.1,O
4.2|2,170,41,,24.1,,82.4,83.2,O
4.2|3,64,13,,20.3,,133.2,103.8,O
4.3|1,406,161,,39.7,,71.8,83.8,O
4.3|2,150,36,,24.0,,88.7,86.4,O
4.3|3,36,7,,19.4,,120.9,85.7,O
4.4|1,355,149,,42.0,,82.1,84.3,O
4.4|2,102,23,,22.5,,84.1,77.7,X
4.4|3,32,7,,21.9,,88.9,85.1,O
4.5|1,316,137,,43.4,,88.8,87.4,O
4.5|2,73,18,,24.7,,80.8,87.1,O
4.6|1,255,111,,43.5,,84.6,86.4,O
4.6|2,74,17,,23.0,,78.5,93.4,O
4.7|1,198,83,,41.9,,86.9,86.4,O
4.7|2,49,14,,28.6,,97.9,72.0,X
4.8|1,186,75,,40.3,,78.4,89.3,O
4.8|2,49,14,,28.6,,74.2,81.0,O
4.9|1,148,59,,39.9,,75.5,83.1,O
5.0|1,99,38,,38.4,,73.5,99.2,O
5.1|1,109,36,,33.0,,60.0,84.3,O
5.2|1,56,22,,39.3,,76.5,74.2,X
5.3|1,47,17,,36.2,,64.0,85.2,O
5.4|1,39,13,,33.3,,158.4,96.1,O
