bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
332|21,121,10,,8.3,,105.0,78.8,X
332|22,105,8,,7.6,,68.8,80.8,O
332|23,60,3,,5.0,,60.5,75.8,X
332|24,42,3,,7.1,,17.6,42.6,X
332|25,59,5,,8.5,,130.3,138.3,O
333|16,197,16,,8.1,,54.9,87.2,O
333|17,177,13,,7.3,,91.1,82.7,O
333|18,164,11,,6.7,,60.3,56.2,X
333|19,125,7,,5.6,,50.6,51.4,X
333|20,142,12,,8.5,,92.7,94.4,O
333|21,78,4,,5.1,,20.4,28.6,X
333|22,38,6,,15.8,,271.3,144.7,O
333|23,79,6,,7.6,,49.1,91.9,O
333|24,84,8,,9.5,,46.0,64.0,X
333|25,98,10,,10.2,,55.1,58.8,X
33|16,716,37,,5.2,,56.6,62.1,X
33|17,874,61,,7.0,,76.2,77.7,X
33|18,638,31,,4.9,,40.6,71.2,X
33|19,502,31,,6.2,,64.9,65.2,X
33|20,320,22,,6.9,,49.6,67.4,X
33|21,220,9,,4.1,,50.6,91.5,O
33|22,87,1,,1.1,,2.0,44.6,X
33|23,123,15,,12.2,,88.6,84.6,O
33|24,44,2,,4.5,,79.3,94.1,O
