bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|7.0,1149,269,,23.4,,82.1,85.2,O
2|8.0,1079,244,,22.6,,91.5,88.1,O
2|9.0,882,204,,23.1,,81.1,82.3,O
3|0.0,7704,510,,6.6,,72.9,78.8,X
3|1.0,41296,3055,,7.4,,74.0,77.7,X
3|10.0,10227,840,,8.2,,82.5,79.8,X
3|11.0,8561,727,,8.5,,98.6,81.8,O
3|12.0,7076,525,,7.4,,75.7,76.8,X
3|13.0,5691,432,,7.6,,81.7,78.0,X
3|14.0,4687,376,,8.0,,82.3,73.4,X
3|15.0,3970,306,,7.7,,63.4,70.8,X
3|16.0,3266,230,,7.0,,71.4,76.3,X
3|17.0,2798,199,,7.1,,79.1,71.3,X
3|18.0,2241,179,,8.0,,83.1,72.5,X
3|19.0,1884,148,,7.9,,98.6,76.1,X
3|2.0,55064,4715,,8.6,,74.7,77.9,X
3|20.0,1745,134,,7.7,,85.6,84.5,O
3|21.0,1454,103,,7.1,,76.3,71.9,X
3|22.0,1135,68,,6.0,,71.9,74.8,X
3|23.0,901,68,,7.5,,73.9,82.4,O
3|24.0,660,52,,7.9,,86.9,82.3,O
3|25.0,813,50,,6.2,,63.6,67.3,X
3|26.0,1100,76,,6.9,,68.1,70.6,X
3|27.0,803,53,,6.6,,76.1,76.2,X
3|28.0,618,44,,7.1,,85.5,76.4,X
3|29.0,520,38,,7.3,,66.9,89.4,O
3|3.0,36361,3011,,8.3,,74.6,78.5,X
3|30.0,490,29,,5.9,,53.0,64.6,X
3|31.0,387,32,,8.3,,60.1,82.5,O
3|32.0,366,24,,6.6,,70.3,70.0,X
3|33.0,319,20,,6.3,,56.3,72.6,X
3|34.0,322,23,,7.1,,110.9,95.5,O
3|35.0,262,19,,7.3,,53.8,77.8,X
3|36.0,252,16,,6.3,,81.7,71.9,X
3|37.0,201,21,,10.4,,89.5,77.7,X
3|38.0,222,11,,5.0,,13.5,48.2,X
3|39.0,166,11,,6.6,,66.8,66.5,X
3|4.0,17689,1296,,7.3,,81.5,81.6,O
3|40.0,192,14,,7.3,,50.4,54.5,X
3|41.0,153,8,,5.2,,25.7,36.5,X
3|42.0,144,8,,5.6,,34.9,47.4,X
3|43.0,103,9,,8.7,,71.5,85.2,O
3|44.0,110,8,,7.3,,53.2,57.1,X
3|45.0,119,10,,8.4,,119.3,66.5,X
3|46.0,102,2,,2.0,,9.3,53.4,X
3|47.0,92,7,,7.6,,48.9,44.1,X
3|48.0,89,6,,6.7,,175.1,99.6,O
3|49.0,66,5,,7.6,,52.2,28.9,X
3|5.0,15054,1096,,7.3,,76.3,80.2,O
3|50.0,67,4,,6.0,,34.4,28.4,X
3|51.0,85,6,,7.1,,163.8,140.0,O
3|52.0,38,8,,21.1,,156.8,74.6,X
3|53.0,44,4,,9.1,,136.7,46.6,X
3|54.0,42,1,,2.4,,11.4,47.8,X
3|55.0,47,6,,12.8,,105.3,76.4,X
3|56.0,30,4,,13.3,,126.1,39.4,X
3|57.0,34,2,,5.9,,192.9,106.4,O
3|58.0,31,2,,6.5,,129.1,40.7,X
3|59.0,35,1,,2.9,,38.8,87.3,O
3|6.0,14474,1191,,8.2,,88.3,85.6,O
3|7.0,13960,1222,,8.8,,85.7,80.2,O
3|8.0,13346,1123,,8.4,,83.9,83.4,O
3|9.0,11826,937,,7.9,,82.0,77.2,X
4|0.0,201,5,,2.5,,113.5,76.8,X
4|1.0,608,12,,2.0,,80.2,71.0,X
4|10.0,185,10,,5.4,,138.1,75.8,X
4|11.0,172,3,,1.7,,28.9,53.0,X
4|12.0,126,3,,2.4,,42.7,110.4,O
4|13.0,128,4,,3.1,,32.0,37.9,X
4|14.0,108,3,,2.8,,107.9,49.9,X
4|15.0,111,2,,1.8,,31.4,51.7,X
4|16.0,78,2,,2.6,,139.3,115.0,O
4|17.0,82,4,,4.9,,234.4,91.8,O
4|18.0,74,4,,5.4,,151.6,101.2,O
4|19.0,63,2,,3.2,,108.2,88.4,O
4|2.0,596,12,,2.0,,63.4,66.5,X
4|20.0,46,2,,4.3,,52.4,42.8,X
4|21.0,47,0,,0.0,,0.0,41.7,X
4|22.0,39,0,,0.0,,0.0,30.6,X
4|26.0,59,1,,1.7,,26.8,16.4,X
4|27.0,32,1,,3.1,,3.3,89.9,O
4|28.0,34,0,,0.0,,0.0,66.8,X
4|29.0,31,2,,6.5,,215.5,43.6,X
4|3.0,361,5,,1.4,,31.5,67.4,X
4|4.0,290,5,,1.7,,24.0,72.0,X
4|5.0,244,10,,4.1,,162.5,107.1,O
4|6.0,199,5,,2.5,,120.4,72.5,X
4|7.0,214,3,,1.4,,8.6,58.4,X
4|8.0,218,11,,5.0,,207.9,103.2,O
4|9.0,171,6,,3.5,,104.0,94.2,O
