bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|27.0,115,15,,13.0,,152.8,69.7,X
1|28.0,496,62,,12.5,,84.3,83.9,O
1|29.0,962,83,,8.6,,64.4,83.9,O
1|30.0,946,96,,10.1,,87.0,83.7,O
1|31.0,842,83,,9.9,,71.9,85.3,O
1|32.0,592,51,,8.6,,57.9,77.4,X
1|33.0,194,13,,6.7,,64.9,58.0,X
1|34.0,42,3,,7.1,,46.9,69.0,X
1|35.0,181,17,,9.4,,77.8,87.6,O
1|36.0,346,39,,11.3,,74.1,81.3,O
1|37.0,303,32,,10.6,,92.4,72.4,X
1|38.0,266,25,,9.4,,60.4,80.4,O
1|39.0,161,11,,6.8,,42.6,85.7,O
1|40.0,52,7,,13.5,,113.0,76.7,X
1|42.0,58,7,,12.1,,181.0,146.0,O
1|43.0,103,12,,11.7,,90.6,69.3,X
1|44.0,102,6,,5.9,,43.8,39.7,X
1|45.0,95,11,,11.6,,52.7,99.1,O
1|46.0,55,3,,5.5,,57.2,19.6,X
1|50.0,35,5,,14.3,,269.4,182.6,O
1|51.0,38,3,,7.9,,38.9,39.2,X
1|52.0,31,1,,3.2,,40.1,64.8,X
2|10.0,379,26,,6.9,,64.9,63.0,X
2|11.0,506,28,,5.5,,67.7,76.4,X
2|12.0,215,15,,7.0,,39.3,67.0,X
2|13.0,58,5,,8.6,,76.6,117.3,O
2|14.0,253,17,,6.7,,54.3,65.6,X
2|15.0,559,41,,7.3,,58.1,77.1,X
2|16.0,794,74,,9.3,,100.1,94.3,O
2|17.0,992,96,,9.7,,77.9,75.5,X
2|18.0,971,104,,10.7,,82.0,83.1,O
2|19.0,445,46,,10.3,,71.1,68.6,X
2|20.0,83,10,,12.0,,112.4,95.8,O
2|21.0,408,38,,9.3,,45.5,57.4,X
2|22.0,870,115,,13.2,,123.9,91.2,O
2|23.0,1014,97,,9.6,,69.6,78.8,X
2|24.0,989,117,,11.8,,100.0,84.2,O
2|25.0,761,89,,11.7,,66.7,76.7,X
2|26.0,339,33,,9.7,,57.1,70.7,X
2|27.0,45,5,,11.1,,25.7,29.7,X
2|28.0,242,32,,13.2,,95.8,75.7,X
2|29.0,452,58,,12.8,,86.9,78.8,X
2|30.0,431,48,,11.1,,74.8,66.5,X
2|31.0,359,37,,10.3,,68.8,69.1,X
2|32.0,256,32,,12.5,,100.3,74.2,X
2|33.0,93,8,,8.6,,132.9,86.6,O
2|35.0,79,7,,8.9,,48.3,85.2,O
2|36.0,138,11,,8.0,,126.8,95.6,O
2|37.0,143,17,,11.9,,108.0,98.3,O
2|38.0,105,8,,7.6,,74.1,69.2,X
2|39.0,74,9,,12.2,,106.2,63.8,X
2|43.0,50,4,,8.0,,30.1,43.8,X
2|44.0,41,0,,0.0,,0.0,25.5,X
2|45.0,37,4,,10.8,,102.6,97.9,O
3|10.0,215,11,,5.1,,48.4,66.9,X
3|11.0,186,15,,8.1,,95.0,86.2,O
3|12.0,132,11,,8.3,,68.1,62.5,X
3|13.0,32,4,,12.5,,142.8,97.3,O
3|14.0,109,9,,8.3,,216.7,112.6,O
3|15.0,243,22,,9.1,,92.8,106.1,O
3|16.0,395,37,,9.4,,83.5,75.4,X
3|17.0,501,43,,8.6,,90.8,90.4,O
3|18.0,527,40,,7.6,,89.2,81.1,O
3|19.0,309,27,,8.7,,56.9,71.5,X
3|20.0,44,1,,2.3,,4.1,34.9,X
3|21.0,230,21,,9.1,,93.8,80.5,O
3|22.0,519,52,,10.0,,129.4,94.5,O
3|23.0,554,52,,9.4,,70.1,60.6,X
3|24.0,615,55,,8.9,,76.0,80.0,O
3|25.0,508,47,,9.3,,98.2,94.1,O
3|26.0,256,27,,10.5,,90.2,70.5,X
3|27.0,32,3,,9.4,,414.9,213.4,O
3|28.0,187,24,,12.8,,79.1,77.6,X
3|29.0,291,28,,9.6,,55.1,71.4,X
3|30.0,283,27,,9.5,,93.2,65.6,X
3|31.0,244,21,,8.6,,119.0,81.1,O
3|32.0,211,24,,11.4,,139.9,107.8,O
3|33.0,91,11,,12.1,,82.0,74.7,X
3|35.0,52,2,,3.8,,65.6,40.4,X
3|36.0,99,11,,11.1,,49.5,47.2,X
3|37.0,97,12,,12.4,,219.4,96.8,O
3|38.0,83,2,,2.4,,16.9,64.0,X
3|39.0,52,8,,15.4,,86.6,94.1,O
3|43.0,35,6,,17.1,,52.4,64.9,X
3|44.0,33,3,,9.1,,44.6,127.9,O
3|45.0,30,1,,3.3,,155.3,145.0,O
9|10.0,113,10,,8.8,,186.8,79.5,X
9|11.0,254,24,,9.4,,122.2,99.7,O
9|12.0,113,10,,8.8,,148.7,86.6,O
9|14.0,74,7,,9.5,,46.0,110.5,O
9|15.0,189,13,,6.9,,47.6,76.9,X
9|16.0,361,33,,9.1,,85.7,75.4,X
9|17.0,434,37,,8.5,,73.0,60.8,X
9|18.0,591,46,,7.8,,80.3,67.3,X
9|19.0,366,35,,9.6,,92.9,91.7,O
9|20.0,48,7,,14.6,,150.5,145.1,O
9|21.0,228,21,,9.2,,65.1,68.5,X
9|22.0,517,52,,10.1,,93.4,85.4,O
9|23.0,779,68,,8.7,,51.6,82.7,O
9|24.0,869,77,,8.9,,66.9,82.5,O
9|25.0,882,87,,9.9,,84.1,87.4,O
9|26.0,455,37,,8.1,,80.4,77.7,X
9|27.0,35,3,,8.6,,77.8,79.0,X
9|28.0,202,21,,10.4,,72.1,71.2,X
9|29.0,477,45,,9.4,,55.9,72.9,X
9|30.0,578,72,,12.5,,76.3,71.1,X
9|31.0,582,68,,11.7,,89.2,88.6,O
9|32.0,443,60,,13.5,,93.5,85.8,O
9|33.0,198,16,,8.1,,34.6,77.4,X
9|35.0,68,6,,8.8,,40.0,55.8,X
9|36.0,216,18,,8.3,,49.5,71.1,X
9|37.0,216,21,,9.7,,58.8,73.3,X
9|38.0,168,19,,11.3,,108.1,56.9,X
9|39.0,142,17,,12.0,,81.1,66.1,X
9|40.0,61,6,,9.8,,40.2,55.6,X
9|43.0,53,4,,7.5,,25.8,59.9,X
9|44.0,67,3,,4.5,,28.2,64.1,X
9|45.0,61,4,,6.6,,32.5,81.1,O
9|46.0,43,3,,7.0,,14.1,54.4,X
9|51.0,37,0,,0.0,,0.0,35.4,X
