bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14|322,141,7,,5.0,,76.8,89.1,O
14|323,282,19,,6.7,,85.0,77.4,X
14|33,98,6,,6.1,,76.9,97.1,O
14|332,145,7,,4.8,,131.9,74.5,X
14|333,713,35,,4.9,,72.5,71.6,X
15|211,91,5,,5.5,,65.0,118.0,O
15|22,69,3,,4.3,,70.0,52.5,X
15|221,131,4,,3.1,,45.7,112.9,O
15|222,2362,123,,5.2,,75.3,80.2,O
15|223,140,8,,5.7,,112.7,89.2,O
15|232,1056,59,,5.6,,112.3,89.9,O
15|233,795,36,,4.5,,78.8,60.7,X
15|32,34,3,,8.8,,231.6,113.8,O
15|322,99,5,,5.1,,23.7,54.6,X
15|323,252,16,,6.3,,179.8,82.7,O
15|33,75,3,,4.0,,48.9,65.6,X
15|332,131,2,,1.5,,35.9,68.3,X
15|333,569,29,,5.1,,100.5,104.9,O
16|211,41,3,,7.3,,57.0,29.4,X
16|22,46,0,,0.0,,0.0,114.5,O
16|221,67,0,,0.0,,0.0,46.3,X
16|222,1444,92,,6.4,,116.3,91.8,O
16|223,93,5,,5.4,,27.3,63.0,X
16|232,639,27,,4.2,,41.2,68.1,X
16|233,495,29,,5.9,,82.4,61.4,X
16|322,73,3,,4.1,,42.1,53.8,X
16|323,153,9,,5.9,,83.5,52.8,X
16|33,39,2,,5.1,,276.8,63.8,X
16|332,73,5,,6.8,,64.1,67.4,X
16|333,336,21,,6.2,,122.0,85.4,O
17|222,362,19,,5.2,,40.2,64.7,X
17|232,176,7,,4.0,,75.7,54.7,X
17|233,131,2,,1.5,,49.2,63.2,X
17|323,41,2,,4.9,,52.8,36.9,X
17|333,85,4,,4.7,,90.8,69.1,X
18|222,210,7,,3.3,,42.7,41.4,X
18|232,93,5,,5.4,,36.9,95.1,O
18|233,71,4,,5.6,,86.4,78.6,X
18|333,49,2,,4.1,,21.7,86.5,O
