bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
332|2,140,10,,7.1,,55.5,77.7,X
332|3,149,13,,8.7,,47.2,70.2,X
332|4,137,12,,8.8,,70.2,60.8,X
332|5,179,19,,10.6,,117.1,78.9,X
332|6,180,15,,8.3,,48.3,61.0,X
332|7,166,10,,6.0,,55.3,73.8,X
332|8,190,21,,11.1,,62.8,87.6,O
333|1,74,5,,6.8,,34.5,51.1,X
333|2,85,6,,7.1,,37.9,67.6,X
333|3,89,7,,7.9,,55.6,50.6,X
333|4,83,5,,6.0,,42.3,68.6,X
333|5,91,6,,6.6,,53.3,62.0,X
333|6,90,5,,5.6,,131.7,61.5,X
333|7,114,8,,7.0,,82.0,76.2,X
333|8,101,9,,8.9,,69.3,43.0,X
33|1,279,21,,7.5,,78.1,71.9,X
33|2,314,23,,7.3,,88.4,60.1,X
33|3,307,14,,4.6,,47.5,74.2,X
33|4,306,23,,7.5,,44.9,85.1,O
33|5,343,26,,7.6,,78.9,67.8,X
33|6,367,28,,7.6,,117.1,99.7,O
33|7,383,26,,6.8,,70.4,69.8,X
33|8,333,17,,5.1,,75.8,83.5,O
