bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2.4|5,235,22,,9.4,,41.6,68.7,X
2.4|6,253,34,,13.4,,76.3,64.5,X
2.4|7,211,25,,11.8,,61.4,73.9,X
2.4|8,176,15,,8.5,,43.2,69.2,X
2.5|1,202,25,,12.4,,127.1,78.1,X
2.5|2,219,36,,16.4,,106.7,92.6,O
2.5|3,247,34,,13.8,,70.3,84.0,O
2.5|4,234,35,,15.0,,95.5,72.0,X
2.5|5,248,30,,12.1,,80.8,83.3,O
2.5|6,238,26,,10.9,,67.7,74.3,X
2.5|7,226,34,,15.0,,64.9,73.5,X
2.5|8,179,29,,16.2,,77.6,74.5,X
2.6|1,167,20,,12.0,,88.3,69.0,X
2.6|2,208,32,,15.4,,120.5,95.2,O
2.6|3,236,43,,18.2,,77.9,83.3,O
2.6|4,253,48,,19.0,,93.7,100.5,O
2.6|5,284,48,,16.9,,71.7,85.6,O
2.6|6,254,28,,11.0,,64.2,65.7,X
2.6|7,215,26,,12.1,,61.1,64.8,X
2.6|8,188,29,,15.4,,88.9,79.7,X
2.7|1,149,22,,14.8,,130.9,77.0,X
2.7|2,207,28,,13.5,,68.0,85.3,O
2.7|3,215,33,,15.3,,69.7,85.5,O
2.7|4,254,42,,16.5,,98.1,87.9,O
2.7|5,271,43,,15.9,,84.4,91.5,O
2.7|6,257,37,,14.4,,67.9,80.8,O
2.7|7,224,28,,12.5,,68.6,75.5,X
2.7|8,197,31,,15.7,,87.2,81.1,O
2.8|1,155,23,,14.8,,89.7,85.7,O
2.8|2,192,28,,14.6,,74.4,79.1,X
2.8|3,259,39,,15.1,,66.4,72.9,X
2.8|4,251,47,,18.7,,80.9,86.9,O
2.8|5,245,32,,13.1,,63.4,66.7,X
2.8|6,242,37,,15.3,,69.8,77.0,X
2.8|7,244,42,,17.2,,72.4,86.2,O
2.8|8,184,27,,14.7,,96.1,66.6,X
2.9|1,128,14,,10.9,,61.4,90.1,O
2.9|2,166,26,,15.7,,52.4,64.1,X
2.9|3,232,44,,19.0,,92.4,87.0,O
2.9|4,255,46,,18.0,,75.8,91.1,O
2.9|5,246,49,,19.9,,99.8,87.1,O
2.9|6,209,43,,20.6,,78.5,79.7,X
2.9|7,203,26,,12.8,,69.8,83.9,O
2.9|8,172,27,,15.7,,58.0,67.8,X
3.0|1,105,13,,12.4,,56.3,80.0,O
3.0|2,185,37,,20.0,,80.7,81.6,O
3.0|3,204,38,,18.6,,83.4,75.2,X
3.0|4,269,45,,16.7,,72.7,83.0,O
3.0|5,254,47,,18.5,,94.4,89.9,O
3.0|6,254,48,,18.9,,89.0,89.3,O
3.0|7,199,27,,13.6,,65.2,72.3,X
3.0|8,170,39,,22.9,,110.2,88.1,O
3.1|1,127,25,,19.7,,61.2,61.5,X
3.1|2,185,39,,21.1,,83.8,86.4,O
3.1|3,172,27,,15.7,,55.3,69.8,X
3.1|4,249,40,,16.1,,63.9,88.4,O
3.1|5,223,34,,15.2,,64.9,85.4,O
3.1|6,214,42,,19.6,,79.7,84.3,O
3.1|7,191,37,,19.4,,73.3,84.6,O
3.1|8,167,30,,18.0,,91.3,84.3,O
3.2|1,106,15,,14.2,,54.6,85.5,O
3.2|2,171,36,,21.1,,71.5,84.8,O
3.2|3,193,52,,26.9,,107.4,95.3,O
3.2|4,238,53,,22.3,,81.3,76.1,X
3.2|5,221,60,,27.1,,98.0,91.5,O
3.2|6,194,47,,24.2,,103.7,90.3,O
3.2|7,191,41,,21.5,,91.9,96.2,O
3.2|8,170,30,,17.6,,75.1,83.4,O
3.3|1,112,20,,17.9,,71.8,70.8,X
3.3|2,187,36,,19.3,,78.8,71.8,X
3.3|3,211,45,,21.3,,64.0,95.4,O
3.3|4,231,55,,23.8,,74.3,76.6,X
3.3|5,232,51,,22.0,,75.9,91.2,O
3.3|6,203,45,,22.2,,90.5,88.8,O
3.3|7,171,33,,19.3,,60.7,74.9,X
3.3|8,142,33,,23.2,,83.0,84.7,O
3.4|1,105,21,,20.0,,58.5,70.7,X
3.4|2,180,38,,21.1,,61.4,82.0,O
3.4|3,233,60,,25.8,,76.2,83.6,O
3.4|4,256,66,,25.8,,89.5,83.9,O
3.4|5,204,31,,15.2,,53.2,74.2,X
3.4|6,173,43,,24.9,,87.6,90.6,O
3.4|7,145,31,,21.4,,74.4,80.7,O
3.4|8,137,37,,27.0,,103.7,82.2,O
3.5|1,119,25,,21.0,,44.5,69.3,X
3.5|2,192,60,,31.2,,77.6,82.8,O
3.5|3,220,59,,26.8,,70.3,84.6,O
3.5|4,236,64,,27.1,,97.5,94.7,O
3.5|5,186,44,,23.7,,82.5,91.6,O
3.5|6,174,40,,23.0,,73.0,68.9,X
3.5|7,150,40,,26.7,,100.8,102.8,O
3.5|8,113,24,,21.2,,61.7,72.0,X
3.6|1,117,34,,29.1,,74.8,81.6,O
3.6|2,203,56,,27.6,,80.4,74.2,X
3.6|3,211,48,,22.7,,65.3,87.9,O
3.6|4,206,58,,28.2,,89.8,87.7,O
3.6|5,199,48,,24.1,,78.6,86.8,O
3.6|6,175,33,,18.9,,64.8,92.3,O
3.6|7,128,28,,21.9,,79.5,89.1,O
3.6|8,117,22,,18.8,,50.6,72.4,X
3.7|1,105,43,,41.0,,99.8,85.4,O
3.7|2,175,51,,29.1,,72.3,91.4,O
3.7|3,196,59,,30.1,,85.8,83.7,O
3.7|4,193,47,,24.4,,66.1,95.4,O
3.7|5,157,42,,26.8,,72.8,84.8,O
3.7|6,154,40,,26.0,,93.5,94.7,O
3.7|7,134,40,,29.9,,88.1,79.6,X
3.7|8,104,19,,18.3,,60.9,84.3,O
3.8|1,90,33,,36.7,,76.7,83.2,O
3.8|2,177,61,,34.5,,92.6,82.9,O
3.8|3,175,52,,29.7,,76.3,85.5,O
3.8|4,180,51,,28.3,,78.6,83.0,O
3.8|5,170,52,,30.6,,77.9,83.5,O
3.8|6,144,37,,25.7,,78.3,80.8,O
3.8|7,92,24,,26.1,,89.5,105.5,O
3.8|8,87,21,,24.1,,76.7,77.8,X
3.9|1,104,40,,38.5,,85.0,98.5,O
3.9|2,146,56,,38.4,,81.4,82.9,O
3.9|3,159,50,,31.4,,78.0,90.8,O
3.9|4,147,66,,44.9,,110.8,100.7,O
3.9|5,157,49,,31.2,,86.7,97.3,O
3.9|6,119,34,,28.6,,94.6,93.6,O
3.9|7,91,33,,36.3,,113.5,84.3,O
3.9|8,79,17,,21.5,,60.4,77.7,X
4.0|1,80,31,,38.8,,80.7,84.9,O
4.0|2,166,69,,41.6,,98.2,92.7,O
4.0|3,160,54,,33.8,,71.5,89.8,O
4.0|4,130,49,,37.7,,102.3,85.5,O
4.0|5,116,43,,37.1,,105.8,100.7,O
4.0|6,107,38,,35.5,,83.6,93.6,O
4.0|7,88,29,,33.0,,105.2,91.6,O
4.0|8,67,15,,22.4,,69.1,82.3,O
4.1|1,92,42,,45.7,,76.9,87.0,O
4.1|2,125,55,,44.0,,99.4,87.0,O
4.1|3,161,54,,33.5,,91.7,83.1,O
4.1|4,137,57,,41.6,,89.5,84.1,O
4.1|5,111,31,,27.9,,72.6,80.2,O
4.1|6,94,34,,36.2,,83.8,102.8,O
4.1|7,72,21,,29.2,,66.2,70.0,X
4.1|8,56,9,,16.1,,47.7,81.3,O
4.2|1,77,31,,40.3,,72.3,86.8,O
4.2|2,117,45,,38.5,,81.7,91.8,O
4.2|3,120,43,,35.8,,68.3,78.2,X
4.2|4,95,30,,31.6,,92.5,99.8,O
4.2|5,100,32,,32.0,,86.3,85.7,O
4.2|6,68,20,,29.4,,112.8,80.8,O
4.2|7,66,17,,25.8,,72.7,84.5,O
4.2|8,44,17,,38.6,,95.6,111.9,O
4.3|1,58,19,,32.8,,64.3,78.2,X
4.3|2,93,40,,43.0,,76.0,85.4,O
4.3|3,95,32,,33.7,,56.4,80.7,O
4.3|4,92,38,,41.3,,86.6,90.3,O
4.3|5,78,32,,41.0,,75.7,86.1,O
4.3|6,43,20,,46.5,,128.7,92.8,O
4.3|7,46,12,,26.1,,74.6,64.6,X
4.3|8,35,12,,34.3,,96.2,82.4,O
4.4|1,54,27,,50.0,,97.8,101.1,O
4.4|2,76,30,,39.5,,80.3,88.2,O
4.4|3,82,33,,40.2,,87.7,79.1,X
4.4|4,68,27,,39.7,,94.1,80.6,O
4.4|5,49,16,,32.7,,89.9,73.9,X
4.4|6,51,21,,41.2,,97.2,89.1,O
4.4|7,36,10,,27.8,,84.3,124.1,O
4.5|1,39,19,,48.7,,78.0,91.3,O
4.5|2,77,36,,46.8,,91.8,83.6,O
4.5|3,61,29,,47.5,,105.8,92.8,O
4.5|4,68,30,,44.1,,112.1,95.6,O
4.5|5,52,20,,38.5,,91.7,90.5,O
4.5|6,45,10,,22.2,,43.2,71.1,X
4.5|7,33,9,,27.3,,102.7,82.3,O
4.6|2,62,31,,50.0,,91.4,98.0,O
4.6|3,45,17,,37.8,,83.6,84.5,O
4.6|4,51,24,,47.1,,92.3,98.3,O
4.6|5,39,12,,30.8,,55.7,77.1,X
4.7|1,33,8,,24.2,,46.9,101.1,O
4.7|2,42,18,,42.9,,88.1,113.5,O
4.7|3,47,12,,25.5,,54.7,73.8,X
4.7|4,45,14,,31.1,,80.1,70.3,X
4.8|1,33,14,,42.4,,97.5,96.6,O
4.8|3,38,11,,28.9,,61.9,80.1,O
4.8|4,32,10,,31.2,,70.8,72.4,X
4.9|2,33,13,,39.4,,64.8,86.9,O
4.9|3,36,11,,30.6,,51.4,94.8,O
