bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13.0|8,151,7,,4.6,,91.0,100.7,O
13.0|9,175,4,,2.3,,62.7,79.6,X
14.0|1,41,16,,39.0,,122.6,87.4,O
14.0|10,143,3,,2.1,,91.9,83.9,O
14.0|11,154,4,,2.6,,74.9,81.9,O
14.0|12,143,6,,4.2,,145.4,58.7,X
14.0|13,123,1,,0.8,,30.0,114.8,O
14.0|14,93,2,,2.2,,176.3,66.4,X
14.0|15,53,1,,1.9,,26.2,103.7,O
14.0|16,44,1,,2.3,,21.2,3.5,X
14.0|2,40,4,,10.0,,53.5,52.9,X
14.0|3,66,12,,18.2,,109.0,66.5,X
14.0|4,73,2,,2.7,,28.4,38.2,X
14.0|5,76,8,,10.5,,208.9,119.2,O
14.0|6,102,6,,5.9,,69.2,50.8,X
14.0|7,122,10,,8.2,,126.2,59.8,X
14.0|8,144,7,,4.9,,156.8,63.3,X
14.0|9,133,1,,0.8,,10.3,72.2,X
15.0|10,93,5,,5.4,,68.1,99.9,O
15.0|11,101,3,,3.0,,67.1,51.0,X
15.0|12,89,2,,2.2,,138.5,62.2,X
15.0|13,101,4,,4.0,,95.9,72.7,X
15.0|14,82,1,,1.2,,98.5,89.5,O
15.0|15,58,1,,1.7,,199.2,79.4,X
15.0|16,35,0,,0.0,,0.0,83.9,O
15.0|2,39,7,,17.9,,79.1,84.5,O
15.0|3,46,5,,10.9,,60.7,98.3,O
15.0|4,49,3,,6.1,,56.2,62.5,X
15.0|5,57,4,,7.0,,132.4,47.2,X
15.0|6,71,2,,2.8,,17.0,57.2,X
15.0|7,81,2,,2.5,,35.6,88.3,O
15.0|8,97,2,,2.1,,15.5,69.8,X
15.0|9,120,4,,3.3,,85.6,57.3,X
16.0|10,98,4,,4.1,,106.1,86.4,O
16.0|11,87,5,,5.7,,119.3,108.8,O
16.0|12,85,4,,4.7,,276.3,69.5,X
16.0|13,63,2,,3.2,,147.3,154.0,O
16.0|14,60,1,,1.7,,128.4,93.7,O
16.0|15,64,0,,0.0,,0.0,83.6,O
16.0|4,37,2,,5.4,,87.3,57.8,X
16.0|5,53,1,,1.9,,23.1,32.5,X
16.0|6,59,5,,8.5,,90.5,87.9,O
16.0|7,62,1,,1.6,,9.0,25.9,X
16.0|8,63,4,,6.3,,67.0,86.6,O
16.0|9,79,5,,6.3,,101.6,89.9,O
2.0|1,562,181,,32.2,,83.1,88.8,O
2.0|10,134,8,,6.0,,263.7,131.4,O
2.0|11,87,3,,3.4,,83.9,92.4,O
2.0|12,79,1,,1.3,,28.5,22.9,X
2.0|13,69,0,,0.0,,0.0,89.8,O
2.0|14,46,0,,0.0,,0.0,79.9,X
2.0|2,552,90,,16.3,,60.6,70.9,X
2.0|3,467,76,,16.3,,100.7,88.4,O
2.0|4,404,38,,9.4,,91.7,76.4,X
2.0|5,323,18,,5.6,,53.9,62.2,X
2.0|6,281,16,,5.7,,79.7,77.3,X
2.0|7,245,7,,2.9,,60.7,61.0,X
2.0|8,200,3,,1.5,,15.7,65.7,X
2.0|9,156,5,,3.2,,46.3,36.5,X
3.0|1,403,129,,32.0,,83.0,82.7,O
3.0|10,150,3,,2.0,,28.2,62.4,X
3.0|11,106,4,,3.8,,201.3,145.4,O
3.0|12,76,5,,6.6,,270.7,98.3,O
3.0|13,70,2,,2.9,,227.6,73.7,X
3.0|14,37,0,,0.0,,0.0,63.2,X
3.0|15,33,1,,3.0,,50.6,15.7,X
3.0|2,468,91,,19.4,,76.5,85.1,O
3.0|3,481,63,,13.1,,73.5,76.3,X
3.0|4,430,38,,8.8,,68.0,75.2,X
3.0|5,408,36,,8.8,,104.5,85.8,O
3.0|6,274,18,,6.6,,49.3,88.2,O
3.0|7,249,14,,5.6,,77.6,72.4,X
3.0|8,201,9,,4.5,,69.6,83.6,O
3.0|9,188,7,,3.7,,105.7,58.6,X
4.0|1,357,107,,30.0,,76.4,77.9,X
4.0|10,147,4,,2.7,,88.2,62.9,X
4.0|11,107,4,,3.7,,114.8,146.9,O
4.0|12,88,4,,4.5,,212.2,119.1,O
4.0|13,43,0,,0.0,,0.0,100.2,O
4.0|14,57,0,,0.0,,0.0,114.4,O
4.0|15,32,1,,3.1,,102.2,304.8,O
4.0|2,379,79,,20.8,,87.6,85.4,O
4.0|3,429,73,,17.0,,97.4,81.5,O
4.0|4,443,42,,9.5,,77.6,87.4,O
4.0|5,356,28,,7.9,,67.8,70.5,X
4.0|6,357,11,,3.1,,39.6,71.3,X
4.0|7,263,12,,4.6,,69.1,78.5,X
4.0|8,238,12,,5.0,,110.9,74.2,X
4.0|9,181,2,,1.1,,5.4,54.8,X
5.0|1,306,81,,26.5,,64.6,79.4,X
5.0|10,172,3,,1.7,,19.7,32.9,X
5.0|11,138,3,,2.2,,91.5,74.7,X
5.0|12,93,1,,1.1,,57.0,104.5,O
5.0|13,54,1,,1.9,,22.2,8.6,X
5.0|14,44,0,,0.0,,0.0,100.4,O
5.0|2,329,56,,17.0,,85.5,81.0,O
5.0|3,363,44,,12.1,,72.8,82.1,O
5.0|4,359,27,,7.5,,55.2,76.5,X
5.0|5,418,29,,6.9,,63.2,57.4,X
5.0|6,388,21,,5.4,,69.5,56.9,X
5.0|7,307,13,,4.2,,132.1,91.9,O
5.0|8,256,12,,4.7,,141.6,60.7,X
5.0|9,201,5,,2.5,,69.4,60.7,X
6.0|1,256,71,,27.7,,79.6,74.6,X
6.0|10,148,1,,0.7,,6.5,56.9,X
6.0|11,139,4,,2.9,,156.2,85.7,O
6.0|12,107,4,,3.7,,78.5,69.6,X
6.0|13,86,3,,3.5,,82.5,111.3,O
6.0|14,55,2,,3.6,,85.1,57.9,X
6.0|15,34,1,,2.9,,269.0,93.0,O
6.0|2,290,53,,18.3,,86.0,89.9,O
6.0|3,286,42,,14.7,,77.6,77.7,X
6.0|4,327,31,,9.5,,85.1,70.2,X
6.0|5,372,27,,7.3,,115.2,84.6,O
6.0|6,401,21,,5.2,,97.7,66.5,X
6.0|7,351,16,,4.6,,85.1,77.1,X
6.0|8,302,10,,3.3,,96.1,81.5,O
6.0|9,213,4,,1.9,,57.6,58.5,X
7.0|1,214,62,,29.0,,84.0,74.5,X
7.0|10,213,6,,2.8,,74.9,69.3,X
7.0|11,161,3,,1.9,,37.5,91.0,O
7.0|12,124,0,,0.0,,0.0,107.9,O
7.0|13,93,2,,2.2,,34.6,86.8,O
7.0|14,55,2,,3.6,,201.5,64.6,X
7.0|15,31,1,,3.2,,82.8,263.4,O
7.0|16,32,0,,0.0,,0.0,35.4,X
7.0|2,230,34,,14.8,,78.7,81.9,O
7.0|3,234,33,,14.1,,73.8,81.0,O
7.0|4,286,26,,9.1,,86.6,83.0,O
7.0|5,302,19,,6.3,,64.1,77.4,X
7.0|6,366,21,,5.7,,92.5,85.3,O
7.0|7,375,13,,3.5,,61.4,82.9,O
7.0|8,308,16,,5.2,,96.2,77.8,X
7.0|9,261,5,,1.9,,24.1,58.8,X
8.0|1,167,41,,24.6,,63.8,77.9,X
8.0|10,232,2,,0.9,,41.7,64.9,X
8.0|11,171,7,,4.1,,122.4,77.2,X
8.0|12,145,2,,1.4,,99.4,89.0,O
8.0|13,93,2,,2.2,,132.0,128.3,O
8.0|14,72,2,,2.8,,86.1,33.0,X
8.0|15,50,1,,2.0,,62.3,92.0,O
8.0|2,210,39,,18.6,,82.9,73.4,X
8.0|3,246,25,,10.2,,66.3,89.2,O
8.0|4,262,24,,9.2,,78.5,72.2,X
8.0|5,279,21,,7.5,,60.6,79.9,X
8.0|6,267,15,,5.6,,104.6,84.7,O
8.0|7,334,11,,3.3,,93.8,71.2,X
8.0|8,350,8,,2.3,,79.7,76.4,X
8.0|9,272,6,,2.2,,68.2,68.2,X
9.0|1,162,37,,22.8,,63.6,83.3,O
9.0|10,249,4,,1.6,,54.9,81.6,O
9.0|11,160,5,,3.1,,117.2,120.3,O
9.0|12,135,1,,0.7,,33.0,65.5,X
9.0|13,103,3,,2.9,,93.1,60.6,X
9.0|14,95,1,,1.1,,37.0,79.7,X
9.0|15,57,0,,0.0,,0.0,73.0,X
9.0|16,37,2,,5.4,,96.3,42.3,X
9.0|2,170,27,,15.9,,56.7,78.4,X
9.0|3,192,23,,12.0,,63.8,77.1,X
9.0|4,203,18,,8.9,,67.1,79.1,X
9.0|5,222,16,,7.2,,91.0,88.1,O
9.0|6,262,15,,5.7,,79.0,62.0,X
9.0|7,276,15,,5.4,,106.6,75.0,X
9.0|8,278,8,,2.9,,58.2,80.2,O
9.0|9,295,8,,2.7,,96.9,74.5,X
