bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
16|9.0,83,4,,4.8,,74.5,80.6,O
17|8.0,33,2,,6.1,,154.4,49.0,X
1|1.0,563,80,,14.2,,67.2,67.2,X
1|10.0,258,17,,6.6,,78.8,95.1,O
1|11.0,236,21,,8.9,,111.3,91.6,O
1|12.0,218,17,,7.8,,73.6,83.0,O
1|13.0,177,16,,9.0,,97.6,102.2,O
1|14.0,182,12,,6.6,,98.3,66.8,X
1|15.0,149,9,,6.0,,94.9,76.6,X
1|16.0,107,5,,4.7,,87.5,63.0,X
1|2.0,878,252,,28.7,,79.4,80.4,O
1|3.0,692,145,,21.0,,83.9,76.0,X
1|4.0,588,93,,15.8,,91.0,83.3,O
1|5.0,555,63,,11.4,,117.5,98.7,O
1|6.0,380,42,,11.1,,88.5,88.4,O
1|7.0,370,34,,9.2,,71.3,71.9,X
1|8.0,334,31,,9.3,,89.8,73.9,X
1|9.0,315,25,,7.9,,103.5,121.1,O
2|1.0,615,89,,14.5,,78.7,71.6,X
2|10.0,245,19,,7.8,,120.1,95.5,O
2|11.0,228,17,,7.5,,96.0,80.0,O
2|12.0,213,11,,5.2,,55.2,73.3,X
2|13.0,170,13,,7.6,,104.0,68.9,X
2|14.0,175,13,,7.4,,115.6,60.9,X
2|15.0,118,3,,2.5,,78.3,99.6,O
2|16.0,96,3,,3.1,,60.7,58.2,X
2|2.0,755,163,,21.6,,67.7,77.4,X
2|3.0,701,123,,17.5,,85.5,87.1,O
2|4.0,570,80,,14.0,,86.1,71.7,X
2|5.0,515,63,,12.2,,89.4,80.1,O
2|6.0,428,48,,11.2,,125.4,94.7,O
2|7.0,381,35,,9.2,,94.7,80.3,O
2|8.0,359,30,,8.4,,82.5,73.6,X
2|9.0,311,20,,6.4,,86.5,93.0,O
3|1.0,550,65,,11.8,,78.9,71.9,X
3|10.0,277,13,,4.7,,78.1,78.1,X
3|11.0,220,10,,4.5,,38.3,74.7,X
3|12.0,228,13,,5.7,,90.2,72.8,X
3|13.0,166,8,,4.8,,91.3,72.8,X
3|14.0,146,6,,4.1,,64.1,48.8,X
3|15.0,101,1,,1.0,,1.7,49.5,X
3|16.0,96,6,,6.2,,132.6,68.4,X
3|2.0,706,144,,20.4,,59.7,73.3,X
3|3.0,684,109,,15.9,,94.2,78.8,X
3|4.0,555,72,,13.0,,74.7,71.8,X
3|5.0,500,52,,10.4,,108.8,92.7,O
3|6.0,471,31,,6.6,,38.7,59.0,X
3|7.0,400,32,,8.0,,77.5,87.4,O
3|8.0,348,18,,5.2,,69.6,75.8,X
3|9.0,327,30,,9.2,,114.7,95.0,O
4|1.0,494,68,,13.8,,103.4,77.0,X
4|10.0,249,19,,7.6,,173.3,78.9,X
4|11.0,219,7,,3.2,,37.3,93.6,O
4|12.0,188,5,,2.7,,27.4,55.1,X
4|13.0,160,8,,5.0,,129.3,80.9,O
4|14.0,133,2,,1.5,,33.4,81.2,O
4|15.0,119,7,,5.9,,35.9,31.7,X
4|16.0,97,8,,8.2,,162.9,64.5,X
4|2.0,651,125,,19.2,,59.8,74.0,X
4|3.0,658,106,,16.1,,87.1,94.0,O
4|4.0,581,67,,11.5,,80.3,85.3,O
4|5.0,536,50,,9.3,,64.5,87.8,O
4|6.0,457,33,,7.2,,78.3,75.0,X
4|7.0,396,25,,6.3,,69.8,80.7,O
4|8.0,414,26,,6.3,,55.5,71.2,X
4|9.0,345,16,,4.6,,41.5,88.1,O
5|1.0,483,38,,7.9,,64.9,69.4,X
5|10.0,271,9,,3.3,,52.9,78.5,X
5|11.0,240,15,,6.2,,96.1,91.6,O
5|12.0,193,7,,3.6,,17.5,51.1,X
5|13.0,148,7,,4.7,,230.7,65.3,X
5|14.0,144,9,,6.2,,183.0,85.7,O
5|15.0,107,3,,2.8,,134.6,71.9,X
5|16.0,81,9,,11.1,,173.4,119.7,O
5|2.0,584,122,,20.9,,79.3,80.5,O
5|3.0,597,88,,14.7,,86.7,78.4,X
5|4.0,591,71,,12.0,,91.3,85.1,O
5|5.0,552,51,,9.2,,89.2,84.3,O
5|6.0,448,35,,7.8,,91.9,77.0,X
5|7.0,390,34,,8.7,,117.8,92.0,O
5|8.0,389,33,,8.5,,130.0,82.8,O
5|9.0,344,16,,4.7,,41.9,68.4,X
6|1.0,472,49,,10.4,,53.2,61.6,X
6|10.0,291,17,,5.8,,75.1,81.5,O
6|11.0,213,12,,5.6,,145.4,77.6,X
6|12.0,200,4,,2.0,,7.5,61.4,X
6|13.0,169,12,,7.1,,34.0,85.7,O
6|14.0,143,11,,7.7,,80.6,73.4,X
6|15.0,88,2,,2.3,,97.8,62.0,X
6|16.0,68,2,,2.9,,109.4,68.3,X
6|2.0,517,96,,18.6,,62.3,76.5,X
6|3.0,573,82,,14.3,,87.3,85.8,O
6|4.0,545,66,,12.1,,93.8,92.4,O
6|5.0,538,39,,7.2,,76.8,85.3,O
6|6.0,450,41,,9.1,,79.5,85.4,O
6|7.0,419,33,,7.9,,75.8,80.8,O
6|8.0,368,25,,6.8,,124.8,93.8,O
6|9.0,335,18,,5.4,,52.8,88.5,O
7|1.0,444,35,,7.9,,62.5,75.2,X
7|10.0,305,24,,7.9,,109.2,82.5,O
7|11.0,225,9,,4.0,,58.5,90.5,O
7|12.0,206,6,,2.9,,45.9,62.9,X
7|13.0,169,6,,3.6,,41.1,44.2,X
7|14.0,123,5,,4.1,,124.9,56.4,X
7|15.0,92,2,,2.2,,5.6,37.7,X
7|16.0,67,1,,1.5,,14.8,74.0,X
7|2.0,491,93,,18.9,,72.6,76.7,X
7|3.0,520,61,,11.7,,65.9,83.4,O
7|4.0,537,56,,10.4,,60.3,70.7,X
7|5.0,562,43,,7.7,,63.8,76.6,X
7|6.0,501,35,,7.0,,96.1,82.8,O
7|7.0,417,33,,7.9,,88.4,69.2,X
7|8.0,341,16,,4.7,,53.2,85.7,O
7|9.0,279,16,,5.7,,53.7,64.1,X
8|1.0,406,32,,7.9,,65.4,76.7,X
8|10.0,282,4,,1.4,,18.1,74.5,X
8|11.0,240,7,,2.9,,37.8,70.2,X
8|12.0,188,8,,4.3,,117.2,69.2,X
8|13.0,174,2,,1.1,,19.2,63.4,X
8|14.0,115,8,,7.0,,109.7,98.3,O
8|15.0,89,2,,2.2,,68.2,36.4,X
8|16.0,62,3,,4.8,,233.0,200.2,O
8|2.0,428,65,,15.2,,72.6,71.4,X
8|3.0,498,59,,11.8,,64.9,72.4,X
8|4.0,528,54,,10.2,,73.3,79.8,X
8|5.0,518,46,,8.9,,67.5,73.0,X
8|6.0,464,33,,7.1,,90.1,85.1,O
8|7.0,439,27,,6.2,,95.5,79.4,X
8|8.0,369,23,,6.2,,77.2,67.6,X
8|9.0,320,15,,4.7,,74.1,73.1,X
9|1.0,355,39,,11.0,,79.1,74.8,X
9|10.0,256,11,,4.3,,47.9,80.3,O
9|11.0,244,11,,4.5,,55.3,87.4,O
9|12.0,194,7,,3.6,,45.7,97.3,O
9|13.0,158,6,,3.8,,102.8,111.3,O
9|14.0,124,5,,4.0,,95.7,61.4,X
9|15.0,79,2,,2.5,,223.2,91.0,O
9|16.0,71,4,,5.6,,178.1,96.3,O
9|2.0,372,66,,17.7,,83.1,69.6,X
9|3.0,438,49,,11.2,,55.7,74.1,X
9|4.0,463,51,,11.0,,69.2,66.6,X
9|5.0,486,30,,6.2,,64.5,78.1,X
9|6.0,425,26,,6.1,,111.4,78.1,X
9|7.0,419,20,,4.8,,53.8,68.1,X
9|8.0,376,19,,5.1,,72.6,79.8,X
9|9.0,331,19,,5.7,,79.4,83.0,O
