bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.8|4,344,43,,12.5,,72.6,86.4,O
1.8|5,156,15,,9.6,,63.1,88.6,O
1.8|6,57,11,,19.3,,99.9,106.2,O
1.9|1,516,88,,17.1,,75.1,76.4,X
1.9|2,1100,183,,16.6,,83.9,79.3,X
1.9|3,1051,141,,13.4,,66.5,81.5,O
1.9|4,556,88,,15.8,,78.5,79.7,X
1.9|5,216,38,,17.6,,91.6,73.0,X
1.9|6,73,16,,21.9,,104.3,85.6,O
2.0|1,220,55,,25.0,,104.5,77.8,X
2.0|2,339,64,,18.9,,74.8,81.4,O
2.0|3,323,61,,18.9,,85.4,85.2,O
2.0|4,167,25,,15.0,,80.8,88.7,O
2.0|5,62,11,,17.7,,80.1,89.4,O
2.1|1,925,164,,17.7,,72.7,80.5,O
2.1|2,1429,259,,18.1,,78.3,79.9,X
2.1|3,1050,176,,16.8,,73.5,78.0,X
2.1|4,482,97,,20.1,,95.1,85.1,O
2.1|5,114,19,,16.7,,79.6,75.3,X
2.1|6,45,9,,20.0,,75.7,83.5,O
2.2|1,285,76,,26.7,,109.3,89.6,O
2.2|2,424,89,,21.0,,91.7,84.2,O
2.2|3,304,54,,17.8,,84.0,80.6,O
2.2|4,84,12,,14.3,,46.5,71.5,X
2.2|5,39,6,,15.4,,77.2,86.8,O
2.3|1,1277,301,,23.6,,83.9,83.0,O
2.3|2,1555,310,,19.9,,75.6,84.5,O
2.3|3,873,188,,21.5,,79.8,81.2,O
2.3|4,302,50,,16.6,,56.7,64.5,X
2.3|5,62,16,,25.8,,91.8,73.4,X
2.4|1,413,106,,25.7,,85.5,82.2,O
2.4|2,427,92,,21.5,,72.9,77.6,X
2.4|3,230,43,,18.7,,70.6,83.8,O
2.4|4,88,13,,14.8,,55.6,80.5,O
2.5|1,459,108,,23.5,,75.4,81.3,O
2.5|2,380,81,,21.3,,72.4,88.3,O
2.5|3,175,43,,24.6,,92.6,84.1,O
2.5|4,60,15,,25.0,,104.9,74.5,X
2.6|1,1731,472,,27.3,,79.9,80.9,O
2.6|2,1353,344,,25.4,,85.0,83.3,O
2.6|3,539,131,,24.3,,79.8,79.9,X
2.6|4,149,37,,24.8,,79.7,89.1,O
2.6|5,34,9,,26.5,,84.0,93.5,O
2.7|1,389,103,,26.5,,81.3,81.7,O
2.7|2,300,73,,24.3,,74.5,85.1,O
2.7|3,106,25,,23.6,,68.9,86.4,O
2.7|4,30,9,,30.0,,116.6,100.7,O
2.8|1,376,109,,29.0,,76.8,88.8,O
2.8|2,265,72,,27.2,,74.5,81.8,O
2.8|3,85,17,,20.0,,39.3,64.7,X
2.9|1,624,197,,31.6,,80.2,84.2,O
2.9|2,550,174,,31.6,,86.3,90.7,O
2.9|3,119,33,,27.7,,79.7,77.1,X
3.0|1,2230,748,,33.5,,77.8,84.0,O
3.0|2,728,244,,33.5,,82.1,87.8,O
3.0|3,187,53,,28.3,,72.4,89.8,O
3.0|4,45,17,,37.8,,98.4,98.7,O
3.1|1,642,218,,34.0,,71.6,87.5,O
3.1|2,233,78,,33.5,,83.4,85.9,O
3.1|3,52,17,,32.7,,79.7,82.7,O
3.2|1,670,258,,38.5,,81.2,89.1,O
3.2|2,182,62,,34.1,,79.2,84.0,O
3.2|3,40,8,,20.0,,40.0,94.8,O
3.3|1,316,144,,45.6,,75.1,88.9,O
3.3|2,60,18,,30.0,,67.1,93.1,O
3.4|1,1890,859,,45.4,,79.1,87.2,O
3.4|2,317,124,,39.1,,75.0,83.9,O
3.4|3,46,16,,34.8,,70.3,81.8,O
3.5|1,59,33,,55.9,,74.6,89.6,O
3.6|1,165,101,,61.2,,88.6,97.0,O
3.8|1,229,128,,55.9,,73.9,91.6,O
