bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13.0|7,144,11,,7.6,,198.9,115.1,O
13.0|8,153,7,,4.6,,90.2,100.4,O
13.0|9,176,4,,2.3,,62.0,78.7,X
14.0|1,39,15,,38.5,,115.5,85.3,O
14.0|10,143,3,,2.1,,91.7,83.7,O
14.0|11,155,4,,2.6,,74.1,82.9,O
14.0|12,142,6,,4.2,,146.4,57.3,X
14.0|13,122,1,,0.8,,30.1,115.1,O
14.0|14,93,2,,2.2,,176.3,66.4,X
14.0|15,53,1,,1.9,,26.4,104.9,O
14.0|16,45,1,,2.2,,20.7,3.4,X
14.0|2,42,5,,11.9,,62.6,56.0,X
14.0|3,67,12,,17.9,,108.7,66.9,X
14.0|4,71,2,,2.8,,28.7,35.3,X
14.0|5,77,8,,10.4,,206.7,120.9,O
14.0|6,104,5,,4.8,,66.4,49.9,X
14.0|7,122,11,,9.0,,128.3,61.2,X
14.0|8,144,7,,4.9,,155.7,61.0,X
14.0|9,131,1,,0.8,,10.5,74.8,X
15.0|10,96,5,,5.2,,66.7,97.9,O
15.0|11,97,3,,3.1,,69.0,47.1,X
15.0|12,93,2,,2.2,,134.4,66.1,X
15.0|13,99,4,,4.0,,96.7,73.3,X
15.0|14,82,1,,1.2,,98.5,87.8,O
15.0|15,58,1,,1.7,,199.2,82.2,O
15.0|16,35,0,,0.0,,0.0,83.9,O
15.0|2,37,6,,16.2,,76.7,78.7,X
15.0|3,45,6,,13.3,,65.7,100.7,O
15.0|4,50,3,,6.0,,55.8,62.0,X
15.0|5,58,4,,6.9,,130.5,54.7,X
15.0|6,70,1,,1.4,,15.2,50.9,X
15.0|7,80,3,,3.8,,38.1,90.1,O
15.0|8,99,2,,2.0,,15.3,68.9,X
15.0|9,118,4,,3.4,,86.5,57.9,X
16.0|10,98,4,,4.1,,105.6,86.0,O
16.0|11,90,5,,5.6,,117.5,107.1,O
16.0|12,83,4,,4.8,,280.3,70.6,X
16.0|13,63,2,,3.2,,147.3,154.0,O
16.0|14,60,1,,1.7,,128.4,93.7,O
16.0|15,64,0,,0.0,,0.0,83.6,O
16.0|4,38,2,,5.3,,86.5,57.2,X
16.0|5,52,1,,1.9,,23.0,32.4,X
16.0|6,56,5,,8.9,,93.0,90.3,O
16.0|7,65,1,,1.5,,8.8,25.4,X
16.0|8,63,4,,6.3,,66.6,86.1,O
16.0|9,77,5,,6.5,,103.6,91.7,O
2.0|1,562,179,,31.9,,83.0,88.8,O
2.0|10,133,9,,6.8,,298.4,140.4,O
2.0|11,87,2,,2.3,,33.7,79.6,X
2.0|12,77,1,,1.3,,28.6,19.3,X
2.0|13,70,0,,0.0,,0.0,93.7,O
2.0|14,46,0,,0.0,,0.0,79.9,X
2.0|2,545,95,,17.4,,62.3,71.2,X
2.0|3,474,74,,15.6,,99.6,87.4,O
2.0|4,413,37,,9.0,,89.6,77.1,X
2.0|5,312,17,,5.4,,50.9,62.5,X
2.0|6,286,18,,6.3,,84.2,76.1,X
2.0|7,239,6,,2.5,,60.4,61.3,X
2.0|8,200,3,,1.5,,15.7,65.5,X
2.0|9,161,5,,3.1,,45.7,36.4,X
3.0|1,411,133,,32.4,,84.5,83.3,O
3.0|10,148,4,,2.7,,55.5,67.9,X
3.0|11,108,4,,3.7,,246.5,150.1,O
3.0|12,77,4,,5.2,,161.6,81.4,O
3.0|13,69,2,,2.9,,228.3,74.0,X
3.0|14,38,0,,0.0,,0.0,62.3,X
3.0|15,32,1,,3.1,,51.4,15.9,X
3.0|2,462,87,,18.8,,75.7,84.1,O
3.0|3,478,62,,13.0,,72.6,76.8,X
3.0|4,426,39,,9.2,,69.3,76.8,X
3.0|5,403,35,,8.7,,103.7,84.5,O
3.0|6,283,20,,7.1,,51.0,87.2,O
3.0|7,251,14,,5.6,,79.7,73.8,X
3.0|8,203,9,,4.4,,73.4,83.0,O
3.0|9,185,6,,3.2,,96.9,57.2,X
4.0|1,354,104,,29.4,,75.0,77.1,X
4.0|10,152,4,,2.6,,86.2,68.1,X
4.0|11,106,4,,3.8,,115.6,147.5,O
4.0|12,87,4,,4.6,,212.7,116.3,O
4.0|13,42,0,,0.0,,0.0,104.0,O
4.0|14,59,0,,0.0,,0.0,111.6,O
4.0|15,32,1,,3.1,,102.2,304.8,O
4.0|2,376,81,,21.5,,90.0,87.0,O
4.0|3,423,69,,16.3,,94.5,80.6,O
4.0|4,448,48,,10.7,,81.7,88.1,O
4.0|5,365,27,,7.4,,64.7,70.0,X
4.0|6,358,13,,3.6,,44.9,71.4,X
4.0|7,261,10,,3.8,,61.9,74.8,X
4.0|8,236,12,,5.1,,110.5,77.6,X
4.0|9,178,2,,1.1,,5.5,51.5,X
5.0|1,303,80,,26.4,,64.8,79.3,X
5.0|10,167,3,,1.8,,20.0,35.1,X
5.0|11,145,3,,2.1,,88.6,72.3,X
5.0|12,87,1,,1.1,,58.7,107.8,O
5.0|13,56,1,,1.8,,22.0,8.6,X
5.0|14,43,0,,0.0,,0.0,101.7,O
5.0|2,341,61,,17.9,,86.0,81.2,O
5.0|3,355,41,,11.5,,72.0,81.5,O
5.0|4,353,26,,7.4,,55.4,77.2,X
5.0|5,426,30,,7.0,,65.2,57.4,X
5.0|6,379,20,,5.3,,67.1,56.3,X
5.0|7,317,13,,4.1,,130.6,92.6,O
5.0|8,249,12,,4.8,,145.2,60.9,X
5.0|9,206,5,,2.4,,67.9,58.0,X
6.0|1,261,72,,27.6,,78.5,74.9,X
6.0|10,148,0,,0.0,,0.0,46.7,X
6.0|11,136,5,,3.7,,163.5,88.1,O
6.0|12,109,4,,3.7,,78.1,69.2,X
6.0|13,83,3,,3.6,,83.9,113.2,O
6.0|14,57,2,,3.5,,83.5,56.8,X
6.0|15,34,1,,2.9,,269.0,93.0,O
6.0|2,290,52,,17.9,,86.0,87.7,O
6.0|3,291,42,,14.4,,77.2,78.4,X
6.0|4,319,29,,9.1,,84.7,71.7,X
6.0|5,370,28,,7.6,,116.3,84.6,O
6.0|6,405,22,,5.4,,98.1,65.4,X
6.0|7,345,16,,4.6,,85.3,77.7,X
6.0|8,305,10,,3.3,,88.4,82.8,O
6.0|9,214,4,,1.9,,66.9,62.5,X
7.0|1,210,62,,29.5,,83.8,75.1,X
7.0|10,214,6,,2.8,,74.3,68.7,X
7.0|11,159,3,,1.9,,38.2,92.7,O
7.0|12,121,0,,0.0,,0.0,109.8,O
7.0|13,95,2,,2.1,,33.9,85.1,O
7.0|14,55,2,,3.6,,201.5,64.6,X
7.0|15,31,1,,3.2,,82.8,263.4,O
7.0|16,32,0,,0.0,,0.0,35.4,X
7.0|2,236,36,,15.3,,80.9,83.3,O
7.0|3,234,31,,13.2,,72.3,78.9,X
7.0|4,283,25,,8.8,,82.8,82.9,O
7.0|5,302,19,,6.3,,65.8,77.4,X
7.0|6,369,23,,6.2,,95.1,87.3,O
7.0|7,372,12,,3.2,,59.7,81.7,O
7.0|8,312,16,,5.1,,95.8,76.7,X
7.0|9,260,5,,1.9,,24.2,58.7,X
8.0|1,170,42,,24.7,,63.3,78.5,X
8.0|10,233,2,,0.9,,41.6,64.8,X
8.0|11,169,7,,4.1,,123.3,77.7,X
8.0|12,147,2,,1.4,,98.8,88.4,O
8.0|13,94,2,,2.1,,131.7,128.0,O
8.0|14,69,2,,2.9,,87.3,33.4,X
8.0|15,51,1,,2.0,,61.9,91.3,O
8.0|2,212,36,,17.0,,79.7,71.3,X
8.0|3,244,27,,11.1,,68.5,90.4,O
8.0|4,263,24,,9.1,,78.8,71.8,X
8.0|5,271,21,,7.7,,62.4,80.2,O
8.0|6,272,15,,5.5,,103.5,84.0,O
8.0|7,333,11,,3.3,,93.6,74.3,X
8.0|8,351,8,,2.3,,79.4,74.7,X
8.0|9,271,6,,2.2,,68.5,67.4,X
9.0|1,167,38,,22.8,,62.7,82.6,O
9.0|10,250,4,,1.6,,54.9,79.9,X
9.0|11,162,5,,3.1,,115.5,125.3,O
9.0|12,138,1,,0.7,,32.7,68.9,X
9.0|13,99,3,,3.0,,95.6,56.4,X
9.0|14,97,1,,1.0,,36.5,78.5,X
9.0|15,57,0,,0.0,,0.0,73.0,X
9.0|16,37,2,,5.4,,96.3,42.3,X
9.0|2,161,25,,15.5,,56.7,78.1,X
9.0|3,195,22,,11.3,,58.5,75.3,X
9.0|4,203,19,,9.4,,71.4,79.2,X
9.0|5,223,17,,7.6,,92.6,92.5,O
9.0|6,261,15,,5.7,,78.8,60.4,X
9.0|7,283,15,,5.3,,105.0,74.4,X
9.0|8,268,8,,3.0,,59.3,81.3,O
9.0|9,295,8,,2.7,,97.1,72.5,X
