bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|75.0,162,9,,5.6,,40.9,74.6,X
3|76.0,127,13,,10.2,,159.5,78.4,X
3|77.0,100,8,,8.0,,107.3,113.1,O
3|78.0,71,6,,8.5,,100.8,67.5,X
3|79.0,56,4,,7.1,,28.2,67.0,X
3|8.0,190,8,,4.2,,94.3,54.0,X
3|80.0,47,5,,10.6,,107.3,87.9,O
3|81.0,36,2,,5.6,,50.6,60.7,X
3|82.0,31,0,,0.0,,0.0,60.3,X
3|9.0,222,5,,2.3,,23.5,28.0,X
4|10.0,42,1,,2.4,,37.6,32.0,X
4|11.0,56,1,,1.8,,26.8,63.9,X
4|12.0,53,3,,5.7,,204.0,71.3,X
4|13.0,54,3,,5.6,,358.5,138.8,O
4|14.0,71,0,,0.0,,0.0,53.8,X
4|15.0,89,1,,1.1,,17.5,16.5,X
4|16.0,95,1,,1.1,,41.4,89.4,O
4|17.0,94,2,,2.1,,69.1,67.1,X
4|18.0,109,2,,1.8,,106.9,105.7,O
4|19.0,105,2,,1.9,,162.7,98.5,O
4|20.0,108,1,,0.9,,82.3,30.4,X
4|21.0,118,5,,4.2,,113.7,141.1,O
4|22.0,115,2,,1.7,,149.4,60.2,X
4|23.0,100,1,,1.0,,60.4,60.7,X
4|24.0,137,2,,1.5,,30.2,26.1,X
4|25.0,119,2,,1.7,,20.3,59.2,X
4|26.0,114,0,,0.0,,0.0,88.6,O
4|27.0,124,0,,0.0,,0.0,34.1,X
4|28.0,136,5,,3.7,,206.8,57.5,X
4|29.0,100,1,,1.0,,12.9,41.8,X
4|30.0,113,5,,4.4,,120.4,52.0,X
4|31.0,118,2,,1.7,,57.6,60.5,X
4|32.0,99,0,,0.0,,0.0,67.3,X
4|33.0,109,3,,2.8,,91.8,42.0,X
4|34.0,96,2,,2.1,,21.1,58.6,X
4|35.0,97,1,,1.0,,152.8,63.1,X
4|36.0,85,2,,2.4,,82.2,30.4,X
4|37.0,83,3,,3.6,,138.6,84.7,O
4|38.0,95,2,,2.1,,30.4,41.8,X
4|39.0,81,0,,0.0,,0.0,41.4,X
4|40.0,70,0,,0.0,,0.0,107.2,O
4|41.0,71,2,,2.8,,85.3,90.4,O
4|42.0,76,3,,3.9,,26.1,134.2,O
4|43.0,63,1,,1.6,,21.0,71.1,X
4|44.0,48,3,,6.2,,23.7,55.3,X
4|45.0,55,1,,1.8,,32.3,95.7,O
4|46.0,50,0,,0.0,,0.0,18.2,X
4|47.0,48,3,,6.2,,206.8,93.5,O
4|48.0,39,0,,0.0,,0.0,93.5,O
4|49.0,57,2,,3.5,,21.7,84.0,O
4|50.0,44,0,,0.0,,0.0,43.1,X
4|51.0,31,3,,9.7,,377.8,185.1,O
4|52.0,32,1,,3.1,,16.7,21.5,X
4|9.0,38,0,,0.0,,0.0,89.3,O
