bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|17.0,386,41,,10.6,,127.6,85.8,O
4|18.0,159,12,,7.5,,59.3,56.9,X
4|19.0,88,4,,4.5,,36.0,61.3,X
4|20.0,459,49,,10.7,,74.7,76.1,X
4|21.0,102,3,,2.9,,46.8,38.7,X
4|22.0,169,14,,8.3,,67.7,79.7,X
4|23.0,93,6,,6.5,,98.0,70.9,X
4|24.0,68,5,,7.4,,50.8,71.2,X
4|25.0,569,70,,12.3,,70.5,68.3,X
4|26.0,35,2,,5.7,,81.7,41.8,X
4|27.0,123,12,,9.8,,53.6,80.0,O
4|29.0,221,30,,13.6,,77.8,78.3,X
4|3.0,43,1,,2.3,,34.7,85.0,O
4|30.0,106,10,,9.4,,67.1,77.7,X
4|31.0,64,3,,4.7,,46.4,104.5,O
4|33.0,642,76,,11.8,,78.7,94.6,O
4|36.0,68,6,,8.8,,44.3,46.2,X
4|38.0,146,20,,13.7,,65.5,73.9,X
4|4.0,113,5,,4.4,,72.2,81.1,O
4|40.0,217,23,,10.6,,60.1,77.2,X
4|43.0,95,8,,8.4,,37.7,72.6,X
4|44.0,65,5,,7.7,,76.7,54.2,X
4|5.0,145,15,,10.3,,72.8,111.2,O
4|50.0,766,86,,11.2,,107.4,81.2,O
4|56.0,37,1,,2.7,,10.4,39.2,X
4|57.0,45,6,,13.3,,73.4,98.1,O
4|6.0,194,19,,9.8,,67.5,78.8,X
4|60.0,107,8,,7.5,,37.1,76.5,X
4|67.0,252,27,,10.7,,97.4,88.0,O
4|7.0,211,13,,6.2,,41.6,87.4,O
4|75.0,95,9,,9.5,,37.8,104.5,O
4|8.0,287,35,,12.2,,98.1,90.8,O
4|80.0,43,2,,4.7,,67.3,82.3,O
4|9.0,225,14,,6.2,,62.8,69.0,X
4|99.9,629,57,,9.1,,89.1,79.0,X
5|0.0,4445,483,,10.9,,81.1,79.4,X
5|10.0,240,18,,7.5,,42.7,70.1,X
5|11.0,287,29,,10.1,,100.1,96.8,O
5|12.0,350,34,,9.7,,61.4,77.4,X
5|13.0,88,8,,9.1,,85.3,54.8,X
5|14.0,371,44,,11.9,,82.8,76.0,X
5|15.0,112,9,,8.0,,36.9,96.5,O
5|16.0,69,7,,10.1,,166.5,65.1,X
5|17.0,392,46,,11.7,,140.1,101.4,O
5|18.0,167,16,,9.6,,106.2,85.1,O
5|19.0,86,10,,11.6,,191.2,84.5,O
5|20.0,459,45,,9.8,,58.8,84.1,O
5|21.0,78,4,,5.1,,30.2,43.7,X
5|22.0,151,25,,16.6,,106.7,77.2,X
5|23.0,78,9,,11.5,,73.6,63.8,X
5|24.0,54,3,,5.6,,112.0,122.2,O
5|25.0,541,60,,11.1,,88.9,91.9,O
5|26.0,40,3,,7.5,,177.8,128.8,O
5|27.0,126,10,,7.9,,88.4,99.2,O
5|28.0,32,3,,9.4,,146.3,67.8,X
5|29.0,209,23,,11.0,,46.0,93.9,O
5|3.0,51,1,,2.0,,12.7,107.5,O
5|30.0,80,2,,2.5,,95.7,64.2,X
5|31.0,64,9,,14.1,,128.3,104.0,O
5|33.0,627,53,,8.5,,64.7,86.4,O
5|36.0,68,3,,4.4,,16.5,92.9,O
