bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
464|0,555,58,,10.5,,73.7,75.3,X
464|1,128,8,,6.2,,55.2,54.9,X
464|2,86,19,,22.1,,177.6,120.9,O
464|3,155,20,,12.9,,59.6,53.7,X
464|4,69,4,,5.8,,62.7,68.9,X
466|0,580,40,,6.9,,66.8,67.5,X
466|1,107,11,,10.3,,49.9,56.1,X
466|2,99,19,,19.2,,63.0,55.3,X
466|3,160,16,,10.0,,72.6,66.3,X
466|4,86,2,,2.3,,25.3,95.7,O
468|0,566,34,,6.0,,44.4,55.9,X
468|1,113,11,,9.7,,78.5,96.6,O
468|2,83,14,,16.9,,58.5,62.7,X
468|3,168,14,,8.3,,40.1,62.5,X
468|4,65,4,,6.2,,21.0,28.0,X
470|0,549,34,,6.2,,49.8,81.2,O
470|1,108,18,,16.7,,59.1,88.8,O
470|2,107,11,,10.3,,80.2,53.5,X
470|3,157,21,,13.4,,96.2,72.7,X
470|4,80,4,,5.0,,32.0,40.0,X
472|0,515,38,,7.4,,46.9,73.4,X
472|1,106,10,,9.4,,95.8,84.9,O
472|2,84,15,,17.9,,78.8,105.1,O
472|3,130,19,,14.6,,90.9,109.4,O
472|4,71,6,,8.5,,64.7,133.9,O
474|0,529,41,,7.8,,118.8,88.8,O
474|1,124,15,,12.1,,88.0,67.5,X
474|2,68,9,,13.2,,74.9,91.8,O
474|3,140,19,,13.6,,104.7,61.9,X
474|4,74,5,,6.8,,70.1,90.6,O
476|0,580,50,,8.6,,99.7,80.7,O
476|1,100,13,,13.0,,162.8,114.0,O
476|2,66,8,,12.1,,36.0,71.2,X
476|3,149,18,,12.1,,140.4,73.9,X
476|4,67,5,,7.5,,72.0,92.5,O
478|0,583,33,,5.7,,39.1,55.4,X
478|1,97,13,,13.4,,72.6,81.8,O
478|2,87,17,,19.5,,213.5,124.2,O
478|3,128,12,,9.4,,98.2,81.3,O
478|4,80,2,,2.5,,36.4,90.7,O
480|0,529,40,,7.6,,76.0,81.1,O
480|1,85,11,,12.9,,95.8,65.8,X
480|2,77,16,,20.8,,84.3,92.7,O
480|3,133,20,,15.0,,125.1,99.7,O
480|4,74,5,,6.8,,122.6,70.9,X
482|0,490,49,,10.0,,82.1,78.3,X
482|1,110,11,,10.0,,51.1,35.2,X
482|2,59,11,,18.6,,107.7,54.2,X
482|3,121,13,,10.7,,73.3,120.3,O
482|4,58,6,,10.3,,276.6,135.9,O
484|0,409,34,,8.3,,109.8,73.9,X
484|1,84,8,,9.5,,100.6,68.4,X
484|2,55,13,,23.6,,76.6,81.7,O
484|3,115,10,,8.7,,121.4,87.3,O
484|4,76,2,,2.6,,21.9,82.1,O
486|0,400,29,,7.2,,55.8,71.7,X
486|1,82,12,,14.6,,76.5,81.7,O
486|2,60,10,,16.7,,81.6,86.0,O
486|3,119,17,,14.3,,60.3,70.7,X
486|4,45,0,,0.0,,0.0,37.0,X
488|0,426,29,,6.8,,92.9,64.2,X
488|1,76,8,,10.5,,92.9,56.0,X
488|2,39,12,,30.8,,137.6,83.7,O
488|3,124,17,,13.7,,67.5,101.9,O
488|4,61,4,,6.6,,378.8,138.4,O
490|0,409,38,,9.3,,95.0,75.2,X
490|1,88,9,,10.2,,87.7,47.8,X
490|2,62,10,,16.1,,42.4,66.7,X
490|3,84,7,,8.3,,32.8,64.8,X
490|4,62,0,,0.0,,0.0,145.1,O
492|0,372,35,,9.4,,123.0,87.1,O
492|1,61,6,,9.8,,132.4,76.3,X
492|2,53,16,,30.2,,100.4,97.5,O
492|3,109,16,,14.7,,93.9,103.2,O
492|4,36,0,,0.0,,0.0,116.2,O
494|0,329,31,,9.4,,132.0,80.5,O
494|1,71,8,,11.3,,53.0,108.8,O
494|2,44,3,,6.8,,38.7,162.5,O
494|3,82,10,,12.2,,66.6,98.7,O
494|4,46,1,,2.2,,14.1,110.5,O
496|0,287,19,,6.6,,44.3,57.5,X
496|1,66,4,,6.1,,32.8,69.9,X
496|2,38,6,,15.8,,258.3,90.4,O
496|3,76,10,,13.2,,58.9,76.3,X
496|4,39,4,,10.3,,108.7,141.2,O
498|0,304,19,,6.2,,47.2,82.8,O
498|1,52,3,,5.8,,100.9,78.8,X
498|2,33,8,,24.2,,75.0,61.3,X
498|3,77,9,,11.7,,49.4,95.7,O
498|4,49,2,,4.1,,27.0,155.6,O
500|0,273,29,,10.6,,112.4,100.6,O
500|1,60,4,,6.7,,103.9,89.0,O
500|2,46,9,,19.6,,90.1,72.0,X
500|3,71,13,,18.3,,72.0,45.4,X
500|4,41,2,,4.9,,131.4,66.3,X
502|0,247,22,,8.9,,44.3,78.4,X
502|1,60,6,,10.0,,39.9,106.9,O
502|2,33,5,,15.2,,73.7,105.3,O
502|3,58,8,,13.8,,81.9,80.6,O
502|4,38,1,,2.6,,14.3,69.1,X
504|0,213,16,,7.5,,64.9,79.1,X
504|1,51,3,,5.9,,52.0,40.8,X
504|2,36,5,,13.9,,44.5,52.5,X
504|3,67,7,,10.4,,51.0,46.3,X
504|4,31,1,,3.2,,33.0,27.7,X
506|0,194,18,,9.3,,55.7,59.1,X
506|1,57,4,,7.0,,44.8,76.9,X
506|3,57,3,,5.3,,22.1,80.9,O
506|4,34,3,,8.8,,185.8,158.8,O
508|0,163,14,,8.6,,52.5,64.4,X
508|1,45,8,,17.8,,178.7,147.9,O
508|3,30,2,,6.7,,97.5,61.9,X
508|4,51,2,,3.9,,68.4,77.1,X
510|0,152,15,,9.9,,109.3,65.0,X
510|1,46,5,,10.9,,97.9,58.8,X
510|3,39,4,,10.3,,63.0,133.0,O
512|0,116,12,,10.3,,155.8,71.3,X
512|1,30,4,,13.3,,102.9,33.1,X
512|3,36,3,,8.3,,15.8,72.1,X
514|0,128,15,,11.7,,64.3,62.2,X
516|0,117,6,,5.1,,26.6,62.9,X
516|1,30,3,,10.0,,57.7,55.9,X
518|0,99,10,,10.1,,87.1,76.3,X
520|0,81,1,,1.2,,75.5,89.0,O
522|0,70,9,,12.9,,140.1,81.3,O
524|0,73,9,,12.3,,149.8,96.9,O
526|0,73,7,,9.6,,27.4,50.7,X
528|0,33,3,,9.1,,69.9,56.2,X
530|0,35,4,,11.4,,51.4,58.7,X
532|0,40,3,,7.5,,35.4,41.7,X
538|0,31,2,,6.5,,7.7,133.0,O
