bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13|19,398,33,,8.3,,69.9,79.0,X
13|20,43,1,,2.3,,7.3,53.0,X
13|21,104,10,,9.6,,69.5,95.4,O
13|22,2129,191,,9.0,,77.1,76.8,X
13|23,2304,201,,8.7,,81.1,77.5,X
13|24,358,41,,11.5,,124.6,80.7,O
14|01,68,3,,4.4,,148.3,127.3,O
14|02,941,68,,7.2,,79.0,70.7,X
14|03,1351,144,,10.7,,99.9,83.1,O
14|04,201,15,,7.5,,48.5,82.3,O
14|06,47,3,,6.4,,34.0,47.0,X
14|09,85,8,,9.4,,41.6,90.1,O
14|10,2064,185,,9.0,,73.4,84.0,O
14|11,929,84,,9.0,,79.2,75.1,X
14|12,97,4,,4.1,,124.0,83.9,O
14|17,31,1,,3.2,,17.6,68.5,X
14|18,640,61,,9.5,,67.2,69.3,X
14|19,483,39,,8.1,,52.8,79.9,X
14|20,51,5,,9.8,,188.9,117.9,O
14|21,105,8,,7.6,,107.8,67.4,X
14|22,2461,201,,8.2,,76.1,72.4,X
14|23,2634,239,,9.1,,85.1,78.2,X
14|24,436,42,,9.6,,89.9,72.7,X
15|01,46,4,,8.7,,195.1,95.7,O
15|02,777,70,,9.0,,68.9,77.2,X
15|03,1095,104,,9.5,,80.8,82.3,O
15|04,155,17,,11.0,,123.5,102.3,O
15|06,39,3,,7.7,,33.8,30.2,X
15|07,31,4,,12.9,,53.7,93.3,O
15|09,56,5,,8.9,,46.4,70.8,X
15|10,1759,146,,8.3,,70.6,73.9,X
15|11,821,61,,7.4,,66.4,67.7,X
15|12,101,7,,6.9,,37.7,59.5,X
15|18,489,34,,7.0,,102.6,79.4,X
15|19,371,24,,6.5,,39.1,86.9,O
15|20,46,5,,10.9,,61.1,86.7,O
15|21,105,12,,11.4,,252.5,102.4,O
15|22,2132,198,,9.3,,87.9,80.1,O
15|23,2304,180,,7.8,,70.7,75.5,X
15|24,330,32,,9.7,,94.7,85.5,O
16|01,182,13,,7.1,,115.7,91.3,O
16|02,2855,210,,7.4,,74.1,77.7,X
16|03,4145,325,,7.8,,78.3,76.2,X
16|04,680,53,,7.8,,77.9,86.4,O
16|06,140,7,,5.0,,101.2,80.1,O
16|07,133,7,,5.3,,29.0,62.6,X
16|08,31,1,,3.2,,4.1,134.3,O
16|09,149,17,,11.4,,81.3,68.3,X
16|10,5878,492,,8.4,,82.8,76.6,X
16|11,3372,276,,8.2,,83.7,79.2,X
16|12,458,33,,7.2,,46.1,84.4,O
16|17,92,0,,0.0,,0.0,58.9,X
16|18,1753,145,,8.3,,83.6,86.7,O
16|19,1653,114,,6.9,,70.4,75.9,X
16|20,236,23,,9.7,,76.2,102.8,O
16|21,341,34,,10.0,,103.9,87.4,O
16|22,7295,639,,8.8,,92.9,87.9,O
16|23,8967,712,,7.9,,78.7,78.0,X
16|24,1482,123,,8.3,,75.6,77.3,X
17|02,402,25,,6.2,,57.1,99.1,O
17|03,605,48,,7.9,,72.9,85.3,O
17|04,72,7,,9.7,,77.4,70.2,X
17|10,861,75,,8.7,,62.0,70.7,X
17|11,415,35,,8.4,,87.0,75.5,X
17|12,52,3,,5.8,,108.9,104.0,O
17|18,205,18,,8.8,,37.8,78.6,X
17|19,213,16,,7.5,,94.2,92.3,O
17|21,49,3,,6.1,,105.2,76.1,X
17|22,986,91,,9.2,,95.9,84.2,O
17|23,1114,85,,7.6,,58.8,72.0,X
17|24,192,15,,7.8,,52.5,76.7,X
18|01,104,12,,11.5,,92.1,61.2,X
18|02,1918,142,,7.4,,65.4,77.4,X
18|03,2666,223,,8.4,,82.1,75.1,X
18|04,408,28,,6.9,,95.0,73.5,X
18|06,105,3,,2.9,,13.1,45.2,X
18|07,71,2,,2.8,,14.9,48.8,X
18|09,112,12,,10.7,,110.3,84.0,O
18|10,4517,363,,8.0,,74.7,76.3,X
18|11,2031,151,,7.4,,89.8,84.9,O
18|12,237,20,,8.4,,149.0,114.9,O
18|17,53,3,,5.7,,18.6,69.9,X
18|18,1056,74,,7.0,,61.7,71.6,X
18|19,883,62,,7.0,,69.0,75.3,X
18|20,126,6,,4.8,,62.0,82.4,O
18|21,199,14,,7.0,,94.6,95.3,O
18|22,4811,363,,7.5,,82.9,78.5,X
18|23,5455,435,,8.0,,82.1,81.7,O
18|24,840,66,,7.9,,56.7,68.9,X
