bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|8,42,2,,4.8,,72.2,111.1,O
211|1,218,23,,10.6,,48.9,83.3,O
211|2,228,24,,10.5,,120.7,88.4,O
211|3,259,33,,12.7,,122.3,102.4,O
211|4,263,34,,12.9,,85.1,70.3,X
211|5,263,28,,10.6,,68.2,79.9,X
211|6,305,35,,11.5,,140.7,116.0,O
211|7,320,37,,11.6,,69.4,66.3,X
211|8,351,38,,10.8,,106.9,71.7,X
212|1,108,11,,10.2,,88.2,80.6,O
212|2,116,8,,6.9,,33.9,64.9,X
212|3,124,18,,14.5,,92.0,81.7,O
212|4,122,15,,12.3,,52.7,88.4,O
212|5,139,22,,15.8,,129.6,70.4,X
212|6,119,11,,9.2,,156.5,89.8,O
212|7,155,14,,9.0,,64.0,68.1,X
212|8,146,22,,15.1,,114.0,69.9,X
213|1,81,7,,8.6,,43.7,64.1,X
213|2,105,13,,12.4,,144.4,103.4,O
213|3,98,9,,9.2,,45.3,96.4,O
213|4,104,14,,13.5,,66.4,64.9,X
213|5,105,10,,9.5,,68.6,62.8,X
213|6,130,12,,9.2,,76.5,72.5,X
213|7,131,13,,9.9,,73.6,89.2,O
213|8,151,17,,11.3,,49.1,93.2,O
21|1,955,97,,10.2,,69.2,80.8,O
21|2,1009,98,,9.7,,85.9,80.7,O
21|3,1058,112,,10.6,,103.5,78.6,X
21|4,1175,111,,9.4,,80.9,93.2,O
21|5,1213,119,,9.8,,60.3,82.6,O
21|6,1221,110,,9.0,,60.1,70.2,X
21|7,1328,117,,8.8,,61.1,75.6,X
21|8,1450,134,,9.2,,77.2,76.5,X
221|1,726,70,,9.6,,69.4,76.1,X
221|2,714,86,,12.0,,88.4,81.9,O
221|3,822,71,,8.6,,59.9,73.4,X
221|4,816,102,,12.5,,76.2,87.6,O
221|5,866,75,,8.7,,63.5,74.5,X
221|6,858,89,,10.4,,64.6,74.8,X
221|7,965,103,,10.7,,101.3,85.8,O
221|8,1047,99,,9.5,,66.9,80.5,O
222|1,1881,194,,10.3,,86.9,81.4,O
222|2,1901,187,,9.8,,84.2,92.8,O
222|3,2061,221,,10.7,,85.6,84.6,O
222|4,2118,196,,9.3,,71.1,74.4,X
222|5,2258,213,,9.4,,68.3,73.6,X
222|6,2273,261,,11.5,,88.2,79.4,X
222|7,2596,274,,10.6,,75.5,78.2,X
222|8,2656,259,,9.8,,72.5,72.5,X
223|1,80,7,,8.8,,27.0,51.9,X
223|2,90,13,,14.4,,89.4,100.6,O
223|3,105,9,,8.6,,76.0,82.6,O
223|4,114,14,,12.3,,39.1,68.9,X
223|5,129,6,,4.7,,25.7,58.3,X
223|6,97,8,,8.2,,152.3,82.1,O
223|7,125,8,,6.4,,40.3,52.7,X
223|8,135,11,,8.1,,50.4,56.2,X
22|1,644,74,,11.5,,91.3,89.7,O
22|2,681,60,,8.8,,73.7,77.1,X
22|3,715,69,,9.7,,68.5,83.9,O
22|4,722,67,,9.3,,74.7,87.4,O
22|5,789,79,,10.0,,78.5,74.0,X
22|6,846,86,,10.2,,86.0,81.2,O
22|7,865,81,,9.4,,104.7,86.5,O
22|8,872,93,,10.7,,106.1,75.9,X
232|1,1289,126,,9.8,,100.3,74.5,X
232|2,1334,128,,9.6,,89.5,83.4,O
232|3,1423,120,,8.4,,62.0,75.4,X
232|4,1507,147,,9.8,,88.3,86.5,O
232|5,1545,125,,8.1,,75.1,78.8,X
232|6,1699,130,,7.7,,71.6,75.2,X
232|7,1840,160,,8.7,,96.1,82.3,O
232|8,1820,140,,7.7,,64.2,74.1,X
233|1,1540,148,,9.6,,97.9,78.9,X
233|2,1559,135,,8.7,,77.5,71.0,X
233|3,1651,153,,9.3,,90.3,80.0,O
233|4,1815,167,,9.2,,80.2,80.7,O
233|5,1821,161,,8.8,,84.5,77.0,X
233|6,1868,178,,9.5,,77.3,74.5,X
233|7,2052,184,,9.0,,84.5,73.0,X
233|8,2230,199,,8.9,,76.1,75.7,X
2|1,74,12,,16.2,,120.0,113.8,O
2|2,86,9,,10.5,,63.2,81.1,O
2|3,92,9,,9.8,,149.6,79.0,X
2|4,104,11,,10.6,,87.0,57.3,X
2|5,84,10,,11.9,,97.5,74.6,X
2|6,103,8,,7.8,,60.3,81.3,O
2|7,113,14,,12.4,,85.5,69.8,X
2|8,90,11,,12.2,,38.2,59.1,X
321|1,126,12,,9.5,,89.2,64.4,X
321|2,129,14,,10.9,,47.0,72.6,X
321|3,129,10,,7.8,,29.0,70.4,X
321|4,132,11,,8.3,,123.3,73.9,X
321|5,148,13,,8.8,,73.2,65.5,X
321|6,171,16,,9.4,,43.2,83.9,O
321|7,164,20,,12.2,,101.4,90.5,O
321|8,182,26,,14.3,,96.1,81.5,O
322|1,245,25,,10.2,,64.4,72.8,X
322|2,249,27,,10.8,,82.8,68.4,X
322|3,259,21,,8.1,,65.2,78.8,X
322|4,301,27,,9.0,,72.6,71.1,X
322|5,303,34,,11.2,,83.1,73.5,X
322|6,303,27,,8.9,,97.3,72.1,X
322|7,381,32,,8.4,,69.6,74.4,X
322|8,353,34,,9.6,,95.8,79.5,X
323|1,212,19,,9.0,,92.9,86.0,O
323|2,196,13,,6.6,,69.4,119.2,O
323|3,226,14,,6.2,,68.2,70.5,X
323|4,207,12,,5.8,,37.8,64.4,X
323|5,221,14,,6.3,,70.7,61.7,X
323|6,246,27,,11.0,,102.6,91.3,O
323|7,264,20,,7.6,,63.1,78.8,X
323|8,268,15,,5.6,,46.8,93.9,O
32|1,1428,127,,8.9,,76.2,83.2,O
32|2,1488,123,,8.3,,69.3,75.6,X
32|3,1621,122,,7.5,,61.9,72.9,X
32|4,1588,130,,8.2,,70.8,68.8,X
32|5,1674,134,,8.0,,70.0,76.8,X
32|6,1726,135,,7.8,,82.8,82.1,O
32|7,1890,156,,8.3,,69.8,74.6,X
32|8,1919,173,,9.0,,86.1,77.9,X
332|1,150,16,,10.7,,125.0,71.4,X
332|2,159,15,,9.4,,70.7,84.3,O
332|3,184,18,,9.8,,85.9,67.2,X
332|4,198,19,,9.6,,76.5,90.4,O
332|5,177,24,,13.6,,87.1,90.1,O
332|6,218,15,,6.9,,43.9,73.2,X
332|7,220,18,,8.2,,59.6,92.5,O
332|8,236,12,,5.1,,151.4,95.8,O
333|1,121,10,,8.3,,66.0,53.2,X
333|2,131,5,,3.8,,140.5,108.6,O
333|3,137,9,,6.6,,42.2,66.2,X
333|4,142,14,,9.9,,97.0,73.1,X
333|5,132,10,,7.6,,58.9,51.7,X
333|6,154,16,,10.4,,64.0,81.8,O
333|7,183,15,,8.2,,63.9,78.5,X
333|8,182,14,,7.7,,29.0,60.2,X
33|1,375,32,,8.5,,81.8,97.3,O
33|2,410,25,,6.1,,59.0,69.4,X
33|3,413,18,,4.4,,44.8,69.7,X
33|4,415,31,,7.5,,71.8,86.3,O
33|5,434,19,,4.4,,30.4,52.6,X
33|6,451,29,,6.4,,83.2,65.3,X
33|7,510,28,,5.5,,47.3,91.8,O
33|8,531,28,,5.3,,43.1,51.4,X
