bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2.0|23,659,67,,10.2,,59.9,70.2,X
2.0|24,575,77,,13.4,,76.6,85.3,O
2.0|25,543,81,,14.9,,83.9,77.1,X
3.0|16,963,113,,11.7,,77.3,78.7,X
3.0|17,790,88,,11.1,,80.2,79.4,X
3.0|18,565,80,,14.2,,102.2,99.5,O
3.0|19,607,79,,13.0,,96.7,82.1,O
3.0|20,641,69,,10.8,,62.8,69.6,X
3.0|21,626,77,,12.3,,99.3,87.3,O
3.0|22,578,54,,9.3,,64.2,75.2,X
3.0|23,657,67,,10.2,,65.0,74.1,X
3.0|24,579,67,,11.6,,62.3,73.6,X
3.0|25,525,62,,11.8,,89.7,78.7,X
4.0|16,942,86,,9.1,,75.6,79.6,X
4.0|17,771,76,,9.9,,67.3,70.9,X
4.0|18,561,41,,7.3,,61.6,76.0,X
4.0|19,589,56,,9.5,,66.0,78.2,X
4.0|20,622,71,,11.4,,90.5,80.7,O
4.0|21,605,62,,10.2,,91.0,84.7,O
4.0|22,571,53,,9.3,,89.9,73.5,X
4.0|23,626,71,,11.3,,91.1,90.3,O
4.0|24,558,50,,9.0,,53.2,83.9,O
4.0|25,536,56,,10.4,,70.7,69.0,X
5.0|16,928,87,,9.4,,75.2,80.3,O
5.0|17,751,70,,9.3,,68.5,72.7,X
5.0|18,550,52,,9.5,,107.8,86.7,O
5.0|19,592,53,,9.0,,74.4,76.0,X
5.0|20,609,52,,8.5,,62.9,63.3,X
5.0|21,604,42,,7.0,,51.6,79.7,X
5.0|22,539,48,,8.9,,96.2,88.6,O
5.0|23,614,65,,10.6,,62.9,64.9,X
5.0|24,544,71,,13.1,,66.8,78.5,X
5.0|25,496,44,,8.9,,69.2,69.6,X
6.0|16,905,68,,7.5,,78.9,65.7,X
6.0|17,737,57,,7.7,,74.1,72.5,X
6.0|18,524,35,,6.7,,69.9,70.6,X
6.0|19,549,44,,8.0,,75.1,85.7,O
6.0|20,609,52,,8.5,,93.1,80.8,O
6.0|21,606,53,,8.7,,81.8,78.0,X
6.0|22,533,54,,10.1,,93.5,82.3,O
6.0|23,592,50,,8.4,,93.4,82.4,O
6.0|24,522,40,,7.7,,50.2,88.2,O
6.0|25,483,33,,6.8,,59.9,70.3,X
7.0|16,849,66,,7.8,,121.1,90.5,O
7.0|17,692,47,,6.8,,70.7,83.6,O
7.0|18,520,43,,8.3,,88.4,83.7,O
7.0|19,546,41,,7.5,,95.9,71.5,X
7.0|20,573,31,,5.4,,63.7,73.4,X
7.0|21,560,48,,8.6,,117.0,95.9,O
7.0|22,504,32,,6.3,,58.0,64.5,X
7.0|23,565,37,,6.5,,65.2,77.3,X
7.0|24,497,32,,6.4,,67.4,63.1,X
7.0|25,468,42,,9.0,,93.7,78.4,X
8.0|16,849,52,,6.1,,68.3,73.4,X
8.0|17,677,44,,6.5,,60.9,68.4,X
8.0|18,479,26,,5.4,,56.6,98.5,O
8.0|19,513,32,,6.2,,54.2,82.4,O
8.0|20,573,27,,4.7,,58.4,78.1,X
8.0|21,552,43,,7.8,,101.2,86.5,O
8.0|22,484,34,,7.0,,70.1,77.0,X
8.0|23,558,45,,8.1,,99.9,85.6,O
8.0|24,472,42,,8.9,,87.8,77.3,X
8.0|25,449,34,,7.6,,65.6,81.8,O
9.0|16,793,42,,5.3,,83.6,77.0,X
9.0|17,662,51,,7.7,,89.3,62.9,X
9.0|18,446,31,,7.0,,84.8,88.0,O
9.0|19,477,24,,5.0,,84.5,74.4,X
9.0|20,508,39,,7.7,,99.5,97.3,O
9.0|21,522,39,,7.5,,85.2,72.0,X
9.0|22,474,29,,6.1,,68.8,67.6,X
9.0|23,535,27,,5.0,,72.1,84.9,O
9.0|24,424,34,,8.0,,107.7,73.9,X
9.0|25,424,28,,6.6,,99.9,77.9,X
