bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
8.0|3,581,82,,14.1,,91.1,82.0,O
8.0|4,585,52,,8.9,,81.7,77.9,X
8.0|5,588,49,,8.3,,89.9,72.9,X
8.0|6,599,38,,6.3,,106.4,91.9,O
9.0|1,482,160,,33.2,,82.7,82.1,O
9.0|2,497,89,,17.9,,73.8,82.2,O
9.0|3,490,63,,12.9,,74.4,80.2,O
9.0|4,459,44,,9.6,,83.4,74.9,X
9.0|5,548,41,,7.5,,95.4,68.8,X
9.0|6,482,22,,4.6,,70.2,64.5,X
