bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11|18,2006,187,,9.3,,92.9,86.9,O
11|24,31,7,,22.6,,53.1,96.9,O
11|26,136,14,,10.3,,132.8,80.6,O
11|29,273,27,,9.9,,73.3,63.7,X
11|31,58,14,,24.1,,69.7,75.5,X
11|32,734,63,,8.6,,79.8,78.8,X
11|34,342,84,,24.6,,72.4,71.7,X
11|35,3114,257,,8.3,,75.0,76.8,X
11|37,234,65,,27.8,,73.3,89.7,O
11|38,1439,121,,8.4,,77.8,83.5,O
11|54,53,12,,22.6,,123.6,98.1,O
11|55,35,5,,14.3,,80.0,73.0,X
11|56,431,37,,8.6,,74.9,71.9,X
11|61,95,25,,26.3,,86.3,87.8,O
11|62,543,54,,9.9,,88.2,85.4,O
12|01,62,15,,24.2,,70.1,89.8,O
12|02,108,14,,13.0,,129.7,109.0,O
12|03,168,13,,7.7,,55.5,50.0,X
12|04,602,60,,10.0,,63.2,75.1,X
12|05,45,6,,13.3,,68.4,85.9,O
12|06,456,47,,10.3,,127.7,94.3,O
12|08,89,12,,13.5,,80.6,83.9,O
12|09,957,87,,9.1,,90.4,84.3,O
12|11,251,36,,14.3,,47.9,76.4,X
12|12,2304,212,,9.2,,84.2,71.6,X
12|14,318,65,,20.4,,72.0,77.3,X
12|15,3211,278,,8.7,,77.2,72.4,X
12|17,376,89,,23.7,,67.8,81.3,O
12|18,2982,253,,8.5,,86.5,76.6,X
12|24,60,3,,5.0,,18.5,77.1,X
12|26,256,20,,7.8,,147.0,88.3,O
12|28,48,9,,18.8,,55.7,102.5,O
12|29,473,39,,8.2,,62.7,67.0,X
12|31,95,21,,22.1,,68.2,75.4,X
12|32,1313,109,,8.3,,52.6,76.3,X
12|34,452,84,,18.6,,56.6,71.7,X
12|35,4517,384,,8.5,,90.5,85.8,O
12|37,495,124,,25.1,,66.1,81.7,O
12|38,3045,254,,8.3,,70.4,81.9,O
12|54,53,8,,15.1,,100.5,78.1,X
12|55,58,9,,15.5,,58.4,94.9,O
12|56,447,37,,8.3,,132.6,70.6,X
12|61,113,30,,26.5,,82.6,100.5,O
12|62,889,91,,10.2,,92.3,77.9,X
13|01,65,12,,18.5,,44.6,100.9,O
13|02,100,12,,12.0,,51.0,87.1,O
13|03,180,22,,12.2,,77.6,73.8,X
13|04,636,57,,9.0,,64.5,70.3,X
13|05,53,7,,13.2,,36.9,56.2,X
13|06,502,44,,8.8,,106.1,92.0,O
13|08,108,19,,17.6,,81.1,83.4,O
13|09,1177,93,,7.9,,102.1,81.0,O
13|11,251,39,,15.5,,63.2,68.5,X
13|12,2444,201,,8.2,,66.5,75.2,X
13|14,315,60,,19.0,,72.2,79.7,X
13|15,3171,244,,7.7,,87.1,72.6,X
13|17,351,87,,24.8,,65.7,75.5,X
13|18,2953,240,,8.1,,71.4,79.6,X
13|24,84,15,,17.9,,79.8,94.7,O
13|26,281,19,,6.8,,63.2,81.2,O
13|28,40,4,,10.0,,22.1,49.7,X
13|29,627,56,,8.9,,99.2,79.8,X
13|31,137,22,,16.1,,57.2,71.6,X
13|32,1595,140,,8.8,,75.0,75.3,X
13|34,386,82,,21.2,,70.6,86.6,O
13|35,4229,341,,8.1,,66.5,74.7,X
13|37,394,112,,28.4,,71.4,75.4,X
13|38,2590,192,,7.4,,73.9,82.0,O
13|54,35,5,,14.3,,22.2,49.6,X
13|55,37,4,,10.8,,38.6,109.9,O
13|56,367,32,,8.7,,77.6,95.2,O
13|61,83,17,,20.5,,84.8,92.6,O
13|62,651,63,,9.7,,97.3,86.2,O
14|01,66,9,,13.6,,117.5,93.9,O
14|02,143,19,,13.3,,102.2,81.4,O
14|03,254,24,,9.4,,58.6,77.7,X
14|04,754,75,,9.9,,71.5,77.1,X
14|05,53,6,,11.3,,33.5,49.9,X
14|06,638,48,,7.5,,58.7,74.8,X
14|08,140,19,,13.6,,84.1,88.4,O
14|09,1403,111,,7.9,,104.7,82.3,O
14|11,199,38,,19.1,,74.7,75.1,X
14|12,2172,154,,7.1,,70.9,77.8,X
14|14,356,70,,19.7,,66.7,75.9,X
14|15,3873,291,,7.5,,91.6,82.1,O
14|17,452,114,,25.2,,77.4,80.7,O
14|18,4207,323,,7.7,,73.8,76.2,X
14|23,31,1,,3.2,,20.6,28.4,X
14|24,158,17,,10.8,,72.1,87.0,O
14|25,62,15,,24.2,,177.6,89.1,O
14|26,540,39,,7.2,,57.1,78.5,X
14|28,85,10,,11.8,,35.3,50.7,X
14|29,944,71,,7.5,,84.3,81.6,O
14|31,204,32,,15.7,,55.8,62.5,X
14|32,2517,189,,7.5,,76.6,79.5,X
14|34,483,108,,22.4,,63.8,78.0,X
14|35,5592,384,,6.9,,76.9,72.4,X
14|37,815,186,,22.8,,66.8,78.6,X
14|38,5284,398,,7.5,,76.2,79.0,X
14|54,116,26,,22.4,,64.9,91.8,O
14|55,127,18,,14.2,,60.0,89.6,O
14|56,1321,95,,7.2,,75.4,82.6,O
14|61,310,79,,25.5,,93.5,80.4,O
14|62,2012,181,,9.0,,78.2,85.5,O
15|01,65,10,,15.4,,42.8,91.8,O
15|02,154,21,,13.6,,71.4,81.5,O
15|03,224,16,,7.1,,41.5,73.5,X
15|04,646,49,,7.6,,67.1,71.9,X
15|05,63,9,,14.3,,77.0,68.1,X
15|06,507,37,,7.3,,75.8,89.1,O
15|08,61,6,,9.8,,45.7,67.9,X
15|09,853,68,,8.0,,123.5,80.7,O
15|11,131,20,,15.3,,55.0,67.2,X
15|12,1557,109,,7.0,,78.4,72.9,X
15|14,356,71,,19.9,,95.1,84.3,O
15|15,3604,240,,6.7,,66.8,74.4,X
15|17,432,92,,21.3,,78.6,82.9,O
15|18,4740,363,,7.7,,88.2,77.9,X
15|23,34,2,,5.9,,30.8,34.3,X
15|24,250,35,,14.0,,92.7,83.1,O
15|25,68,11,,16.2,,49.3,90.5,O
15|26,778,59,,7.6,,76.4,79.7,X
15|28,108,17,,15.7,,38.4,56.1,X
15|29,1472,106,,7.2,,85.0,77.9,X
15|31,301,61,,20.3,,74.7,79.1,X
15|32,3741,252,,6.7,,75.0,77.3,X
15|34,777,140,,18.0,,65.2,77.4,X
15|35,7763,566,,7.3,,86.4,79.2,X
15|37,1168,297,,25.4,,73.9,81.6,O
15|38,7975,569,,7.1,,69.1,78.7,X
15|62,31,0,,0.0,,0.0,125.2,O
16|01,236,25,,10.6,,52.6,81.8,O
16|02,418,34,,8.1,,54.8,75.4,X
16|03,807,72,,8.9,,82.4,70.4,X
16|04,2067,173,,8.4,,101.0,76.7,X
16|05,186,24,,12.9,,86.0,74.4,X
16|06,2047,111,,5.4,,72.3,75.3,X
16|08,230,31,,13.5,,75.5,81.5,O
16|09,2763,181,,6.6,,94.2,83.9,O
16|11,349,51,,14.6,,57.6,63.8,X
16|12,4185,297,,7.1,,90.6,86.4,O
16|14,999,180,,18.0,,75.7,73.3,X
16|15,10677,683,,6.4,,79.3,77.6,X
16|17,2168,471,,21.7,,76.1,79.1,X
16|18,19799,1402,,7.1,,76.7,78.3,X
16|21,43,5,,11.6,,57.2,107.6,O
16|22,99,10,,10.1,,58.6,75.1,X
16|23,185,23,,12.4,,122.3,86.9,O
16|24,1100,117,,10.6,,68.1,75.8,X
16|25,275,37,,13.5,,129.7,87.9,O
16|26,2977,213,,7.2,,84.4,83.0,O
16|28,501,64,,12.8,,74.1,70.2,X
16|29,5463,400,,7.3,,73.3,77.4,X
16|31,1174,209,,17.8,,84.3,79.4,X
16|32,12504,838,,6.7,,79.0,76.3,X
16|34,2120,390,,18.4,,69.7,78.2,X
16|35,19800,1382,,7.0,,81.0,80.5,O
16|37,3614,848,,23.5,,71.6,80.2,O
16|38,24562,1810,,7.4,,81.2,81.2,O
16|56,42,1,,2.4,,58.3,83.8,O
16|62,81,4,,4.9,,203.8,111.4,O
17|01,86,10,,11.6,,45.1,61.0,X
17|02,148,15,,10.1,,65.7,63.1,X
17|03,153,11,,7.2,,24.5,65.7,X
17|04,309,29,,9.4,,116.6,96.6,O
17|05,40,2,,5.0,,13.8,118.7,O
17|06,276,21,,7.6,,94.3,68.3,X
17|08,38,1,,2.6,,44.3,59.4,X
17|09,414,31,,7.5,,64.6,87.6,O
17|11,40,2,,5.0,,13.7,67.4,X
17|12,466,35,,7.5,,75.4,92.6,O
17|14,158,28,,17.7,,94.8,81.2,O
17|15,1219,81,,6.6,,76.7,83.1,O
17|17,250,49,,19.6,,75.4,80.6,O
17|18,1347,106,,7.9,,69.4,70.9,X
17|35,128,5,,3.9,,81.5,109.8,O
17|38,196,3,,1.5,,11.0,73.9,X
18|01,237,38,,16.0,,55.1,78.8,X
18|02,466,41,,8.8,,63.6,77.9,X
18|03,772,54,,7.0,,55.9,70.9,X
18|04,1139,91,,8.0,,86.4,74.9,X
18|05,131,12,,9.2,,50.8,70.1,X
18|06,957,46,,4.8,,79.4,73.3,X
18|08,121,17,,14.0,,81.9,75.9,X
18|09,1199,70,,5.8,,73.6,77.2,X
18|11,146,12,,8.2,,31.0,62.0,X
18|12,1719,121,,7.0,,91.7,87.8,O
18|14,603,88,,14.6,,71.7,82.7,O
18|15,5492,349,,6.4,,80.1,76.2,X
18|17,1472,282,,19.2,,61.6,77.7,X
18|18,8833,647,,7.3,,80.6,79.3,X
18|26,44,0,,0.0,,0.0,45.3,X
18|29,41,1,,2.4,,85.8,81.6,O
18|32,124,5,,4.0,,106.5,81.7,O
18|35,690,35,,5.1,,77.5,76.1,X
18|38,1602,77,,4.8,,99.8,82.2,O
