bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0|1200,33385,3011,,9.0,,81.0,79.7,X
0|1300,1380,125,,9.1,,86.3,85.9,O
0|1400,22400,1982,,8.8,,78.9,78.5,X
0|1500,820,74,,9.0,,59.0,74.5,X
0|1600,17713,1719,,9.7,,71.8,78.2,X
0|1700,10014,933,,9.3,,78.4,80.8,O
0|1800,36088,3470,,9.6,,76.6,78.4,X
0|1900,2232,201,,9.0,,68.3,77.4,X
0|2000,15613,1548,,9.9,,81.2,77.1,X
0|2100,2015,190,,9.4,,77.7,77.2,X
0|2200,3421,320,,9.4,,83.1,76.0,X
0|2300,75,6,,8.0,,56.8,76.0,X
0|2400,3637,417,,11.5,,74.7,82.4,O
0|2500,779,71,,9.1,,72.9,65.0,X
0|2600,1846,175,,9.5,,85.3,84.8,O
0|2750,409,39,,9.5,,75.2,69.4,X
0|2770,252,22,,8.7,,63.0,64.3,X
0|2850,644,57,,8.9,,89.2,78.3,X
0|2860,642,72,,11.2,,95.8,81.2,O
0|2880,470,42,,8.9,,73.2,91.4,O
0|2890,474,47,,9.9,,107.3,84.0,O
0|2910,207,30,,14.5,,99.4,79.0,X
0|2970,419,45,,10.7,,75.6,97.1,O
0|3000,997,95,,9.5,,59.4,87.3,O
0|3100,52,1,,1.9,,9.2,94.9,O
0|3110,280,27,,9.6,,75.2,80.0,O
0|3140,85,13,,15.3,,70.8,85.5,O
0|3170,156,15,,9.6,,113.0,70.5,X
0|3200,133,14,,10.5,,38.4,57.4,X
0|3210,59,6,,10.2,,107.8,72.6,X
0|3250,146,16,,11.0,,115.9,67.8,X
0|3290,89,6,,6.7,,38.4,114.4,O
0|3300,135,15,,11.1,,103.4,93.8,O
0|3330,107,9,,8.4,,65.3,73.3,X
0|3350,80,9,,11.2,,87.5,78.2,X
0|3380,83,8,,9.6,,38.6,79.3,X
0|3390,146,10,,6.8,,40.2,55.9,X
0|3400,57,3,,5.3,,18.3,136.0,O
0|3570,52,4,,7.7,,71.9,67.7,X
0|3600,61,3,,4.9,,30.6,46.3,X
0|3900,49,8,,16.3,,380.5,87.8,O
0|4100,46,7,,15.2,,100.7,106.9,O
10|1000,800,65,,8.1,,73.6,90.4,O
10|1150,276,24,,8.7,,66.4,81.0,O
10|1200,5553,447,,8.0,,85.5,85.6,O
10|1300,161,6,,3.7,,17.9,55.2,X
10|1400,3569,295,,8.3,,91.0,83.0,O
10|1500,167,14,,8.4,,43.6,80.8,O
10|1600,2849,253,,8.9,,80.4,82.0,O
10|1700,1652,118,,7.1,,69.4,70.8,X
10|1800,5349,483,,9.0,,71.3,75.9,X
10|1900,312,25,,8.0,,46.6,83.3,O
10|2000,2437,223,,9.2,,71.1,80.8,O
10|2100,248,13,,5.2,,35.2,51.7,X
10|2200,536,69,,12.9,,86.9,77.8,X
10|2400,549,54,,9.8,,87.9,75.6,X
10|2500,134,15,,11.2,,50.8,43.9,X
10|2600,289,22,,7.6,,49.1,50.2,X
10|2750,61,3,,4.9,,42.7,57.1,X
10|2770,37,0,,0.0,,0.0,53.7,X
10|2850,135,9,,6.7,,49.8,74.3,X
10|2860,118,5,,4.2,,19.2,41.4,X
10|2880,110,7,,6.4,,26.7,56.9,X
10|2890,61,2,,3.3,,26.8,43.3,X
10|2910,63,4,,6.3,,46.6,31.7,X
10|2970,97,8,,8.2,,30.6,47.3,X
10|3000,248,24,,9.7,,78.4,60.8,X
10|3110,46,8,,17.4,,339.0,132.2,O
10|3170,58,7,,12.1,,74.7,124.3,O
20|1000,76,4,,5.3,,39.7,81.0,O
20|1200,593,48,,8.1,,83.2,81.9,O
20|1400,382,26,,6.8,,77.2,89.2,O
20|1600,304,33,,10.9,,67.6,70.3,X
20|1700,187,14,,7.5,,112.2,103.4,O
20|1800,662,64,,9.7,,149.3,94.3,O
20|1900,45,5,,11.1,,403.9,266.4,O
20|2000,233,26,,11.2,,66.5,54.1,X
20|2200,51,7,,13.7,,79.7,103.8,O
20|2400,54,4,,7.4,,89.8,116.8,O
20|3000,32,0,,0.0,,0.0,6.8,X
30|1200,64,6,,9.4,,169.2,106.6,O
30|1400,46,3,,6.5,,103.4,69.9,X
30|1800,68,6,,8.8,,153.9,87.4,O
