bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
40.0|1,69,16,,23.2,,59.2,74.2,X
40.0|2,76,17,,22.4,,85.9,81.3,O
40.0|3,69,9,,13.0,,57.1,82.1,O
40.0|4,64,7,,10.9,,106.0,81.1,O
40.0|5,51,2,,3.9,,51.8,69.8,X
40.0|6,69,2,,2.9,,20.4,90.8,O
42.0|1,76,21,,27.6,,62.6,70.4,X
42.0|2,85,18,,21.2,,89.8,100.6,O
42.0|3,96,13,,13.5,,99.7,95.5,O
42.0|4,93,7,,7.5,,49.4,70.6,X
42.0|5,106,7,,6.6,,69.6,65.9,X
42.0|6,105,7,,6.7,,149.7,69.7,X
43.0|1,160,66,,41.2,,102.8,91.6,O
43.0|2,170,34,,20.0,,82.2,88.7,O
43.0|3,181,37,,20.4,,138.7,89.4,O
43.0|4,194,16,,8.2,,88.7,83.3,O
43.0|5,189,15,,7.9,,93.7,74.6,X
43.0|6,207,13,,6.3,,122.1,69.1,X
44.0|1,155,50,,32.3,,103.0,88.7,O
44.0|2,208,26,,12.5,,44.6,75.3,X
44.0|3,215,22,,10.2,,56.6,73.5,X
44.0|4,211,16,,7.6,,64.4,75.1,X
44.0|5,234,11,,4.7,,56.1,67.7,X
44.0|6,237,11,,4.6,,105.4,79.9,X
45.0|1,164,48,,29.3,,71.0,82.2,O
45.0|2,142,23,,16.2,,54.5,75.7,X
45.0|3,186,26,,14.0,,78.3,70.2,X
45.0|4,187,12,,6.4,,64.0,86.6,O
45.0|5,178,10,,5.6,,46.9,86.7,O
45.0|6,182,9,,4.9,,91.1,78.0,X
46.0|1,97,27,,27.8,,68.1,73.6,X
46.0|2,105,19,,18.1,,93.1,60.0,X
46.0|3,106,10,,9.4,,55.8,70.5,X
46.0|4,116,10,,8.6,,70.3,78.5,X
46.0|5,101,9,,8.9,,152.7,86.1,O
46.0|6,112,3,,2.7,,41.5,50.3,X
47.0|3,33,2,,6.1,,30.6,56.2,X
49.0|1,55,15,,27.3,,85.3,95.8,O
49.0|2,51,14,,27.5,,107.6,97.2,O
49.0|3,63,9,,14.3,,59.8,75.5,X
49.0|4,58,3,,5.2,,25.3,37.5,X
49.0|5,63,4,,6.3,,55.7,92.0,O
49.0|6,43,1,,2.3,,52.1,29.9,X
50.0|1,77,27,,35.1,,99.6,91.5,O
50.0|2,98,16,,16.3,,55.9,88.3,O
50.0|3,111,16,,14.4,,86.6,105.2,O
50.0|4,105,6,,5.7,,69.3,77.8,X
50.0|5,114,6,,5.3,,61.3,58.4,X
50.0|6,116,5,,4.3,,56.3,90.9,O
51.0|1,98,33,,33.7,,81.0,78.5,X
51.0|2,117,25,,21.4,,73.9,77.3,X
51.0|3,142,13,,9.2,,41.7,72.1,X
51.0|4,143,9,,6.3,,43.0,51.1,X
51.0|5,118,5,,4.2,,62.5,79.8,X
51.0|6,112,5,,4.5,,61.6,75.7,X
52.0|1,91,37,,40.7,,118.1,89.5,O
52.0|2,77,15,,19.5,,81.5,94.7,O
52.0|3,87,10,,11.5,,122.4,72.4,X
52.0|4,118,12,,10.2,,102.2,71.4,X
52.0|5,126,6,,4.8,,78.2,76.5,X
52.0|6,99,9,,9.1,,84.7,76.3,X
53.0|1,53,12,,22.6,,55.6,84.0,O
53.0|2,40,8,,20.0,,77.8,114.7,O
53.0|3,45,8,,17.8,,80.6,57.9,X
53.0|4,46,1,,2.2,,14.5,67.8,X
53.0|5,78,3,,3.8,,68.5,50.2,X
53.0|6,63,4,,6.3,,79.7,86.9,O
56.0|4,33,5,,15.2,,119.4,83.1,O
57.0|1,60,19,,31.7,,103.5,97.0,O
57.0|2,62,15,,24.2,,152.8,83.0,O
57.0|3,64,6,,9.4,,44.7,83.4,O
57.0|4,77,7,,9.1,,48.7,74.3,X
57.0|5,56,2,,3.6,,11.8,66.0,X
57.0|6,53,4,,7.5,,202.5,62.8,X
58.0|1,50,16,,32.0,,74.6,85.8,O
58.0|2,62,6,,9.7,,62.8,88.0,O
58.0|3,60,6,,10.0,,51.1,46.0,X
58.0|4,62,9,,14.5,,90.2,87.5,O
58.0|5,81,8,,9.9,,141.6,80.5,O
58.0|6,71,6,,8.5,,67.1,73.2,X
59.0|1,53,18,,34.0,,100.6,91.8,O
59.0|2,45,6,,13.3,,64.0,53.8,X
59.0|3,44,8,,18.2,,115.0,82.7,O
59.0|4,56,1,,1.8,,2.7,53.7,X
59.0|5,48,2,,4.2,,119.1,56.7,X
59.0|6,55,3,,5.5,,85.1,69.0,X
60.0|4,34,2,,5.9,,88.0,108.0,O
60.0|5,43,5,,11.6,,137.1,47.2,X
60.0|6,36,1,,2.8,,35.8,61.7,X
64.0|3,41,5,,12.2,,43.7,38.9,X
64.0|5,39,0,,0.0,,0.0,44.6,X
65.0|1,36,14,,38.9,,79.2,81.7,O
65.0|2,32,2,,6.2,,7.9,72.6,X
65.0|3,38,2,,5.3,,18.8,55.4,X
65.0|4,34,3,,8.8,,115.7,70.1,X
65.0|6,31,1,,3.2,,73.6,39.8,X
66.0|5,32,1,,3.1,,28.5,48.7,X
66.0|6,34,2,,5.9,,140.8,78.9,X
