bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|12,50,1,,2.0,,117.3,41.8,X
3|13,31,0,,0.0,,0.0,51.5,X
3|2,631,117,,18.5,,78.9,83.8,O
3|3,659,107,,16.2,,83.8,80.0,O
3|4,499,49,,9.8,,84.2,79.2,X
3|5,418,31,,7.4,,64.8,75.2,X
3|6,324,19,,5.9,,64.3,77.7,X
3|7,224,13,,5.8,,97.6,103.8,O
3|8,168,13,,7.7,,183.3,103.7,O
3|9,128,4,,3.1,,64.3,69.7,X
4|1,332,79,,23.8,,67.7,82.2,O
4|10,117,6,,5.1,,253.3,147.3,O
4|11,85,3,,3.5,,84.4,110.1,O
4|12,56,1,,1.8,,34.8,100.5,O
4|13,43,1,,2.3,,63.7,79.2,X
4|2,459,77,,16.8,,71.4,77.1,X
4|3,524,69,,13.2,,79.3,85.7,O
4|4,577,54,,9.4,,66.7,72.7,X
4|5,466,33,,7.1,,69.6,66.6,X
4|6,372,19,,5.1,,72.8,77.8,X
4|7,292,20,,6.8,,107.6,73.2,X
4|8,212,12,,5.7,,108.3,94.5,O
4|9,171,6,,3.5,,42.0,65.0,X
5|1,236,60,,25.4,,71.9,82.3,O
5|10,157,6,,3.8,,68.5,80.5,O
5|11,94,2,,2.1,,101.5,92.3,O
5|12,74,4,,5.4,,85.4,53.2,X
5|13,58,2,,3.4,,40.2,65.4,X
5|14,32,1,,3.1,,426.0,238.2,O
5|2,335,60,,17.9,,87.6,75.9,X
5|3,417,59,,14.1,,84.2,86.0,O
5|4,457,39,,8.5,,79.2,74.0,X
5|5,535,41,,7.7,,77.1,74.0,X
5|6,472,20,,4.2,,82.9,69.6,X
5|7,346,16,,4.6,,82.3,103.5,O
5|8,297,11,,3.7,,89.5,91.2,O
5|9,191,2,,1.0,,14.4,59.2,X
6|1,144,37,,25.7,,78.6,85.7,O
6|10,183,5,,2.7,,50.7,71.1,X
6|11,121,3,,2.5,,41.0,92.5,O
6|12,96,5,,5.2,,326.9,138.5,O
6|13,72,4,,5.6,,273.1,87.1,O
6|14,44,1,,2.3,,89.0,102.8,O
6|2,226,38,,16.8,,73.1,77.6,X
6|3,316,33,,10.4,,67.6,89.3,O
6|4,380,35,,9.2,,90.2,84.7,O
6|5,507,33,,6.5,,77.9,73.3,X
6|6,501,25,,5.0,,71.7,74.7,X
6|7,430,15,,3.5,,83.8,70.6,X
6|8,312,19,,6.1,,100.8,87.6,O
6|9,236,7,,3.0,,71.4,59.3,X
7|1,96,23,,24.0,,71.2,77.2,X
7|10,213,2,,0.9,,14.1,71.2,X
7|11,164,3,,1.8,,41.8,64.2,X
7|12,119,7,,5.9,,228.7,59.9,X
7|13,99,3,,3.0,,163.7,98.7,O
7|14,63,0,,0.0,,0.0,55.3,X
7|15,30,1,,3.3,,30.8,124.5,O
7|2,181,23,,12.7,,68.2,70.3,X
7|3,229,22,,9.6,,72.0,92.1,O
7|4,327,29,,8.9,,72.8,64.7,X
7|5,359,27,,7.5,,95.3,68.5,X
7|6,379,29,,7.7,,110.9,92.7,O
7|7,476,18,,3.8,,92.7,69.9,X
7|8,406,15,,3.7,,97.6,80.2,O
7|9,312,13,,4.2,,123.5,74.9,X
8|1,76,20,,26.3,,101.7,96.6,O
8|10,274,5,,1.8,,55.2,71.8,X
8|11,189,4,,2.1,,100.1,79.4,X
8|12,127,0,,0.0,,0.0,38.0,X
8|13,85,1,,1.2,,55.3,109.3,O
8|14,67,0,,0.0,,0.0,93.8,O
8|15,37,1,,2.7,,277.2,134.1,O
8|2,132,21,,15.9,,79.3,81.0,O
8|3,165,17,,10.3,,52.5,54.0,X
8|4,283,30,,10.6,,83.6,71.7,X
8|5,265,20,,7.5,,67.6,77.2,X
8|6,337,20,,5.9,,103.1,55.3,X
8|7,423,17,,4.0,,79.1,70.5,X
8|8,429,7,,1.6,,53.6,61.6,X
8|9,320,8,,2.5,,82.3,56.2,X
9|1,51,10,,19.6,,56.6,62.0,X
9|10,290,8,,2.8,,114.4,70.9,X
9|11,208,6,,2.9,,83.8,86.7,O
9|12,159,2,,1.3,,88.1,124.3,O
9|13,114,4,,3.5,,81.5,138.3,O
9|14,83,1,,1.2,,55.3,82.6,O
9|15,42,0,,0.0,,0.0,36.9,X
9|2,85,13,,15.3,,101.6,85.5,O
9|3,132,13,,9.8,,80.8,64.1,X
9|4,157,6,,3.8,,27.8,73.7,X
9|5,207,11,,5.3,,71.3,63.2,X
9|6,283,12,,4.2,,53.1,76.7,X
9|7,325,14,,4.3,,83.8,79.9,X
9|8,391,9,,2.3,,45.3,60.5,X
9|9,372,9,,2.4,,83.5,67.8,X
