bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0|9.0,2560,187,,7.3,,76.5,73.9,X
1|0.0,2521,200,,7.9,,80.0,79.2,X
1|1.0,10652,988,,9.3,,74.3,80.7,O
1|10.0,2426,198,,8.2,,68.4,76.4,X
1|11.0,2091,156,,7.5,,91.3,75.5,X
1|12.0,1668,125,,7.5,,75.4,74.8,X
1|13.0,1323,92,,7.0,,68.2,82.4,O
1|14.0,1052,77,,7.3,,81.0,71.8,X
1|15.0,908,64,,7.0,,51.9,57.9,X
1|16.0,748,39,,5.2,,64.7,67.8,X
1|17.0,636,41,,6.4,,91.1,68.5,X
1|18.0,482,45,,9.3,,95.2,68.7,X
1|19.0,428,33,,7.7,,87.6,76.5,X
1|2.0,12395,1270,,10.2,,77.4,76.4,X
1|20.0,377,25,,6.6,,83.7,69.1,X
1|21.0,300,15,,5.0,,50.3,53.1,X
1|22.0,230,17,,7.4,,77.1,82.4,O
1|23.0,209,12,,5.7,,58.8,91.1,O
1|24.0,125,6,,4.8,,40.0,77.5,X
1|25.0,180,8,,4.4,,90.5,65.6,X
1|26.0,279,17,,6.1,,100.3,99.8,O
1|27.0,182,10,,5.5,,80.7,107.4,O
1|28.0,151,6,,4.0,,72.6,60.7,X
1|29.0,122,11,,9.0,,134.3,109.7,O
1|3.0,8417,835,,9.9,,75.0,77.6,X
1|30.0,104,3,,2.9,,86.8,68.7,X
1|31.0,95,5,,5.3,,37.0,74.3,X
1|32.0,67,6,,9.0,,74.0,78.6,X
1|33.0,85,6,,7.1,,72.4,65.4,X
1|34.0,62,3,,4.8,,18.4,74.2,X
1|35.0,61,4,,6.6,,51.7,60.8,X
1|36.0,45,4,,8.9,,85.8,62.7,X
1|37.0,42,3,,7.1,,41.2,76.4,X
1|38.0,57,3,,5.3,,96.8,102.4,O
1|39.0,43,1,,2.3,,11.2,44.2,X
1|4.0,4103,298,,7.3,,78.7,79.7,X
1|40.0,47,2,,4.3,,14.5,28.3,X
1|41.0,39,2,,5.1,,45.1,35.7,X
1|5.0,3604,264,,7.3,,85.8,77.9,X
1|6.0,3429,270,,7.9,,79.6,84.4,O
1|7.0,3317,299,,9.0,,95.9,78.1,X
1|8.0,3192,263,,8.2,,84.3,84.1,O
1|9.0,2821,205,,7.3,,70.0,68.3,X
2|0.0,2440,183,,7.5,,65.5,77.9,X
2|1.0,15090,1358,,9.0,,73.2,76.7,X
2|10.0,3330,363,,10.9,,85.1,82.5,O
2|11.0,2799,290,,10.4,,88.6,80.4,O
2|12.0,2308,232,,10.1,,84.9,82.1,O
2|13.0,1938,219,,11.3,,99.8,75.5,X
2|14.0,1620,177,,10.9,,95.7,80.7,O
2|15.0,1378,138,,10.0,,69.5,70.3,X
2|16.0,1119,102,,9.1,,84.4,84.2,O
2|17.0,986,84,,8.5,,78.2,75.8,X
2|18.0,756,83,,11.0,,110.3,78.6,X
2|19.0,649,48,,7.4,,96.6,75.4,X
2|2.0,19880,2120,,10.7,,69.4,78.6,X
2|20.0,620,53,,8.5,,51.4,69.6,X
2|21.0,497,43,,8.7,,66.9,68.0,X
2|22.0,419,35,,8.4,,88.4,81.9,O
2|23.0,312,30,,9.6,,53.4,76.8,X
2|24.0,252,30,,11.9,,131.8,113.9,O
2|25.0,276,23,,8.3,,63.2,72.7,X
2|26.0,369,32,,8.7,,58.3,56.9,X
2|27.0,272,20,,7.4,,87.6,76.6,X
2|28.0,222,19,,8.6,,63.4,76.0,X
2|29.0,176,12,,6.8,,62.3,83.2,O
2|3.0,12607,1340,,10.6,,72.3,76.9,X
2|30.0,181,13,,7.2,,28.5,68.5,X
2|31.0,135,20,,14.8,,68.2,74.2,X
2|32.0,128,11,,8.6,,76.8,79.6,X
2|33.0,102,12,,11.8,,114.5,93.0,O
2|34.0,130,12,,9.2,,156.8,98.3,O
2|35.0,95,6,,6.3,,29.5,66.3,X
2|36.0,107,10,,9.3,,111.9,76.5,X
2|37.0,75,8,,10.7,,97.0,57.9,X
2|38.0,76,7,,9.2,,19.5,37.3,X
2|39.0,58,6,,10.3,,74.0,62.1,X
2|4.0,5862,603,,10.3,,81.8,82.1,O
2|40.0,66,6,,9.1,,73.0,92.5,O
2|41.0,63,5,,7.9,,33.3,33.9,X
2|42.0,52,3,,5.8,,43.9,63.3,X
2|43.0,44,5,,11.4,,121.8,105.3,O
2|44.0,37,1,,2.7,,14.3,131.5,O
2|45.0,47,4,,8.5,,50.2,53.1,X
2|46.0,47,3,,6.4,,58.9,43.4,X
2|47.0,42,2,,4.8,,32.6,61.2,X
2|48.0,43,2,,4.7,,105.2,57.2,X
2|5.0,4718,480,,10.2,,77.8,82.1,O
2|51.0,33,2,,6.1,,141.5,163.6,O
2|6.0,4617,508,,11.0,,87.2,88.3,O
2|7.0,4503,538,,11.9,,94.7,79.7,X
2|8.0,4185,495,,11.8,,92.3,84.3,O
2|9.0,3699,407,,11.0,,79.5,84.8,O
3|0.0,69,6,,8.7,,125.9,64.7,X
3|1.0,379,38,,10.0,,86.9,76.4,X
3|10.0,92,9,,9.8,,76.1,95.7,O
3|11.0,76,7,,9.2,,43.6,53.5,X
3|12.0,78,9,,11.5,,58.2,61.1,X
3|13.0,57,5,,8.8,,164.0,74.9,X
3|14.0,50,3,,6.0,,34.1,51.2,X
3|17.0,31,4,,12.9,,47.0,40.9,X
3|2.0,545,57,,10.5,,47.2,75.3,X
3|3.0,392,42,,10.7,,61.3,70.4,X
3|4.0,170,19,,11.2,,58.4,88.7,O
3|5.0,152,18,,11.8,,161.9,78.6,X
3|6.0,149,17,,11.4,,153.8,77.3,X
3|7.0,120,10,,8.3,,44.4,51.9,X
3|8.0,144,15,,10.4,,132.5,94.6,O
3|9.0,109,16,,14.7,,114.9,92.3,O
5|0.0,1795,161,,9.0,,79.7,83.2,O
5|1.0,10960,1016,,9.3,,74.2,79.3,X
5|10.0,3085,318,,10.3,,98.4,83.3,O
5|11.0,2541,283,,11.1,,111.1,86.6,O
5|12.0,2111,185,,8.8,,70.5,71.6,X
5|13.0,1698,141,,8.3,,49.0,76.9,X
5|14.0,1395,122,,8.7,,93.5,73.8,X
5|15.0,1209,113,,9.3,,67.3,80.0,O
5|16.0,1004,90,,9.0,,61.7,83.3,O
5|17.0,826,71,,8.6,,79.6,75.1,X
5|18.0,696,57,,8.2,,67.1,86.7,O
5|19.0,584,52,,8.9,,93.7,78.1,X
5|2.0,15401,1701,,11.0,,74.2,78.7,X
5|20.0,562,62,,11.0,,119.1,114.6,O
5|21.0,465,35,,7.5,,61.1,77.5,X
5|22.0,361,23,,6.4,,33.8,58.5,X
5|23.0,281,32,,11.4,,71.5,76.0,X
5|24.0,203,20,,9.9,,86.8,74.2,X
5|25.0,220,19,,8.6,,40.2,79.1,X
5|26.0,315,24,,7.6,,50.3,70.4,X
5|27.0,237,15,,6.3,,45.1,63.8,X
5|28.0,183,19,,10.4,,103.6,96.7,O
5|29.0,149,14,,9.4,,75.5,59.1,X
5|3.0,10784,1109,,10.3,,70.6,79.4,X
5|30.0,141,4,,2.8,,7.2,47.4,X
5|31.0,124,11,,8.9,,101.6,100.0,O
5|32.0,116,7,,6.0,,77.4,70.8,X
5|33.0,102,11,,10.8,,75.9,77.9,X
5|34.0,84,6,,7.1,,66.7,83.9,O
5|35.0,88,8,,9.1,,62.7,55.1,X
5|36.0,69,2,,2.9,,4.8,47.8,X
5|37.0,64,4,,6.2,,24.7,49.7,X
5|38.0,69,4,,5.8,,15.5,56.1,X
5|39.0,57,4,,7.0,,91.0,69.8,X
5|4.0,5121,485,,9.5,,80.5,83.1,O
5|40.0,73,6,,8.2,,51.3,36.4,X
5|41.0,43,2,,4.7,,10.1,21.2,X
5|42.0,55,5,,9.1,,64.7,38.8,X
5|43.0,39,4,,10.3,,27.6,62.0,X
5|44.0,40,7,,17.5,,124.7,67.5,X
5|45.0,37,5,,13.5,,271.5,84.3,O
5|47.0,30,3,,10.0,,48.3,46.4,X
5|5.0,4398,430,,9.8,,77.3,83.2,O
5|51.0,30,2,,6.7,,137.1,139.6,O
5|6.0,4227,451,,10.7,,100.0,83.5,O
5|7.0,4237,443,,10.5,,70.5,82.2,O
5|8.0,3983,425,,10.7,,78.0,81.2,O
5|9.0,3516,349,,9.9,,92.8,79.9,X
6|1.0,83,9,,10.8,,55.7,36.8,X
6|10.0,44,2,,4.5,,26.7,59.2,X
6|14.0,32,7,,21.9,,207.8,103.1,O
6|2.0,147,16,,10.9,,92.7,64.3,X
6|3.0,143,14,,9.8,,29.0,66.2,X
6|4.0,94,8,,8.5,,138.9,92.5,O
6|5.0,85,11,,12.9,,101.6,68.9,X
6|6.0,56,4,,7.1,,24.2,26.5,X
6|7.0,63,5,,7.9,,61.4,82.6,O
6|8.0,42,4,,9.5,,148.6,85.9,O
6|9.0,38,5,,13.2,,144.0,83.5,O
