bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
232|18,2196,198,,9.0,,74.5,73.6,X
232|19,2462,213,,8.7,,78.4,72.6,X
232|20,2696,219,,8.1,,83.9,84.1,O
232|21,2390,187,,7.8,,79.3,80.5,O
232|22,2172,148,,6.8,,64.5,79.4,X
232|23,3568,372,,10.4,,82.5,81.5,O
232|24,2822,256,,9.1,,63.6,76.2,X
232|25,2743,260,,9.5,,97.0,85.7,O
233|16,2324,152,,6.5,,70.2,71.5,X
233|17,2888,231,,8.0,,88.7,79.3,X
233|18,2669,188,,7.0,,69.2,76.5,X
233|19,2463,209,,8.5,,89.6,81.8,O
233|20,2104,139,,6.6,,67.7,80.0,O
233|21,967,62,,6.4,,83.7,74.6,X
233|22,956,90,,9.4,,76.8,71.3,X
233|23,2179,204,,9.4,,90.1,81.7,O
233|24,1670,172,,10.3,,77.2,82.4,O
233|25,2030,185,,9.1,,78.3,78.5,X
321|23,42,6,,14.3,,37.1,57.9,X
321|24,91,6,,6.6,,54.4,47.8,X
321|25,61,3,,4.9,,61.6,93.0,O
322|16,242,27,,11.2,,66.8,75.9,X
322|17,162,11,,6.8,,39.1,61.8,X
322|18,163,11,,6.7,,26.3,41.0,X
322|19,125,13,,10.4,,30.2,99.7,O
322|20,163,22,,13.5,,111.5,80.9,O
322|21,91,13,,14.3,,139.9,85.7,O
322|22,82,13,,15.9,,242.3,118.3,O
322|23,260,28,,10.8,,70.0,60.9,X
322|24,590,56,,9.5,,75.8,72.2,X
322|25,885,64,,7.2,,82.5,75.2,X
323|16,1366,106,,7.8,,75.6,71.8,X
323|17,985,90,,9.1,,65.8,79.5,X
323|18,843,83,,9.8,,81.4,93.0,O
323|19,927,93,,10.0,,63.7,78.2,X
323|20,792,76,,9.6,,101.0,84.2,O
323|21,405,38,,9.4,,62.5,66.4,X
323|22,208,22,,10.6,,91.3,96.7,O
323|25,62,5,,8.1,,55.5,75.6,X
32|20,133,13,,9.8,,46.7,72.4,X
32|21,521,58,,11.1,,70.8,81.7,O
32|22,231,29,,12.6,,103.4,97.4,O
332|16,213,22,,10.3,,136.4,90.7,O
332|17,249,26,,10.4,,75.1,89.8,O
332|18,275,36,,13.1,,111.1,65.6,X
332|19,326,38,,11.7,,73.4,86.3,O
332|20,237,23,,9.7,,100.3,88.6,O
332|21,153,15,,9.8,,73.5,95.4,O
332|22,86,3,,3.5,,15.5,40.6,X
332|23,442,48,,10.9,,84.1,81.3,O
332|24,686,68,,9.9,,95.8,77.9,X
332|25,820,77,,9.4,,75.1,74.0,X
333|16,2117,180,,8.5,,78.1,79.7,X
333|17,1918,146,,7.6,,77.3,75.8,X
333|18,1881,148,,7.9,,71.5,70.8,X
333|19,1722,146,,8.5,,73.2,73.3,X
333|20,1244,93,,7.5,,59.4,70.8,X
333|21,733,47,,6.4,,66.5,70.1,X
333|22,357,23,,6.4,,65.8,75.1,X
333|23,868,74,,8.5,,83.9,77.0,X
333|24,885,74,,8.4,,65.1,67.6,X
333|25,1106,89,,8.0,,86.3,79.6,X
33|20,424,32,,7.5,,72.3,70.8,X
33|21,1087,84,,7.7,,72.5,79.3,X
33|22,510,41,,8.0,,55.4,74.7,X
3|16,47,4,,8.5,,26.2,57.7,X
