bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14.0|6,128,15,,11.7,,81.2,72.8,X
15.0|1,107,28,,26.2,,89.2,71.9,X
15.0|2,106,21,,19.8,,87.4,81.0,O
15.0|3,106,14,,13.2,,56.7,77.0,X
15.0|4,108,19,,17.6,,82.9,87.1,O
15.0|5,105,6,,5.7,,28.7,57.4,X
15.0|6,131,12,,9.2,,59.3,73.1,X
16.0|1,85,19,,22.4,,75.1,74.8,X
16.0|2,72,11,,15.3,,79.8,68.9,X
16.0|3,75,8,,10.7,,59.8,60.7,X
16.0|4,90,16,,17.8,,78.0,90.5,O
16.0|5,102,9,,8.8,,40.0,62.4,X
16.0|6,105,6,,5.7,,30.4,75.1,X
17.0|1,78,16,,20.5,,38.8,76.2,X
17.0|2,67,12,,17.9,,67.7,69.1,X
17.0|3,55,9,,16.4,,89.8,91.4,O
17.0|4,60,9,,15.0,,88.1,87.6,O
17.0|5,87,5,,5.7,,73.4,59.6,X
17.0|6,89,5,,5.6,,42.3,44.2,X
18.0|1,73,21,,28.8,,73.2,82.1,O
18.0|2,65,16,,24.6,,113.4,86.2,O
18.0|3,57,9,,15.8,,93.6,94.4,O
18.0|4,45,6,,13.3,,90.1,98.0,O
18.0|5,66,6,,9.1,,79.6,110.9,O
18.0|6,73,10,,13.7,,103.8,93.9,O
19.0|1,57,5,,8.8,,46.5,48.1,X
19.0|2,38,6,,15.8,,92.8,76.8,X
19.0|3,49,9,,18.4,,166.5,110.9,O
19.0|4,54,7,,13.0,,71.3,79.3,X
19.0|5,46,5,,10.9,,41.1,49.7,X
19.0|6,50,12,,24.0,,284.0,141.2,O
2.0|1,4195,1170,,27.9,,76.9,83.2,O
2.0|2,4320,706,,16.3,,79.2,81.5,O
2.0|3,3911,460,,11.8,,81.2,82.2,O
2.0|4,3758,340,,9.0,,75.2,81.4,O
2.0|5,3419,259,,7.6,,81.4,82.5,O
2.0|6,2962,180,,6.1,,76.9,72.6,X
20.0|1,45,13,,28.9,,102.1,84.1,O
20.0|2,35,5,,14.3,,86.1,83.6,O
20.0|3,36,0,,0.0,,0.0,38.1,X
20.0|4,47,3,,6.4,,58.5,35.0,X
20.0|5,39,4,,10.3,,120.7,66.1,X
20.0|6,59,11,,18.6,,201.6,102.6,O
21.0|1,42,11,,26.2,,55.9,75.8,X
21.0|4,42,4,,9.5,,70.5,53.8,X
21.0|5,41,4,,9.8,,51.6,83.6,O
21.0|6,38,6,,15.8,,79.6,42.8,X
22.0|1,32,5,,15.6,,58.5,56.7,X
22.0|2,30,5,,16.7,,145.5,108.7,O
22.0|5,33,2,,6.1,,69.6,129.4,O
22.0|6,31,3,,9.7,,34.4,19.1,X
23.0|1,31,3,,9.7,,16.5,66.3,X
23.0|2,31,2,,6.5,,27.4,99.7,O
23.0|5,30,4,,13.3,,95.1,64.0,X
26.0|1,32,9,,28.1,,93.0,63.8,X
26.0|2,32,1,,3.1,,13.8,43.8,X
26.0|3,36,5,,13.9,,56.5,78.9,X
26.0|5,39,8,,20.5,,211.6,136.1,O
26.0|6,32,2,,6.2,,118.5,109.3,O
3.0|1,2248,605,,26.9,,80.7,84.6,O
3.0|2,2274,384,,16.9,,77.4,87.6,O
3.0|3,2195,270,,12.3,,75.5,79.6,X
3.0|4,2028,184,,9.1,,78.9,78.0,X
3.0|5,1932,153,,7.9,,70.0,75.9,X
3.0|6,1838,127,,6.9,,90.3,85.2,O
4.0|1,597,156,,26.1,,71.5,82.1,O
4.0|2,733,135,,18.4,,108.7,93.1,O
4.0|3,776,101,,13.0,,82.9,84.5,O
4.0|4,769,63,,8.2,,71.1,72.0,X
4.0|5,841,63,,7.5,,70.4,79.7,X
4.0|6,818,59,,7.2,,81.0,87.4,O
5.0|1,518,151,,29.2,,81.5,84.6,O
5.0|2,593,99,,16.7,,84.4,81.0,O
5.0|3,692,86,,12.4,,80.1,77.4,X
5.0|4,670,47,,7.0,,59.9,81.6,O
5.0|5,680,58,,8.5,,89.8,88.0,O
5.0|6,706,39,,5.5,,85.0,69.8,X
6.0|1,585,164,,28.0,,80.7,81.8,O
6.0|2,560,98,,17.5,,89.3,80.9,O
6.0|3,616,72,,11.7,,89.3,91.9,O
6.0|4,641,68,,10.6,,66.3,88.7,O
6.0|5,695,47,,6.8,,70.0,79.5,X
6.0|6,683,39,,5.7,,92.3,68.5,X
7.0|1,520,169,,32.5,,91.6,82.2,O
7.0|2,534,98,,18.4,,95.8,84.4,O
7.0|3,556,77,,13.8,,89.5,95.9,O
7.0|4,637,70,,11.0,,69.9,93.0,O
7.0|5,614,49,,8.0,,64.6,74.8,X
7.0|6,654,44,,6.7,,77.5,75.2,X
8.0|1,472,138,,29.2,,99.9,89.1,O
8.0|2,489,88,,18.0,,78.9,91.5,O
8.0|3,544,64,,11.8,,69.3,81.4,O
8.0|4,604,66,,10.9,,114.8,86.2,O
8.0|5,590,50,,8.5,,74.5,86.1,O
8.0|6,600,45,,7.5,,123.0,79.8,X
9.0|1,416,110,,26.4,,72.5,84.2,O
9.0|2,410,68,,16.6,,74.0,81.4,O
9.0|3,458,73,,15.9,,113.3,80.8,O
9.0|4,517,60,,11.6,,78.2,75.3,X
9.0|5,508,35,,6.9,,73.1,81.0,O
9.0|6,543,34,,6.3,,46.4,66.1,X
