bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
06|16,654,50,,7.6,,73.5,72.8,X
06|17,595,46,,7.7,,101.4,75.2,X
06|18,537,54,,10.1,,111.5,79.0,X
06|19,597,45,,7.5,,99.5,78.8,X
06|20,635,46,,7.2,,72.7,82.1,O
06|21,681,40,,5.9,,73.7,79.5,X
06|22,699,55,,7.9,,82.8,80.9,O
06|23,688,49,,7.1,,72.8,75.9,X
06|24,662,41,,6.2,,68.9,63.4,X
06|25,773,46,,6.0,,71.7,84.0,O
08|16,91,9,,9.9,,53.0,61.2,X
08|17,95,13,,13.7,,62.8,68.3,X
08|18,85,10,,11.8,,58.2,72.5,X
08|19,98,16,,16.3,,71.9,70.2,X
08|20,98,15,,15.3,,87.1,82.7,O
08|21,109,17,,15.6,,60.3,80.5,O
08|22,107,18,,16.8,,103.7,79.8,X
08|23,106,18,,17.0,,76.5,63.6,X
08|24,106,13,,12.3,,54.1,74.6,X
08|25,135,25,,18.5,,106.1,96.7,O
09|16,1090,91,,8.3,,71.9,77.2,X
09|17,1016,82,,8.1,,75.9,86.1,O
09|18,954,80,,8.4,,65.6,80.0,O
09|19,992,82,,8.3,,93.4,89.3,O
09|20,1261,92,,7.3,,111.0,90.9,O
09|21,1216,94,,7.7,,102.7,81.4,O
09|22,1140,89,,7.8,,71.8,73.4,X
09|23,1238,91,,7.4,,82.6,83.2,O
09|24,1176,97,,8.2,,103.1,80.8,O
09|25,1192,92,,7.7,,102.6,79.0,X
11|16,216,40,,18.5,,75.5,81.6,O
11|17,206,42,,20.4,,69.0,76.6,X
11|18,215,44,,20.5,,77.0,75.6,X
11|19,229,35,,15.3,,76.7,75.0,X
11|20,229,45,,19.7,,95.9,72.7,X
11|21,216,33,,15.3,,52.5,74.4,X
11|22,212,36,,17.0,,53.3,73.9,X
11|23,217,33,,15.2,,49.7,74.3,X
11|24,221,44,,19.9,,84.3,65.9,X
11|25,231,37,,16.0,,51.7,76.1,X
12|16,2359,200,,8.5,,83.1,77.1,X
12|17,2364,193,,8.2,,83.2,78.1,X
12|18,2175,181,,8.3,,74.5,81.1,O
12|19,2205,198,,9.0,,82.9,80.2,O
12|20,2368,179,,7.6,,74.4,82.2,O
12|21,2197,196,,8.9,,76.6,76.5,X
12|22,2045,173,,8.5,,67.9,76.1,X
12|23,2126,187,,8.8,,87.1,81.2,O
12|24,2073,176,,8.5,,68.5,78.5,X
12|25,1994,174,,8.7,,78.1,76.7,X
14|16,428,92,,21.5,,106.2,83.5,O
14|17,422,81,,19.2,,96.0,91.3,O
14|18,419,83,,19.8,,83.8,82.1,O
14|19,412,86,,20.9,,71.6,74.4,X
14|20,404,66,,16.3,,58.3,77.8,X
14|21,380,73,,19.2,,62.8,74.6,X
14|22,382,70,,18.3,,72.9,82.1,O
14|23,397,80,,20.2,,93.1,80.3,O
14|24,386,60,,15.5,,67.8,74.6,X
14|25,511,95,,18.6,,89.1,85.8,O
15|16,4678,329,,7.0,,78.7,77.3,X
15|17,4509,334,,7.4,,70.2,76.7,X
15|18,4389,333,,7.6,,81.0,75.7,X
15|19,4152,329,,7.9,,74.4,79.1,X
15|20,4084,351,,8.6,,85.4,79.3,X
15|21,3923,299,,7.6,,66.3,74.5,X
15|22,3816,316,,8.3,,76.7,78.2,X
15|23,3967,338,,8.5,,89.0,79.3,X
15|24,3784,311,,8.2,,67.3,72.9,X
15|25,3701,307,,8.3,,89.9,82.1,O
17|16,626,153,,24.4,,70.2,73.5,X
17|17,651,152,,23.3,,75.1,80.4,O
17|18,654,154,,23.5,,75.2,83.1,O
17|19,638,143,,22.4,,76.1,76.5,X
17|20,649,140,,21.6,,77.3,75.8,X
17|21,630,145,,23.0,,82.6,82.3,O
17|22,641,137,,21.4,,59.2,80.8,O
17|23,667,159,,23.8,,70.3,78.4,X
17|24,662,163,,24.6,,75.3,80.7,O
17|25,759,161,,21.2,,69.9,81.7,O
18|16,5438,375,,6.9,,77.3,80.9,O
18|17,5345,391,,7.3,,76.2,75.9,X
18|18,5022,390,,7.8,,81.3,77.5,X
18|19,5132,383,,7.5,,79.9,81.3,O
18|20,5393,415,,7.7,,85.7,81.8,O
18|21,5113,404,,7.9,,88.3,79.2,X
18|22,4865,401,,8.2,,72.2,79.0,X
18|23,4948,401,,8.1,,77.1,76.2,X
18|24,4900,394,,8.0,,72.8,76.4,X
18|25,4965,381,,7.7,,78.3,77.8,X
23|16,30,5,,16.7,,62.0,62.7,X
23|18,30,2,,6.7,,13.7,50.7,X
23|20,31,3,,9.7,,57.4,75.5,X
23|21,32,3,,9.4,,47.8,99.7,O
24|16,165,21,,12.7,,111.3,96.8,O
24|17,176,16,,9.1,,81.6,70.9,X
24|18,177,21,,11.9,,118.5,82.0,O
24|19,148,15,,10.1,,55.2,62.8,X
24|20,173,21,,12.1,,64.6,71.3,X
24|21,183,17,,9.3,,60.7,67.0,X
24|22,174,21,,12.1,,71.8,80.1,O
24|23,188,25,,13.3,,73.8,73.7,X
24|24,195,24,,12.3,,72.1,88.2,O
24|25,152,19,,12.5,,54.0,92.7,O
25|16,40,6,,15.0,,66.2,57.2,X
25|17,40,5,,12.5,,64.0,63.0,X
25|18,33,5,,15.2,,45.8,59.7,X
25|19,46,7,,15.2,,107.2,79.3,X
25|20,47,5,,10.6,,40.6,72.3,X
25|21,43,9,,20.9,,148.8,88.4,O
25|22,53,14,,26.4,,95.3,110.9,O
25|23,53,6,,11.3,,52.6,68.9,X
25|24,59,9,,15.3,,181.2,97.5,O
25|25,71,14,,19.7,,144.2,91.3,O
26|16,437,30,,6.9,,60.0,68.5,X
26|17,431,29,,6.7,,66.5,83.7,O
26|18,407,30,,7.4,,101.5,94.0,O
26|19,450,36,,8.0,,65.6,75.3,X
26|20,507,37,,7.3,,65.8,83.2,O
26|21,594,34,,5.7,,60.2,79.1,X
26|22,608,40,,6.6,,67.8,77.9,X
26|23,559,42,,7.5,,60.8,77.2,X
26|24,565,55,,9.7,,100.7,84.3,O
26|25,649,46,,7.1,,111.6,81.8,O
28|16,74,11,,14.9,,53.1,73.6,X
28|17,66,9,,13.6,,41.2,58.9,X
28|18,71,14,,19.7,,124.4,99.9,O
28|19,73,13,,17.8,,60.4,55.9,X
28|20,84,7,,8.3,,25.1,51.2,X
28|21,87,11,,12.6,,69.5,77.7,X
28|22,87,11,,12.6,,47.1,59.9,X
28|23,89,10,,11.2,,38.8,68.8,X
28|24,88,15,,17.0,,93.2,71.8,X
28|25,114,17,,14.9,,70.8,70.9,X
29|16,855,69,,8.1,,81.4,79.8,X
29|17,861,75,,8.7,,91.4,74.2,X
29|18,801,67,,8.4,,80.4,76.8,X
29|19,859,62,,7.2,,87.3,83.9,O
29|20,1051,80,,7.6,,77.8,83.5,O
29|21,1148,79,,6.9,,82.2,81.7,O
29|22,1038,78,,7.5,,68.2,79.6,X
29|23,1012,80,,7.9,,73.4,79.2,X
29|24,1041,75,,7.2,,60.4,65.7,X
29|25,1033,71,,6.9,,86.7,76.1,X
31|16,173,32,,18.5,,69.0,73.0,X
31|17,175,22,,12.6,,51.4,75.5,X
31|18,174,32,,18.4,,67.2,73.3,X
31|19,200,40,,20.0,,72.0,84.7,O
31|20,208,45,,21.6,,89.0,80.3,O
31|21,213,42,,19.7,,73.5,75.7,X
31|22,222,37,,16.7,,70.8,71.4,X
31|23,214,34,,15.9,,53.1,73.6,X
31|24,221,37,,16.7,,67.6,66.7,X
31|25,244,53,,21.7,,99.4,84.2,O
32|16,2279,164,,7.2,,89.6,80.6,O
32|17,2337,177,,7.6,,83.9,76.3,X
32|18,2170,180,,8.3,,70.4,80.1,O
32|19,2352,154,,6.5,,77.8,79.6,X
32|20,2568,170,,6.6,,71.2,80.4,O
32|21,2516,177,,7.0,,74.8,77.8,X
32|22,2401,169,,7.0,,60.8,74.6,X
32|23,2449,175,,7.1,,77.6,72.5,X
32|24,2397,190,,7.9,,83.8,79.1,X
32|25,2287,160,,7.0,,84.9,75.1,X
34|16,557,112,,20.1,,81.1,74.6,X
34|17,544,116,,21.3,,79.0,80.1,O
34|18,533,116,,21.8,,75.6,81.3,O
34|19,515,102,,19.8,,69.8,78.7,X
34|20,504,90,,17.9,,56.7,71.9,X
34|21,469,95,,20.3,,66.8,84.3,O
34|22,481,105,,21.8,,68.3,78.0,X
34|23,493,91,,18.5,,61.5,72.4,X
34|24,498,110,,22.1,,72.5,80.2,O
34|25,504,99,,19.6,,68.1,78.6,X
35|16,5573,411,,7.4,,82.8,77.9,X
35|17,5675,392,,6.9,,79.7,81.6,O
35|18,5439,378,,6.9,,74.5,78.5,X
35|19,5208,402,,7.7,,76.2,77.7,X
35|20,4980,384,,7.7,,85.0,79.3,X
35|21,5007,382,,7.6,,79.1,80.8,O
35|22,4704,355,,7.5,,76.2,75.0,X
35|23,4730,372,,7.9,,80.0,79.6,X
35|24,4663,370,,7.9,,81.8,78.6,X
35|25,4415,347,,7.9,,85.6,81.9,O
37|16,676,162,,24.0,,69.2,82.4,O
37|17,694,171,,24.6,,67.8,82.4,O
37|18,669,174,,26.0,,71.9,79.4,X
37|19,689,166,,24.1,,70.1,74.5,X
37|20,727,177,,24.3,,73.2,82.5,O
37|21,723,169,,23.4,,69.5,81.0,O
37|22,713,169,,23.7,,68.8,80.1,O
37|23,688,178,,25.9,,75.2,81.8,O
37|24,700,172,,24.6,,66.7,79.9,X
37|25,762,196,,25.7,,77.6,82.1,O
38|16,4990,374,,7.5,,87.7,85.4,O
38|17,5159,360,,7.0,,81.9,81.5,O
38|18,4867,348,,7.2,,80.2,83.1,O
38|19,4967,378,,7.6,,76.4,78.7,X
38|20,5107,353,,6.9,,67.5,76.8,X
38|21,4942,374,,7.6,,84.2,83.0,O
38|22,4566,362,,7.9,,79.5,82.9,O
38|23,4564,336,,7.4,,76.7,80.9,O
38|24,4552,344,,7.6,,77.7,81.4,O
38|25,4703,344,,7.3,,75.3,78.7,X
54|16,34,9,,26.5,,75.0,72.9,X
54|17,38,11,,28.9,,87.4,70.0,X
54|18,35,7,,20.0,,166.0,72.3,X
54|19,38,13,,34.2,,93.9,75.3,X
54|20,40,5,,12.5,,39.2,59.8,X
54|21,33,8,,24.2,,140.6,119.1,O
54|22,37,3,,8.1,,55.1,64.1,X
54|23,39,11,,28.2,,135.6,102.8,O
54|24,34,8,,23.5,,55.9,86.2,O
54|25,39,5,,12.8,,26.4,84.4,O
55|16,34,5,,14.7,,62.6,88.5,O
55|17,30,4,,13.3,,46.3,58.7,X
55|18,34,8,,23.5,,59.1,103.2,O
55|19,39,6,,15.4,,30.8,55.9,X
55|20,30,3,,10.0,,43.7,89.3,O
55|21,36,5,,13.9,,57.8,85.0,O
55|22,39,7,,17.9,,106.4,74.4,X
55|23,35,3,,8.6,,46.3,99.4,O
55|24,37,7,,18.9,,55.9,104.1,O
55|25,40,5,,12.5,,25.0,75.2,X
56|16,339,28,,8.3,,113.1,93.9,O
56|17,353,26,,7.4,,88.8,75.3,X
56|18,346,28,,8.1,,90.7,82.4,O
56|19,321,22,,6.9,,76.6,92.3,O
56|20,360,32,,8.9,,105.5,112.4,O
56|21,354,27,,7.6,,72.9,68.7,X
56|22,336,30,,8.9,,100.7,97.0,O
56|23,365,29,,7.9,,81.9,76.7,X
56|24,332,27,,8.1,,72.9,69.9,X
56|25,283,28,,9.9,,86.1,71.5,X
61|16,82,23,,28.0,,89.9,67.0,X
61|17,69,17,,24.6,,68.0,82.9,O
61|18,70,15,,21.4,,60.7,81.1,O
61|19,69,17,,24.6,,51.4,76.8,X
61|20,77,21,,27.3,,99.1,94.5,O
61|21,69,18,,26.1,,75.1,75.1,X
61|22,73,23,,31.5,,87.7,91.1,O
61|23,69,16,,23.2,,58.8,81.3,O
61|24,78,24,,30.8,,78.8,80.9,O
61|25,72,19,,26.4,,122.9,97.6,O
62|16,557,45,,8.1,,69.8,82.6,O
62|17,537,54,,10.1,,114.9,95.8,O
62|18,529,55,,10.4,,97.9,91.9,O
62|19,537,56,,10.4,,101.6,78.1,X
62|20,533,48,,9.0,,83.6,83.8,O
62|21,530,56,,10.6,,120.2,106.6,O
62|22,509,52,,10.2,,59.9,75.8,X
62|23,470,52,,11.1,,88.3,84.8,O
62|24,481,48,,10.0,,99.2,90.8,O
62|25,470,42,,8.9,,62.3,78.2,X
