bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3.5|1,421,113,,26.8,,80.6,85.3,O
3.5|2,1514,376,,24.8,,78.2,85.8,O
3.5|3,1237,275,,22.2,,70.8,83.9,O
3.5|4,444,104,,23.4,,91.3,80.1,O
3.6|1,405,100,,24.7,,73.6,79.6,X
3.6|2,1486,370,,24.9,,69.9,82.2,O
3.6|3,1158,239,,20.6,,68.0,79.0,X
3.6|4,467,103,,22.1,,76.0,80.8,O
3.7|1,391,106,,27.1,,67.8,79.9,X
3.7|2,1356,386,,28.5,,82.1,83.0,O
3.7|3,960,224,,23.3,,72.2,82.1,O
3.7|4,381,79,,20.7,,62.0,71.9,X
3.8|1,363,114,,31.4,,89.3,82.2,O
3.8|2,1295,404,,31.2,,81.5,87.0,O
3.8|3,932,271,,29.1,,84.9,86.7,O
3.8|4,322,80,,24.8,,83.3,86.1,O
3.9|1,321,101,,31.5,,95.2,81.9,O
3.9|2,1111,379,,34.1,,88.3,86.2,O
3.9|3,797,213,,26.7,,77.8,89.5,O
3.9|4,286,87,,30.4,,90.9,85.6,O
4.0|1,293,103,,35.2,,78.0,82.5,O
4.0|2,1030,316,,30.7,,75.5,80.8,O
4.0|3,697,200,,28.7,,74.0,88.8,O
4.0|4,254,82,,32.3,,102.1,87.4,O
4.1|1,254,73,,28.7,,68.9,78.2,X
4.1|2,939,313,,33.3,,73.6,83.6,O
4.1|3,589,181,,30.7,,89.1,85.8,O
4.1|4,206,65,,31.6,,71.9,86.9,O
4.2|1,199,70,,35.2,,76.7,83.8,O
4.2|2,754,286,,37.9,,97.4,92.8,O
4.2|3,519,163,,31.4,,89.5,84.7,O
4.2|4,173,44,,25.4,,80.2,88.2,O
4.3|1,138,59,,42.8,,91.7,88.1,O
4.3|2,548,206,,37.6,,79.1,81.2,O
4.3|3,404,132,,32.7,,87.8,84.3,O
4.3|4,130,30,,23.1,,52.0,71.6,X
4.4|1,131,50,,38.2,,75.5,80.9,O
4.4|2,475,172,,36.2,,80.7,84.9,O
4.4|3,324,104,,32.1,,84.6,83.6,O
4.4|4,106,26,,24.5,,58.9,92.7,O
4.5|1,100,40,,40.0,,92.1,83.9,O
4.5|2,397,135,,34.0,,79.1,92.3,O
4.5|3,291,112,,38.5,,90.7,83.1,O
4.5|4,104,32,,30.8,,70.3,84.5,O
4.6|1,102,36,,35.3,,75.9,88.8,O
4.6|2,316,120,,38.0,,78.1,84.4,O
4.6|3,228,92,,40.4,,98.5,97.9,O
4.6|4,79,19,,24.1,,51.4,65.7,X
4.7|1,67,19,,28.4,,75.1,77.0,X
4.7|2,234,88,,37.6,,83.3,82.6,O
4.7|3,198,68,,34.3,,84.7,88.4,O
4.7|4,58,17,,29.3,,70.4,67.9,X
4.8|1,73,31,,42.5,,84.7,82.6,O
4.8|2,234,80,,34.2,,69.5,84.9,O
4.8|3,155,48,,31.0,,72.3,81.8,O
4.8|4,38,14,,36.8,,96.1,80.4,O
4.9|1,53,18,,34.0,,66.3,66.0,X
4.9|2,196,71,,36.2,,73.8,92.3,O
4.9|3,118,36,,30.5,,72.9,83.6,O
4.9|4,32,14,,43.8,,97.5,75.1,X
5.0|1,40,10,,25.0,,55.6,64.2,X
5.0|2,118,47,,39.8,,88.3,87.2,O
5.0|3,72,19,,26.4,,95.5,85.1,O
5.1|1,47,13,,27.7,,101.9,113.9,O
5.1|2,144,45,,31.2,,70.8,72.6,X
5.1|3,100,29,,29.0,,76.5,87.2,O
5.1|4,37,12,,32.4,,101.8,136.2,O
5.2|2,84,26,,31.0,,87.3,85.6,O
5.2|3,40,16,,40.0,,114.7,99.3,O
5.3|2,62,14,,22.6,,43.2,74.7,X
5.3|3,44,16,,36.4,,101.3,85.0,O
5.4|2,47,6,,12.8,,99.9,71.4,X
5.4|3,34,11,,32.4,,96.6,92.0,O
5.5|2,33,10,,30.3,,53.7,81.8,O
