bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
6|01,1331,307,,23.1,,88.4,84.3,O
6|02,1278,207,,16.2,,86.1,79.3,X
6|03,1212,165,,13.6,,85.9,87.6,O
6|04,1179,127,,10.8,,68.5,79.7,X
6|05,1172,117,,10.0,,75.3,74.8,X
6|06,1133,81,,7.1,,68.1,74.9,X
6|07,1037,61,,5.9,,66.3,74.3,X
6|08,977,61,,6.2,,85.6,80.5,O
6|09,910,54,,5.9,,86.9,91.7,O
6|10,725,35,,4.8,,51.3,58.4,X
6|11,595,27,,4.5,,86.3,71.0,X
6|12,425,16,,3.8,,71.9,76.5,X
6|13,297,16,,5.4,,126.3,78.4,X
6|14,270,14,,5.2,,101.1,96.7,O
6|15,172,5,,2.9,,32.9,90.2,O
6|16,114,4,,3.5,,12.4,71.0,X
6|17,52,2,,3.8,,38.6,46.7,X
7|01,1063,204,,19.2,,76.4,82.6,O
7|02,1102,158,,14.3,,73.1,84.0,O
7|03,1073,150,,14.0,,82.1,76.0,X
7|04,1034,120,,11.6,,81.3,80.2,O
7|05,1034,97,,9.4,,79.5,74.1,X
7|06,994,70,,7.0,,73.3,86.1,O
7|07,932,62,,6.7,,58.8,74.5,X
7|08,847,46,,5.4,,64.3,68.3,X
7|09,797,45,,5.6,,71.3,83.3,O
7|10,731,36,,4.9,,66.5,89.5,O
7|11,560,28,,5.0,,63.0,78.8,X
7|12,489,22,,4.5,,74.8,89.7,O
7|13,344,22,,6.4,,142.3,103.5,O
7|14,260,9,,3.5,,121.7,86.1,O
7|15,171,4,,2.3,,28.2,63.9,X
7|16,117,6,,5.1,,119.5,71.8,X
7|17,52,4,,7.7,,133.5,91.6,O
7|18,32,0,,0.0,,0.0,111.5,O
8|01,926,183,,19.8,,80.8,78.9,X
8|02,865,142,,16.4,,79.5,87.0,O
8|03,869,109,,12.5,,86.8,76.1,X
8|04,874,89,,10.2,,59.4,78.9,X
8|05,853,81,,9.5,,82.0,76.8,X
8|06,821,65,,7.9,,72.6,63.8,X
8|07,786,64,,8.1,,101.1,86.4,O
8|08,755,36,,4.8,,60.2,68.7,X
8|09,662,32,,4.8,,104.2,80.3,O
8|10,678,28,,4.1,,53.4,87.4,O
8|11,594,25,,4.2,,76.8,70.3,X
8|12,415,19,,4.6,,47.5,84.7,O
8|13,375,9,,2.4,,51.8,87.2,O
8|14,289,7,,2.4,,48.7,97.5,O
8|15,197,14,,7.1,,163.6,107.2,O
8|16,143,7,,4.9,,44.9,52.4,X
8|17,53,2,,3.8,,73.7,71.9,X
8|18,31,2,,6.5,,62.6,29.1,X
