bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12.0|05,269,19,,7.1,,80.4,72.1,X
12.0|06,279,13,,4.7,,69.5,75.8,X
12.0|07,308,16,,5.2,,86.6,76.0,X
12.0|08,343,11,,3.2,,103.0,68.9,X
12.0|09,309,17,,5.5,,152.0,93.3,O
12.0|10,319,12,,3.8,,60.5,80.7,O
12.0|11,320,10,,3.1,,28.2,64.3,X
12.0|12,363,6,,1.7,,16.1,59.2,X
12.0|13,271,8,,3.0,,77.6,71.6,X
12.0|14,192,7,,3.6,,54.4,44.5,X
12.0|15,112,3,,2.7,,92.6,62.3,X
12.0|16,57,1,,1.8,,61.4,18.9,X
13.0|01,117,20,,17.1,,44.9,55.5,X
13.0|02,140,15,,10.7,,66.8,106.6,O
13.0|03,160,15,,9.4,,71.4,59.8,X
13.0|04,181,16,,8.8,,106.7,85.0,O
13.0|05,202,15,,7.4,,44.6,92.3,O
13.0|06,221,15,,6.8,,103.6,87.0,O
13.0|07,218,21,,9.6,,154.3,99.9,O
13.0|08,228,12,,5.3,,81.6,76.6,X
13.0|09,243,9,,3.7,,66.8,69.2,X
13.0|10,298,11,,3.7,,66.6,63.5,X
13.0|11,280,16,,5.7,,142.3,98.1,O
13.0|12,291,12,,4.1,,75.3,107.0,O
13.0|13,283,8,,2.8,,58.8,71.7,X
13.0|14,191,3,,1.6,,15.3,41.5,X
13.0|15,126,6,,4.8,,115.0,114.9,O
13.0|16,64,8,,12.5,,180.5,185.4,O
14.0|01,82,13,,15.9,,90.3,114.4,O
14.0|02,111,7,,6.3,,89.6,103.3,O
14.0|03,110,10,,9.1,,60.6,70.3,X
14.0|04,126,10,,7.9,,72.6,64.2,X
14.0|05,142,12,,8.5,,127.0,79.1,X
14.0|06,159,12,,7.5,,100.4,89.3,O
14.0|07,177,10,,5.6,,72.8,45.3,X
14.0|08,203,11,,5.4,,173.2,75.5,X
14.0|09,194,11,,5.7,,66.8,114.4,O
14.0|10,233,12,,5.2,,123.8,108.5,O
14.0|11,254,9,,3.5,,83.9,107.3,O
14.0|12,252,7,,2.8,,107.4,60.6,X
14.0|13,253,10,,4.0,,159.6,81.0,O
14.0|14,273,5,,1.8,,87.5,106.0,O
14.0|15,155,6,,3.9,,197.3,87.4,O
14.0|16,68,2,,2.9,,60.4,60.7,X
15.0|01,50,8,,16.0,,82.1,86.8,O
15.0|02,65,8,,12.3,,45.0,41.1,X
15.0|03,68,4,,5.9,,64.7,75.0,X
15.0|04,84,4,,4.8,,112.1,86.0,O
15.0|05,97,3,,3.1,,19.3,45.8,X
15.0|06,94,5,,5.3,,115.9,51.8,X
15.0|07,124,3,,2.4,,7.5,101.7,O
15.0|08,110,1,,0.9,,1.3,29.7,X
15.0|09,133,6,,4.5,,173.2,61.8,X
15.0|10,152,6,,3.9,,53.4,26.4,X
15.0|11,149,5,,3.4,,92.1,92.9,O
15.0|12,166,6,,3.6,,59.1,81.3,O
15.0|13,183,5,,2.7,,56.5,54.9,X
15.0|14,201,1,,0.5,,30.3,78.9,X
15.0|15,213,6,,2.8,,112.7,78.2,X
15.0|16,82,1,,1.2,,78.8,46.9,X
16.0|01,35,6,,17.1,,127.8,54.8,X
16.0|02,30,3,,10.0,,99.4,86.1,O
16.0|03,49,5,,10.2,,118.7,90.3,O
16.0|04,44,3,,6.8,,100.1,76.6,X
16.0|05,40,1,,2.5,,246.4,89.7,O
16.0|06,39,2,,5.1,,35.3,27.8,X
16.0|07,59,2,,3.4,,96.5,39.6,X
16.0|08,52,2,,3.8,,22.7,65.6,X
16.0|09,65,3,,4.6,,52.5,52.5,X
16.0|10,71,4,,5.6,,59.9,54.0,X
16.0|11,86,3,,3.5,,102.1,70.2,X
16.0|12,78,4,,5.1,,149.1,72.3,X
16.0|13,112,4,,3.6,,37.3,97.4,O
16.0|14,95,3,,3.2,,143.3,122.7,O
16.0|15,113,6,,5.3,,148.2,96.5,O
16.0|16,135,3,,2.2,,16.7,118.2,O
2.0|01,952,239,,25.1,,82.2,87.8,O
2.0|02,888,150,,16.9,,77.3,78.4,X
2.0|03,738,111,,15.0,,80.2,74.3,X
2.0|04,645,71,,11.0,,90.8,77.2,X
2.0|05,619,68,,11.0,,98.5,90.7,O
2.0|06,526,43,,8.2,,64.0,80.7,O
2.0|07,437,31,,7.1,,54.7,64.3,X
2.0|08,423,18,,4.3,,41.1,67.0,X
2.0|09,336,22,,6.5,,79.9,100.0,O
2.0|10,298,23,,7.7,,77.7,57.1,X
2.0|11,230,23,,10.0,,134.5,83.8,O
2.0|12,146,8,,5.5,,87.4,79.7,X
2.0|13,117,10,,8.5,,109.1,88.5,O
2.0|14,79,1,,1.3,,24.3,37.6,X
2.0|15,55,3,,5.5,,60.7,39.8,X
3.0|01,798,186,,23.3,,68.3,80.9,O
3.0|02,786,136,,17.3,,85.7,80.6,O
3.0|03,733,107,,14.6,,83.6,75.7,X
3.0|04,671,65,,9.7,,51.8,75.4,X
3.0|05,615,62,,10.1,,76.1,82.1,O
3.0|06,590,49,,8.3,,79.5,88.5,O
3.0|07,457,40,,8.8,,109.4,96.4,O
3.0|08,414,31,,7.5,,88.5,82.0,O
3.0|09,369,31,,8.4,,152.1,94.1,O
3.0|10,254,14,,5.5,,73.9,57.6,X
3.0|11,236,11,,4.7,,47.6,79.2,X
3.0|12,185,6,,3.2,,83.5,59.5,X
3.0|13,139,8,,5.8,,163.7,71.9,X
3.0|14,90,2,,2.2,,8.1,92.3,O
3.0|15,45,2,,4.4,,68.2,72.3,X
4.0|01,709,160,,22.6,,74.2,78.5,X
4.0|02,671,116,,17.3,,90.7,86.3,O
4.0|03,665,81,,12.2,,69.0,86.2,O
4.0|04,660,71,,10.8,,76.0,86.2,O
4.0|05,652,63,,9.7,,59.9,80.3,O
4.0|06,573,55,,9.6,,102.6,75.6,X
4.0|07,518,30,,5.8,,61.5,75.8,X
4.0|08,420,33,,7.9,,64.5,70.0,X
4.0|09,387,13,,3.4,,43.5,94.2,O
4.0|10,303,15,,5.0,,66.5,77.2,X
4.0|11,226,6,,2.7,,38.2,64.0,X
4.0|12,180,6,,3.3,,54.5,85.8,O
4.0|13,126,5,,4.0,,117.0,73.0,X
4.0|14,84,7,,8.3,,149.5,133.8,O
4.0|15,55,3,,5.5,,278.1,95.8,O
4.0|16,35,1,,2.9,,16.8,65.6,X
5.0|01,598,114,,19.1,,72.1,79.2,X
5.0|02,632,79,,12.5,,67.9,73.3,X
5.0|03,627,82,,13.1,,86.3,78.2,X
5.0|04,640,63,,9.8,,94.7,76.1,X
5.0|05,652,52,,8.0,,65.5,61.8,X
5.0|06,561,38,,6.8,,52.3,66.8,X
5.0|07,517,37,,7.2,,116.0,75.7,X
5.0|08,498,26,,5.2,,84.9,70.6,X
5.0|09,396,23,,5.8,,88.3,74.2,X
5.0|10,321,16,,5.0,,112.4,83.4,O
5.0|11,236,14,,5.9,,111.0,67.6,X
5.0|12,177,7,,4.0,,39.0,66.8,X
5.0|13,138,4,,2.9,,23.6,56.7,X
5.0|14,102,3,,2.9,,114.9,102.4,O
5.0|15,64,4,,6.2,,70.8,143.2,O
5.0|16,36,1,,2.8,,35.6,47.2,X
6.0|01,500,95,,19.0,,80.6,78.7,X
6.0|02,562,73,,13.0,,66.9,79.7,X
6.0|03,582,67,,11.5,,65.8,65.2,X
6.0|04,627,65,,10.4,,118.6,82.0,O
6.0|05,590,48,,8.1,,107.4,84.5,O
6.0|06,591,46,,7.8,,92.9,71.6,X
6.0|07,539,25,,4.6,,106.0,92.0,O
6.0|08,452,24,,5.3,,48.4,66.2,X
6.0|09,389,12,,3.1,,62.8,70.7,X
6.0|10,324,23,,7.1,,131.0,80.7,O
6.0|11,272,15,,5.5,,132.7,93.8,O
6.0|12,219,8,,3.7,,26.8,69.3,X
6.0|13,147,3,,2.0,,36.8,110.2,O
6.0|14,114,4,,3.5,,197.9,82.9,O
6.0|15,67,0,,0.0,,0.0,65.0,X
7.0|01,458,86,,18.8,,76.5,75.6,X
7.0|02,496,63,,12.7,,79.9,87.7,O
7.0|03,478,58,,12.1,,103.0,110.2,O
7.0|04,531,38,,7.2,,55.3,68.9,X
7.0|05,567,40,,7.1,,63.8,82.0,O
7.0|06,521,35,,6.7,,59.6,76.4,X
7.0|07,552,29,,5.3,,119.6,91.0,O
7.0|08,523,27,,5.2,,62.2,85.4,O
7.0|09,449,16,,3.6,,52.2,67.7,X
7.0|10,378,13,,3.4,,37.2,71.8,X
7.0|11,336,13,,3.9,,46.2,65.4,X
7.0|12,238,18,,7.6,,163.1,87.5,O
7.0|13,172,5,,2.9,,51.2,86.5,O
7.0|14,108,2,,1.9,,23.8,57.6,X
7.0|15,75,3,,4.0,,52.6,59.1,X
7.0|16,33,0,,0.0,,0.0,11.9,X
8.0|01,378,74,,19.6,,70.3,83.6,O
8.0|02,434,47,,10.8,,96.0,71.5,X
8.0|03,477,45,,9.4,,54.8,77.9,X
8.0|04,525,50,,9.5,,77.1,68.4,X
8.0|05,476,37,,7.8,,72.1,83.0,O
8.0|06,515,24,,4.7,,59.1,88.3,O
8.0|07,538,23,,4.3,,73.7,74.0,X
8.0|08,490,26,,5.3,,106.2,81.2,O
8.0|09,481,18,,3.7,,60.3,88.5,O
8.0|10,381,9,,2.4,,39.5,57.6,X
8.0|11,328,11,,3.4,,157.1,77.4,X
8.0|12,251,10,,4.0,,39.6,46.5,X
8.0|13,162,6,,3.7,,118.2,110.7,O
8.0|14,159,7,,4.4,,100.3,61.5,X
8.0|15,90,4,,4.4,,70.5,76.5,X
8.0|16,35,1,,2.9,,7.8,7.7,X
9.0|01,323,56,,17.3,,64.7,88.7,O
9.0|02,349,47,,13.5,,72.5,89.3,O
9.0|03,416,41,,9.9,,86.8,76.7,X
9.0|04,416,33,,7.9,,69.0,81.1,O
9.0|05,448,32,,7.1,,105.1,90.2,O
9.0|06,469,29,,6.2,,94.7,64.3,X
9.0|07,468,17,,3.6,,45.2,56.8,X
9.0|08,465,25,,5.4,,38.0,76.0,X
9.0|09,485,19,,3.9,,85.3,77.9,X
9.0|10,392,16,,4.1,,62.2,63.0,X
9.0|11,327,14,,4.3,,59.2,73.6,X
9.0|12,256,5,,2.0,,86.2,85.6,O
9.0|13,210,3,,1.4,,25.3,85.0,O
9.0|14,152,4,,2.6,,71.0,71.5,X
9.0|15,93,6,,6.5,,105.8,79.2,X
9.0|16,52,3,,5.8,,249.9,65.4,X
