bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4.0|17.0,34,4,,11.8,,129.0,181.6,O
4.0|18.0,33,1,,3.0,,3.7,21.8,X
4.0|2.0,829,94,,11.3,,78.9,78.3,X
4.0|3.0,818,71,,8.7,,82.7,72.5,X
4.0|4.0,893,65,,7.3,,68.2,73.5,X
4.0|5.0,841,58,,6.9,,63.4,77.0,X
4.0|6.0,821,53,,6.5,,62.6,72.0,X
4.0|7.0,730,47,,6.4,,71.0,92.3,O
4.0|8.0,694,37,,5.3,,91.0,95.6,O
4.0|9.0,580,28,,4.8,,65.1,80.0,O
5.0|1.0,527,46,,8.7,,95.0,87.2,O
5.0|10.0,334,15,,4.5,,108.6,105.5,O
5.0|11.0,353,19,,5.4,,96.0,95.4,O
5.0|12.0,286,11,,3.8,,58.4,88.6,O
5.0|13.0,226,11,,4.9,,55.1,74.5,X
5.0|14.0,191,5,,2.6,,49.6,68.7,X
5.0|15.0,138,7,,5.1,,77.7,73.1,X
5.0|16.0,110,4,,3.6,,109.1,87.6,O
5.0|2.0,514,40,,7.8,,62.1,73.4,X
5.0|3.0,521,36,,6.9,,65.4,67.9,X
5.0|4.0,571,39,,6.8,,73.8,77.9,X
5.0|5.0,531,31,,5.8,,97.4,63.9,X
5.0|6.0,513,34,,6.6,,69.1,68.4,X
5.0|7.0,489,33,,6.7,,68.1,68.9,X
5.0|8.0,406,21,,5.2,,58.2,58.4,X
5.0|9.0,400,22,,5.5,,59.1,59.0,X
6.0|1.0,548,21,,3.8,,58.4,71.2,X
6.0|10.0,327,14,,4.3,,72.5,83.8,O
6.0|11.0,310,10,,3.2,,74.2,81.2,O
6.0|12.0,277,10,,3.6,,88.3,81.7,O
6.0|13.0,219,6,,2.7,,53.8,80.8,O
6.0|14.0,167,9,,5.4,,48.6,53.6,X
6.0|15.0,179,7,,3.9,,85.0,105.0,O
6.0|16.0,112,5,,4.5,,164.8,135.5,O
6.0|17.0,30,1,,3.3,,9.7,124.1,O
6.0|2.0,406,29,,7.1,,56.1,67.3,X
6.0|3.0,434,40,,9.2,,126.3,97.9,O
6.0|4.0,479,27,,5.6,,60.0,78.0,X
6.0|5.0,512,30,,5.9,,85.6,109.6,O
6.0|6.0,495,26,,5.3,,127.3,102.4,O
6.0|7.0,489,27,,5.5,,67.2,61.3,X
6.0|8.0,467,25,,5.4,,64.3,70.5,X
6.0|9.0,384,14,,3.6,,76.1,37.4,X
7.0|1.0,164,9,,5.5,,117.0,115.3,O
7.0|10.0,132,4,,3.0,,25.4,72.7,X
7.0|11.0,95,5,,5.3,,40.6,54.5,X
7.0|12.0,104,2,,1.9,,76.0,48.5,X
7.0|13.0,88,2,,2.3,,17.6,53.4,X
7.0|14.0,67,2,,3.0,,66.7,127.2,O
7.0|15.0,37,0,,0.0,,0.0,49.6,X
7.0|16.0,37,2,,5.4,,89.1,93.9,O
7.0|2.0,143,12,,8.4,,105.7,65.4,X
7.0|3.0,147,8,,5.4,,43.6,91.9,O
7.0|4.0,157,5,,3.2,,90.6,77.5,X
7.0|5.0,171,10,,5.8,,108.6,71.7,X
7.0|6.0,148,9,,6.1,,95.0,80.8,O
7.0|7.0,153,9,,5.9,,113.5,86.5,O
7.0|8.0,144,6,,4.2,,109.3,131.9,O
7.0|9.0,120,8,,6.7,,205.5,120.1,O
8.0|1.0,68,4,,5.9,,116.9,136.3,O
8.0|10.0,43,3,,7.0,,499.3,172.8,O
8.0|11.0,34,1,,2.9,,60.4,73.1,X
8.0|2.0,47,3,,6.4,,125.7,89.4,O
8.0|3.0,61,3,,4.9,,95.0,70.6,X
8.0|4.0,56,2,,3.6,,29.3,24.6,X
8.0|5.0,75,3,,4.0,,51.0,74.1,X
8.0|6.0,49,2,,4.1,,65.1,146.8,O
8.0|7.0,56,1,,1.8,,21.1,36.5,X
8.0|8.0,50,2,,4.0,,46.3,111.7,O
