bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11.0|211,246,13,,5.3,,170.8,113.8,O
11.0|212,86,3,,3.5,,28.4,86.0,O
11.0|213,123,6,,4.9,,76.4,121.6,O
11.0|22,627,26,,4.1,,111.2,89.9,O
11.0|221,696,32,,4.6,,71.1,94.2,O
11.0|222,1507,88,,5.8,,109.3,94.3,O
11.0|223,99,8,,8.1,,135.0,108.9,O
11.0|232,1085,57,,5.3,,99.6,83.6,O
11.0|233,1163,55,,4.7,,80.3,77.6,X
11.0|32,1157,52,,4.5,,96.0,91.4,O
11.0|321,104,2,,1.9,,38.4,78.3,X
11.0|322,213,5,,2.3,,18.3,59.6,X
11.0|323,158,8,,5.1,,163.6,72.6,X
11.0|33,336,12,,3.6,,41.8,71.9,X
11.0|332,145,6,,4.1,,68.5,60.7,X
11.0|333,79,1,,1.3,,12.1,50.2,X
12.0|1,33,0,,0.0,,0.0,160.2,O
12.0|11,150,9,,6.0,,99.0,97.2,O
12.0|111,203,6,,3.0,,25.8,67.1,X
12.0|121,727,30,,4.1,,60.0,88.4,O
12.0|122,1073,43,,4.0,,73.9,82.2,O
12.0|132,811,38,,4.7,,73.6,83.7,O
12.0|133,642,30,,4.7,,95.2,72.1,X
12.0|2,39,0,,0.0,,0.0,66.9,X
12.0|21,830,36,,4.3,,81.8,71.3,X
12.0|211,222,10,,4.5,,67.3,92.5,O
12.0|212,102,4,,3.9,,56.8,81.4,O
12.0|213,71,2,,2.8,,28.6,96.5,O
12.0|22,552,19,,3.4,,70.0,104.6,O
12.0|221,596,22,,3.7,,48.3,75.6,X
12.0|222,1216,61,,5.0,,95.2,70.8,X
12.0|223,90,2,,2.2,,85.6,84.4,O
12.0|232,832,36,,4.3,,105.0,75.8,X
12.0|233,976,36,,3.7,,71.4,70.5,X
12.0|32,1028,35,,3.4,,55.7,79.0,X
12.0|321,87,4,,4.6,,300.5,173.7,O
12.0|322,185,8,,4.3,,67.5,71.9,X
12.0|323,154,4,,2.6,,22.1,76.0,X
12.0|33,264,7,,2.7,,78.9,73.0,X
12.0|332,96,1,,1.0,,38.0,28.2,X
12.0|333,57,2,,3.5,,15.8,40.6,X
13.0|11,119,4,,3.4,,140.9,64.1,X
13.0|111,169,12,,7.1,,75.0,104.0,O
13.0|121,605,26,,4.3,,70.6,91.7,O
13.0|122,785,37,,4.7,,78.4,71.1,X
13.0|132,702,25,,3.6,,36.0,77.2,X
13.0|133,547,25,,4.6,,103.7,64.7,X
13.0|2,41,1,,2.4,,5.9,96.5,O
13.0|21,718,27,,3.8,,50.6,65.5,X
13.0|211,156,9,,5.8,,155.1,92.5,O
13.0|212,77,3,,3.9,,38.1,62.3,X
13.0|213,67,4,,6.0,,99.4,77.2,X
13.0|22,408,15,,3.7,,124.3,59.6,X
13.0|221,482,23,,4.8,,67.3,98.0,O
13.0|222,1085,44,,4.1,,57.8,76.2,X
13.0|223,72,1,,1.4,,15.8,42.9,X
13.0|232,729,34,,4.7,,89.3,83.4,O
13.0|233,802,39,,4.9,,111.9,75.1,X
13.0|32,874,26,,3.0,,65.4,62.5,X
13.0|321,83,1,,1.2,,13.3,91.7,O
13.0|322,158,6,,3.8,,36.0,36.1,X
13.0|323,121,2,,1.7,,58.1,89.6,O
13.0|33,204,6,,2.9,,51.4,93.8,O
13.0|332,88,3,,3.4,,94.7,52.3,X
13.0|333,60,1,,1.7,,1.4,68.8,X
14.0|11,100,5,,5.0,,51.4,98.7,O
14.0|111,138,3,,2.2,,15.8,49.9,X
14.0|121,494,19,,3.8,,125.5,66.5,X
14.0|122,703,34,,4.8,,101.2,84.7,O
14.0|132,543,20,,3.7,,64.2,89.1,O
14.0|133,429,16,,3.7,,62.9,82.2,O
14.0|2,37,1,,2.7,,63.7,85.5,O
14.0|21,622,24,,3.9,,103.4,83.8,O
14.0|211,130,7,,5.4,,109.4,74.6,X
14.0|212,61,4,,6.6,,203.3,87.1,O
14.0|213,57,2,,3.5,,58.9,113.2,O
14.0|22,356,11,,3.1,,89.1,117.4,O
14.0|221,390,22,,5.6,,87.3,61.1,X
14.0|222,794,40,,5.0,,77.0,83.4,O
14.0|223,46,2,,4.3,,178.4,81.0,O
14.0|232,561,19,,3.4,,56.2,65.3,X
14.0|233,617,29,,4.7,,88.1,62.0,X
14.0|32,761,26,,3.4,,86.2,85.8,O
14.0|321,63,2,,3.2,,34.7,67.1,X
14.0|322,131,7,,5.3,,39.3,60.2,X
14.0|323,82,2,,2.4,,69.7,25.3,X
14.0|33,175,3,,1.7,,7.7,94.9,O
14.0|332,64,4,,6.2,,161.3,70.0,X
14.0|333,41,1,,2.4,,102.3,156.0,O
15.0|11,76,2,,2.6,,17.8,40.6,X
15.0|111,83,2,,2.4,,6.1,71.5,X
15.0|121,359,17,,4.7,,70.3,59.3,X
15.0|122,535,18,,3.4,,40.1,78.6,X
15.0|132,430,14,,3.3,,57.1,73.5,X
15.0|133,297,14,,4.7,,93.7,72.4,X
15.0|21,479,19,,4.0,,119.7,104.3,O
15.0|211,92,6,,6.5,,54.4,46.9,X
15.0|212,48,4,,8.3,,275.7,79.5,X
15.0|213,35,0,,0.0,,0.0,20.7,X
15.0|22,240,9,,3.8,,81.2,74.2,X
15.0|221,264,15,,5.7,,120.8,88.1,O
15.0|222,580,25,,4.3,,77.9,69.6,X
15.0|223,35,1,,2.9,,212.6,155.7,O
15.0|232,451,11,,2.4,,68.0,79.4,X
15.0|233,509,18,,3.5,,95.7,62.4,X
15.0|32,555,16,,2.9,,76.9,69.6,X
15.0|321,47,1,,2.1,,15.8,23.3,X
15.0|322,99,4,,4.0,,64.3,49.4,X
15.0|323,91,6,,6.6,,177.8,74.5,X
15.0|33,141,2,,1.4,,9.0,53.9,X
15.0|332,74,5,,6.8,,47.2,96.3,O
15.0|333,37,3,,8.1,,256.8,68.0,X
16.0|11,51,2,,3.9,,76.2,72.3,X
16.0|111,77,1,,1.3,,12.5,46.2,X
16.0|121,239,8,,3.3,,125.1,77.2,X
16.0|122,395,15,,3.8,,41.6,54.5,X
16.0|132,302,14,,4.6,,99.8,74.4,X
16.0|133,224,8,,3.6,,133.0,102.7,O
16.0|21,312,21,,6.7,,148.3,113.8,O
16.0|211,55,4,,7.3,,281.6,78.1,X
16.0|212,32,1,,3.1,,24.9,66.6,X
16.0|22,185,5,,2.7,,163.9,73.7,X
16.0|221,209,6,,2.9,,67.9,71.0,X
16.0|222,404,19,,4.7,,82.8,75.3,X
16.0|232,290,12,,4.1,,64.1,75.2,X
16.0|233,355,11,,3.1,,70.7,44.6,X
16.0|32,424,13,,3.1,,142.3,73.4,X
16.0|321,30,1,,3.3,,60.3,20.5,X
16.0|322,67,3,,4.5,,84.3,74.4,X
16.0|323,44,1,,2.3,,54.8,25.3,X
16.0|33,113,5,,4.4,,52.7,86.5,O
16.0|332,39,3,,7.7,,93.9,47.0,X
17.0|121,51,2,,3.9,,34.6,87.1,O
17.0|122,107,6,,5.6,,44.5,59.9,X
17.0|132,78,4,,5.1,,89.0,116.6,O
17.0|133,72,3,,4.2,,228.4,151.2,O
17.0|21,58,2,,3.4,,9.8,70.1,X
17.0|221,36,1,,2.8,,28.9,109.3,O
17.0|222,125,6,,4.8,,85.4,86.4,O
17.0|232,101,3,,3.0,,69.9,67.8,X
17.0|233,88,7,,8.0,,170.6,161.9,O
17.0|32,88,0,,0.0,,0.0,38.7,X
18.0|121,35,1,,2.9,,35.0,72.5,X
18.0|122,60,3,,5.0,,67.1,60.5,X
18.0|132,51,5,,9.8,,136.2,90.1,O
18.0|133,42,0,,0.0,,0.0,135.7,O
18.0|21,42,1,,2.4,,21.9,79.0,X
18.0|221,34,4,,11.8,,134.8,43.1,X
18.0|222,86,4,,4.7,,94.4,99.0,O
18.0|232,40,2,,5.0,,34.0,77.5,X
18.0|233,51,2,,3.9,,37.2,25.1,X
18.0|32,64,5,,7.8,,131.8,70.3,X
2.0|1,70,12,,17.1,,94.3,97.5,O
2.0|11,369,79,,21.4,,71.9,83.8,O
2.0|111,600,141,,23.5,,79.4,78.7,X
2.0|121,1775,348,,19.6,,78.8,83.7,O
2.0|122,3164,629,,19.9,,68.7,77.3,X
2.0|132,2046,383,,18.7,,71.0,82.3,O
2.0|133,1721,283,,16.4,,61.5,76.2,X
2.0|2,147,30,,20.4,,55.9,85.2,O
2.0|21,2317,477,,20.6,,66.0,78.0,X
2.0|211,660,166,,25.2,,88.9,80.2,O
2.0|212,286,77,,26.9,,78.0,79.5,X
2.0|213,286,69,,24.1,,80.1,79.0,X
2.0|22,1313,272,,20.7,,71.2,81.7,O
2.0|221,1724,346,,20.1,,78.0,76.6,X
2.0|222,4050,859,,21.2,,73.6,81.0,O
2.0|223,199,49,,24.6,,75.6,90.1,O
2.0|232,2377,449,,18.9,,65.1,78.8,X
2.0|233,2761,591,,21.4,,82.2,79.1,X
2.0|32,2439,488,,20.0,,72.8,75.6,X
2.0|321,305,67,,22.0,,115.7,84.1,O
2.0|322,477,95,,19.9,,71.5,62.7,X
2.0|323,374,71,,19.0,,65.6,78.5,X
2.0|33,540,88,,16.3,,55.7,71.6,X
2.0|332,276,54,,19.6,,70.9,91.1,O
2.0|333,181,36,,19.9,,81.9,80.5,O
3.0|1,76,12,,15.8,,61.5,83.1,O
3.0|11,374,57,,15.2,,83.5,91.7,O
3.0|111,577,89,,15.4,,77.6,87.4,O
3.0|121,1855,272,,14.7,,79.9,78.7,X
3.0|122,3121,461,,14.8,,78.5,81.3,O
3.0|132,2131,271,,12.7,,75.1,77.2,X
3.0|133,1731,214,,12.4,,75.0,80.9,O
3.0|2,143,24,,16.8,,93.3,82.6,O
3.0|21,2169,317,,14.6,,76.6,79.4,X
3.0|211,592,83,,14.0,,76.5,79.3,X
3.0|212,263,44,,16.7,,86.1,77.2,X
3.0|213,305,47,,15.4,,73.0,70.9,X
3.0|22,1278,195,,15.3,,74.8,75.5,X
3.0|221,1567,227,,14.5,,68.7,74.5,X
3.0|222,3966,567,,14.3,,73.4,78.4,X
3.0|223,213,35,,16.4,,75.6,74.9,X
3.0|232,2422,324,,13.4,,77.6,81.2,O
3.0|233,2799,416,,14.9,,81.5,78.1,X
3.0|311,30,5,,16.7,,57.0,72.3,X
3.0|32,2489,368,,14.8,,76.6,78.3,X
3.0|321,284,51,,18.0,,146.8,84.8,O
3.0|322,490,73,,14.9,,94.1,82.1,O
3.0|323,361,42,,11.6,,69.1,71.6,X
3.0|33,543,56,,10.3,,60.0,72.3,X
3.0|332,276,32,,11.6,,64.3,72.0,X
3.0|333,193,19,,9.8,,54.3,65.8,X
4.0|1,55,7,,12.7,,69.3,72.7,X
4.0|11,375,51,,13.6,,87.7,82.6,O
4.0|111,553,68,,12.3,,71.2,78.4,X
4.0|112,32,6,,18.8,,324.7,95.7,O
4.0|121,1731,188,,10.9,,72.8,78.1,X
4.0|122,2927,340,,11.6,,87.4,80.1,O
4.0|132,2011,216,,10.7,,75.3,73.6,X
4.0|133,1780,177,,9.9,,79.9,81.1,O
4.0|2,141,19,,13.5,,90.0,72.7,X
4.0|21,2153,237,,11.0,,68.0,73.7,X
4.0|211,573,80,,14.0,,73.7,86.4,O
4.0|212,238,28,,11.8,,67.0,77.0,X
4.0|213,269,21,,7.8,,47.6,81.2,O
4.0|22,1364,167,,12.2,,94.8,75.9,X
4.0|221,1538,180,,11.7,,83.2,75.8,X
4.0|222,3896,450,,11.6,,85.0,83.6,O
4.0|223,216,15,,6.9,,32.1,75.0,X
4.0|232,2348,240,,10.2,,77.9,75.6,X
4.0|233,2794,279,,10.0,,72.3,78.2,X
4.0|32,2490,240,,9.6,,74.5,74.7,X
4.0|321,281,37,,13.2,,112.4,98.2,O
4.0|322,485,55,,11.3,,75.5,78.0,X
4.0|323,385,31,,8.1,,57.2,84.5,O
4.0|33,593,52,,8.8,,88.9,76.3,X
4.0|332,267,35,,13.1,,85.9,82.8,O
4.0|333,201,26,,12.9,,113.0,68.3,X
5.0|1,61,8,,13.1,,132.5,103.1,O
5.0|11,313,20,,6.4,,60.7,74.7,X
5.0|111,515,58,,11.3,,125.0,89.3,O
5.0|121,1593,148,,9.3,,82.2,78.2,X
5.0|122,2833,244,,8.6,,77.3,79.9,X
5.0|132,2014,158,,7.8,,75.2,82.6,O
5.0|133,1696,118,,7.0,,77.0,84.9,O
5.0|2,128,11,,8.6,,56.9,56.8,X
5.0|21,2030,183,,9.0,,69.9,72.5,X
5.0|211,528,52,,9.8,,93.2,86.9,O
5.0|212,262,24,,9.2,,86.3,75.2,X
5.0|213,261,19,,7.3,,61.7,70.6,X
5.0|22,1292,106,,8.2,,92.2,75.4,X
5.0|221,1506,136,,9.0,,93.2,80.9,O
5.0|222,3691,328,,8.9,,72.3,74.1,X
5.0|223,236,21,,8.9,,61.8,70.4,X
5.0|232,2307,173,,7.5,,78.1,76.4,X
5.0|233,2661,216,,8.1,,82.0,82.5,O
5.0|32,2455,168,,6.8,,68.2,71.8,X
5.0|321,238,19,,8.0,,52.6,64.0,X
5.0|322,469,43,,9.2,,101.0,86.3,O
5.0|323,374,30,,8.0,,73.6,75.0,X
5.0|33,587,44,,7.5,,80.9,84.6,O
5.0|332,262,20,,7.6,,37.4,62.1,X
5.0|333,215,14,,6.5,,40.2,61.9,X
6.0|1,60,3,,5.0,,67.4,189.2,O
6.0|11,312,28,,9.0,,74.4,66.4,X
6.0|111,463,46,,9.9,,121.8,100.6,O
6.0|121,1531,122,,8.0,,98.6,87.0,O
6.0|122,2547,192,,7.5,,81.8,82.1,O
6.0|132,1867,120,,6.4,,68.5,74.2,X
6.0|133,1541,91,,5.9,,77.9,86.5,O
6.0|2,121,12,,9.9,,71.0,71.7,X
6.0|21,1943,149,,7.7,,80.5,82.1,O
6.0|211,471,40,,8.5,,78.0,90.6,O
6.0|212,199,14,,7.0,,68.5,79.0,X
6.0|213,228,14,,6.1,,59.7,87.5,O
6.0|22,1207,82,,6.8,,67.9,79.5,X
6.0|221,1322,107,,8.1,,75.5,80.8,O
6.0|222,3121,255,,8.2,,78.5,81.6,O
6.0|223,199,7,,3.5,,21.7,55.4,X
6.0|232,2136,160,,7.5,,95.2,76.9,X
6.0|233,2568,158,,6.2,,70.3,71.1,X
6.0|32,2332,149,,6.4,,68.1,70.6,X
6.0|321,208,9,,4.3,,79.3,72.4,X
6.0|322,429,29,,6.8,,94.9,83.3,O
6.0|323,338,15,,4.4,,58.3,80.6,O
6.0|33,539,25,,4.6,,53.1,68.0,X
6.0|332,270,21,,7.8,,90.8,102.4,O
6.0|333,174,14,,8.0,,57.6,62.0,X
7.0|1,48,3,,6.2,,71.5,60.3,X
7.0|11,300,21,,7.0,,94.3,84.6,O
7.0|111,414,27,,6.5,,90.4,80.7,O
7.0|121,1313,103,,7.8,,120.6,86.6,O
7.0|122,2362,174,,7.4,,94.5,87.0,O
7.0|132,1711,89,,5.2,,78.0,80.0,O
7.0|133,1427,71,,5.0,,83.5,84.8,O
7.0|2,117,8,,6.8,,93.8,88.7,O
7.0|21,1776,109,,6.1,,70.9,75.7,X
7.0|211,425,35,,8.2,,139.1,88.1,O
7.0|212,204,16,,7.8,,69.8,75.5,X
7.0|213,176,14,,8.0,,96.6,90.2,O
7.0|22,1044,60,,5.7,,75.4,70.9,X
7.0|221,1234,80,,6.5,,60.0,81.8,O
7.0|222,2965,180,,6.1,,71.4,79.8,X
7.0|223,168,13,,7.7,,109.8,55.6,X
7.0|232,1866,102,,5.5,,75.8,71.6,X
7.0|233,2116,112,,5.3,,76.4,83.5,O
7.0|32,2050,136,,6.6,,89.7,78.7,X
7.0|321,198,6,,3.0,,75.8,73.4,X
7.0|322,345,21,,6.1,,72.2,101.4,O
7.0|323,341,13,,3.8,,40.1,76.1,X
7.0|33,517,21,,4.1,,82.0,75.2,X
7.0|332,236,17,,7.2,,108.5,86.7,O
7.0|333,160,5,,3.1,,84.9,58.0,X
8.0|1,50,1,,2.0,,6.9,109.2,O
8.0|11,245,15,,6.1,,71.5,84.0,O
8.0|111,392,28,,7.1,,84.8,73.7,X
8.0|121,1241,74,,6.0,,112.5,77.6,X
8.0|122,2129,137,,6.4,,87.5,80.2,O
8.0|132,1529,91,,6.0,,90.0,80.5,O
8.0|133,1236,48,,3.9,,62.3,74.5,X
8.0|2,105,7,,6.7,,148.9,70.0,X
8.0|21,1543,81,,5.2,,81.6,84.6,O
8.0|211,371,24,,6.5,,69.2,75.3,X
8.0|212,140,12,,8.6,,98.0,93.9,O
8.0|213,179,10,,5.6,,66.3,81.1,O
8.0|22,1001,64,,6.4,,93.5,70.3,X
8.0|221,1081,58,,5.4,,49.1,77.3,X
8.0|222,2502,144,,5.8,,66.0,72.9,X
8.0|223,142,5,,3.5,,73.9,52.6,X
8.0|232,1726,101,,5.9,,93.2,82.6,O
8.0|233,1974,106,,5.4,,81.6,76.9,X
8.0|32,1955,87,,4.5,,54.5,76.8,X
8.0|321,166,13,,7.8,,81.0,69.8,X
8.0|322,339,18,,5.3,,110.9,70.4,X
8.0|323,292,15,,5.1,,59.9,59.7,X
8.0|33,475,14,,2.9,,53.0,79.3,X
8.0|332,239,12,,5.0,,166.6,93.8,O
8.0|333,133,3,,2.3,,35.7,38.6,X
9.0|1,46,4,,8.7,,25.6,80.6,O
9.0|11,209,12,,5.7,,60.3,46.1,X
9.0|111,336,15,,4.5,,81.8,78.0,X
9.0|121,1145,62,,5.4,,74.5,76.6,X
9.0|122,1834,109,,5.9,,72.1,84.7,O
9.0|132,1346,65,,4.8,,85.9,79.2,X
9.0|133,1076,47,,4.4,,58.3,78.9,X
9.0|2,80,4,,5.0,,79.9,67.3,X
9.0|21,1442,77,,5.3,,87.3,88.8,O
9.0|211,320,22,,6.9,,60.9,86.4,O
9.0|212,152,9,,5.9,,120.6,107.0,O
9.0|213,169,8,,4.7,,56.8,70.9,X
9.0|22,873,39,,4.5,,67.5,61.8,X
9.0|221,935,70,,7.5,,129.7,88.4,O
9.0|222,2255,138,,6.1,,92.6,88.3,O
9.0|223,121,5,,4.1,,63.8,39.8,X
9.0|232,1470,84,,5.7,,109.1,87.7,O
9.0|233,1661,77,,4.6,,53.0,77.6,X
9.0|32,1669,79,,4.7,,79.2,72.6,X
9.0|321,142,10,,7.0,,215.7,92.5,O
9.0|322,323,18,,5.6,,59.2,66.8,X
9.0|323,266,10,,3.8,,67.7,71.8,X
9.0|33,391,15,,3.8,,68.3,63.0,X
9.0|332,182,10,,5.5,,71.6,61.1,X
9.0|333,109,5,,4.6,,43.1,77.0,X
