bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12.0|09,137,8,,5.8,,57.2,48.5,X
12.0|10,145,13,,9.0,,113.4,94.1,O
13.0|01,150,7,,4.7,,81.9,56.7,X
13.0|02,128,7,,5.5,,124.8,138.4,O
13.0|03,180,18,,10.0,,118.9,69.1,X
13.0|04,239,15,,6.3,,56.5,75.2,X
13.0|05,265,20,,7.5,,70.7,96.0,O
13.0|06,202,12,,5.9,,38.1,68.6,X
13.0|07,104,6,,5.8,,92.1,36.5,X
13.0|08,81,4,,4.9,,106.6,134.2,O
13.0|09,143,7,,4.9,,51.0,107.4,O
13.0|10,115,9,,7.8,,52.4,100.1,O
14.0|01,134,9,,6.7,,84.9,65.7,X
14.0|02,101,7,,6.9,,109.8,82.8,O
14.0|03,157,10,,6.4,,88.4,59.9,X
14.0|04,203,13,,6.4,,104.3,78.7,X
14.0|05,237,11,,4.6,,71.6,84.9,O
14.0|06,172,10,,5.8,,44.1,29.4,X
14.0|07,91,5,,5.5,,185.5,68.4,X
14.0|08,78,7,,9.0,,151.3,169.0,O
14.0|09,111,5,,4.5,,178.9,84.5,O
14.0|10,95,3,,3.2,,8.9,40.5,X
15.0|01,61,2,,3.3,,27.9,48.2,X
15.0|02,59,1,,1.7,,6.5,39.0,X
15.0|03,119,7,,5.9,,55.4,53.1,X
15.0|04,173,11,,6.4,,104.0,93.8,O
15.0|05,181,8,,4.4,,98.0,88.6,O
15.0|06,146,6,,4.1,,38.4,41.6,X
15.0|07,57,3,,5.3,,59.1,53.2,X
15.0|08,63,4,,6.3,,130.0,83.2,O
15.0|09,83,2,,2.4,,7.0,28.9,X
15.0|10,76,3,,3.9,,105.0,147.4,O
16.0|01,48,4,,8.3,,111.5,65.7,X
16.0|02,40,1,,2.5,,64.3,51.2,X
16.0|03,84,2,,2.4,,27.1,137.6,O
16.0|04,118,6,,5.1,,70.4,105.3,O
16.0|05,122,2,,1.6,,36.8,42.5,X
16.0|06,126,6,,4.8,,140.8,67.2,X
16.0|07,53,2,,3.8,,29.8,63.4,X
16.0|08,50,3,,6.0,,107.1,43.8,X
16.0|09,77,7,,9.1,,141.0,84.8,O
16.0|10,78,7,,9.0,,210.3,133.5,O
17.0|04,52,1,,1.9,,11.3,113.5,O
17.0|05,45,2,,4.4,,167.3,92.4,O
18.0|04,45,2,,4.4,,175.5,109.2,O
18.0|05,38,0,,0.0,,0.0,0.0,X
2.0|01,286,34,,11.9,,58.0,94.3,O
2.0|02,567,45,,7.9,,37.8,74.1,X
2.0|03,357,27,,7.6,,68.5,62.8,X
2.0|04,403,45,,11.2,,81.2,81.7,O
2.0|05,518,77,,14.9,,89.2,75.1,X
2.0|06,295,29,,9.8,,73.2,56.8,X
2.0|07,227,27,,11.9,,83.7,68.1,X
2.0|08,144,20,,13.9,,71.7,65.4,X
2.0|09,188,21,,11.2,,100.7,67.7,X
2.0|10,170,21,,12.4,,90.5,94.0,O
3.0|01,275,29,,10.5,,68.0,84.0,O
3.0|02,536,56,,10.4,,73.9,83.5,O
3.0|03,372,36,,9.7,,91.7,76.8,X
3.0|04,386,47,,12.2,,117.5,97.0,O
3.0|05,506,73,,14.4,,97.0,76.3,X
3.0|06,312,27,,8.7,,49.1,77.5,X
3.0|07,191,18,,9.4,,83.6,68.0,X
3.0|08,153,18,,11.8,,52.8,59.6,X
3.0|09,198,31,,15.7,,132.7,95.5,O
3.0|10,166,23,,13.9,,73.0,85.4,O
4.0|01,299,36,,12.0,,98.6,68.1,X
4.0|02,486,58,,11.9,,69.6,84.7,O
4.0|03,375,31,,8.3,,94.7,78.3,X
4.0|04,369,41,,11.1,,69.2,74.6,X
4.0|05,510,56,,11.0,,66.4,79.0,X
4.0|06,307,22,,7.2,,31.4,96.9,O
4.0|07,200,29,,14.5,,75.5,91.7,O
4.0|08,143,28,,19.6,,143.9,107.2,O
4.0|09,180,16,,8.9,,43.0,75.8,X
4.0|10,166,12,,7.2,,59.2,79.2,X
5.0|01,283,23,,8.1,,85.2,69.1,X
5.0|02,456,35,,7.7,,71.4,64.9,X
5.0|03,388,33,,8.5,,97.6,87.9,O
5.0|04,356,36,,10.1,,116.8,83.8,O
5.0|05,442,52,,11.8,,63.9,63.6,X
5.0|06,332,28,,8.4,,61.1,62.0,X
5.0|07,194,13,,6.7,,28.3,59.6,X
5.0|08,157,12,,7.6,,97.2,60.9,X
5.0|09,192,19,,9.9,,125.7,86.1,O
5.0|10,172,11,,6.4,,34.5,78.8,X
6.0|01,287,28,,9.8,,85.2,65.9,X
6.0|02,441,37,,8.4,,83.7,78.3,X
6.0|03,390,31,,7.9,,72.8,82.2,O
6.0|04,376,28,,7.4,,61.9,75.1,X
6.0|05,469,30,,6.4,,67.3,77.5,X
6.0|06,310,28,,9.0,,78.6,77.0,X
6.0|07,182,18,,9.9,,108.7,51.0,X
6.0|08,120,25,,20.8,,133.2,86.6,O
6.0|09,156,22,,14.1,,168.9,82.0,O
6.0|10,193,18,,9.3,,75.2,84.3,O
7.0|01,287,23,,8.0,,58.9,83.5,O
7.0|02,388,34,,8.8,,59.8,56.1,X
7.0|03,364,26,,7.1,,65.9,105.2,O
7.0|04,411,32,,7.8,,63.0,77.1,X
7.0|05,417,32,,7.7,,71.4,88.6,O
7.0|06,288,20,,6.9,,47.0,60.4,X
7.0|07,178,18,,10.1,,47.6,85.1,O
7.0|08,123,8,,6.5,,53.3,70.7,X
7.0|09,195,18,,9.2,,86.7,101.5,O
7.0|10,157,10,,6.4,,155.6,86.8,O
8.0|01,261,21,,8.0,,111.4,82.1,O
8.0|02,348,17,,4.9,,88.5,80.9,O
8.0|03,372,29,,7.8,,116.4,86.7,O
8.0|04,346,24,,6.9,,74.8,67.8,X
8.0|05,416,34,,8.2,,63.1,77.1,X
8.0|06,281,23,,8.2,,99.1,64.9,X
8.0|07,190,12,,6.3,,61.4,71.1,X
8.0|08,128,11,,8.6,,79.3,102.4,O
8.0|09,192,11,,5.7,,66.9,78.4,X
8.0|10,183,13,,7.1,,65.1,86.6,O
9.0|01,256,19,,7.4,,66.0,64.1,X
9.0|02,290,10,,3.4,,32.7,63.5,X
9.0|03,326,23,,7.1,,71.2,86.5,O
9.0|04,339,21,,6.2,,66.0,75.1,X
9.0|05,432,41,,9.5,,97.0,102.0,O
9.0|06,250,10,,4.0,,51.4,92.4,O
9.0|07,135,11,,8.1,,66.8,88.1,O
9.0|08,115,8,,7.0,,43.3,59.5,X
9.0|09,196,15,,7.7,,106.5,80.7,O
9.0|10,173,14,,8.1,,108.7,74.2,X
