bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13|12,277,5,,1.8,,36.2,84.1,O
13|13,288,9,,3.1,,154.5,120.1,O
13|14,242,6,,2.5,,138.3,65.8,X
13|15,189,5,,2.6,,145.0,91.9,O
13|16,190,5,,2.6,,116.4,88.7,O
13|17,77,0,,0.0,,0.0,69.1,X
13|18,65,2,,3.1,,125.7,124.6,O
14|01,255,5,,2.0,,123.8,104.4,O
14|02,221,4,,1.8,,126.3,120.6,O
14|03,198,3,,1.5,,96.8,69.2,X
14|04,245,9,,3.7,,173.6,119.1,O
14|05,212,1,,0.5,,14.4,50.1,X
14|06,242,2,,0.8,,38.3,85.8,O
14|07,209,4,,1.9,,108.7,67.1,X
14|08,205,1,,0.5,,12.6,66.7,X
14|09,192,2,,1.0,,80.9,73.5,X
14|10,208,4,,1.9,,109.5,56.2,X
14|11,187,5,,2.7,,176.1,115.1,O
14|12,210,2,,1.0,,8.4,21.2,X
14|13,185,4,,2.2,,71.0,87.0,O
14|14,193,2,,1.0,,60.5,71.5,X
14|15,160,2,,1.2,,87.9,67.6,X
14|16,136,1,,0.7,,101.2,90.8,O
14|17,47,0,,0.0,,0.0,42.8,X
14|18,46,0,,0.0,,0.0,24.0,X
15|01,159,2,,1.3,,94.4,62.0,X
15|02,141,2,,1.4,,29.3,72.5,X
15|03,144,2,,1.4,,48.2,123.6,O
15|04,145,0,,0.0,,0.0,24.4,X
15|05,123,1,,0.8,,60.4,50.4,X
15|06,152,4,,2.6,,126.4,74.8,X
15|07,129,6,,4.7,,172.9,89.7,O
15|08,132,1,,0.8,,13.4,53.6,X
15|09,125,2,,1.6,,88.7,52.1,X
15|10,152,0,,0.0,,0.0,119.1,O
15|11,129,1,,0.8,,34.1,45.5,X
15|12,119,1,,0.8,,24.4,49.5,X
15|13,133,1,,0.8,,37.1,39.4,X
15|14,130,3,,2.3,,137.4,116.0,O
15|15,118,2,,1.7,,45.2,74.9,X
15|16,109,0,,0.0,,0.0,94.5,O
15|17,40,1,,2.5,,316.5,205.8,O
15|18,40,1,,2.5,,282.9,174.5,O
16|01,93,2,,2.2,,107.0,94.5,O
16|02,92,4,,4.3,,241.9,114.1,O
16|03,109,2,,1.8,,5.8,72.3,X
16|04,98,1,,1.0,,80.1,89.5,O
16|05,73,1,,1.4,,46.4,140.6,O
16|06,94,3,,3.2,,216.7,155.3,O
16|07,78,0,,0.0,,0.0,132.6,O
16|08,83,2,,2.4,,57.3,82.1,O
16|09,94,1,,1.1,,23.0,96.9,O
16|10,75,3,,4.0,,309.0,141.7,O
16|11,89,0,,0.0,,0.0,51.4,X
16|12,86,0,,0.0,,0.0,2.5,X
16|13,75,1,,1.3,,14.6,75.1,X
16|14,76,2,,2.6,,268.6,140.0,O
16|15,88,2,,2.3,,46.4,94.7,O
16|16,89,2,,2.2,,73.4,74.8,X
16|17,46,0,,0.0,,0.0,60.8,X
17|01,36,0,,0.0,,0.0,17.8,X
17|06,35,0,,0.0,,0.0,12.4,X
17|07,38,0,,0.0,,0.0,122.9,O
17|08,37,0,,0.0,,0.0,61.0,X
17|09,36,0,,0.0,,0.0,66.6,X
17|10,39,1,,2.6,,157.9,177.8,O
17|11,30,0,,0.0,,0.0,0.0,X
17|13,34,1,,2.9,,52.3,194.3,O
17|17,32,0,,0.0,,0.0,106.1,O
17|18,30,2,,6.7,,391.6,184.3,O
1|01,1246,403,,32.3,,79.1,85.1,O
1|02,1208,391,,32.4,,75.1,84.4,O
1|03,1236,381,,30.8,,72.7,82.0,O
1|04,1293,419,,32.4,,76.4,82.7,O
1|05,1182,401,,33.9,,76.0,81.7,O
1|06,1247,411,,33.0,,78.6,82.2,O
1|07,1215,422,,34.7,,82.4,83.4,O
1|08,1167,383,,32.8,,78.9,85.5,O
1|09,1116,376,,33.7,,80.3,82.3,O
1|10,979,300,,30.6,,80.1,81.6,O
1|11,831,248,,29.8,,72.7,78.3,X
1|12,727,200,,27.5,,75.7,82.0,O
1|13,645,163,,25.3,,68.9,76.2,X
1|14,562,167,,29.7,,82.9,87.3,O
1|15,476,141,,29.6,,78.4,87.9,O
1|16,376,110,,29.3,,93.3,91.3,O
1|17,146,33,,22.6,,81.0,73.3,X
1|18,130,32,,24.6,,77.6,72.2,X
2|01,1236,254,,20.6,,79.4,84.7,O
2|02,1294,252,,19.5,,77.9,83.4,O
2|03,1207,220,,18.2,,75.6,79.4,X
2|04,1197,255,,21.3,,85.5,84.1,O
2|05,1212,241,,19.9,,82.5,87.9,O
2|06,1225,244,,19.9,,81.3,82.3,O
2|07,1216,237,,19.5,,82.5,80.7,O
2|08,1179,237,,20.1,,82.5,85.1,O
2|09,1074,192,,17.9,,75.6,81.6,O
2|10,972,161,,16.6,,65.7,77.8,X
2|11,818,145,,17.7,,79.5,82.0,O
2|12,798,151,,18.9,,81.9,79.9,X
2|13,669,114,,17.0,,73.0,78.4,X
2|14,509,85,,16.7,,73.3,77.2,X
2|15,452,76,,16.8,,85.2,76.3,X
2|16,409,62,,15.2,,67.5,66.2,X
2|17,164,30,,18.3,,97.7,81.5,O
2|18,149,15,,10.1,,42.8,75.8,X
3|01,1240,183,,14.8,,83.6,86.9,O
3|02,1232,187,,15.2,,84.4,87.7,O
3|03,1227,161,,13.1,,65.9,74.1,X
3|04,1259,201,,16.0,,84.7,80.1,O
3|05,1290,181,,14.0,,77.4,80.6,O
3|06,1225,182,,14.9,,84.9,85.3,O
3|07,1204,160,,13.3,,80.5,81.8,O
3|08,1125,153,,13.6,,81.9,83.0,O
3|09,1102,146,,13.2,,79.1,72.6,X
3|10,998,133,,13.3,,74.2,76.5,X
3|11,856,131,,15.3,,92.3,79.5,X
3|12,759,102,,13.4,,72.4,78.4,X
3|13,607,70,,11.5,,73.6,73.2,X
3|14,566,71,,12.5,,81.5,78.7,X
3|15,472,52,,11.0,,75.2,72.1,X
3|16,369,43,,11.7,,83.0,89.7,O
3|17,166,22,,13.3,,93.6,70.6,X
3|18,103,13,,12.6,,88.3,104.8,O
4|01,1275,138,,10.8,,81.5,77.7,X
4|02,1208,106,,8.8,,64.0,80.7,O
4|03,1251,123,,9.8,,77.7,72.4,X
4|04,1208,114,,9.4,,79.4,75.6,X
4|05,1275,113,,8.9,,78.5,76.4,X
4|06,1210,112,,9.3,,75.7,76.7,X
4|07,1259,106,,8.4,,70.2,74.0,X
4|08,1145,121,,10.6,,84.9,79.9,X
4|09,1088,98,,9.0,,73.8,80.8,O
4|10,977,98,,10.0,,79.7,76.6,X
4|11,794,62,,7.8,,66.0,77.5,X
4|12,773,81,,10.5,,90.3,84.0,O
4|13,613,63,,10.3,,84.0,81.4,O
4|14,558,42,,7.5,,64.5,77.8,X
4|15,461,37,,8.0,,71.4,81.0,O
4|16,432,35,,8.1,,84.1,90.5,O
4|17,143,14,,9.8,,72.8,75.9,X
4|18,116,15,,12.9,,92.6,81.7,O
5|01,1196,81,,6.8,,76.7,75.6,X
5|02,1293,104,,8.0,,85.4,81.1,O
5|03,1256,83,,6.6,,71.5,66.6,X
5|04,1208,95,,7.9,,81.4,74.0,X
5|05,1254,74,,5.9,,75.2,74.9,X
5|06,1260,107,,8.5,,93.3,78.6,X
5|07,1171,96,,8.2,,95.9,75.7,X
5|08,1193,89,,7.5,,89.5,76.2,X
5|09,1072,67,,6.2,,63.7,76.1,X
5|10,953,73,,7.7,,75.6,75.6,X
5|11,867,64,,7.4,,72.0,73.8,X
5|12,705,63,,8.9,,97.4,83.9,O
5|13,597,38,,6.4,,83.5,82.5,O
5|14,552,37,,6.7,,87.0,82.4,O
5|15,485,27,,5.6,,66.1,64.9,X
5|16,379,19,,5.0,,74.3,81.6,O
5|17,170,3,,1.8,,11.2,46.6,X
5|18,128,8,,6.2,,127.7,83.5,O
6|01,1212,54,,4.5,,65.0,71.3,X
6|02,1203,79,,6.6,,96.7,84.1,O
6|03,1200,64,,5.3,,67.6,68.5,X
6|04,1237,80,,6.5,,94.4,80.6,O
6|05,1263,62,,4.9,,70.9,66.5,X
6|06,1181,72,,6.1,,103.5,89.8,O
6|07,1154,48,,4.2,,64.7,73.8,X
6|08,1167,63,,5.4,,69.1,64.7,X
6|09,1119,55,,4.9,,68.3,67.8,X
6|10,980,55,,5.6,,84.9,77.2,X
6|11,861,36,,4.2,,47.4,68.9,X
6|12,750,37,,4.9,,65.5,76.7,X
6|13,620,23,,3.7,,40.8,72.8,X
6|14,549,38,,6.9,,116.2,87.1,O
6|15,425,25,,5.9,,82.4,64.5,X
6|16,361,13,,3.6,,68.0,75.0,X
6|17,144,11,,7.6,,89.8,98.2,O
6|18,120,6,,5.0,,47.7,71.9,X
7|01,1108,46,,4.2,,85.5,74.8,X
7|02,1150,42,,3.7,,76.1,84.0,O
7|03,1185,49,,4.1,,92.9,78.2,X
7|04,1162,47,,4.0,,79.9,87.1,O
7|05,1143,42,,3.7,,65.2,78.4,X
7|06,1157,44,,3.8,,72.8,80.4,O
7|07,1156,38,,3.3,,67.8,74.3,X
7|08,1087,45,,4.1,,64.1,68.4,X
7|09,975,35,,3.6,,59.8,68.1,X
7|10,957,42,,4.4,,77.5,74.1,X
7|11,787,29,,3.7,,49.5,58.3,X
7|12,746,40,,5.4,,94.4,73.1,X
7|13,656,17,,2.6,,33.3,66.5,X
7|14,499,17,,3.4,,59.9,89.7,O
7|15,479,19,,4.0,,76.3,70.5,X
7|16,377,19,,5.0,,101.8,77.5,X
7|17,155,8,,5.2,,117.4,73.3,X
7|18,132,5,,3.8,,73.2,87.2,O
8|01,1015,32,,3.2,,76.7,69.8,X
8|02,1036,42,,4.1,,118.9,86.9,O
8|03,1014,39,,3.8,,62.5,74.3,X
8|04,1033,34,,3.3,,94.9,88.2,O
8|05,1025,31,,3.0,,74.6,86.6,O
8|06,1009,36,,3.6,,94.0,80.3,O
8|07,1057,34,,3.2,,78.2,63.7,X
8|08,1028,33,,3.2,,66.0,83.8,O
8|09,895,22,,2.5,,36.5,65.5,X
8|10,910,33,,3.6,,93.3,81.9,O
8|11,776,32,,4.1,,80.9,76.9,X
8|12,660,16,,2.4,,42.1,48.7,X
8|13,585,22,,3.8,,72.0,89.7,O
8|14,501,21,,4.2,,76.0,62.0,X
8|15,428,14,,3.3,,55.5,93.9,O
8|16,367,17,,4.6,,113.6,92.7,O
8|17,157,4,,2.5,,26.4,57.4,X
8|18,125,5,,4.0,,62.5,62.8,X
9|01,858,26,,3.0,,65.7,72.1,X
9|02,844,21,,2.5,,58.3,64.3,X
9|03,807,26,,3.2,,79.9,72.5,X
9|04,897,20,,2.2,,92.9,77.0,X
9|05,822,23,,2.8,,81.1,81.3,O
9|06,820,27,,3.3,,97.6,87.3,O
9|07,892,25,,2.8,,85.7,69.6,X
9|08,857,22,,2.6,,114.6,87.2,O
9|09,794,13,,1.6,,45.4,71.9,X
9|10,742,16,,2.2,,54.3,69.2,X
9|11,773,18,,2.3,,81.3,72.3,X
9|12,640,17,,2.7,,73.6,61.6,X
9|13,566,15,,2.7,,55.8,73.2,X
9|14,434,10,,2.3,,48.3,72.6,X
9|15,449,11,,2.4,,33.3,55.4,X
9|16,345,9,,2.6,,58.8,42.8,X
9|17,129,2,,1.6,,47.0,84.1,O
9|18,114,3,,2.6,,65.6,73.0,X
