bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
15|10,97,1,,1.0,,3.7,54.2,X
15|11,120,4,,3.3,,32.3,82.3,O
15|12,95,4,,4.2,,64.6,63.9,X
15|13,100,5,,5.0,,159.6,113.7,O
15|14,84,0,,0.0,,0.0,46.9,X
15|15,73,2,,2.7,,73.4,129.2,O
15|16,46,2,,4.3,,82.4,85.6,O
16|06,40,7,,17.5,,447.7,160.0,O
16|07,55,4,,7.3,,82.9,79.6,X
16|08,50,1,,2.0,,26.6,28.6,X
16|09,59,4,,6.8,,234.3,233.4,O
16|10,77,4,,5.2,,34.9,104.5,O
16|11,80,3,,3.8,,17.0,65.6,X
16|12,91,2,,2.2,,22.4,66.5,X
16|13,78,4,,5.1,,41.8,103.9,O
16|14,72,3,,4.2,,16.7,36.0,X
16|15,68,3,,4.4,,46.4,137.4,O
16|16,65,3,,4.6,,70.4,52.5,X
1|00,74,11,,14.9,,59.6,65.5,X
1|01,1166,160,,13.7,,76.8,75.3,X
1|02,767,126,,16.4,,109.2,87.8,O
1|03,378,42,,11.1,,80.9,76.0,X
1|04,246,27,,11.0,,73.2,77.4,X
1|05,165,16,,9.7,,59.6,53.9,X
1|06,122,13,,10.7,,106.2,92.3,O
1|07,85,11,,12.9,,80.9,148.0,O
1|08,54,2,,3.7,,66.3,130.9,O
1|09,49,5,,10.2,,49.2,182.6,O
2|00,76,5,,6.6,,55.3,84.7,O
2|01,718,86,,12.0,,89.6,78.5,X
2|02,756,105,,13.9,,97.8,83.1,O
2|03,468,57,,12.2,,96.3,77.0,X
2|04,297,29,,9.8,,58.9,69.8,X
2|05,247,29,,11.7,,89.7,75.9,X
2|06,169,17,,10.1,,94.2,75.9,X
2|07,122,16,,13.1,,113.1,73.6,X
2|08,90,8,,8.9,,36.7,71.7,X
2|09,68,10,,14.7,,202.2,99.3,O
2|10,44,7,,15.9,,203.6,100.3,O
3|00,92,6,,6.5,,42.9,54.1,X
3|01,448,37,,8.3,,88.6,82.7,O
3|02,641,84,,13.1,,100.3,82.1,O
3|03,494,45,,9.1,,56.4,67.4,X
3|04,332,41,,12.3,,63.4,78.3,X
3|05,277,33,,11.9,,62.8,52.8,X
3|06,178,16,,9.0,,78.8,72.3,X
3|07,165,15,,9.1,,75.5,72.9,X
3|08,122,16,,13.1,,149.4,157.8,O
3|09,93,9,,9.7,,77.6,86.8,O
3|10,74,4,,5.4,,33.8,23.8,X
3|11,63,4,,6.3,,37.2,41.3,X
3|12,30,1,,3.3,,19.5,33.6,X
4|00,84,7,,8.3,,58.0,82.2,O
4|01,341,32,,9.4,,88.7,63.8,X
4|02,556,56,,10.1,,53.2,67.9,X
4|03,466,53,,11.4,,57.9,72.0,X
4|04,311,20,,6.4,,67.2,83.4,O
4|05,317,38,,12.0,,72.7,75.0,X
4|06,224,23,,10.3,,98.1,77.6,X
4|07,206,16,,7.8,,74.0,109.5,O
4|08,169,10,,5.9,,96.3,88.1,O
4|09,117,9,,7.7,,62.6,73.1,X
4|10,89,7,,7.9,,33.9,52.8,X
4|11,53,6,,11.3,,115.4,122.7,O
4|12,50,1,,2.0,,4.6,82.3,O
5|00,83,10,,12.0,,117.8,62.4,X
5|01,221,18,,8.1,,54.6,50.9,X
5|02,441,47,,10.7,,84.0,80.3,O
5|03,364,33,,9.1,,98.6,75.9,X
5|04,311,29,,9.3,,84.5,71.6,X
5|05,305,28,,9.2,,77.7,64.0,X
5|06,269,40,,14.9,,130.1,77.9,X
5|07,247,18,,7.3,,54.1,93.1,O
5|08,191,12,,6.3,,75.6,84.7,O
5|09,143,13,,9.1,,163.5,129.7,O
5|10,110,7,,6.4,,121.6,84.4,O
5|11,110,5,,4.5,,130.4,105.3,O
5|12,45,5,,11.1,,79.8,81.9,O
5|13,33,2,,6.1,,85.3,68.1,X
6|00,77,5,,6.5,,83.4,75.9,X
6|01,149,9,,6.0,,47.2,94.3,O
6|02,350,41,,11.7,,65.7,82.0,O
6|03,340,36,,10.6,,55.1,79.2,X
6|04,297,25,,8.4,,51.7,88.0,O
6|05,318,27,,8.5,,41.7,81.3,O
6|06,284,37,,13.0,,70.8,80.9,O
6|07,238,26,,10.9,,112.0,71.5,X
6|08,214,16,,7.5,,78.5,93.8,O
6|09,167,14,,8.4,,50.4,66.0,X
6|10,120,9,,7.5,,66.4,80.6,O
6|11,98,5,,5.1,,51.7,90.9,O
6|12,85,2,,2.4,,22.6,55.0,X
6|13,40,3,,7.5,,48.9,89.7,O
6|14,35,5,,14.3,,394.3,152.9,O
7|00,90,7,,7.8,,110.7,79.9,X
7|01,122,6,,4.9,,76.8,113.0,O
7|02,312,29,,9.3,,88.1,81.6,O
7|03,261,21,,8.0,,68.2,77.4,X
7|04,291,34,,11.7,,93.7,67.8,X
7|05,301,27,,9.0,,73.4,70.9,X
7|06,252,23,,9.1,,58.1,65.1,X
7|07,251,17,,6.8,,53.2,54.3,X
7|08,222,22,,9.9,,113.7,79.3,X
7|09,188,15,,8.0,,57.7,72.6,X
7|10,163,16,,9.8,,54.3,56.3,X
7|11,116,10,,8.6,,55.4,90.3,O
7|12,79,5,,6.3,,77.0,81.0,O
7|13,75,5,,6.7,,26.7,81.7,O
7|14,45,6,,13.3,,67.4,55.1,X
7|15,36,0,,0.0,,0.0,108.0,O
8|00,87,4,,4.6,,45.4,88.0,O
8|01,106,8,,7.5,,59.0,53.3,X
8|02,232,23,,9.9,,61.6,77.9,X
8|03,241,21,,8.7,,62.4,78.2,X
8|04,241,26,,10.8,,101.7,83.0,O
8|05,257,23,,8.9,,69.7,92.3,O
8|06,231,14,,6.1,,77.8,76.0,X
8|07,273,21,,7.7,,61.8,70.8,X
8|08,231,24,,10.4,,115.3,100.6,O
8|09,190,10,,5.3,,50.6,60.2,X
8|10,172,14,,8.1,,52.6,57.6,X
8|11,155,8,,5.2,,35.1,51.8,X
8|12,98,11,,11.2,,32.3,73.7,X
8|13,76,0,,0.0,,0.0,68.9,X
8|14,59,4,,6.8,,20.7,83.0,O
9|00,67,5,,7.5,,101.8,83.7,O
9|01,72,7,,9.7,,77.6,59.1,X
9|02,191,19,,9.9,,137.5,71.9,X
9|03,186,21,,11.3,,102.6,64.9,X
9|04,214,20,,9.3,,54.0,64.6,X
9|05,246,23,,9.3,,90.6,78.5,X
9|06,221,22,,10.0,,119.5,85.9,O
9|07,232,15,,6.5,,50.1,53.3,X
9|08,211,15,,7.1,,120.7,74.9,X
9|09,204,16,,7.8,,44.8,59.6,X
9|10,177,12,,6.8,,54.3,113.3,O
9|11,151,7,,4.6,,15.3,90.2,O
9|12,140,8,,5.7,,49.4,65.1,X
9|13,108,3,,2.8,,3.5,58.1,X
9|14,62,6,,9.7,,166.3,122.6,O
9|15,46,5,,10.9,,17.0,89.1,O
