bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14.0|7,90,6,,6.7,,124.5,85.3,O
14.0|8,93,7,,7.5,,187.4,92.2,O
14.0|9,64,2,,3.1,,197.7,75.2,X
15.0|1,196,11,,5.6,,57.9,70.8,X
15.0|10,40,3,,7.5,,195.9,44.7,X
15.0|11,40,1,,2.5,,44.0,53.1,X
15.0|12,47,0,,0.0,,0.0,73.8,X
15.0|13,35,0,,0.0,,0.0,110.1,O
15.0|14,39,1,,2.6,,180.5,39.2,X
15.0|15,50,0,,0.0,,0.0,75.7,X
15.0|2,157,8,,5.1,,28.6,59.7,X
15.0|3,110,7,,6.4,,144.2,77.0,X
15.0|4,95,4,,4.2,,69.1,64.4,X
15.0|5,81,1,,1.2,,16.4,78.4,X
15.0|6,65,3,,4.6,,37.4,101.7,O
15.0|7,59,4,,6.8,,99.9,58.3,X
15.0|8,70,5,,7.1,,45.8,53.8,X
15.0|9,52,2,,3.8,,354.8,121.7,O
16.0|1,190,11,,5.8,,76.0,110.6,O
16.0|13,31,1,,3.2,,33.9,46.1,X
16.0|15,32,1,,3.1,,275.5,80.5,O
16.0|16,46,1,,2.2,,27.5,26.6,X
16.0|2,132,6,,4.5,,100.1,56.6,X
16.0|3,95,8,,8.4,,66.7,49.7,X
16.0|4,73,2,,2.7,,20.3,67.6,X
16.0|5,67,4,,6.0,,189.7,68.3,X
16.0|6,39,0,,0.0,,0.0,113.6,O
16.0|7,37,0,,0.0,,0.0,51.3,X
16.0|8,34,5,,14.7,,514.2,181.4,O
16.0|9,34,2,,5.9,,51.3,76.7,X
17.0|1,43,4,,9.3,,98.8,126.5,O
17.0|2,36,2,,5.6,,21.9,159.1,O
18.0|1,49,5,,10.2,,229.6,103.6,O
2.0|1,137,27,,19.7,,98.1,79.4,X
2.0|10,246,28,,11.4,,86.1,58.4,X
2.0|11,264,18,,6.8,,59.4,64.6,X
2.0|12,227,15,,6.6,,42.5,65.1,X
2.0|13,235,20,,8.5,,93.1,72.5,X
2.0|14,218,20,,9.2,,119.4,72.3,X
2.0|15,175,8,,4.6,,32.1,62.0,X
2.0|16,148,9,,6.1,,41.6,71.8,X
2.0|17,41,4,,9.8,,82.7,96.4,O
2.0|18,34,1,,2.9,,2.4,58.7,X
2.0|2,371,88,,23.7,,87.1,78.5,X
2.0|3,201,29,,14.4,,57.5,79.4,X
2.0|4,192,28,,14.6,,58.5,84.3,O
2.0|5,200,27,,13.5,,66.4,72.3,X
2.0|6,218,35,,16.1,,106.0,90.9,O
2.0|7,240,32,,13.3,,73.8,87.8,O
2.0|8,240,33,,13.8,,72.1,79.8,X
2.0|9,261,25,,9.6,,94.4,85.1,O
3.0|1,97,25,,25.8,,118.4,89.5,O
3.0|10,227,20,,8.8,,70.8,62.0,X
3.0|11,233,26,,11.2,,194.3,93.9,O
3.0|12,222,18,,8.1,,89.1,79.0,X
3.0|13,200,21,,10.5,,81.2,91.1,O
3.0|14,175,16,,9.1,,52.3,102.2,O
3.0|15,148,7,,4.7,,48.3,71.2,X
3.0|16,112,6,,5.4,,45.8,48.7,X
3.0|2,198,47,,23.7,,106.0,94.0,O
3.0|3,422,64,,15.2,,73.9,71.9,X
3.0|4,266,28,,10.5,,89.4,82.3,O
3.0|5,244,35,,14.3,,96.2,93.6,O
3.0|6,222,26,,11.7,,87.9,72.9,X
3.0|7,273,37,,13.6,,85.7,91.8,O
3.0|8,256,21,,8.2,,49.1,81.6,O
3.0|9,244,22,,9.0,,81.6,64.2,X
4.0|1,96,18,,18.8,,77.0,67.9,X
4.0|10,245,20,,8.2,,89.8,85.9,O
4.0|11,205,17,,8.3,,62.2,73.3,X
4.0|12,175,17,,9.7,,165.1,110.0,O
4.0|13,164,8,,4.9,,32.8,48.2,X
4.0|14,172,8,,4.7,,52.0,75.3,X
4.0|15,109,7,,6.4,,97.0,113.5,O
4.0|16,76,6,,7.9,,116.5,73.6,X
4.0|2,189,30,,15.9,,82.2,75.0,X
4.0|3,278,49,,17.6,,70.5,83.1,O
4.0|4,391,54,,13.8,,99.3,87.1,O
4.0|5,317,31,,9.8,,63.2,75.6,X
4.0|6,287,26,,9.1,,41.1,72.7,X
4.0|7,271,33,,12.2,,60.8,77.2,X
4.0|8,247,25,,10.1,,73.0,99.2,O
4.0|9,232,24,,10.3,,83.5,104.0,O
5.0|1,184,29,,15.8,,70.3,74.0,X
5.0|10,218,13,,6.0,,42.0,49.9,X
5.0|11,203,13,,6.4,,162.5,95.5,O
5.0|12,163,9,,5.5,,53.7,60.8,X
5.0|13,167,10,,6.0,,43.3,75.8,X
5.0|14,129,7,,5.4,,26.5,58.1,X
5.0|15,84,7,,8.3,,176.0,67.7,X
5.0|16,68,1,,1.5,,62.1,48.7,X
5.0|2,174,25,,14.4,,65.3,75.3,X
5.0|3,254,30,,11.8,,81.5,70.3,X
5.0|4,312,31,,9.9,,64.8,68.5,X
5.0|5,441,41,,9.3,,79.5,83.5,O
5.0|6,303,35,,11.6,,121.8,81.6,O
5.0|7,275,16,,5.8,,69.1,63.1,X
5.0|8,252,16,,6.3,,62.8,80.4,O
5.0|9,213,13,,6.1,,73.2,65.0,X
6.0|1,180,32,,17.8,,76.5,100.7,O
6.0|10,177,15,,8.5,,210.8,94.9,O
6.0|11,215,16,,7.4,,125.2,87.2,O
6.0|12,161,9,,5.6,,80.6,60.1,X
6.0|13,123,4,,3.3,,11.6,66.3,X
6.0|14,99,5,,5.1,,38.2,64.3,X
6.0|15,84,6,,7.1,,105.1,90.4,O
6.0|16,66,3,,4.5,,46.6,77.4,X
6.0|2,226,25,,11.1,,105.8,75.3,X
6.0|3,240,24,,10.0,,88.7,72.5,X
6.0|4,287,27,,9.4,,73.3,79.2,X
6.0|5,326,31,,9.5,,128.9,75.5,X
6.0|6,400,30,,7.5,,72.5,72.2,X
6.0|7,280,25,,8.9,,89.7,106.3,O
6.0|8,260,23,,8.8,,75.9,50.1,X
6.0|9,250,18,,7.2,,80.0,59.9,X
7.0|1,189,37,,19.6,,136.5,104.0,O
7.0|10,204,8,,3.9,,37.2,69.0,X
7.0|11,165,7,,4.2,,66.7,70.4,X
7.0|12,160,9,,5.6,,45.8,76.9,X
7.0|13,134,8,,6.0,,104.1,48.8,X
7.0|14,116,10,,8.6,,92.9,77.2,X
7.0|15,83,3,,3.6,,48.2,140.2,O
7.0|16,63,3,,4.8,,175.9,110.1,O
7.0|2,251,25,,10.0,,68.0,76.5,X
7.0|3,236,22,,9.3,,77.8,102.5,O
7.0|4,233,21,,9.0,,52.9,75.9,X
7.0|5,260,24,,9.2,,97.2,94.6,O
7.0|6,315,19,,6.0,,86.9,83.7,O
7.0|7,321,12,,3.7,,29.6,62.8,X
7.0|8,270,20,,7.4,,79.0,87.1,O
7.0|9,254,13,,5.1,,35.3,65.5,X
8.0|1,244,28,,11.5,,75.4,92.5,O
8.0|10,206,8,,3.9,,57.9,69.6,X
8.0|11,161,9,,5.6,,106.1,63.5,X
8.0|12,159,8,,5.0,,100.9,102.0,O
8.0|13,126,5,,4.0,,71.8,65.1,X
8.0|14,95,9,,9.5,,170.5,84.3,O
8.0|15,79,2,,2.5,,103.0,85.1,O
8.0|16,45,1,,2.2,,310.8,171.7,O
8.0|2,255,27,,10.6,,54.2,61.7,X
8.0|3,245,23,,9.4,,119.6,80.5,O
8.0|4,257,18,,7.0,,54.0,67.5,X
8.0|5,233,14,,6.0,,41.9,63.9,X
8.0|6,272,16,,5.9,,66.2,77.7,X
8.0|7,291,23,,7.9,,128.1,102.5,O
8.0|8,249,9,,3.6,,57.0,85.6,O
8.0|9,244,7,,2.9,,42.6,51.5,X
9.0|1,274,37,,13.5,,73.3,84.6,O
9.0|10,157,4,,2.5,,40.5,55.0,X
9.0|11,157,7,,4.5,,43.0,78.6,X
9.0|12,121,5,,4.1,,116.2,64.1,X
9.0|13,120,4,,3.3,,34.3,58.7,X
9.0|14,103,5,,4.9,,90.4,143.9,O
9.0|15,67,2,,3.0,,189.1,134.3,O
9.0|16,57,1,,1.8,,130.2,100.1,O
9.0|2,243,26,,10.7,,74.1,68.8,X
9.0|3,247,21,,8.5,,86.0,72.9,X
9.0|4,209,16,,7.7,,107.3,83.2,O
9.0|5,221,19,,8.6,,58.4,58.1,X
9.0|6,227,5,,2.2,,26.9,65.3,X
9.0|7,207,10,,4.8,,82.4,97.8,O
9.0|8,260,11,,4.2,,91.4,81.5,O
9.0|9,212,9,,4.2,,76.2,66.4,X
