bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12|9,185,1,,0.5,,11.2,29.6,X
13|1,101,33,,32.7,,100.7,84.2,O
13|10,161,4,,2.5,,116.2,52.7,X
13|11,133,3,,2.3,,119.4,76.2,X
13|12,120,1,,0.8,,10.4,60.0,X
13|13,79,1,,1.3,,127.2,53.5,X
13|14,80,1,,1.2,,76.2,59.9,X
13|15,53,0,,0.0,,0.0,111.6,O
13|16,47,0,,0.0,,0.0,15.2,X
13|2,133,20,,15.0,,56.3,72.0,X
13|3,132,18,,13.6,,71.6,69.0,X
13|4,144,13,,9.0,,70.6,72.3,X
13|5,146,7,,4.8,,56.4,75.8,X
13|6,145,8,,5.5,,56.5,52.1,X
13|7,162,11,,6.8,,157.0,84.6,O
13|8,178,5,,2.8,,46.3,86.0,O
13|9,148,5,,3.4,,74.7,78.6,X
14|1,92,22,,23.9,,52.0,87.5,O
14|10,120,3,,2.5,,87.4,76.8,X
14|11,122,5,,4.1,,121.7,147.2,O
14|12,104,2,,1.9,,59.7,112.2,O
14|13,85,0,,0.0,,0.0,56.4,X
14|14,82,2,,2.4,,126.7,40.4,X
14|15,57,3,,5.3,,133.8,216.9,O
14|16,33,1,,3.0,,29.0,68.6,X
14|2,107,18,,16.8,,83.5,74.8,X
14|3,116,16,,13.8,,63.6,69.0,X
14|4,130,14,,10.8,,105.9,106.9,O
14|5,122,15,,12.3,,159.6,74.0,X
14|6,130,8,,6.2,,56.7,51.8,X
14|7,141,2,,1.4,,10.8,72.5,X
14|8,134,6,,4.5,,79.3,83.5,O
14|9,136,4,,2.9,,31.3,38.9,X
15|1,54,12,,22.2,,71.7,68.0,X
15|10,97,3,,3.1,,86.6,52.4,X
15|11,96,3,,3.1,,121.3,92.0,O
15|12,88,3,,3.4,,176.2,97.9,O
15|13,72,1,,1.4,,85.6,111.1,O
15|14,61,1,,1.6,,67.5,204.1,O
15|15,46,1,,2.2,,219.2,170.2,O
15|16,39,1,,2.6,,163.2,161.1,O
15|2,62,10,,16.1,,85.8,91.3,O
15|3,84,13,,15.5,,106.2,94.1,O
15|4,89,6,,6.7,,43.2,89.9,O
15|5,100,5,,5.0,,76.7,76.6,X
15|6,90,2,,2.2,,22.7,67.8,X
15|7,106,2,,1.9,,49.4,64.8,X
15|8,117,4,,3.4,,73.1,90.8,O
15|9,104,4,,3.8,,120.1,74.4,X
16|1,40,11,,27.5,,54.7,71.7,X
16|10,65,1,,1.5,,22.2,58.2,X
16|11,77,1,,1.3,,104.5,121.3,O
16|12,75,3,,4.0,,303.1,143.6,O
16|13,62,1,,1.6,,23.3,30.8,X
16|14,43,1,,2.3,,14.7,29.3,X
16|15,44,0,,0.0,,0.0,59.1,X
16|2,61,5,,8.2,,16.6,38.8,X
16|3,51,7,,13.7,,99.9,78.3,X
16|4,64,6,,9.4,,134.2,107.5,O
16|5,65,2,,3.1,,36.6,38.7,X
16|6,88,5,,5.7,,149.3,113.3,O
16|7,93,3,,3.2,,76.7,58.9,X
16|8,84,3,,3.6,,48.4,45.0,X
16|9,92,4,,4.3,,54.6,67.2,X
17|9,30,1,,3.3,,8.8,14.4,X
1|1,642,216,,33.6,,78.6,84.6,O
1|10,159,5,,3.1,,102.3,80.6,O
1|11,137,7,,5.1,,95.2,65.8,X
1|12,104,4,,3.8,,144.2,62.0,X
1|13,77,3,,3.9,,140.8,117.9,O
1|14,65,1,,1.5,,156.8,81.6,O
1|15,31,0,,0.0,,0.0,27.4,X
1|2,438,94,,21.5,,79.7,90.2,O
1|3,370,63,,17.0,,84.0,81.7,O
1|4,337,33,,9.8,,92.7,86.2,O
1|5,261,27,,10.3,,75.9,83.9,O
1|6,293,29,,9.9,,117.1,88.8,O
1|7,256,19,,7.4,,110.3,99.1,O
1|8,231,12,,5.2,,92.9,101.3,O
1|9,191,8,,4.2,,126.9,105.4,O
2|1,480,159,,33.1,,77.1,79.4,X
2|10,166,8,,4.8,,99.0,70.1,X
2|11,132,2,,1.5,,45.0,54.9,X
2|12,98,1,,1.0,,4.8,65.0,X
2|13,84,3,,3.6,,134.8,90.8,O
2|14,59,2,,3.4,,88.6,112.2,O
2|15,37,2,,5.4,,275.5,96.0,O
2|2,451,95,,21.1,,88.8,83.2,O
2|3,389,80,,20.6,,118.1,92.2,O
2|4,355,38,,10.7,,88.2,74.8,X
2|5,312,22,,7.1,,72.9,70.3,X
2|6,265,14,,5.3,,60.0,57.3,X
2|7,295,10,,3.4,,44.8,65.5,X
2|8,212,8,,3.8,,89.5,64.4,X
2|9,187,3,,1.6,,22.1,42.5,X
3|1,336,105,,31.2,,68.8,72.9,X
3|10,154,3,,1.9,,36.1,44.4,X
3|11,121,4,,3.3,,54.5,43.4,X
3|12,109,2,,1.8,,53.1,67.6,X
3|13,74,2,,2.7,,37.1,61.9,X
3|14,55,0,,0.0,,0.0,62.4,X
3|15,52,2,,3.8,,300.1,277.6,O
3|2,414,73,,17.6,,70.6,81.0,O
3|3,431,55,,12.8,,79.7,78.4,X
3|4,354,35,,9.9,,71.4,68.0,X
3|5,331,30,,9.1,,108.3,77.3,X
3|6,300,15,,5.0,,86.1,83.3,O
3|7,249,11,,4.4,,85.0,82.5,O
3|8,262,23,,8.8,,175.6,91.9,O
3|9,200,6,,3.0,,49.4,81.4,O
4|1,290,87,,30.0,,86.8,84.1,O
4|10,156,2,,1.3,,35.9,100.2,O
4|11,153,1,,0.7,,6.8,65.8,X
4|12,96,2,,2.1,,21.8,57.9,X
4|13,81,2,,2.5,,67.7,99.8,O
4|14,48,0,,0.0,,0.0,10.0,X
4|15,44,1,,2.3,,35.7,33.1,X
4|2,342,56,,16.4,,70.9,79.7,X
4|3,398,53,,13.3,,74.6,79.3,X
4|4,372,37,,9.9,,79.5,71.2,X
4|5,378,24,,6.3,,102.3,72.8,X
4|6,297,12,,4.0,,70.1,66.5,X
4|7,268,10,,3.7,,68.4,69.2,X
4|8,225,9,,4.0,,75.0,77.4,X
4|9,219,4,,1.8,,56.1,72.7,X
5|1,297,88,,29.6,,77.5,81.9,O
5|10,164,5,,3.0,,62.2,73.3,X
5|11,131,3,,2.3,,41.6,92.5,O
5|12,104,2,,1.9,,84.3,46.7,X
5|13,100,4,,4.0,,137.0,104.4,O
5|14,72,0,,0.0,,0.0,92.3,O
5|15,37,0,,0.0,,0.0,0.0,X
5|2,285,55,,19.3,,75.3,78.3,X
5|3,324,38,,11.7,,56.7,89.7,O
5|4,365,34,,9.3,,67.8,77.6,X
5|5,375,23,,6.1,,60.9,66.1,X
5|6,336,20,,6.0,,71.6,70.3,X
5|7,293,14,,4.8,,97.9,81.1,O
5|8,273,10,,3.7,,136.3,67.2,X
5|9,193,10,,5.2,,109.2,62.9,X
6|1,276,73,,26.4,,68.7,78.6,X
6|10,199,5,,2.5,,69.9,82.1,O
6|11,137,5,,3.6,,62.2,119.3,O
6|12,109,1,,0.9,,3.7,66.6,X
6|13,92,0,,0.0,,0.0,96.1,O
6|14,73,1,,1.4,,169.9,79.8,X
6|2,291,60,,20.6,,79.9,83.6,O
6|3,282,38,,13.5,,92.6,82.1,O
6|4,298,23,,7.7,,61.1,71.1,X
6|5,345,29,,8.4,,85.4,90.6,O
6|6,353,18,,5.1,,90.3,73.0,X
6|7,320,12,,3.8,,81.9,68.3,X
6|8,253,2,,0.8,,17.8,38.5,X
6|9,214,5,,2.3,,52.7,54.0,X
7|1,252,76,,30.2,,79.1,84.3,O
7|10,201,5,,2.5,,121.6,79.3,X
7|11,158,3,,1.9,,23.6,122.3,O
7|12,123,5,,4.1,,116.0,62.8,X
7|13,94,3,,3.2,,83.8,74.2,X
7|14,77,1,,1.3,,38.0,55.5,X
7|15,41,1,,2.4,,62.5,59.5,X
7|2,250,47,,18.8,,76.5,79.9,X
7|3,279,28,,10.0,,60.3,87.4,O
7|4,277,20,,7.2,,65.0,76.6,X
7|5,297,20,,6.7,,53.4,82.6,O
7|6,296,14,,4.7,,83.9,81.1,O
7|7,323,10,,3.1,,59.2,65.9,X
7|8,264,18,,6.8,,143.8,105.1,O
7|9,220,4,,1.8,,67.9,103.4,O
8|1,232,67,,28.9,,79.5,80.1,O
8|10,226,3,,1.3,,61.3,45.1,X
8|11,154,3,,1.9,,55.9,104.9,O
8|12,126,2,,1.6,,34.4,77.8,X
8|13,79,4,,5.1,,152.1,242.2,O
8|14,64,0,,0.0,,0.0,43.4,X
8|15,42,0,,0.0,,0.0,78.1,X
8|2,230,43,,18.7,,80.8,85.1,O
8|3,249,31,,12.4,,67.4,59.6,X
8|4,233,20,,8.6,,92.1,77.3,X
8|5,271,22,,8.1,,96.6,63.7,X
8|6,271,18,,6.6,,79.4,81.9,O
8|7,285,15,,5.3,,94.0,93.9,O
8|8,257,4,,1.6,,53.3,69.1,X
8|9,266,8,,3.0,,70.1,66.7,X
9|1,223,60,,26.9,,75.2,91.6,O
9|10,222,4,,1.8,,68.0,78.6,X
9|11,158,3,,1.9,,32.2,51.2,X
9|12,129,5,,3.9,,170.2,68.3,X
9|13,89,2,,2.2,,92.9,77.6,X
9|14,75,0,,0.0,,0.0,113.8,O
9|15,47,0,,0.0,,0.0,240.2,O
9|2,220,35,,15.9,,69.4,73.5,X
9|3,181,22,,12.2,,70.4,85.4,O
9|4,216,19,,8.8,,52.4,79.3,X
9|5,228,13,,5.7,,76.9,73.2,X
9|6,266,11,,4.1,,42.5,48.2,X
9|7,261,15,,5.7,,125.8,91.6,O
9|8,283,13,,4.6,,116.9,96.9,O
9|9,251,5,,2.0,,80.0,38.5,X
