bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12|14,492,3,,0.6,,22.6,74.5,X
12|15,371,4,,1.1,,29.9,57.4,X
12|16,218,4,,1.8,,76.9,62.6,X
13|02,84,5,,6.0,,187.0,84.8,O
13|03,103,1,,1.0,,1.5,109.0,O
13|04,193,6,,3.1,,59.6,79.0,X
13|05,233,4,,1.7,,104.1,114.8,O
13|06,291,1,,0.3,,19.9,70.6,X
13|07,361,6,,1.7,,71.2,76.4,X
13|08,453,11,,2.4,,100.8,86.9,O
13|09,491,11,,2.2,,127.3,78.7,X
13|10,500,10,,2.0,,70.5,72.3,X
13|11,515,9,,1.7,,114.6,96.0,O
13|12,493,6,,1.2,,60.5,94.9,O
13|13,514,8,,1.6,,94.7,94.8,O
13|14,469,4,,0.9,,31.8,53.6,X
13|15,307,3,,1.0,,47.9,62.8,X
13|16,175,3,,1.7,,188.5,79.5,X
14|02,43,0,,0.0,,0.0,54.6,X
14|03,66,1,,1.5,,174.6,53.4,X
14|04,125,0,,0.0,,0.0,108.0,O
14|05,150,4,,2.7,,160.2,88.9,O
14|06,177,3,,1.7,,36.6,76.9,X
14|07,247,5,,2.0,,49.7,70.9,X
14|08,274,4,,1.5,,57.0,118.6,O
14|09,309,4,,1.3,,62.3,75.4,X
14|10,351,3,,0.9,,59.0,95.2,O
14|11,365,7,,1.9,,80.8,106.0,O
14|12,392,7,,1.8,,110.1,78.5,X
14|13,401,6,,1.5,,142.4,80.6,O
14|14,366,9,,2.5,,182.4,94.8,O
14|15,328,5,,1.5,,74.8,93.0,O
14|16,176,5,,2.8,,161.6,140.2,O
15|03,46,0,,0.0,,0.0,49.3,X
15|04,73,1,,1.4,,15.1,42.7,X
15|05,78,0,,0.0,,0.0,82.7,O
15|06,111,2,,1.8,,68.7,49.5,X
15|07,148,2,,1.4,,57.2,105.2,O
15|08,154,5,,3.2,,219.0,108.2,O
15|09,196,2,,1.0,,113.0,75.3,X
15|10,216,3,,1.4,,61.6,65.8,X
15|11,239,5,,2.1,,112.8,70.4,X
15|12,244,2,,0.8,,50.0,67.1,X
15|13,258,1,,0.4,,52.6,44.5,X
15|14,229,2,,0.9,,35.5,83.4,O
15|15,226,2,,0.9,,39.1,80.2,O
15|16,153,2,,1.3,,72.3,105.1,O
16|05,54,1,,1.9,,68.9,76.2,X
16|06,49,1,,2.0,,51.9,65.8,X
16|07,60,4,,6.7,,334.6,98.0,O
16|08,66,0,,0.0,,0.0,43.2,X
16|09,93,2,,2.2,,84.4,45.7,X
16|10,88,2,,2.3,,211.8,109.3,O
16|11,116,3,,2.6,,179.2,98.9,O
16|12,118,2,,1.7,,89.9,63.2,X
16|13,116,1,,0.9,,10.3,87.3,O
16|14,112,1,,0.9,,36.5,68.5,X
16|15,131,2,,1.5,,37.8,102.4,O
16|16,119,4,,3.4,,194.3,154.2,O
1|01,6932,2470,,35.6,,75.8,84.8,O
1|02,3303,1019,,30.9,,78.3,84.6,O
1|03,1909,549,,28.8,,78.4,82.0,O
1|04,1146,291,,25.4,,76.7,79.3,X
1|05,781,210,,26.9,,82.4,79.8,X
1|06,567,148,,26.1,,80.4,86.1,O
1|07,381,81,,21.3,,67.6,77.5,X
1|08,241,70,,29.0,,100.0,79.1,X
1|09,197,48,,24.4,,70.8,66.2,X
1|10,138,29,,21.0,,63.0,65.4,X
1|11,107,27,,25.2,,82.0,79.5,X
1|12,73,13,,17.8,,56.9,75.6,X
1|13,46,10,,21.7,,74.7,91.2,O
1|14,39,6,,15.4,,39.6,88.1,O
2|01,3394,716,,21.1,,77.9,81.3,O
2|02,3748,732,,19.5,,79.2,82.6,O
2|03,2470,475,,19.2,,80.8,82.8,O
2|04,1716,294,,17.1,,76.1,78.7,X
2|05,1308,234,,17.9,,88.8,87.0,O
2|06,899,157,,17.5,,91.3,82.5,O
2|07,664,94,,14.2,,70.6,74.4,X
2|08,501,65,,13.0,,56.3,79.7,X
2|09,371,48,,12.9,,68.2,73.2,X
2|10,259,52,,20.1,,97.5,81.4,O
2|11,200,20,,10.0,,44.5,61.5,X
2|12,120,20,,16.7,,91.2,77.5,X
2|13,107,12,,11.2,,49.4,81.1,O
2|14,66,5,,7.6,,40.3,68.8,X
2|15,32,6,,18.8,,97.8,61.2,X
3|01,1889,289,,15.3,,73.8,83.4,O
3|02,2561,390,,15.2,,79.6,81.7,O
3|03,2764,349,,12.6,,73.0,77.8,X
3|04,2141,267,,12.5,,72.3,78.9,X
3|05,1644,196,,11.9,,72.4,78.2,X
3|06,1259,144,,11.4,,74.5,76.9,X
3|07,976,101,,10.3,,68.9,70.3,X
3|08,745,75,,10.1,,64.8,70.3,X
3|09,563,72,,12.8,,89.1,84.6,O
3|10,399,42,,10.5,,82.9,69.3,X
3|11,314,35,,11.1,,83.6,81.8,O
3|12,226,21,,9.3,,55.3,67.4,X
3|13,153,18,,11.8,,87.3,76.5,X
3|14,117,12,,10.3,,86.2,85.9,O
3|15,87,12,,13.8,,94.1,82.4,O
3|16,39,2,,5.1,,22.5,22.9,X
4|01,1248,153,,12.3,,78.2,79.1,X
4|02,1818,212,,11.7,,80.5,78.9,X
4|03,2165,240,,11.1,,82.7,78.9,X
4|04,2199,194,,8.8,,67.9,77.3,X
4|05,1908,207,,10.8,,91.9,79.8,X
4|06,1583,152,,9.6,,84.6,75.6,X
4|07,1261,119,,9.4,,79.7,78.4,X
4|08,997,83,,8.3,,64.6,66.8,X
4|09,741,56,,7.6,,77.5,76.3,X
4|10,590,46,,7.8,,73.3,77.7,X
4|11,474,41,,8.6,,82.7,66.8,X
4|12,296,23,,7.8,,67.6,65.3,X
4|13,237,25,,10.5,,101.1,70.7,X
4|14,186,17,,9.1,,76.0,82.5,O
4|15,117,10,,8.5,,94.6,65.5,X
4|16,49,2,,4.1,,39.6,76.9,X
5|01,777,75,,9.7,,79.3,77.0,X
5|02,1335,118,,8.8,,85.8,81.1,O
5|03,1721,137,,8.0,,67.5,80.3,O
5|04,1963,137,,7.0,,68.3,72.2,X
5|05,1974,138,,7.0,,72.7,80.4,O
5|06,1826,120,,6.6,,67.0,76.9,X
5|07,1484,100,,6.7,,65.5,78.7,X
5|08,1205,63,,5.2,,59.9,70.8,X
5|09,978,80,,8.2,,90.0,77.9,X
5|10,758,67,,8.8,,93.0,77.6,X
5|11,642,36,,5.6,,63.9,77.8,X
5|12,432,27,,6.2,,92.7,76.0,X
5|13,310,15,,4.8,,62.6,70.2,X
5|14,210,10,,4.8,,82.9,81.9,O
5|15,151,16,,10.6,,157.1,72.8,X
5|16,87,3,,3.4,,41.3,46.9,X
6|01,531,50,,9.4,,85.6,87.7,O
6|02,911,61,,6.7,,78.6,77.9,X
6|03,1356,93,,6.9,,76.6,78.7,X
6|04,1692,88,,5.2,,76.7,78.6,X
6|05,1864,107,,5.7,,88.4,80.2,O
6|06,1880,101,,5.4,,76.3,79.0,X
6|07,1642,82,,5.0,,77.5,75.2,X
6|08,1400,72,,5.1,,77.9,74.4,X
6|09,1191,70,,5.9,,82.0,79.0,X
6|10,921,39,,4.2,,76.2,71.3,X
6|11,759,32,,4.2,,58.5,73.2,X
6|12,566,22,,3.9,,70.8,66.1,X
6|13,420,15,,3.6,,44.4,76.4,X
6|14,291,17,,5.8,,83.2,89.5,O
6|15,208,9,,4.3,,84.3,74.4,X
6|16,103,3,,2.9,,17.0,36.0,X
7|01,393,22,,5.6,,54.9,66.8,X
7|02,676,40,,5.9,,90.3,88.4,O
7|03,952,53,,5.6,,85.0,76.7,X
7|04,1335,90,,6.7,,109.1,88.7,O
7|05,1490,63,,4.2,,69.6,79.9,X
7|06,1676,65,,3.9,,65.1,76.1,X
7|07,1774,63,,3.6,,73.0,71.0,X
7|08,1539,59,,3.8,,80.8,72.6,X
7|09,1367,43,,3.1,,70.1,74.3,X
7|10,1133,43,,3.8,,91.6,81.1,O
7|11,966,24,,2.5,,46.7,74.7,X
7|12,752,31,,4.1,,103.7,84.4,O
7|13,537,20,,3.7,,89.0,68.5,X
7|14,372,12,,3.2,,82.2,92.3,O
7|15,259,12,,4.6,,135.1,63.4,X
7|16,141,9,,6.4,,124.5,57.4,X
8|01,225,10,,4.4,,50.6,65.3,X
8|02,479,26,,5.4,,89.8,87.3,O
8|03,765,36,,4.7,,78.6,78.6,X
8|04,1003,33,,3.3,,79.9,86.8,O
8|05,1252,53,,4.2,,95.8,93.4,O
8|06,1420,58,,4.1,,87.3,71.8,X
8|07,1547,52,,3.4,,79.7,81.2,O
8|08,1622,48,,3.0,,68.4,81.6,O
8|09,1444,43,,3.0,,87.2,92.8,O
8|10,1294,34,,2.6,,56.1,80.3,O
8|11,1063,35,,3.3,,99.0,81.8,O
8|12,866,23,,2.7,,56.0,83.1,O
8|13,626,14,,2.2,,61.8,61.8,X
8|14,505,16,,3.2,,70.3,94.2,O
8|15,299,15,,5.0,,153.8,84.1,O
8|16,166,4,,2.4,,50.3,65.2,X
9|01,191,6,,3.1,,47.6,50.4,X
9|02,338,17,,5.0,,76.8,89.8,O
9|03,536,22,,4.1,,101.8,72.3,X
9|04,778,32,,4.1,,68.3,72.8,X
9|05,969,26,,2.7,,95.3,73.0,X
9|06,1118,42,,3.8,,115.0,79.7,X
9|07,1296,31,,2.4,,69.1,74.3,X
9|08,1402,45,,3.2,,99.0,68.4,X
9|09,1429,36,,2.5,,72.4,78.8,X
9|10,1345,34,,2.5,,91.0,83.3,O
9|11,1055,31,,2.9,,91.0,75.7,X
9|12,907,17,,1.9,,61.8,58.5,X
9|13,690,15,,2.2,,76.3,75.0,X
9|14,486,13,,2.7,,132.0,87.5,O
9|15,318,8,,2.5,,124.1,85.6,O
9|16,208,6,,2.9,,84.6,104.7,O
