bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|10.0,48,10,,20.8,,65.9,57.8,X
2|11.0,42,9,,21.4,,94.4,66.6,X
2|2.0,696,117,,16.8,,66.0,75.2,X
2|3.0,653,116,,17.8,,89.1,88.0,O
2|4.0,407,76,,18.7,,78.8,84.1,O
2|5.0,273,46,,16.8,,80.2,86.6,O
2|6.0,148,31,,20.9,,100.9,78.4,X
2|7.0,135,25,,18.5,,116.3,101.6,O
2|8.0,93,15,,16.1,,78.6,79.8,X
2|9.0,73,17,,23.3,,111.6,94.6,O
3|1.0,259,32,,12.4,,59.5,60.0,X
3|10.0,72,10,,13.9,,109.4,77.3,X
3|11.0,58,5,,8.6,,75.5,82.9,O
3|12.0,51,10,,19.6,,113.4,119.6,O
3|13.0,45,6,,13.3,,137.1,91.5,O
3|2.0,392,57,,14.5,,74.1,84.1,O
3|3.0,536,62,,11.6,,62.8,72.2,X
3|4.0,450,61,,13.6,,88.1,80.8,O
3|5.0,345,45,,13.0,,67.7,76.0,X
3|6.0,239,28,,11.7,,68.6,78.7,X
3|7.0,153,23,,15.0,,99.3,102.2,O
3|8.0,136,15,,11.0,,63.8,72.3,X
3|9.0,124,16,,12.9,,90.2,80.1,O
4|1.0,252,21,,8.3,,72.5,72.6,X
4|10.0,106,13,,12.3,,77.9,105.8,O
4|11.0,88,8,,9.1,,103.9,65.3,X
4|12.0,70,11,,15.7,,206.2,92.6,O
4|13.0,51,5,,9.8,,82.2,42.9,X
4|14.0,38,4,,10.5,,180.8,113.5,O
4|15.0,30,2,,6.7,,57.9,43.7,X
4|2.0,248,21,,8.5,,55.3,61.9,X
4|3.0,401,41,,10.2,,78.9,84.9,O
4|4.0,456,56,,12.3,,87.4,80.7,O
4|5.0,353,32,,9.1,,67.0,69.3,X
4|6.0,290,29,,10.0,,85.1,88.5,O
4|7.0,198,21,,10.6,,87.7,65.0,X
4|8.0,182,17,,9.3,,88.0,79.7,X
4|9.0,139,15,,10.8,,86.7,69.1,X
5|1.0,224,12,,5.4,,64.1,80.1,O
5|10.0,124,12,,9.7,,104.6,79.2,X
5|11.0,115,5,,4.3,,31.2,59.7,X
5|12.0,94,6,,6.4,,31.6,56.7,X
5|13.0,67,6,,9.0,,76.5,111.6,O
5|14.0,67,2,,3.0,,27.6,54.9,X
5|15.0,39,3,,7.7,,81.5,108.2,O
5|2.0,150,13,,8.7,,65.3,68.1,X
5|3.0,312,21,,6.7,,76.0,74.1,X
5|4.0,385,28,,7.3,,52.7,77.2,X
5|5.0,366,35,,9.6,,104.3,84.5,O
5|6.0,278,13,,4.7,,65.5,67.4,X
5|7.0,271,24,,8.9,,77.7,63.9,X
5|8.0,222,20,,9.0,,122.3,103.2,O
5|9.0,159,10,,6.3,,86.2,76.5,X
6|1.0,239,17,,7.1,,97.6,91.3,O
6|10.0,171,7,,4.1,,52.0,93.8,O
6|11.0,130,6,,4.6,,41.3,114.1,O
6|12.0,113,3,,2.7,,67.1,88.3,O
6|13.0,78,1,,1.3,,12.1,56.7,X
6|14.0,66,5,,7.6,,86.0,86.1,O
6|15.0,42,2,,4.8,,46.2,46.3,X
6|16.0,35,1,,2.9,,19.6,20.2,X
6|2.0,99,8,,8.1,,112.6,75.5,X
6|3.0,209,11,,5.3,,52.0,71.4,X
6|4.0,326,19,,5.8,,83.9,87.9,O
6|5.0,378,15,,4.0,,48.6,75.2,X
6|6.0,296,15,,5.1,,63.9,93.5,O
6|7.0,277,19,,6.9,,100.0,96.2,O
6|8.0,215,15,,7.0,,98.1,63.1,X
6|9.0,214,13,,6.1,,50.8,66.2,X
7|1.0,188,7,,3.7,,66.4,41.5,X
7|10.0,198,12,,6.1,,137.6,66.3,X
7|11.0,143,5,,3.5,,61.5,67.9,X
7|12.0,132,1,,0.8,,9.1,66.7,X
7|13.0,97,2,,2.1,,29.5,52.6,X
7|14.0,118,4,,3.4,,99.3,62.8,X
7|15.0,67,0,,0.0,,0.0,29.7,X
7|16.0,45,2,,4.4,,117.1,90.5,O
7|2.0,69,2,,2.9,,23.0,51.8,X
7|3.0,146,12,,8.2,,143.6,83.4,O
7|4.0,264,12,,4.5,,60.0,88.6,O
7|5.0,298,22,,7.4,,138.8,132.2,O
7|6.0,310,13,,4.2,,104.3,66.6,X
7|7.0,284,7,,2.5,,47.8,77.9,X
7|8.0,265,16,,6.0,,72.7,59.4,X
7|9.0,225,13,,5.8,,181.1,88.2,O
8|1.0,200,4,,2.0,,33.6,38.3,X
8|10.0,204,7,,3.4,,132.8,69.0,X
8|11.0,174,6,,3.4,,134.7,88.8,O
8|12.0,138,1,,0.7,,9.3,45.5,X
8|13.0,142,3,,2.1,,40.7,56.3,X
8|14.0,96,3,,3.1,,63.9,69.1,X
8|15.0,71,2,,2.8,,156.2,59.1,X
8|16.0,35,3,,8.6,,234.0,127.3,O
8|2.0,58,0,,0.0,,0.0,96.1,O
8|3.0,106,4,,3.8,,98.2,88.5,O
8|4.0,195,5,,2.6,,36.9,71.6,X
8|5.0,264,7,,2.7,,48.7,90.5,O
8|6.0,270,11,,4.1,,77.2,102.4,O
8|7.0,247,12,,4.9,,60.9,68.4,X
8|8.0,261,9,,3.4,,93.6,92.7,O
8|9.0,248,5,,2.0,,78.3,89.3,O
9|1.0,163,5,,3.1,,69.5,53.4,X
9|10.0,187,5,,2.7,,66.2,76.8,X
9|11.0,183,6,,3.3,,100.2,52.9,X
9|12.0,142,3,,2.1,,39.9,72.2,X
9|13.0,108,2,,1.9,,31.4,36.8,X
9|14.0,104,4,,3.8,,172.0,65.8,X
9|15.0,79,0,,0.0,,0.0,61.1,X
9|16.0,50,1,,2.0,,84.7,61.0,X
9|2.0,47,1,,2.1,,134.4,102.3,O
9|3.0,80,2,,2.5,,77.6,52.9,X
9|4.0,151,9,,6.0,,126.7,72.9,X
9|5.0,200,8,,4.0,,73.0,63.9,X
9|6.0,241,9,,3.7,,132.1,78.5,X
9|7.0,267,6,,2.2,,46.6,82.1,O
9|8.0,227,9,,4.0,,97.2,63.1,X
9|9.0,243,4,,1.6,,26.7,75.3,X
