bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
16|2.0,97,3,,3.1,,64.4,77.3,X
16|3.0,92,0,,0.0,,0.0,56.7,X
16|4.0,132,1,,0.8,,73.3,95.1,O
16|5.0,156,3,,1.9,,53.3,109.8,O
16|6.0,179,6,,3.4,,143.4,133.2,O
16|7.0,183,6,,3.3,,138.7,96.4,O
16|8.0,164,5,,3.0,,92.5,64.2,X
16|9.0,157,1,,0.6,,22.2,68.4,X
17|1.0,49,0,,0.0,,0.0,27.5,X
17|12.0,31,1,,3.2,,219.3,152.5,O
17|5.0,33,1,,3.0,,464.5,87.3,O
17|6.0,34,1,,2.9,,38.4,11.9,X
17|7.0,45,1,,2.2,,159.0,101.1,O
17|8.0,32,1,,3.1,,217.7,171.8,O
17|9.0,34,0,,0.0,,0.0,19.7,X
18|1.0,30,0,,0.0,,0.0,123.8,O
1|1.0,3696,1189,,32.2,,80.4,83.1,O
1|10.0,625,183,,29.3,,73.2,83.4,O
1|11.0,499,137,,27.5,,78.7,90.0,O
1|12.0,404,112,,27.7,,80.9,86.7,O
1|13.0,284,100,,35.2,,97.3,81.6,O
1|14.0,274,87,,31.8,,73.4,79.1,X
1|15.0,180,46,,25.6,,78.5,81.2,O
1|16.0,113,28,,24.8,,61.4,69.5,X
1|17.0,33,13,,39.4,,164.4,111.1,O
1|2.0,5537,1766,,31.9,,75.0,81.6,O
1|3.0,3834,1198,,31.2,,77.1,83.7,O
1|4.0,2496,742,,29.7,,78.3,83.9,O
1|5.0,1877,519,,27.7,,73.7,83.3,O
1|6.0,1443,423,,29.3,,75.7,81.6,O
1|7.0,1156,322,,27.9,,76.1,83.4,O
1|8.0,918,276,,30.1,,80.1,84.6,O
1|9.0,767,202,,26.3,,65.1,81.4,O
2|1.0,3228,614,,19.0,,76.5,78.5,X
2|10.0,746,126,,16.9,,79.5,81.1,O
2|11.0,592,104,,17.6,,88.2,88.8,O
2|12.0,461,80,,17.4,,79.5,77.7,X
2|13.0,366,65,,17.8,,84.0,83.0,O
2|14.0,304,58,,19.1,,89.0,87.9,O
2|15.0,226,40,,17.7,,77.9,82.8,O
2|16.0,152,29,,19.1,,94.7,78.2,X
2|17.0,33,2,,6.1,,20.2,60.5,X
2|2.0,4480,809,,18.1,,71.4,80.4,O
2|3.0,3510,670,,19.1,,76.2,80.0,O
2|4.0,2722,502,,18.4,,79.6,82.6,O
2|5.0,2272,421,,18.5,,80.2,83.2,O
2|6.0,1712,340,,19.9,,89.1,85.5,O
2|7.0,1322,240,,18.2,,76.6,79.7,X
2|8.0,1068,184,,17.2,,79.9,78.0,X
2|9.0,871,149,,17.1,,78.9,85.3,O
3|1.0,2971,413,,13.9,,77.4,76.7,X
3|10.0,809,94,,11.6,,69.8,79.8,X
3|11.0,733,93,,12.7,,83.5,79.2,X
3|12.0,571,73,,12.8,,85.0,79.1,X
3|13.0,466,68,,14.6,,93.2,80.4,O
3|14.0,348,39,,11.2,,72.1,75.0,X
3|15.0,276,27,,9.8,,68.9,70.4,X
3|16.0,164,25,,15.2,,78.2,72.0,X
3|17.0,45,5,,11.1,,36.6,81.9,O
3|2.0,3777,480,,12.7,,67.0,78.1,X
3|3.0,3181,425,,13.4,,77.5,75.6,X
3|4.0,2760,357,,12.9,,76.5,81.9,O
3|5.0,2252,312,,13.9,,79.4,78.3,X
3|6.0,1820,239,,13.1,,79.7,83.4,O
3|7.0,1520,196,,12.9,,77.9,77.3,X
3|8.0,1240,152,,12.3,,71.4,78.8,X
3|9.0,1072,154,,14.4,,84.4,77.8,X
4|1.0,2785,280,,10.1,,75.5,74.5,X
4|10.0,983,92,,9.4,,79.2,82.3,O
4|11.0,746,62,,8.3,,76.2,73.6,X
4|12.0,654,57,,8.7,,80.2,77.3,X
4|13.0,520,61,,11.7,,94.2,77.6,X
4|14.0,378,40,,10.6,,71.9,71.6,X
4|15.0,296,28,,9.5,,85.9,89.3,O
4|16.0,208,23,,11.1,,94.9,85.6,O
4|17.0,52,5,,9.6,,99.0,71.4,X
4|18.0,31,3,,9.7,,115.0,62.1,X
4|2.0,3091,311,,10.1,,70.3,76.3,X
4|3.0,2980,289,,9.7,,71.6,76.4,X
4|4.0,2762,270,,9.8,,82.9,77.9,X
4|5.0,2316,233,,10.1,,78.8,77.1,X
4|6.0,1979,206,,10.4,,77.3,80.9,O
4|7.0,1585,163,,10.3,,89.0,85.0,O
4|8.0,1414,132,,9.3,,71.7,82.9,O
4|9.0,1215,120,,9.9,,77.0,76.6,X
5|1.0,2577,211,,8.2,,83.0,76.6,X
5|10.0,1077,78,,7.2,,88.9,84.0,O
5|11.0,893,63,,7.1,,66.0,70.4,X
5|12.0,718,54,,7.5,,86.4,73.8,X
5|13.0,583,41,,7.0,,79.2,80.4,O
5|14.0,444,27,,6.1,,64.4,88.3,O
5|15.0,338,26,,7.7,,78.7,74.5,X
5|16.0,241,7,,2.9,,31.5,39.4,X
5|17.0,55,5,,9.1,,86.1,107.9,O
5|18.0,49,9,,18.4,,194.8,154.4,O
5|2.0,2708,204,,7.5,,78.0,71.0,X
5|3.0,2738,211,,7.7,,71.6,72.0,X
5|4.0,2602,196,,7.5,,75.7,79.3,X
5|5.0,2334,182,,7.8,,88.5,78.2,X
5|6.0,2098,170,,8.1,,86.8,81.5,O
5|7.0,1727,119,,6.9,,64.5,79.3,X
5|8.0,1440,101,,7.0,,80.7,78.6,X
5|9.0,1317,89,,6.8,,76.2,78.2,X
6|1.0,2447,123,,5.0,,61.8,64.8,X
6|10.0,1204,60,,5.0,,71.8,83.8,O
6|11.0,1040,50,,4.8,,61.9,74.9,X
6|12.0,767,41,,5.3,,87.2,81.6,O
6|13.0,692,23,,3.3,,57.9,74.7,X
6|14.0,508,32,,6.3,,76.8,79.2,X
6|15.0,386,14,,3.6,,40.6,57.5,X
6|16.0,231,11,,4.8,,121.0,59.6,X
6|17.0,65,4,,6.2,,82.1,70.8,X
6|2.0,2243,129,,5.8,,74.3,76.5,X
6|3.0,2483,149,,6.0,,71.1,73.3,X
6|4.0,2354,138,,5.9,,77.0,79.6,X
6|5.0,2286,135,,5.9,,78.9,81.2,O
6|6.0,2147,116,,5.4,,83.7,78.4,X
6|7.0,1892,88,,4.7,,56.3,76.1,X
6|8.0,1635,101,,6.2,,88.2,85.5,O
6|9.0,1355,77,,5.7,,80.6,84.9,O
7|1.0,2350,93,,4.0,,64.7,68.9,X
7|10.0,1240,50,,4.0,,62.3,83.9,O
7|11.0,1018,51,,5.0,,126.8,85.0,O
7|12.0,909,37,,4.1,,97.1,81.4,O
7|13.0,733,30,,4.1,,91.6,67.1,X
7|14.0,567,23,,4.1,,81.1,66.0,X
7|15.0,449,15,,3.3,,72.8,93.7,O
7|16.0,315,17,,5.4,,147.9,74.3,X
7|17.0,66,6,,9.1,,195.9,104.8,O
7|18.0,44,2,,4.5,,73.2,49.7,X
7|2.0,1787,83,,4.6,,73.5,73.2,X
7|3.0,2042,101,,4.9,,87.2,76.5,X
7|4.0,2353,89,,3.8,,71.5,75.7,X
7|5.0,2228,93,,4.2,,75.2,78.0,X
7|6.0,2031,104,,5.1,,76.3,85.7,O
7|7.0,1924,79,,4.1,,78.3,81.4,O
7|8.0,1667,71,,4.3,,73.2,85.8,O
7|9.0,1446,64,,4.4,,85.2,76.7,X
8|1.0,2204,88,,4.0,,83.2,76.1,X
8|10.0,1186,47,,4.0,,106.8,86.4,O
8|11.0,1073,30,,2.8,,76.3,82.1,O
8|12.0,937,35,,3.7,,77.3,88.5,O
8|13.0,730,18,,2.5,,45.5,56.3,X
8|14.0,576,25,,4.3,,113.0,88.6,O
8|15.0,443,8,,1.8,,33.2,80.1,O
8|16.0,305,13,,4.3,,77.7,83.6,O
8|17.0,76,3,,3.9,,30.6,75.6,X
8|18.0,44,3,,6.8,,103.5,46.8,X
8|2.0,1513,56,,3.7,,62.8,76.2,X
8|3.0,1739,56,,3.2,,63.6,79.2,X
8|4.0,1984,94,,4.7,,90.8,90.0,O
8|5.0,2054,73,,3.6,,70.9,84.7,O
8|6.0,1926,70,,3.6,,71.8,79.2,X
8|7.0,1754,54,,3.1,,69.2,78.7,X
8|8.0,1690,61,,3.6,,86.7,81.5,O
8|9.0,1466,48,,3.3,,67.0,84.0,O
9|1.0,1861,70,,3.8,,96.7,75.3,X
9|10.0,1214,31,,2.6,,67.7,77.1,X
9|11.0,1014,33,,3.3,,135.5,69.8,X
9|12.0,836,27,,3.2,,94.9,74.1,X
9|13.0,727,18,,2.5,,55.1,67.3,X
9|14.0,589,24,,4.1,,167.3,86.0,O
9|15.0,426,8,,1.9,,59.3,76.9,X
9|16.0,299,16,,5.4,,125.8,80.9,O
9|17.0,71,2,,2.8,,78.1,148.4,O
9|18.0,45,2,,4.4,,30.2,29.3,X
9|2.0,1151,26,,2.3,,44.6,60.9,X
9|3.0,1498,42,,2.8,,75.1,73.7,X
9|4.0,1654,46,,2.8,,90.6,76.9,X
9|5.0,1750,53,,3.0,,93.3,72.8,X
9|6.0,1717,52,,3.0,,76.4,80.7,O
9|7.0,1652,36,,2.2,,52.7,71.6,X
9|8.0,1543,38,,2.5,,53.5,73.3,X
9|9.0,1411,31,,2.2,,60.4,67.0,X
