bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
31.0|03,1923,185,,9.6,,90.9,82.0,O
31.0|04,893,70,,7.8,,74.8,71.9,X
31.0|05,306,31,,10.1,,61.7,62.1,X
31.0|06,32,1,,3.1,,25.9,61.8,X
31.0|07,220,15,,6.8,,28.1,75.8,X
32.0|01,673,54,,8.0,,103.3,79.1,X
32.0|03,1814,163,,9.0,,69.2,77.5,X
32.0|04,910,90,,9.9,,73.9,77.2,X
32.0|05,292,28,,9.6,,119.9,70.0,X
32.0|06,45,4,,8.9,,80.0,74.4,X
32.0|07,196,15,,7.7,,35.1,62.6,X
33.0|01,717,68,,9.5,,124.6,87.9,O
33.0|03,1968,195,,9.9,,90.5,79.2,X
33.0|04,970,83,,8.6,,89.7,76.0,X
33.0|05,328,32,,9.8,,89.4,83.8,O
33.0|06,46,2,,4.3,,24.0,132.4,O
33.0|07,257,24,,9.3,,66.8,77.2,X
34.0|01,775,77,,9.9,,99.9,84.7,O
34.0|03,2079,227,,10.9,,83.3,86.4,O
34.0|04,1005,86,,8.6,,79.5,76.1,X
34.0|05,355,30,,8.5,,79.2,63.7,X
34.0|06,65,4,,6.2,,41.2,67.2,X
34.0|07,261,25,,9.6,,140.7,90.0,O
35.0|01,786,72,,9.2,,119.3,85.4,O
35.0|03,2142,204,,9.5,,71.4,77.8,X
35.0|04,1051,101,,9.6,,79.0,76.3,X
35.0|05,347,36,,10.4,,136.1,89.2,O
35.0|06,43,6,,14.0,,127.3,66.1,X
35.0|07,223,26,,11.7,,70.0,83.2,O
36.0|01,757,71,,9.4,,55.4,74.5,X
36.0|03,2152,211,,9.8,,70.9,77.0,X
36.0|04,1068,106,,9.9,,58.4,64.8,X
36.0|05,371,38,,10.2,,74.6,85.3,O
36.0|06,42,4,,9.5,,110.3,90.4,O
36.0|07,271,19,,7.0,,57.0,65.1,X
37.0|01,825,71,,8.6,,60.5,66.7,X
37.0|03,2201,241,,10.9,,82.1,70.6,X
37.0|04,1005,106,,10.5,,118.2,82.3,O
37.0|05,403,41,,10.2,,92.9,83.6,O
37.0|06,47,5,,10.6,,120.4,97.7,O
37.0|07,269,41,,15.2,,125.3,71.8,X
38.0|01,757,76,,10.0,,79.1,79.8,X
38.0|03,2157,236,,10.9,,76.5,74.4,X
38.0|04,1010,118,,11.7,,103.8,79.7,X
38.0|05,407,28,,6.9,,80.5,76.7,X
38.0|06,43,5,,11.6,,83.7,116.2,O
38.0|07,295,40,,13.6,,84.5,91.5,O
39.0|01,819,79,,9.6,,62.5,76.1,X
39.0|03,2213,201,,9.1,,89.0,81.6,O
39.0|04,1031,101,,9.8,,83.1,75.7,X
39.0|05,384,36,,9.4,,50.5,72.5,X
39.0|06,52,4,,7.7,,23.6,80.2,O
39.0|07,302,34,,11.3,,102.8,106.8,O
4.0|03,35,0,,0.0,,0.0,87.9,O
40.0|01,818,73,,8.9,,73.5,79.8,X
40.0|03,2174,228,,10.5,,98.1,89.9,O
40.0|04,1069,99,,9.3,,72.7,83.4,O
40.0|05,405,31,,7.7,,46.5,69.8,X
40.0|06,55,5,,9.1,,165.0,107.0,O
40.0|07,275,29,,10.5,,60.7,66.4,X
41.0|01,781,77,,9.9,,105.9,72.9,X
41.0|03,2286,223,,9.8,,68.7,80.8,O
41.0|04,1094,95,,8.7,,59.2,66.1,X
41.0|05,459,50,,10.9,,83.9,85.5,O
41.0|06,42,2,,4.8,,19.3,61.6,X
41.0|07,266,26,,9.8,,56.9,63.3,X
42.0|01,757,62,,8.2,,99.4,94.3,O
42.0|03,2274,260,,11.4,,85.6,82.0,O
42.0|04,1062,112,,10.5,,81.6,74.5,X
42.0|05,388,42,,10.8,,71.9,63.4,X
42.0|06,45,5,,11.1,,78.3,121.0,O
42.0|07,269,26,,9.7,,57.9,80.3,O
43.0|01,785,60,,7.6,,59.0,76.5,X
43.0|03,2239,241,,10.8,,83.0,78.5,X
43.0|04,1041,116,,11.1,,78.3,80.9,O
43.0|05,375,48,,12.8,,79.4,74.6,X
43.0|06,56,3,,5.4,,16.0,110.6,O
43.0|07,269,31,,11.5,,92.3,108.3,O
44.0|01,786,79,,10.1,,119.5,88.0,O
44.0|03,2218,228,,10.3,,75.8,77.6,X
44.0|04,1023,107,,10.5,,72.7,76.1,X
44.0|05,377,44,,11.7,,64.9,69.4,X
44.0|06,57,1,,1.8,,9.3,27.8,X
44.0|07,262,35,,13.4,,131.3,91.6,O
45.0|01,778,65,,8.4,,84.5,84.0,O
45.0|03,2146,223,,10.4,,70.4,76.9,X
45.0|04,1031,100,,9.7,,92.7,86.0,O
45.0|05,367,43,,11.7,,74.5,88.7,O
45.0|06,68,4,,5.9,,39.2,98.7,O
45.0|07,268,34,,12.7,,86.0,90.6,O
46.0|01,726,61,,8.4,,56.9,80.8,O
46.0|03,2003,215,,10.7,,69.2,79.9,X
46.0|04,1029,109,,10.6,,74.8,75.2,X
46.0|05,389,46,,11.8,,55.5,72.2,X
46.0|06,56,5,,8.9,,72.5,80.4,O
46.0|07,272,28,,10.3,,39.4,80.9,O
47.0|01,709,55,,7.8,,56.0,81.2,O
47.0|03,2007,222,,11.1,,88.1,87.5,O
47.0|04,986,108,,11.0,,81.5,81.0,O
47.0|05,332,31,,9.3,,70.0,77.3,X
47.0|06,44,3,,6.8,,68.6,67.8,X
47.0|07,245,27,,11.0,,64.5,64.3,X
48.0|01,677,62,,9.2,,66.2,77.2,X
48.0|03,2045,235,,11.5,,85.6,80.5,O
48.0|04,907,101,,11.1,,91.4,80.6,O
48.0|05,346,34,,9.8,,54.6,70.4,X
48.0|06,49,5,,10.2,,62.5,56.9,X
48.0|07,253,23,,9.1,,54.0,59.2,X
49.0|01,651,59,,9.1,,63.8,82.0,O
49.0|03,1854,199,,10.7,,91.7,81.7,O
49.0|04,890,87,,9.8,,74.2,80.8,O
49.0|05,330,36,,10.9,,74.1,108.6,O
49.0|06,38,5,,13.2,,78.3,70.0,X
49.0|07,230,25,,10.9,,78.6,94.9,O
50.0|01,604,60,,9.9,,66.3,80.5,O
50.0|03,1798,198,,11.0,,70.2,78.9,X
50.0|04,933,92,,9.9,,105.0,86.5,O
50.0|05,323,40,,12.4,,111.2,97.7,O
50.0|06,39,4,,10.3,,92.2,76.5,X
50.0|07,209,14,,6.7,,73.7,86.3,O
51.0|01,576,65,,11.3,,104.8,90.8,O
51.0|03,1682,185,,11.0,,86.9,79.4,X
51.0|04,819,71,,8.7,,64.0,75.5,X
51.0|05,324,30,,9.3,,70.1,64.0,X
51.0|06,35,1,,2.9,,6.3,27.2,X
51.0|07,201,20,,10.0,,65.7,78.0,X
52.0|01,556,50,,9.0,,71.2,71.7,X
52.0|03,1561,182,,11.7,,80.7,78.1,X
52.0|04,729,78,,10.7,,67.8,80.2,O
52.0|05,295,32,,10.8,,57.5,60.6,X
52.0|06,46,3,,6.5,,15.6,128.5,O
52.0|07,185,19,,10.3,,112.6,100.6,O
53.0|01,459,52,,11.3,,81.7,73.9,X
53.0|03,1476,149,,10.1,,79.1,75.1,X
53.0|04,676,61,,9.0,,116.0,95.6,O
53.0|05,281,28,,10.0,,58.0,74.0,X
53.0|06,47,1,,2.1,,14.0,67.0,X
53.0|07,192,22,,11.5,,118.0,77.5,X
54.0|01,473,39,,8.2,,72.4,81.1,O
54.0|03,1371,160,,11.7,,80.9,86.6,O
54.0|04,682,67,,9.8,,69.4,79.7,X
54.0|05,252,27,,10.7,,87.6,93.2,O
54.0|06,30,2,,6.7,,67.4,62.0,X
54.0|07,147,7,,4.8,,30.4,52.7,X
55.0|01,366,29,,7.9,,75.6,89.5,O
55.0|03,1225,143,,11.7,,79.4,75.5,X
55.0|04,650,67,,10.3,,88.0,76.0,X
55.0|05,247,26,,10.5,,81.3,85.4,O
55.0|06,38,1,,2.6,,8.0,103.2,O
55.0|07,131,17,,13.0,,76.7,96.0,O
56.0|01,380,45,,11.8,,76.0,60.7,X
56.0|03,1143,118,,10.3,,67.9,70.9,X
56.0|04,561,51,,9.1,,76.7,82.3,O
56.0|05,240,28,,11.7,,107.3,81.5,O
56.0|07,136,16,,11.8,,62.0,98.0,O
57.0|01,381,30,,7.9,,107.6,72.5,X
57.0|03,1101,110,,10.0,,84.3,70.2,X
57.0|04,509,50,,9.8,,77.4,68.8,X
57.0|05,234,29,,12.4,,94.4,94.2,O
57.0|07,132,10,,7.6,,44.5,102.2,O
58.0|01,333,21,,6.3,,32.6,71.9,X
58.0|03,1005,99,,9.9,,63.6,72.6,X
58.0|04,436,57,,13.1,,118.3,95.4,O
58.0|05,177,13,,7.3,,54.8,63.8,X
58.0|07,94,13,,13.8,,183.7,73.0,X
59.0|01,280,27,,9.6,,59.0,76.7,X
59.0|03,910,80,,8.8,,70.5,72.7,X
59.0|04,422,39,,9.2,,98.8,82.2,O
59.0|05,171,20,,11.7,,71.8,93.4,O
59.0|07,97,9,,9.3,,51.4,111.7,O
6.0|03,64,2,,3.1,,257.7,102.2,O
6.0|04,30,2,,6.7,,70.1,156.4,O
60.0|01,237,17,,7.2,,53.0,93.6,O
60.0|03,824,66,,8.0,,67.2,74.4,X
60.0|04,397,35,,8.8,,70.5,91.2,O
60.0|05,189,22,,11.6,,45.1,95.4,O
60.0|07,99,13,,13.1,,93.6,71.8,X
61.0|01,240,17,,7.1,,45.8,72.5,X
61.0|03,769,74,,9.6,,69.1,76.3,X
61.0|04,344,35,,10.2,,135.0,90.4,O
61.0|05,120,10,,8.3,,116.1,80.1,O
61.0|07,72,8,,11.1,,68.6,82.3,O
62.0|01,184,16,,8.7,,120.5,72.8,X
62.0|03,628,64,,10.2,,80.2,68.7,X
62.0|04,325,24,,7.4,,85.8,59.6,X
62.0|05,122,12,,9.8,,79.3,69.2,X
62.0|07,57,3,,5.3,,65.7,126.5,O
63.0|01,193,13,,6.7,,41.3,51.3,X
63.0|03,616,47,,7.6,,63.5,75.7,X
63.0|04,241,13,,5.4,,68.5,83.0,O
63.0|05,99,10,,10.1,,78.4,39.4,X
63.0|07,65,1,,1.5,,12.5,44.3,X
64.0|01,175,13,,7.4,,95.1,92.2,O
64.0|03,511,37,,7.2,,71.8,88.0,O
64.0|04,243,27,,11.1,,116.4,86.0,O
64.0|05,97,8,,8.2,,115.6,82.9,O
64.0|07,53,3,,5.7,,80.9,87.1,O
65.0|01,138,8,,5.8,,45.8,68.4,X
65.0|03,451,44,,9.8,,88.5,70.9,X
65.0|04,194,19,,9.8,,58.7,104.6,O
65.0|05,77,6,,7.8,,28.6,41.8,X
65.0|07,43,4,,9.3,,100.3,134.2,O
66.0|01,116,13,,11.2,,80.6,54.4,X
66.0|03,376,19,,5.1,,34.9,78.4,X
66.0|04,202,20,,9.9,,95.0,84.1,O
66.0|05,69,5,,7.2,,124.7,60.9,X
67.0|01,108,9,,8.3,,96.9,78.5,X
67.0|03,380,26,,6.8,,59.7,62.6,X
67.0|04,165,14,,8.5,,48.7,95.2,O
67.0|05,86,5,,5.8,,29.7,103.5,O
68.0|01,90,5,,5.6,,15.2,83.5,O
68.0|03,290,19,,6.6,,53.0,64.9,X
68.0|04,127,11,,8.7,,94.9,121.2,O
68.0|05,54,6,,11.1,,214.6,114.4,O
68.0|07,32,2,,6.2,,111.6,84.9,O
69.0|01,69,5,,7.2,,109.5,92.7,O
69.0|03,278,20,,7.2,,75.4,79.2,X
69.0|04,108,9,,8.3,,62.2,91.7,O
69.0|05,51,2,,3.9,,20.1,38.2,X
7.0|01,40,1,,2.5,,55.9,177.0,O
7.0|03,66,1,,1.5,,13.6,35.8,X
70.0|01,68,4,,5.9,,46.4,58.9,X
70.0|03,238,13,,5.5,,60.6,57.5,X
70.0|04,101,7,,6.9,,65.8,75.3,X
70.0|05,48,0,,0.0,,0.0,88.3,O
71.0|01,73,6,,8.2,,151.1,68.3,X
71.0|03,167,16,,9.6,,103.6,66.3,X
71.0|04,100,9,,9.0,,124.5,92.3,O
71.0|05,32,2,,6.2,,106.3,79.3,X
72.0|01,47,5,,10.6,,108.2,82.6,O
72.0|03,170,16,,9.4,,152.4,77.2,X
72.0|04,94,7,,7.4,,146.2,80.0,O
72.0|05,37,1,,2.7,,57.9,69.5,X
73.0|01,47,2,,4.3,,163.1,39.7,X
73.0|03,160,9,,5.6,,57.5,79.5,X
73.0|04,66,3,,4.5,,38.8,69.2,X
73.0|05,30,1,,3.3,,32.3,16.4,X
74.0|03,122,6,,4.9,,48.7,79.5,X
74.0|04,55,3,,5.5,,53.3,44.2,X
75.0|03,112,10,,8.9,,105.5,102.1,O
75.0|04,57,4,,7.0,,124.6,60.7,X
76.0|03,87,7,,8.0,,83.9,72.3,X
76.0|04,43,1,,2.3,,85.7,110.7,O
77.0|03,74,4,,5.4,,46.2,55.1,X
77.0|04,34,1,,2.9,,72.7,66.0,X
78.0|03,62,5,,8.1,,64.5,139.2,O
79.0|03,46,3,,6.5,,138.9,104.7,O
8.0|01,35,1,,2.9,,4.8,51.3,X
8.0|03,92,2,,2.2,,26.9,115.8,O
8.0|04,41,1,,2.4,,10.9,52.4,X
80.0|03,39,3,,7.7,,159.9,86.3,O
81.0|03,33,2,,6.1,,61.8,29.8,X
9.0|01,38,1,,2.6,,18.6,52.3,X
9.0|03,83,2,,2.4,,117.1,68.9,X
9.0|04,41,2,,4.9,,43.2,77.4,X
