bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|6.0,433,89,,20.6,,69.6,81.5,O
1|60.0,238,58,,24.4,,65.8,88.2,O
1|62.0,66,20,,30.3,,76.0,73.5,X
1|64.0,31,6,,19.4,,73.8,66.5,X
1|67.0,540,129,,23.9,,74.8,88.9,O
1|7.0,444,102,,23.0,,77.7,84.6,O
1|71.0,63,11,,17.5,,46.7,70.0,X
1|75.0,220,56,,25.5,,84.6,79.5,X
1|8.0,581,130,,22.4,,80.0,82.6,O
1|80.0,109,25,,22.9,,66.1,82.2,O
1|83.0,49,9,,18.4,,40.2,78.0,X
1|9.0,433,106,,24.5,,81.3,87.0,O
1|99.9,1097,300,,27.3,,74.4,83.3,O
2|0.0,9881,1863,,18.9,,83.1,80.3,O
2|10.0,589,83,,14.1,,65.4,80.9,O
2|11.0,652,101,,15.5,,66.3,79.6,X
2|12.0,854,136,,15.9,,69.0,81.0,O
2|13.0,216,32,,14.8,,106.4,92.3,O
2|14.0,766,127,,16.6,,80.5,86.6,O
2|15.0,291,28,,9.6,,61.0,65.0,X
2|16.0,142,24,,16.9,,101.0,88.0,O
2|17.0,964,171,,17.7,,86.2,89.0,O
2|18.0,367,50,,13.6,,52.4,75.2,X
2|19.0,199,26,,13.1,,60.9,67.5,X
2|2.0,30,4,,13.3,,36.2,46.0,X
2|20.0,1072,183,,17.1,,72.0,86.4,O
2|21.0,225,30,,13.3,,58.7,92.1,O
2|22.0,377,55,,14.6,,54.8,81.0,O
2|23.0,176,22,,12.5,,76.3,87.8,O
2|24.0,116,14,,12.1,,55.1,79.7,X
2|25.0,1213,233,,19.2,,97.0,85.2,O
2|26.0,89,12,,13.5,,76.3,76.3,X
2|27.0,200,29,,14.5,,65.4,82.7,O
2|28.0,82,9,,11.0,,106.0,87.7,O
2|29.0,495,77,,15.6,,79.2,74.5,X
2|3.0,121,10,,8.3,,40.4,77.4,X
2|30.0,214,35,,16.4,,90.8,69.1,X
2|31.0,125,11,,8.8,,47.2,89.4,O
2|32.0,63,10,,15.9,,77.7,98.3,O
2|33.0,1475,250,,16.9,,85.9,88.4,O
2|35.0,72,6,,8.3,,59.0,67.8,X
2|36.0,172,25,,14.5,,86.7,80.7,O
2|38.0,277,48,,17.3,,69.6,82.7,O
2|39.0,32,2,,6.2,,26.4,78.2,X
2|4.0,254,29,,11.4,,69.3,82.0,O
2|40.0,474,79,,16.7,,63.0,79.2,X
2|42.0,78,9,,11.5,,65.4,81.4,O
2|43.0,233,36,,15.5,,86.0,103.2,O
2|44.0,119,16,,13.4,,77.1,96.5,O
2|45.0,86,14,,16.3,,123.7,75.2,X
2|46.0,38,9,,23.7,,86.7,87.7,O
2|47.0,48,6,,12.5,,56.4,96.7,O
2|5.0,350,43,,12.3,,76.6,94.6,O
2|50.0,1546,277,,17.9,,87.3,87.1,O
2|53.0,38,4,,10.5,,31.9,72.4,X
2|55.0,49,6,,12.2,,38.9,102.8,O
2|56.0,62,9,,14.5,,141.6,105.5,O
2|57.0,126,34,,27.0,,153.3,99.4,O
2|58.0,36,2,,5.6,,44.0,53.4,X
2|6.0,507,72,,14.2,,73.6,89.1,O
2|60.0,207,35,,16.9,,69.2,77.6,X
2|62.0,62,10,,16.1,,54.2,90.6,O
2|64.0,33,6,,18.2,,75.6,80.7,O
2|67.0,506,84,,16.6,,104.2,96.7,O
2|7.0,484,78,,16.1,,91.9,82.9,O
2|71.0,62,11,,17.7,,154.1,78.0,X
2|75.0,199,31,,15.6,,97.4,89.4,O
2|8.0,628,87,,13.9,,93.2,75.3,X
2|80.0,87,8,,9.2,,42.0,104.3,O
2|83.0,31,8,,25.8,,136.5,143.7,O
2|9.0,452,82,,18.1,,96.8,83.1,O
2|99.9,1166,240,,20.6,,91.1,85.6,O
3|0.0,9765,1403,,14.4,,78.2,79.7,X
3|10.0,599,84,,14.0,,91.1,78.3,X
3|11.0,625,83,,13.3,,69.1,78.8,X
3|12.0,831,100,,12.0,,78.6,77.4,X
3|13.0,224,17,,7.6,,37.8,68.5,X
3|14.0,787,95,,12.1,,77.2,78.0,X
3|15.0,361,37,,10.2,,62.2,81.9,O
3|16.0,129,13,,10.1,,67.5,67.6,X
3|17.0,915,110,,12.0,,76.4,80.2,O
3|18.0,376,30,,8.0,,76.2,81.1,O
3|19.0,189,15,,7.9,,43.9,67.6,X
3|2.0,30,3,,10.0,,29.5,67.2,X
3|20.0,1017,135,,13.3,,83.9,83.0,O
3|21.0,242,20,,8.3,,76.4,70.3,X
3|22.0,383,40,,10.4,,65.0,64.8,X
3|23.0,172,24,,14.0,,107.2,86.5,O
3|24.0,155,19,,12.3,,91.8,85.0,O
3|25.0,1222,165,,13.5,,70.2,78.6,X
3|26.0,86,10,,11.6,,200.4,91.9,O
3|27.0,288,32,,11.1,,87.0,83.8,O
3|28.0,75,4,,5.3,,139.9,59.0,X
3|29.0,431,59,,13.7,,81.8,88.9,O
3|3.0,130,10,,7.7,,52.6,75.0,X
3|30.0,195,24,,12.3,,88.0,87.7,O
3|31.0,138,16,,11.6,,93.3,75.3,X
3|32.0,68,8,,11.8,,188.2,103.8,O
3|33.0,1419,163,,11.5,,80.1,83.1,O
3|35.0,72,7,,9.7,,43.7,49.3,X
3|36.0,177,14,,7.9,,63.3,76.5,X
3|37.0,37,2,,5.4,,17.4,74.6,X
3|38.0,256,32,,12.5,,78.8,87.9,O
3|39.0,36,1,,2.8,,50.5,65.0,X
3|4.0,256,25,,9.8,,82.9,83.1,O
3|40.0,494,62,,12.6,,88.5,83.0,O
3|41.0,32,3,,9.4,,75.0,86.6,O
3|42.0,70,7,,10.0,,53.6,55.5,X
3|43.0,209,23,,11.0,,71.8,72.6,X
3|44.0,144,22,,15.3,,81.8,93.5,O
3|45.0,76,12,,15.8,,75.0,90.7,O
3|46.0,45,3,,6.7,,17.9,124.5,O
3|47.0,44,4,,9.1,,54.1,104.3,O
3|5.0,377,35,,9.3,,45.3,83.7,O
3|50.0,1558,215,,13.8,,78.7,83.1,O
3|53.0,32,3,,9.4,,46.7,74.8,X
3|54.0,32,2,,6.2,,33.1,54.3,X
3|55.0,39,4,,10.3,,18.9,93.8,O
3|56.0,64,6,,9.4,,35.5,92.7,O
3|57.0,93,8,,8.6,,69.3,75.7,X
3|6.0,468,47,,10.0,,59.4,77.1,X
3|60.0,218,16,,7.3,,42.9,76.7,X
3|62.0,58,7,,12.1,,91.5,61.4,X
3|64.0,37,7,,18.9,,121.7,152.0,O
3|67.0,494,60,,12.1,,77.0,77.8,X
3|7.0,502,61,,12.2,,94.9,85.2,O
3|71.0,48,5,,10.4,,87.5,78.0,X
3|75.0,197,22,,11.2,,93.2,97.9,O
3|8.0,612,80,,13.1,,85.4,87.6,O
3|80.0,76,15,,19.7,,189.3,94.2,O
3|83.0,51,2,,3.9,,19.0,59.6,X
3|9.0,478,52,,10.9,,96.9,90.4,O
3|99.9,1174,156,,13.3,,84.7,78.3,X
4|0.0,9642,1092,,11.3,,81.3,79.6,X
4|10.0,556,48,,8.6,,83.8,87.2,O
4|11.0,684,58,,8.5,,90.0,78.8,X
4|12.0,790,64,,8.1,,63.0,69.5,X
4|13.0,233,15,,6.4,,49.8,70.1,X
4|14.0,776,80,,10.3,,78.4,76.2,X
4|15.0,341,31,,9.1,,78.7,80.0,O
4|16.0,150,10,,6.7,,56.5,83.4,O
4|17.0,864,81,,9.4,,71.5,75.9,X
4|18.0,368,29,,7.9,,83.2,66.0,X
4|19.0,231,17,,7.4,,43.9,58.7,X
4|2.0,32,2,,6.2,,132.1,117.5,O
4|20.0,1043,109,,10.5,,79.5,72.2,X
4|21.0,239,20,,8.4,,54.8,80.9,O
4|22.0,319,36,,11.3,,117.4,86.6,O
4|23.0,190,16,,8.4,,68.4,77.3,X
4|24.0,129,6,,4.7,,37.7,68.6,X
4|25.0,1161,111,,9.6,,80.6,84.0,O
4|26.0,88,7,,8.0,,49.7,60.8,X
4|27.0,254,25,,9.8,,55.5,69.1,X
4|28.0,65,4,,6.2,,32.5,102.0,O
4|29.0,466,52,,11.2,,84.6,81.1,O
4|3.0,165,6,,3.6,,23.9,35.7,X
4|30.0,220,24,,10.9,,53.2,69.0,X
4|31.0,133,12,,9.0,,46.6,67.5,X
4|32.0,69,4,,5.8,,106.4,103.0,O
4|33.0,1369,126,,9.2,,71.5,84.1,O
4|35.0,68,3,,4.4,,29.8,63.4,X
4|36.0,151,15,,9.9,,101.5,75.8,X
4|38.0,260,25,,9.6,,58.7,67.0,X
4|39.0,38,8,,21.1,,182.9,104.7,O
4|4.0,264,17,,6.4,,45.6,78.5,X
4|40.0,446,42,,9.4,,70.7,68.8,X
4|41.0,36,3,,8.3,,197.7,90.2,O
4|42.0,80,7,,8.8,,86.2,78.4,X
4|43.0,218,21,,9.6,,55.0,76.2,X
4|44.0,118,12,,10.2,,88.2,71.1,X
4|45.0,63,1,,1.6,,6.5,35.8,X
4|46.0,49,3,,6.1,,56.9,43.3,X
4|47.0,42,4,,9.5,,111.2,108.3,O
4|48.0,31,1,,3.2,,8.8,9.2,X
4|5.0,388,27,,7.0,,53.5,79.1,X
4|50.0,1516,156,,10.3,,81.2,85.0,O
4|53.0,34,0,,0.0,,0.0,29.5,X
4|55.0,37,4,,10.8,,45.2,52.3,X
4|56.0,79,6,,7.6,,46.4,69.2,X
4|57.0,98,7,,7.1,,77.6,96.5,O
4|6.0,482,40,,8.3,,101.8,91.4,O
4|60.0,203,14,,6.9,,70.0,62.6,X
4|62.0,70,6,,8.6,,45.1,78.8,X
4|64.0,31,3,,9.7,,72.9,100.2,O
4|67.0,520,49,,9.4,,86.3,80.0,O
4|7.0,495,39,,7.9,,77.6,76.8,X
4|71.0,44,1,,2.3,,19.5,57.9,X
4|75.0,186,21,,11.3,,65.7,74.7,X
4|8.0,619,53,,8.6,,85.5,78.2,X
4|80.0,72,4,,5.6,,55.6,68.4,X
4|83.0,39,3,,7.7,,38.9,52.2,X
4|9.0,481,56,,11.6,,97.9,81.7,O
4|99.9,1251,109,,8.7,,68.1,75.5,X
5|0.0,9268,832,,9.0,,76.8,80.6,O
5|10.0,565,39,,6.9,,63.0,68.2,X
5|11.0,624,42,,6.7,,63.1,92.7,O
5|12.0,812,59,,7.3,,66.0,73.9,X
5|13.0,257,14,,5.4,,55.7,76.3,X
5|14.0,747,76,,10.2,,85.1,84.2,O
5|15.0,306,25,,8.2,,119.1,78.0,X
5|16.0,147,4,,2.7,,33.9,61.8,X
5|17.0,826,60,,7.3,,80.7,74.0,X
5|18.0,376,27,,7.2,,82.1,85.9,O
5|19.0,234,14,,6.0,,64.9,79.7,X
5|2.0,34,3,,8.8,,72.4,89.2,O
5|20.0,958,73,,7.6,,70.7,74.8,X
5|21.0,235,16,,6.8,,97.4,96.5,O
5|22.0,375,24,,6.4,,60.2,72.9,X
5|23.0,202,15,,7.4,,76.1,83.2,O
5|24.0,139,7,,5.0,,73.3,65.4,X
5|25.0,1080,75,,6.9,,80.8,81.5,O
5|26.0,88,7,,8.0,,96.6,77.0,X
5|27.0,311,22,,7.1,,62.5,59.0,X
5|28.0,84,5,,6.0,,43.5,88.2,O
5|29.0,466,36,,7.7,,77.7,74.5,X
5|3.0,162,7,,4.3,,45.2,60.5,X
5|30.0,211,7,,3.3,,30.3,53.7,X
5|31.0,164,13,,7.9,,106.5,98.3,O
5|32.0,74,4,,5.4,,23.9,91.9,O
5|33.0,1259,101,,8.0,,67.4,82.8,O
5|35.0,86,9,,10.5,,113.6,86.0,O
5|36.0,155,10,,6.5,,82.6,70.9,X
5|37.0,32,3,,9.4,,160.2,107.6,O
5|38.0,259,23,,8.9,,85.9,67.3,X
5|39.0,31,2,,6.5,,62.2,38.0,X
5|4.0,245,15,,6.1,,58.9,67.7,X
5|40.0,441,34,,7.7,,92.5,85.3,O
5|41.0,41,4,,9.8,,66.8,44.1,X
5|42.0,70,7,,10.0,,280.3,82.5,O
5|43.0,220,16,,7.3,,70.5,104.8,O
5|44.0,122,3,,2.5,,43.6,63.2,X
5|45.0,66,3,,4.5,,27.9,98.4,O
5|46.0,42,0,,0.0,,0.0,69.8,X
5|47.0,50,2,,4.0,,47.8,82.3,O
5|5.0,375,27,,7.2,,44.8,65.9,X
5|50.0,1498,124,,8.3,,80.8,75.4,X
5|53.0,38,4,,10.5,,145.5,108.2,O
5|55.0,43,2,,4.7,,36.2,66.2,X
5|56.0,58,5,,8.6,,46.6,101.0,O
5|57.0,81,5,,6.2,,137.1,112.2,O
5|6.0,517,36,,7.0,,57.1,67.1,X
5|60.0,184,8,,4.3,,50.5,98.3,O
5|62.0,55,5,,9.1,,91.2,48.7,X
5|67.0,473,35,,7.4,,99.5,82.9,O
5|7.0,485,27,,5.6,,54.8,75.4,X
5|71.0,46,4,,8.7,,95.1,57.4,X
5|75.0,169,12,,7.1,,93.8,89.8,O
5|8.0,613,51,,8.3,,80.8,82.8,O
5|80.0,63,4,,6.3,,58.9,45.4,X
5|83.0,31,5,,16.1,,129.3,97.2,O
5|9.0,500,45,,9.0,,94.3,76.3,X
5|99.9,1276,93,,7.3,,67.6,71.3,X
6|0.0,8928,648,,7.3,,67.5,74.5,X
6|10.0,513,35,,6.8,,75.8,73.3,X
6|11.0,594,40,,6.7,,67.3,83.0,O
6|12.0,684,48,,7.0,,90.2,82.2,O
6|13.0,237,13,,5.5,,82.2,88.3,O
6|14.0,711,56,,7.9,,104.4,75.7,X
6|15.0,296,15,,5.1,,52.7,92.9,O
6|16.0,162,7,,4.3,,53.0,63.3,X
6|17.0,804,56,,7.0,,83.8,84.0,O
6|18.0,380,29,,7.6,,113.1,89.2,O
6|19.0,210,10,,4.8,,96.3,62.7,X
6|2.0,42,1,,2.4,,11.3,64.0,X
6|20.0,896,69,,7.7,,87.2,84.0,O
6|21.0,224,11,,4.9,,64.5,73.6,X
6|22.0,327,26,,8.0,,95.4,89.2,O
6|23.0,198,7,,3.5,,19.7,65.2,X
6|24.0,139,5,,3.6,,50.2,58.7,X
6|25.0,1105,77,,7.0,,85.6,89.6,O
6|26.0,93,5,,5.4,,119.3,73.6,X
6|27.0,234,9,,3.8,,61.5,55.0,X
6|28.0,71,0,,0.0,,0.0,18.2,X
6|29.0,383,28,,7.3,,119.2,80.5,O
6|3.0,161,9,,5.6,,93.6,91.4,O
6|30.0,179,12,,6.7,,100.1,69.2,X
6|31.0,151,10,,6.6,,92.9,85.9,O
6|32.0,60,4,,6.7,,66.2,37.1,X
6|33.0,1200,76,,6.3,,74.2,81.3,O
6|35.0,76,5,,6.6,,114.8,59.2,X
6|36.0,151,10,,6.6,,35.5,97.6,O
6|37.0,31,1,,3.2,,37.5,60.6,X
6|38.0,269,24,,8.9,,109.3,82.8,O
6|39.0,40,2,,5.0,,24.5,98.8,O
6|4.0,308,16,,5.2,,76.0,78.0,X
6|40.0,372,28,,7.5,,78.6,69.2,X
6|41.0,46,1,,2.2,,45.5,57.6,X
6|42.0,74,2,,2.7,,32.5,85.0,O
6|43.0,198,12,,6.1,,32.9,80.6,O
6|44.0,105,7,,6.7,,98.8,96.8,O
6|45.0,63,1,,1.6,,18.6,62.8,X
6|46.0,37,2,,5.4,,24.3,73.2,X
6|47.0,60,2,,3.3,,99.0,87.3,O
6|5.0,426,26,,6.1,,99.2,89.9,O
6|50.0,1369,106,,7.7,,88.1,77.3,X
6|53.0,30,1,,3.3,,52.6,66.0,X
6|55.0,40,3,,7.5,,51.1,55.2,X
6|56.0,61,4,,6.6,,130.6,55.2,X
6|57.0,86,9,,10.5,,193.6,87.3,O
6|6.0,497,38,,7.6,,83.7,96.7,O
6|60.0,211,14,,6.6,,151.0,82.2,O
6|62.0,56,0,,0.0,,0.0,50.3,X
6|67.0,446,29,,6.5,,74.4,68.7,X
6|7.0,457,28,,6.1,,58.6,71.0,X
6|71.0,50,6,,12.0,,148.6,56.9,X
6|75.0,183,6,,3.3,,17.5,62.7,X
6|8.0,634,40,,6.3,,66.3,85.2,O
6|80.0,74,5,,6.8,,62.2,63.9,X
6|83.0,33,0,,0.0,,0.0,18.3,X
6|9.0,414,24,,5.8,,66.9,74.5,X
6|99.9,1147,75,,6.5,,98.7,80.7,O
