bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1800|16,5050,454,,9.0,,92.9,81.3,O
1800|17,5220,454,,8.7,,82.9,82.0,O
1800|18,4919,457,,9.3,,81.1,80.5,O
1800|19,4984,461,,9.2,,79.7,78.7,X
1800|20,5180,474,,9.2,,75.1,79.1,X
1800|21,5245,482,,9.2,,77.7,79.7,X
1800|22,4628,452,,9.8,,73.7,77.3,X
1800|23,4872,460,,9.4,,86.0,79.7,X
1800|24,5055,484,,9.6,,81.1,78.4,X
1800|25,5092,488,,9.6,,75.5,80.7,O
1900|16,401,36,,9.0,,84.2,76.5,X
1900|17,413,37,,9.0,,75.2,65.6,X
1900|18,409,37,,9.0,,69.3,71.7,X
1900|19,429,40,,9.3,,95.3,85.1,O
1900|20,385,35,,9.1,,82.1,78.3,X
1900|21,438,41,,9.4,,61.4,75.0,X
1900|22,401,39,,9.7,,58.6,82.4,O
1900|23,404,37,,9.2,,82.7,74.5,X
1900|24,566,57,,10.1,,115.1,96.8,O
1900|25,435,41,,9.4,,57.4,73.0,X
2000|16,197,17,,8.6,,113.1,73.0,X
2000|17,170,17,,10.0,,94.9,86.3,O
2000|18,167,17,,10.2,,146.8,95.4,O
2000|19,203,18,,8.9,,94.0,76.4,X
2000|20,253,22,,8.7,,147.6,81.7,O
2000|21,244,24,,9.8,,85.6,78.7,X
2000|22,228,24,,10.5,,55.0,79.4,X
2000|23,204,20,,9.8,,101.4,100.9,O
2000|24,87,9,,10.3,,110.1,80.0,O
2000|25,149,14,,9.4,,136.6,93.4,O
2100|16,402,35,,8.7,,95.9,95.0,O
2100|17,408,34,,8.3,,58.6,69.1,X
2100|18,400,35,,8.8,,88.0,96.2,O
2100|19,424,35,,8.3,,73.6,76.0,X
2100|20,407,33,,8.1,,43.3,74.7,X
2100|21,414,34,,8.2,,95.1,76.5,X
2100|22,383,35,,9.1,,73.9,73.7,X
2100|23,398,33,,8.3,,47.0,63.5,X
2100|24,391,37,,9.5,,84.1,76.3,X
2100|25,385,33,,8.6,,57.0,81.6,O
2400|16,194,17,,8.8,,76.9,68.0,X
2400|17,210,19,,9.0,,72.4,79.9,X
2400|18,191,17,,8.9,,105.4,89.0,O
2400|19,169,16,,9.5,,111.6,84.7,O
2400|20,196,19,,9.7,,109.0,101.0,O
2400|21,195,17,,8.7,,88.6,92.2,O
2400|22,190,17,,8.9,,70.7,75.9,X
2400|23,180,17,,9.4,,70.3,81.7,O
2400|24,189,17,,9.0,,85.0,96.9,O
2400|25,164,15,,9.1,,68.8,80.4,O
2500|16,32,3,,9.4,,32.2,96.2,O
2500|17,35,3,,8.6,,24.0,56.3,X
2500|18,39,3,,7.7,,73.1,89.0,O
2500|21,58,5,,8.6,,57.9,99.5,O
