bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|2,79,14,,17.7,,128.9,101.6,O
4|21,828,80,,9.7,,77.1,80.0,O
4|211,221,22,,10.0,,105.8,74.3,X
4|212,102,7,,6.9,,50.4,50.6,X
4|213,104,15,,14.4,,98.8,90.2,O
4|22,535,62,,11.6,,121.2,81.3,O
4|221,616,76,,12.3,,77.7,68.7,X
4|222,1667,172,,10.3,,71.2,76.2,X
4|223,101,10,,9.9,,50.8,58.4,X
4|232,1133,107,,9.4,,66.8,75.7,X
4|233,1372,117,,8.5,,77.9,73.3,X
4|32,1237,98,,7.9,,66.2,79.3,X
4|321,111,11,,9.9,,108.2,70.1,X
4|322,220,14,,6.4,,39.5,85.3,O
4|323,172,7,,4.1,,66.3,57.0,X
4|33,310,19,,6.1,,55.2,81.1,O
4|332,136,8,,5.9,,37.5,70.8,X
4|333,110,9,,8.2,,70.8,58.9,X
5|1,31,1,,3.2,,31.8,79.9,X
5|11,112,5,,4.5,,31.9,73.3,X
5|111,184,21,,11.4,,126.0,79.3,X
5|121,551,36,,6.5,,70.8,68.6,X
5|122,1158,93,,8.0,,64.8,73.7,X
5|132,902,75,,8.3,,92.6,85.5,O
5|133,809,57,,7.0,,81.1,69.9,X
5|2,74,6,,8.1,,80.6,68.5,X
5|21,830,68,,8.2,,61.6,68.3,X
5|211,195,15,,7.7,,83.5,66.9,X
5|212,89,5,,5.6,,73.8,74.8,X
5|213,88,1,,1.1,,4.9,57.1,X
5|22,545,54,,9.9,,131.6,100.1,O
5|221,622,41,,6.6,,66.8,74.0,X
5|222,1599,114,,7.1,,79.1,78.7,X
5|223,74,2,,2.7,,22.7,63.9,X
5|232,1192,88,,7.4,,78.1,73.2,X
5|233,1316,95,,7.2,,72.6,69.0,X
5|32,1197,86,,7.2,,77.7,77.6,X
5|321,103,6,,5.8,,74.1,115.4,O
5|322,220,16,,7.3,,83.5,72.9,X
5|323,193,16,,8.3,,109.7,65.4,X
5|33,325,11,,3.4,,63.7,74.0,X
5|332,140,11,,7.9,,74.6,88.6,O
5|333,111,9,,8.1,,109.0,105.1,O
6|11,104,9,,8.7,,96.1,80.5,O
6|111,160,6,,3.8,,59.5,82.3,O
6|121,524,37,,7.1,,74.7,84.8,O
6|122,1096,68,,6.2,,84.5,85.6,O
6|132,862,42,,4.9,,66.1,71.2,X
6|133,815,55,,6.7,,89.3,84.9,O
6|2,58,4,,6.9,,30.0,56.7,X
6|21,805,40,,5.0,,67.1,83.0,O
6|211,172,11,,6.4,,69.1,96.8,O
6|212,99,3,,3.0,,61.7,71.3,X
6|213,77,5,,6.5,,88.0,120.6,O
6|22,551,38,,6.9,,89.7,64.8,X
6|221,583,43,,7.4,,87.5,81.9,O
6|222,1482,103,,7.0,,90.9,83.6,O
6|223,68,1,,1.5,,51.3,68.6,X
6|232,1073,64,,6.0,,74.9,72.1,X
6|233,1303,72,,5.5,,79.8,74.5,X
6|32,1170,55,,4.7,,97.9,80.7,O
6|321,88,4,,4.5,,60.3,64.7,X
6|322,228,18,,7.9,,114.1,85.3,O
6|323,167,8,,4.8,,122.4,94.5,O
6|33,302,11,,3.6,,62.2,75.0,X
6|332,119,6,,5.0,,78.4,103.8,O
6|333,108,8,,7.4,,100.0,64.2,X
7|11,94,6,,6.4,,75.0,69.1,X
7|111,152,6,,3.9,,37.9,41.6,X
7|121,496,30,,6.0,,102.8,65.8,X
7|122,957,51,,5.3,,85.1,82.8,O
7|132,799,29,,3.6,,66.6,66.6,X
7|133,769,41,,5.3,,96.5,85.9,O
7|2,58,1,,1.7,,64.4,72.3,X
7|21,722,31,,4.3,,64.8,76.2,X
7|211,160,5,,3.1,,44.0,37.1,X
7|212,67,2,,3.0,,47.5,86.0,O
7|213,68,1,,1.5,,11.0,65.8,X
7|22,509,20,,3.9,,57.0,73.1,X
7|221,520,21,,4.0,,57.9,69.2,X
7|222,1353,81,,6.0,,84.6,78.0,X
7|223,73,2,,2.7,,64.4,49.3,X
7|232,991,41,,4.1,,73.1,76.1,X
7|233,1170,53,,4.5,,69.6,71.4,X
7|32,1061,39,,3.7,,52.2,73.4,X
7|321,99,6,,6.1,,67.8,55.4,X
7|322,215,8,,3.7,,59.3,53.1,X
7|323,151,5,,3.3,,49.8,74.3,X
7|33,333,16,,4.8,,89.5,66.6,X
7|332,108,4,,3.7,,24.0,50.8,X
7|333,96,1,,1.0,,8.1,36.4,X
