bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|3.7,225,58,,25.8,,68.9,72.9,X
2|3.8,239,73,,30.5,,77.3,84.1,O
2|3.9,187,74,,39.6,,107.2,83.6,O
2|4.0,175,52,,29.7,,67.3,80.1,O
2|4.1,151,65,,43.0,,105.6,89.6,O
2|4.2,148,59,,39.9,,83.5,87.2,O
2|4.3,105,31,,29.5,,74.3,84.1,O
2|4.4,86,36,,41.9,,105.2,94.5,O
2|4.5,70,25,,35.7,,71.5,88.3,O
2|4.6,55,23,,41.8,,104.3,77.2,X
2|4.7,51,24,,47.1,,122.6,83.0,O
2|4.8,49,25,,51.0,,101.5,95.9,O
2|4.9,30,14,,46.7,,76.5,68.5,X
3|-1.0,6754,133,,2.0,,81.1,79.6,X
3|0.0,22970,718,,3.1,,77.0,78.8,X
3|0.1,1156,64,,5.5,,90.4,88.4,O
3|0.2,1158,44,,3.8,,64.0,63.8,X
3|0.3,1107,58,,5.2,,71.3,74.9,X
3|0.4,1133,62,,5.5,,102.8,75.0,X
3|0.5,1164,54,,4.6,,78.3,80.8,O
3|0.6,1117,54,,4.8,,70.3,78.2,X
3|0.7,1166,65,,5.6,,77.0,83.4,O
3|0.8,1190,72,,6.1,,97.4,78.7,X
3|0.9,1208,84,,7.0,,84.4,75.6,X
3|1.0,1304,79,,6.1,,74.1,83.0,O
3|1.1,1226,82,,6.7,,65.5,80.6,O
3|1.2,1341,86,,6.4,,76.8,81.7,O
3|1.3,1464,98,,6.7,,79.8,90.5,O
3|1.4,1382,92,,6.7,,62.8,82.5,O
3|1.5,1568,114,,7.3,,71.0,73.9,X
3|1.6,1491,142,,9.5,,82.7,81.0,O
3|1.7,1486,139,,9.4,,79.7,77.5,X
3|1.8,1471,144,,9.8,,80.7,78.4,X
3|1.9,1488,147,,9.9,,71.1,78.5,X
3|2.0,1424,151,,10.6,,67.4,79.7,X
3|2.1,1377,176,,12.8,,91.0,76.8,X
3|2.2,1424,162,,11.4,,73.5,73.5,X
3|2.3,1482,187,,12.6,,71.1,80.9,O
3|2.4,1401,193,,13.8,,77.2,74.7,X
3|2.5,1460,215,,14.7,,85.8,80.3,O
3|2.6,1298,213,,16.4,,88.2,81.2,O
3|2.7,1358,200,,14.7,,71.9,82.1,O
3|2.8,1308,214,,16.4,,76.9,77.6,X
3|2.9,1280,239,,18.7,,86.5,84.3,O
3|3.0,1257,243,,19.3,,81.2,77.6,X
3|3.1,1218,237,,19.5,,80.8,80.9,O
3|3.2,1161,233,,20.1,,74.5,81.6,O
3|3.3,1061,245,,23.1,,80.2,82.9,O
3|3.4,1050,251,,23.9,,83.5,82.8,O
3|3.5,936,220,,23.5,,73.4,86.0,O
3|3.6,915,233,,25.5,,72.6,77.4,X
3|3.7,866,224,,25.9,,70.5,77.2,X
3|3.8,850,283,,33.3,,91.8,90.1,O
3|3.9,733,221,,30.2,,84.5,89.5,O
3|4.0,602,188,,31.2,,70.8,84.8,O
3|4.1,541,162,,29.9,,73.3,85.0,O
3|4.2,458,163,,35.6,,87.3,90.5,O
3|4.3,328,120,,36.6,,90.7,89.7,O
3|4.4,273,99,,36.3,,77.5,84.2,O
3|4.5,221,87,,39.4,,88.4,90.5,O
3|4.6,206,76,,36.9,,87.0,95.0,O
3|4.7,152,42,,27.6,,57.3,73.1,X
3|4.8,140,51,,36.4,,69.8,89.4,O
3|4.9,116,40,,34.5,,78.2,87.8,O
3|5.0,75,25,,33.3,,70.8,93.8,O
3|5.1,89,20,,22.5,,56.1,92.6,O
3|5.2,39,15,,38.5,,68.5,72.5,X
3|5.3,38,11,,28.9,,51.7,72.1,X
3|5.4,31,9,,29.0,,151.5,102.7,O
4|-1.0,3633,72,,2.0,,83.7,80.7,O
4|0.0,10886,384,,3.5,,86.2,80.4,O
4|0.1,497,22,,4.4,,64.3,66.3,X
4|0.2,543,18,,3.3,,40.4,64.6,X
4|0.3,579,33,,5.7,,109.1,90.7,O
4|0.4,491,27,,5.5,,87.6,75.2,X
4|0.5,505,25,,5.0,,60.7,67.0,X
4|0.6,536,34,,6.3,,86.0,66.1,X
4|0.7,545,34,,6.2,,86.9,80.6,O
4|0.8,546,29,,5.3,,81.8,83.6,O
4|0.9,575,40,,7.0,,96.0,76.6,X
4|1.0,573,54,,9.4,,103.4,83.2,O
4|1.1,599,41,,6.8,,72.8,69.8,X
4|1.2,633,36,,5.7,,85.4,71.2,X
4|1.3,698,58,,8.3,,69.3,69.7,X
4|1.4,678,60,,8.8,,68.9,76.6,X
4|1.5,653,58,,8.9,,84.3,70.5,X
4|1.6,616,50,,8.1,,73.7,73.0,X
4|1.7,666,56,,8.4,,74.1,83.7,O
4|1.8,593,49,,8.3,,45.9,75.1,X
4|1.9,656,72,,11.0,,80.1,82.2,O
4|2.0,679,74,,10.9,,72.6,75.8,X
4|2.1,604,63,,10.4,,69.1,75.7,X
4|2.2,688,70,,10.2,,63.9,87.7,O
4|2.3,662,88,,13.3,,71.8,77.7,X
4|2.4,615,60,,9.8,,53.5,73.2,X
4|2.5,620,91,,14.7,,73.2,81.3,O
4|2.6,575,98,,17.0,,85.5,82.1,O
4|2.7,538,89,,16.5,,74.9,75.2,X
4|2.8,551,83,,15.1,,79.2,80.6,O
4|2.9,539,87,,16.1,,72.4,80.0,O
4|3.0,548,93,,17.0,,78.3,80.7,O
4|3.1,514,87,,16.9,,59.1,78.9,X
4|3.2,537,105,,19.6,,80.2,77.6,X
4|3.3,444,98,,22.1,,83.1,88.3,O
4|3.4,428,106,,24.8,,90.9,89.5,O
4|3.5,434,101,,23.3,,79.9,82.3,O
4|3.6,376,80,,21.3,,67.6,72.6,X
4|3.7,352,73,,20.7,,62.1,73.6,X
4|3.8,318,88,,27.7,,73.5,87.1,O
4|3.9,284,69,,24.3,,74.3,73.8,X
4|4.0,261,73,,28.0,,68.4,73.0,X
4|4.1,217,67,,30.9,,78.1,77.7,X
4|4.2,174,61,,35.1,,109.4,94.2,O
4|4.3,140,43,,30.7,,81.5,71.0,X
4|4.4,106,31,,29.2,,66.1,82.5,O
4|4.5,90,33,,36.7,,82.3,87.3,O
4|4.6,74,26,,35.1,,72.6,73.7,X
4|4.7,56,28,,50.0,,132.3,94.2,O
4|4.8,45,10,,22.2,,70.2,61.6,X
4|4.9,33,13,,39.4,,94.8,77.7,X
4|5.0,33,11,,33.3,,92.3,85.0,O
4|5.1,39,17,,43.6,,93.8,104.1,O
5|-1.0,2679,53,,2.0,,83.6,81.9,O
5|0.0,7720,233,,3.0,,73.8,75.5,X
5|0.1,299,16,,5.4,,51.2,88.6,O
5|0.2,372,18,,4.8,,108.3,91.7,O
5|0.3,331,10,,3.0,,80.8,92.7,O
5|0.4,357,16,,4.5,,62.3,56.2,X
5|0.5,300,14,,4.7,,50.5,71.3,X
5|0.6,334,18,,5.4,,95.1,75.0,X
5|0.7,341,19,,5.6,,69.6,73.0,X
5|0.8,324,17,,5.2,,71.9,81.3,O
5|0.9,366,24,,6.6,,108.5,105.7,O
5|1.0,329,22,,6.7,,114.8,72.5,X
5|1.1,346,15,,4.3,,40.6,70.7,X
5|1.2,367,33,,9.0,,83.9,80.3,O
5|1.3,398,24,,6.0,,70.5,88.0,O
5|1.4,374,24,,6.4,,59.5,76.8,X
5|1.5,378,30,,7.9,,94.1,73.3,X
5|1.6,372,26,,7.0,,69.7,64.1,X
5|1.7,383,24,,6.3,,60.6,81.5,O
5|1.8,348,33,,9.5,,77.0,85.0,O
5|1.9,350,49,,14.0,,108.1,77.6,X
5|2.0,396,50,,12.6,,110.1,82.6,O
5|2.1,357,35,,9.8,,72.5,81.5,O
5|2.2,361,34,,9.4,,75.3,71.3,X
5|2.3,308,28,,9.1,,58.9,74.4,X
5|2.4,324,34,,10.5,,75.0,79.6,X
5|2.5,276,32,,11.6,,70.4,75.7,X
5|2.6,293,44,,15.0,,87.6,84.4,O
5|2.7,316,40,,12.7,,72.2,68.9,X
5|2.8,273,40,,14.7,,71.0,79.1,X
5|2.9,223,37,,16.6,,80.7,76.3,X
5|3.0,249,42,,16.9,,76.7,73.4,X
5|3.1,236,53,,22.5,,95.0,82.2,O
5|3.2,222,42,,18.9,,64.3,84.6,O
5|3.3,210,41,,19.5,,85.6,80.9,O
5|3.4,204,40,,19.6,,64.5,73.2,X
5|3.5,173,31,,17.9,,58.6,74.4,X
5|3.6,170,34,,20.0,,65.9,86.1,O
5|3.7,121,26,,21.5,,61.7,73.7,X
5|3.8,129,37,,28.7,,101.5,84.9,O
5|3.9,104,28,,26.9,,80.7,72.5,X
5|4.0,94,26,,27.7,,104.9,83.1,O
5|4.1,72,20,,27.8,,75.1,82.4,O
5|4.2,62,20,,32.3,,103.9,89.2,O
5|4.3,42,13,,31.0,,81.7,96.8,O
5|4.4,42,12,,28.6,,89.7,69.7,X
5|4.5,35,9,,25.7,,73.5,65.5,X
6|-1.0,1254,19,,1.5,,80.6,65.5,X
6|0.0,3801,79,,2.1,,61.8,70.0,X
6|0.1,128,5,,3.9,,85.2,47.3,X
6|0.2,188,7,,3.7,,49.7,70.2,X
6|0.3,125,5,,4.0,,42.6,67.2,X
6|0.4,165,7,,4.2,,91.5,76.6,X
6|0.5,168,2,,1.2,,9.4,74.1,X
6|0.6,152,6,,3.9,,25.8,61.5,X
6|0.7,143,5,,3.5,,37.4,65.1,X
6|0.8,133,7,,5.3,,84.3,55.3,X
6|0.9,153,9,,5.9,,99.9,68.8,X
6|1.0,135,3,,2.2,,70.0,87.7,O
6|1.1,151,8,,5.3,,108.6,64.8,X
6|1.2,151,14,,9.3,,111.6,76.1,X
6|1.3,171,5,,2.9,,27.8,50.1,X
6|1.4,132,9,,6.8,,92.6,88.0,O
6|1.5,161,11,,6.8,,78.1,82.5,O
6|1.6,130,8,,6.2,,69.7,81.9,O
6|1.7,120,7,,5.8,,66.9,55.4,X
6|1.8,132,6,,4.5,,48.6,58.1,X
6|1.9,130,13,,10.0,,59.2,62.8,X
6|2.0,126,11,,8.7,,68.4,101.0,O
6|2.1,124,10,,8.1,,116.5,77.1,X
6|2.2,119,6,,5.0,,47.4,62.5,X
6|2.3,120,15,,12.5,,140.8,100.6,O
6|2.4,91,11,,12.1,,63.1,92.2,O
6|2.5,105,8,,7.6,,39.4,70.8,X
6|2.6,88,10,,11.4,,94.2,97.1,O
6|2.7,105,15,,14.3,,60.9,79.0,X
6|2.8,92,19,,20.7,,241.7,106.9,O
6|2.9,79,11,,13.9,,71.5,60.7,X
6|3.0,77,7,,9.1,,48.2,62.4,X
6|3.1,68,10,,14.7,,71.1,90.5,O
6|3.2,62,7,,11.3,,49.9,60.3,X
6|3.3,64,13,,20.3,,139.4,97.9,O
6|3.4,58,6,,10.3,,31.6,77.4,X
6|3.5,45,7,,15.6,,49.6,75.6,X
6|3.6,45,1,,2.2,,12.2,81.8,O
6|3.7,31,10,,32.3,,122.2,97.4,O
7|-1.0,494,9,,1.8,,133.5,70.4,X
7|0.0,1356,26,,1.9,,52.1,63.0,X
7|0.1,46,2,,4.3,,143.9,88.0,O
7|0.2,50,3,,6.0,,89.8,39.9,X
7|0.3,49,1,,2.0,,53.2,119.8,O
7|0.4,45,3,,6.7,,86.5,77.7,X
7|0.5,50,1,,2.0,,41.6,58.2,X
7|0.6,47,1,,2.1,,24.6,64.2,X
7|0.7,34,1,,2.9,,34.2,31.6,X
7|0.8,45,5,,11.1,,396.5,89.0,O
7|0.9,41,4,,9.8,,102.1,125.8,O
7|1.0,48,2,,4.2,,60.0,72.6,X
7|1.1,48,1,,2.1,,31.7,76.1,X
7|1.2,47,2,,4.3,,30.2,74.5,X
7|1.3,47,1,,2.1,,16.3,56.6,X
7|1.4,46,1,,2.2,,53.4,92.6,O
7|1.5,47,1,,2.1,,4.6,37.1,X
7|1.6,49,1,,2.0,,47.6,96.7,O
7|1.7,39,3,,7.7,,193.1,63.3,X
7|1.8,32,3,,9.4,,65.1,100.2,O
7|1.9,42,2,,4.8,,58.6,70.1,X
7|2.0,40,0,,0.0,,0.0,52.0,X
7|2.1,31,4,,12.9,,89.3,101.4,O
7|2.3,33,5,,15.2,,150.2,105.1,O
8|-1.0,118,2,,1.7,,41.2,76.7,X
8|0.0,452,4,,0.9,,31.8,64.1,X
9|-1.0,38,0,,0.0,,0.0,30.1,X
9|0.0,77,0,,0.0,,0.0,68.6,X
