bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
15.0|15,66,1,,1.5,,11.6,55.9,X
15.0|3,36,4,,11.1,,82.5,76.4,X
15.0|5,34,0,,0.0,,0.0,66.4,X
15.0|6,61,2,,3.3,,10.0,82.3,O
15.0|7,46,2,,4.3,,14.8,88.0,O
15.0|8,56,2,,3.6,,262.3,89.3,O
15.0|9,57,3,,5.3,,39.7,97.9,O
2.0|1,504,132,,26.2,,67.6,86.0,O
2.0|10,98,3,,3.1,,40.3,68.5,X
2.0|11,86,2,,2.3,,43.5,100.5,O
2.0|12,45,1,,2.2,,84.9,30.1,X
2.0|13,52,2,,3.8,,49.9,55.1,X
2.0|2,411,88,,21.4,,94.7,82.0,O
2.0|3,360,62,,17.2,,100.7,90.2,O
2.0|4,314,41,,13.1,,87.6,75.5,X
2.0|5,275,31,,11.3,,76.3,73.9,X
2.0|6,235,21,,8.9,,107.1,65.4,X
2.0|7,199,16,,8.0,,72.6,67.4,X
2.0|8,177,5,,2.8,,35.4,60.8,X
2.0|9,129,9,,7.0,,104.2,101.4,O
3.0|1,353,106,,30.0,,84.5,82.3,O
3.0|10,154,9,,5.8,,52.0,48.1,X
3.0|11,105,9,,8.6,,246.1,166.0,O
3.0|12,75,5,,6.7,,57.7,44.9,X
3.0|13,64,4,,6.2,,138.7,87.2,O
3.0|14,45,2,,4.4,,120.5,146.4,O
3.0|2,322,56,,17.4,,87.9,86.0,O
3.0|3,336,40,,11.9,,69.0,75.1,X
3.0|4,321,32,,10.0,,64.5,75.2,X
3.0|5,314,17,,5.4,,63.6,75.5,X
3.0|6,235,14,,6.0,,37.2,67.8,X
3.0|7,240,18,,7.5,,41.8,68.5,X
3.0|8,161,11,,6.8,,161.9,97.8,O
3.0|9,125,7,,5.6,,65.6,45.7,X
4.0|1,286,77,,26.9,,84.5,87.6,O
4.0|10,155,5,,3.2,,50.5,73.0,X
4.0|11,101,6,,5.9,,61.9,74.2,X
4.0|12,77,3,,3.9,,40.4,71.1,X
4.0|13,61,2,,3.3,,47.4,131.0,O
4.0|14,49,0,,0.0,,0.0,67.0,X
4.0|2,333,54,,16.2,,72.8,84.8,O
4.0|3,318,40,,12.6,,96.7,76.0,X
4.0|4,292,25,,8.6,,77.9,86.9,O
4.0|5,260,17,,6.5,,75.3,72.6,X
4.0|6,228,11,,4.8,,32.3,61.0,X
4.0|7,238,17,,7.1,,91.9,90.4,O
4.0|8,207,11,,5.3,,76.6,62.7,X
4.0|9,189,11,,5.8,,133.4,77.0,X
5.0|1,221,63,,28.5,,109.3,89.1,O
5.0|10,133,3,,2.3,,9.7,47.1,X
5.0|11,122,6,,4.9,,63.1,26.6,X
5.0|12,99,4,,4.0,,97.7,57.9,X
5.0|13,56,4,,7.1,,171.2,65.6,X
5.0|14,41,0,,0.0,,0.0,65.4,X
5.0|2,281,35,,12.5,,53.3,76.5,X
5.0|3,274,47,,17.2,,105.0,87.6,O
5.0|4,289,30,,10.4,,75.4,89.1,O
5.0|5,267,20,,7.5,,88.1,89.8,O
5.0|6,262,19,,7.3,,78.4,75.8,X
5.0|7,242,14,,5.8,,77.7,78.6,X
5.0|8,225,10,,4.4,,28.5,70.3,X
5.0|9,181,10,,5.5,,80.3,108.7,O
6.0|1,212,44,,20.8,,73.2,70.2,X
6.0|10,161,7,,4.3,,44.4,43.6,X
6.0|11,135,4,,3.0,,67.0,88.4,O
6.0|12,98,3,,3.1,,11.4,97.6,O
6.0|13,85,3,,3.5,,74.1,48.0,X
6.0|14,48,1,,2.1,,49.6,71.4,X
6.0|15,31,0,,0.0,,0.0,20.1,X
6.0|2,236,44,,18.6,,123.7,98.3,O
6.0|3,265,26,,9.8,,64.7,78.2,X
6.0|4,255,20,,7.8,,60.7,91.2,O
6.0|5,259,18,,6.9,,59.9,79.3,X
6.0|6,243,8,,3.3,,20.2,69.3,X
6.0|7,212,14,,6.6,,86.5,66.2,X
6.0|8,221,1,,0.5,,0.7,38.0,X
6.0|9,195,9,,4.6,,116.1,91.9,O
7.0|1,143,28,,19.6,,66.1,74.3,X
7.0|10,185,5,,2.7,,22.3,39.3,X
7.0|11,134,3,,2.2,,81.7,132.9,O
7.0|12,115,3,,2.6,,108.6,76.5,X
7.0|13,72,0,,0.0,,0.0,110.9,O
7.0|14,53,2,,3.8,,29.4,91.3,O
7.0|15,44,0,,0.0,,0.0,15.8,X
7.0|2,196,25,,12.8,,70.1,89.1,O
7.0|3,210,17,,8.1,,37.9,79.0,X
7.0|4,251,24,,9.6,,65.3,69.1,X
7.0|5,269,19,,7.1,,58.5,100.9,O
7.0|6,247,14,,5.7,,59.5,67.9,X
7.0|7,219,12,,5.5,,38.0,57.8,X
7.0|8,219,10,,4.6,,59.0,80.1,O
7.0|9,217,10,,4.6,,70.0,78.3,X
8.0|1,122,23,,18.9,,67.5,72.2,X
8.0|10,157,3,,1.9,,33.9,54.1,X
8.0|11,154,5,,3.2,,30.5,95.8,O
8.0|12,114,4,,3.5,,43.9,76.2,X
8.0|13,84,1,,1.2,,34.1,82.9,O
8.0|14,59,1,,1.7,,64.2,72.5,X
8.0|2,175,30,,17.1,,134.1,88.9,O
8.0|3,198,24,,12.1,,125.8,86.0,O
8.0|4,231,15,,6.5,,79.9,91.7,O
8.0|5,231,15,,6.5,,66.2,85.2,O
8.0|6,235,13,,5.5,,83.9,79.2,X
8.0|7,257,14,,5.4,,93.8,71.4,X
8.0|8,240,5,,2.1,,58.4,79.7,X
8.0|9,200,3,,1.5,,28.0,70.8,X
9.0|1,123,22,,17.9,,91.5,86.5,O
9.0|10,178,6,,3.4,,82.7,76.0,X
9.0|11,156,10,,6.4,,105.8,45.4,X
9.0|12,126,3,,2.4,,24.4,26.2,X
9.0|13,88,3,,3.4,,50.1,80.5,O
9.0|14,68,3,,4.4,,159.9,148.4,O
9.0|15,44,2,,4.5,,205.4,85.2,O
9.0|2,135,26,,19.3,,88.3,79.3,X
9.0|3,177,15,,8.5,,46.1,70.8,X
9.0|4,212,16,,7.5,,134.3,80.3,O
9.0|5,180,13,,7.2,,75.9,80.1,O
9.0|6,236,13,,5.5,,75.0,74.9,X
9.0|7,223,14,,6.3,,121.5,98.0,O
9.0|8,225,13,,5.8,,84.7,74.1,X
9.0|9,220,6,,2.7,,107.9,69.5,X
