bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|6.0,198,29,,14.6,,73.0,82.4,O
2|7.0,75,13,,17.3,,85.1,86.4,O
3|1.0,751,110,,14.6,,82.2,76.2,X
3|2.0,417,80,,19.2,,105.8,79.8,X
3|3.0,313,40,,12.8,,78.5,74.2,X
3|4.0,1453,199,,13.7,,77.2,83.3,O
3|5.0,436,46,,10.6,,63.3,81.5,O
3|6.0,318,37,,11.6,,79.3,86.0,O
3|7.0,110,15,,13.6,,100.8,59.0,X
4|1.0,498,49,,9.8,,74.3,74.9,X
4|2.0,228,21,,9.2,,58.6,79.4,X
4|3.0,577,57,,9.9,,83.1,85.8,O
4|4.0,1268,117,,9.2,,74.8,73.8,X
4|5.0,626,46,,7.3,,65.8,71.2,X
4|6.0,450,39,,8.7,,76.1,86.5,O
4|7.0,136,11,,8.1,,81.3,70.5,X
5|1.0,293,21,,7.2,,58.3,70.0,X
5|2.0,231,18,,7.8,,95.7,73.2,X
5|3.0,435,49,,11.3,,105.1,85.0,O
5|4.0,1265,69,,5.5,,65.0,65.4,X
5|5.0,810,58,,7.2,,79.7,66.8,X
5|6.0,572,42,,7.3,,100.3,89.5,O
5|7.0,153,7,,4.6,,49.3,64.5,X
5|8.0,40,1,,2.5,,8.7,54.7,X
6|1.0,215,8,,3.7,,42.0,71.8,X
6|2.0,203,16,,7.9,,106.0,82.8,O
6|3.0,334,24,,7.2,,83.0,76.2,X
6|4.0,1195,63,,5.3,,69.3,73.0,X
6|5.0,846,41,,4.8,,68.8,68.5,X
6|6.0,703,38,,5.4,,99.7,74.0,X
6|7.0,201,5,,2.5,,30.9,84.1,O
6|8.0,59,2,,3.4,,56.5,135.0,O
7|1.0,142,12,,8.5,,172.8,92.4,O
7|2.0,171,11,,6.4,,90.1,90.5,O
7|3.0,213,13,,6.1,,102.7,67.6,X
7|4.0,1173,49,,4.2,,74.7,77.7,X
7|5.0,845,30,,3.6,,93.0,71.1,X
7|6.0,773,36,,4.7,,75.4,76.1,X
7|7.0,259,7,,2.7,,64.7,96.2,O
7|8.0,76,4,,5.3,,115.1,82.6,O
8|1.0,113,10,,8.8,,112.7,89.9,O
8|2.0,156,6,,3.8,,40.1,43.1,X
8|3.0,150,3,,2.0,,38.1,90.5,O
8|4.0,1044,38,,3.6,,87.2,72.1,X
8|5.0,785,33,,4.2,,84.5,79.5,X
8|6.0,786,25,,3.2,,50.6,77.8,X
8|7.0,265,12,,4.5,,131.5,81.8,O
8|8.0,103,5,,4.9,,347.0,110.4,O
8|9.0,30,0,,0.0,,0.0,36.5,X
9|1.0,93,2,,2.2,,23.8,55.0,X
9|2.0,99,6,,6.1,,166.4,102.9,O
9|3.0,90,3,,3.3,,40.2,58.4,X
9|4.0,914,21,,2.3,,68.5,61.2,X
9|5.0,704,12,,1.7,,58.7,56.7,X
9|6.0,773,21,,2.7,,53.0,58.8,X
9|7.0,282,13,,4.6,,107.6,81.1,O
9|8.0,90,2,,2.2,,44.3,79.2,X
9|9.0,40,2,,5.0,,85.9,119.3,O
