bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.1|3,710,67,,9.4,,85.2,85.1,O
1.1|4,701,68,,9.7,,85.4,76.9,X
1.1|5,780,52,,6.7,,59.0,78.7,X
1.1|6,805,85,,10.6,,99.5,82.7,O
1.1|7,876,83,,9.5,,93.4,82.9,O
1.1|8,943,58,,6.2,,54.9,80.8,O
1.2|1,581,59,,10.2,,80.2,79.4,X
1.2|2,637,55,,8.6,,71.9,81.1,O
1.2|3,630,62,,9.8,,101.6,80.4,O
1.2|4,679,61,,9.0,,83.4,71.2,X
1.2|5,727,60,,8.3,,65.1,76.5,X
1.2|6,816,77,,9.4,,77.2,81.1,O
1.2|7,818,81,,9.9,,85.2,78.8,X
1.2|8,887,69,,7.8,,74.8,73.5,X
1.3|1,320,36,,11.2,,80.4,74.6,X
1.3|2,340,38,,11.2,,96.3,86.7,O
1.3|3,357,39,,10.9,,87.3,78.3,X
1.3|4,358,39,,10.9,,91.6,87.6,O
1.3|5,401,28,,7.0,,57.6,68.7,X
1.3|6,416,41,,9.9,,83.2,79.8,X
1.3|7,441,40,,9.1,,72.3,74.1,X
1.3|8,465,45,,9.7,,71.2,72.1,X
1.4|1,667,88,,13.2,,89.0,91.9,O
1.4|2,706,74,,10.5,,65.6,73.7,X
1.4|3,818,99,,12.1,,88.3,79.2,X
1.4|4,846,86,,10.2,,68.4,81.2,O
1.4|5,864,84,,9.7,,73.6,74.0,X
1.4|6,894,104,,11.6,,81.1,74.8,X
1.4|7,1012,107,,10.6,,77.9,82.4,O
1.4|8,1099,146,,13.3,,97.4,88.5,O
1.5|1,239,37,,15.5,,92.3,80.0,O
1.5|2,251,35,,13.9,,89.1,90.5,O
1.5|3,270,37,,13.7,,97.7,78.5,X
1.5|4,279,21,,7.5,,50.3,71.5,X
1.5|5,293,39,,13.3,,85.1,74.1,X
1.5|6,304,27,,8.9,,66.2,75.6,X
1.5|7,322,40,,12.4,,70.6,69.9,X
1.5|8,309,28,,9.1,,66.3,58.9,X
1.6|1,799,113,,14.1,,80.1,80.9,O
1.6|2,795,118,,14.8,,89.5,79.3,X
1.6|3,916,118,,12.9,,70.0,75.3,X
1.6|4,964,118,,12.2,,75.2,78.7,X
1.6|5,985,123,,12.5,,73.7,78.4,X
1.6|6,975,129,,13.2,,79.3,83.3,O
1.6|7,1110,142,,12.8,,81.9,79.1,X
1.6|8,1133,146,,12.9,,77.8,79.8,X
1.7|1,159,20,,12.6,,72.1,72.8,X
1.7|2,202,24,,11.9,,66.4,79.8,X
1.7|3,201,28,,13.9,,72.7,71.6,X
1.7|4,201,30,,14.9,,81.2,73.4,X
1.7|5,226,35,,15.5,,104.3,82.1,O
1.7|6,218,24,,11.0,,62.2,80.1,O
1.7|7,250,35,,14.0,,93.9,82.8,O
1.7|8,300,36,,12.0,,54.0,72.9,X
1.8|1,210,30,,14.3,,55.4,95.8,O
1.8|2,207,28,,13.5,,78.9,82.0,O
1.8|3,220,33,,15.0,,70.6,70.6,X
1.8|4,224,33,,14.7,,74.1,86.7,O
1.8|5,219,30,,13.7,,76.3,82.8,O
1.8|6,258,36,,14.0,,84.9,89.6,O
1.8|7,292,44,,15.1,,91.7,88.3,O
1.8|8,329,46,,14.0,,83.5,86.2,O
1.9|1,407,75,,18.4,,86.3,85.2,O
1.9|2,408,72,,17.6,,78.9,82.7,O
1.9|3,398,53,,13.3,,65.5,76.1,X
1.9|4,389,58,,14.9,,74.4,78.4,X
1.9|5,450,76,,16.9,,79.1,80.9,O
1.9|6,434,66,,15.2,,76.9,79.2,X
1.9|7,519,78,,15.0,,77.7,77.4,X
1.9|8,545,90,,16.5,,85.7,80.4,O
2.0|1,104,24,,23.1,,105.7,76.3,X
2.0|2,100,15,,15.0,,63.5,86.1,O
2.0|3,127,23,,18.1,,90.5,99.3,O
2.0|4,155,40,,25.8,,105.5,85.5,O
2.0|5,132,28,,21.2,,85.7,91.8,O
2.0|6,169,32,,18.9,,90.4,82.2,O
2.0|7,172,36,,20.9,,98.2,80.0,O
2.0|8,191,21,,11.0,,47.2,68.4,X
2.1|1,413,75,,18.2,,86.4,85.9,O
2.1|2,429,61,,14.2,,62.6,74.3,X
2.1|3,435,78,,17.9,,79.0,77.2,X
2.1|4,517,108,,20.9,,83.0,88.6,O
2.1|5,504,92,,18.3,,80.7,80.9,O
2.1|6,525,108,,20.6,,79.8,83.3,O
2.1|7,609,87,,14.3,,63.5,73.6,X
2.1|8,638,118,,18.5,,85.7,78.0,X
2.2|1,114,30,,26.3,,98.6,85.7,O
2.2|2,119,25,,21.0,,84.3,70.4,X
2.2|3,123,21,,17.1,,75.6,87.8,O
2.2|4,133,34,,25.6,,114.9,89.4,O
2.2|5,149,30,,20.1,,88.2,81.4,O
2.2|6,158,33,,20.9,,97.1,97.4,O
2.2|7,161,33,,20.5,,84.5,76.2,X
2.2|8,194,34,,17.5,,82.3,81.3,O
2.3|1,402,78,,19.4,,67.9,80.4,O
2.3|2,411,84,,20.4,,66.9,73.4,X
2.3|3,436,100,,22.9,,79.8,79.9,X
2.3|4,478,109,,22.8,,83.2,80.4,O
2.3|5,519,118,,22.7,,84.8,86.3,O
2.3|6,575,125,,21.7,,84.7,86.7,O
2.3|7,638,120,,18.8,,69.8,78.0,X
2.3|8,646,138,,21.4,,82.9,85.1,O
2.4|1,133,26,,19.5,,50.7,77.0,X
2.4|2,129,29,,22.5,,71.5,68.0,X
2.4|3,144,39,,27.1,,89.0,87.2,O
2.4|4,141,25,,17.7,,72.1,83.4,O
2.4|5,164,47,,28.7,,106.4,82.5,O
2.4|6,145,31,,21.4,,69.1,85.1,O
2.4|7,167,36,,21.6,,70.2,76.4,X
2.4|8,175,29,,16.6,,67.7,82.4,O
2.5|1,100,20,,20.0,,62.2,94.1,O
2.5|2,109,27,,24.8,,85.9,66.0,X
2.5|3,144,27,,18.8,,58.3,78.9,X
2.5|4,124,32,,25.8,,91.7,84.7,O
2.5|5,141,34,,24.1,,81.8,89.0,O
2.5|6,124,27,,21.8,,72.2,76.4,X
2.5|7,185,45,,24.3,,86.2,90.0,O
2.5|8,169,38,,22.5,,84.3,85.6,O
2.6|1,392,108,,27.6,,92.2,86.8,O
2.6|2,403,105,,26.1,,85.9,83.4,O
2.6|3,430,111,,25.8,,81.1,86.4,O
2.6|4,445,128,,28.8,,84.4,80.2,O
2.6|5,480,136,,28.3,,88.2,83.8,O
2.6|6,480,123,,25.6,,78.5,77.0,X
2.6|7,605,146,,24.1,,77.0,83.0,O
2.6|8,586,140,,23.9,,73.8,77.6,X
2.7|1,96,28,,29.2,,92.2,88.7,O
2.7|2,100,29,,29.0,,105.0,93.6,O
2.7|3,81,14,,17.3,,39.1,74.3,X
2.7|4,108,33,,30.6,,97.9,82.4,O
2.7|5,98,24,,24.5,,72.3,85.2,O
2.7|6,96,20,,20.8,,62.1,72.7,X
2.7|7,132,29,,22.0,,65.5,81.7,O
2.7|8,127,35,,27.6,,85.5,88.1,O
2.8|1,82,22,,26.8,,71.3,87.1,O
2.8|2,78,24,,30.8,,92.8,84.3,O
2.8|3,77,21,,27.3,,76.5,73.3,X
2.8|4,88,25,,28.4,,78.0,85.4,O
2.8|5,97,25,,25.8,,61.8,92.6,O
2.8|6,112,34,,30.4,,82.7,90.7,O
2.8|7,109,26,,23.9,,58.5,72.4,X
2.8|8,119,31,,26.1,,72.8,82.0,O
2.9|1,174,58,,33.3,,92.6,89.0,O
2.9|2,163,38,,23.3,,65.2,94.0,O
2.9|3,151,46,,30.5,,86.0,84.9,O
2.9|4,154,56,,36.4,,90.2,82.7,O
2.9|5,170,55,,32.4,,84.5,85.6,O
2.9|6,154,44,,28.6,,65.9,86.4,O
2.9|7,167,60,,35.9,,97.1,84.8,O
2.9|8,180,54,,30.0,,80.0,84.4,O
3.0|1,292,100,,34.2,,73.6,89.4,O
3.0|2,316,95,,30.1,,72.0,78.4,X
3.0|3,367,132,,36.0,,82.7,86.0,O
3.0|4,378,120,,31.7,,72.4,83.8,O
3.0|5,441,156,,35.4,,87.9,85.7,O
3.0|6,418,141,,33.7,,80.9,83.9,O
3.0|7,476,145,,30.5,,71.7,85.8,O
3.0|8,517,177,,34.2,,85.4,87.6,O
3.1|1,87,31,,35.6,,78.0,91.9,O
3.1|2,102,44,,43.1,,88.5,84.9,O
3.1|3,103,28,,27.2,,59.3,89.5,O
3.1|4,119,39,,32.8,,70.9,83.5,O
3.1|5,116,39,,33.6,,76.4,89.7,O
3.1|6,123,35,,28.5,,73.8,95.8,O
3.1|7,133,54,,40.6,,89.1,83.5,O
3.1|8,160,48,,30.0,,68.4,82.0,O
3.2|1,83,40,,48.2,,106.0,94.1,O
3.2|2,107,34,,31.8,,65.6,91.8,O
3.2|3,88,33,,37.5,,73.3,91.8,O
3.2|4,114,40,,35.1,,69.9,81.6,O
3.2|5,106,34,,32.1,,64.9,90.4,O
3.2|6,119,44,,37.0,,89.9,95.7,O
3.2|7,146,60,,41.1,,91.5,86.3,O
3.2|8,134,46,,34.3,,74.6,79.5,X
3.3|1,37,18,,48.6,,79.2,104.3,O
3.3|2,41,25,,61.0,,101.7,104.3,O
3.3|3,38,16,,42.1,,112.2,110.6,O
3.3|4,42,14,,33.3,,56.1,74.2,X
3.3|5,44,22,,50.0,,79.4,78.6,X
3.3|6,61,30,,49.2,,74.8,93.0,O
3.3|7,59,23,,39.0,,65.1,76.7,X
3.3|8,67,20,,29.9,,61.0,81.8,O
3.4|1,266,103,,38.7,,70.1,83.5,O
3.4|2,235,101,,43.0,,76.4,85.4,O
3.4|3,238,108,,45.4,,79.3,86.8,O
3.4|4,284,127,,44.7,,76.3,89.5,O
3.4|5,295,129,,43.7,,74.6,86.1,O
3.4|6,278,111,,39.9,,69.0,82.9,O
3.4|7,312,161,,51.6,,100.0,94.8,O
3.4|8,358,166,,46.4,,80.4,84.4,O
3.6|2,31,20,,64.5,,103.0,97.1,O
3.8|4,33,19,,57.6,,85.5,100.4,O
3.8|6,43,20,,46.5,,67.2,90.7,O
3.8|7,35,21,,60.0,,74.2,92.6,O
3.8|8,30,16,,53.3,,61.0,104.7,O
