bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.5|2,85,8,,9.4,,153.4,94.8,O
0.5|3,124,4,,3.2,,33.7,71.8,X
0.5|4,212,12,,5.7,,88.4,68.3,X
0.5|5,256,14,,5.5,,76.9,76.9,X
0.5|6,393,16,,4.1,,72.8,95.2,O
0.6|1,65,7,,10.8,,93.4,100.7,O
0.6|2,104,3,,2.9,,39.6,68.9,X
0.6|3,159,10,,6.3,,55.3,65.7,X
0.6|4,200,9,,4.5,,49.6,61.6,X
0.6|5,297,19,,6.4,,112.1,90.4,O
0.6|6,372,25,,6.7,,103.0,81.3,O
0.7|1,69,7,,10.1,,77.3,67.6,X
0.7|2,110,6,,5.5,,39.2,61.2,X
0.7|3,174,15,,8.6,,91.6,79.2,X
0.7|4,228,12,,5.3,,69.6,69.7,X
0.7|5,296,15,,5.1,,84.8,73.7,X
0.7|6,349,14,,4.0,,56.0,82.4,O
0.8|1,59,3,,5.1,,22.0,42.1,X
0.8|2,116,9,,7.8,,93.9,76.8,X
0.8|3,147,10,,6.8,,86.6,94.6,O
0.8|4,238,23,,9.7,,119.5,104.4,O
0.8|5,350,14,,4.0,,60.5,72.9,X
0.8|6,374,21,,5.6,,81.4,76.1,X
0.9|1,73,4,,5.5,,29.7,64.8,X
0.9|2,101,10,,9.9,,78.8,66.9,X
0.9|3,196,10,,5.1,,53.5,51.1,X
0.9|4,255,13,,5.1,,68.0,71.7,X
0.9|5,344,22,,6.4,,69.7,81.9,O
0.9|6,365,17,,4.7,,59.2,66.4,X
1.0|1,82,6,,7.3,,69.2,62.9,X
1.0|2,146,7,,4.8,,35.3,61.1,X
1.0|3,183,13,,7.1,,78.2,68.8,X
1.0|4,294,19,,6.5,,67.5,70.9,X
1.0|5,363,20,,5.5,,53.1,59.1,X
1.0|6,376,14,,3.7,,51.8,67.9,X
1.1|1,100,6,,6.0,,55.2,70.3,X
1.1|2,158,13,,8.2,,60.4,77.0,X
1.1|3,224,19,,8.5,,68.1,65.8,X
1.1|4,344,20,,5.8,,88.4,63.9,X
1.1|5,417,27,,6.5,,77.2,67.5,X
1.1|6,382,18,,4.7,,79.7,87.8,O
1.2|1,119,10,,8.4,,95.0,72.0,X
1.2|2,203,22,,10.8,,73.9,67.2,X
1.2|3,262,20,,7.6,,80.8,59.5,X
1.2|4,362,24,,6.6,,82.0,89.3,O
1.2|5,434,31,,7.1,,93.4,76.4,X
1.2|6,384,17,,4.4,,50.6,72.8,X
1.3|1,139,18,,12.9,,108.2,69.5,X
1.3|2,211,18,,8.5,,67.1,80.4,O
1.3|3,316,20,,6.3,,75.1,88.5,O
1.3|4,445,41,,9.2,,92.4,87.4,O
1.3|5,475,36,,7.6,,82.5,88.5,O
1.3|6,382,20,,5.2,,41.9,73.0,X
1.4|1,136,11,,8.1,,65.5,65.5,X
1.4|2,203,14,,6.9,,63.4,70.3,X
1.4|3,334,28,,8.4,,58.0,86.8,O
1.4|4,409,31,,7.6,,61.3,69.4,X
1.4|5,452,32,,7.1,,105.9,78.8,X
1.4|6,389,19,,4.9,,65.9,67.2,X
1.5|1,145,18,,12.4,,88.2,79.8,X
1.5|2,260,23,,8.8,,70.2,81.9,O
1.5|3,375,37,,9.9,,76.3,72.9,X
1.5|4,468,29,,6.2,,58.8,87.6,O
1.5|5,509,42,,8.3,,97.5,75.5,X
1.5|6,355,22,,6.2,,64.3,67.3,X
1.6|1,147,21,,14.3,,109.3,104.2,O
1.6|2,292,34,,11.6,,81.6,86.1,O
1.6|3,358,33,,9.2,,73.8,74.5,X
1.6|4,503,47,,9.3,,77.0,64.9,X
1.6|5,473,29,,6.1,,53.2,68.9,X
1.6|6,360,28,,7.8,,88.5,79.8,X
1.7|1,201,23,,11.4,,76.8,90.8,O
1.7|2,278,34,,12.2,,72.4,84.2,O
1.7|3,393,37,,9.4,,77.7,81.7,O
1.7|4,480,44,,9.2,,71.3,87.8,O
1.7|5,468,37,,7.9,,65.9,71.9,X
1.7|6,331,27,,8.2,,90.4,74.4,X
1.8|1,198,30,,15.2,,88.0,80.5,O
1.8|2,292,40,,13.7,,118.2,82.8,O
1.8|3,398,50,,12.6,,81.7,86.4,O
1.8|4,484,58,,12.0,,115.4,79.4,X
1.8|5,484,40,,8.3,,67.5,73.8,X
1.8|6,302,35,,11.6,,105.4,93.3,O
1.9|1,221,30,,13.6,,80.5,77.8,X
1.9|2,349,34,,9.7,,71.6,78.4,X
1.9|3,473,48,,10.1,,92.1,84.9,O
1.9|4,535,48,,9.0,,77.2,64.9,X
1.9|5,428,53,,12.4,,85.4,84.2,O
1.9|6,278,25,,9.0,,90.2,70.5,X
2.0|1,246,34,,13.8,,50.5,71.9,X
2.0|2,366,52,,14.2,,96.1,81.0,O
2.0|3,487,43,,8.8,,67.5,71.5,X
2.0|4,541,49,,9.1,,64.2,76.1,X
2.0|5,389,39,,10.0,,76.6,81.6,O
2.0|6,261,20,,7.7,,88.3,96.6,O
2.1|1,256,34,,13.3,,86.5,79.6,X
2.1|2,364,48,,13.2,,93.5,90.7,O
2.1|3,485,61,,12.6,,83.6,72.6,X
2.1|4,498,53,,10.6,,73.5,87.3,O
2.1|5,356,43,,12.1,,103.0,77.7,X
2.1|6,268,21,,7.8,,54.2,75.0,X
2.2|1,281,38,,13.5,,70.5,82.9,O
2.2|2,411,62,,15.1,,94.9,84.1,O
2.2|3,557,58,,10.4,,83.8,83.6,O
2.2|4,492,53,,10.8,,82.9,78.7,X
2.2|5,362,30,,8.3,,67.6,66.4,X
2.2|6,221,21,,9.5,,71.1,73.3,X
2.3|1,302,62,,20.5,,102.3,80.6,O
2.3|2,442,55,,12.4,,63.6,74.8,X
2.3|3,577,60,,10.4,,63.3,80.3,O
2.3|4,521,70,,13.4,,86.4,83.2,O
2.3|5,291,35,,12.0,,81.1,74.0,X
2.3|6,242,26,,10.7,,65.0,72.7,X
2.4|1,319,51,,16.0,,68.2,74.1,X
2.4|2,470,59,,12.6,,69.8,82.3,O
2.4|3,574,69,,12.0,,66.6,73.7,X
2.4|4,496,57,,11.5,,72.4,75.3,X
2.4|5,295,19,,6.4,,39.8,75.4,X
2.4|6,209,18,,8.6,,66.1,70.5,X
2.5|1,333,59,,17.7,,73.1,82.1,O
2.5|2,490,71,,14.5,,80.2,78.5,X
2.5|3,559,83,,14.8,,86.9,78.5,X
2.5|4,428,62,,14.5,,88.2,80.8,O
2.5|5,258,34,,13.2,,96.2,79.2,X
2.5|6,204,26,,12.7,,84.9,75.6,X
2.6|1,408,77,,18.9,,76.5,72.7,X
2.6|2,560,87,,15.5,,73.5,81.8,O
2.6|3,583,100,,17.2,,86.5,75.7,X
2.6|4,396,61,,15.4,,96.8,87.7,O
2.6|5,249,27,,10.8,,77.0,78.2,X
2.6|6,197,30,,15.2,,86.6,88.2,O
2.7|1,454,93,,20.5,,87.2,81.6,O
2.7|2,566,89,,15.7,,83.1,81.9,O
2.7|3,560,82,,14.6,,75.2,85.4,O
2.7|4,383,47,,12.3,,84.0,78.6,X
2.7|5,252,38,,15.1,,84.3,77.8,X
2.7|6,167,24,,14.4,,96.9,89.0,O
2.8|1,463,100,,21.6,,87.6,82.1,O
2.8|2,644,107,,16.6,,79.5,77.7,X
2.8|3,574,84,,14.6,,68.0,75.8,X
2.8|4,342,44,,12.9,,76.1,77.4,X
2.8|5,229,24,,10.5,,58.2,75.0,X
2.8|6,142,24,,16.9,,94.6,86.1,O
2.9|1,450,91,,20.2,,80.6,88.6,O
2.9|2,616,120,,19.5,,82.0,80.7,O
2.9|3,513,84,,16.4,,69.4,81.4,O
2.9|4,315,47,,14.9,,75.5,92.1,O
2.9|5,217,32,,14.7,,61.1,71.5,X
2.9|6,142,21,,14.8,,76.3,89.7,O
3.0|1,547,138,,25.2,,94.5,88.0,O
3.0|2,590,100,,16.9,,73.8,80.9,O
3.0|3,480,69,,14.4,,62.7,75.3,X
3.0|4,311,48,,15.4,,70.5,73.3,X
3.0|5,193,30,,15.5,,108.5,91.9,O
3.0|6,123,20,,16.3,,96.5,78.5,X
3.1|1,548,114,,20.8,,67.7,81.9,O
3.1|2,631,126,,20.0,,89.8,87.9,O
3.1|3,440,83,,18.9,,87.6,81.6,O
3.1|4,264,44,,16.7,,81.5,77.2,X
3.1|5,175,19,,10.9,,43.9,71.8,X
3.1|6,109,16,,14.7,,82.9,67.3,X
3.2|1,582,162,,27.8,,96.0,87.5,O
3.2|2,609,135,,22.2,,90.3,86.1,O
3.2|3,380,88,,23.2,,100.4,91.7,O
3.2|4,244,32,,13.1,,57.5,70.2,X
3.2|5,173,25,,14.5,,54.3,70.7,X
3.2|6,90,20,,22.2,,131.3,99.5,O
3.3|1,641,146,,22.8,,62.4,83.2,O
3.3|2,547,132,,24.1,,90.9,79.5,X
3.3|3,373,67,,18.0,,65.3,74.6,X
3.3|4,208,40,,19.2,,80.7,89.9,O
3.3|5,146,25,,17.1,,58.0,64.2,X
3.3|6,81,12,,14.8,,128.0,87.6,O
3.4|1,625,167,,26.7,,77.9,82.5,O
3.4|2,583,128,,22.0,,77.5,86.1,O
3.4|3,334,68,,20.4,,78.0,80.2,O
3.4|4,176,35,,19.9,,77.9,78.8,X
3.4|5,147,22,,15.0,,67.1,76.6,X
3.4|6,76,15,,19.7,,99.5,81.7,O
3.5|1,646,180,,27.9,,75.3,88.4,O
3.5|2,502,120,,23.9,,78.8,82.9,O
3.5|3,308,78,,25.3,,95.2,85.0,O
3.5|4,164,42,,25.6,,104.5,86.2,O
3.5|5,105,24,,22.9,,92.0,78.0,X
3.5|6,71,12,,16.9,,51.4,78.1,X
3.6|1,691,173,,25.0,,66.9,80.4,O
3.6|2,511,127,,24.9,,75.7,84.9,O
3.6|3,253,52,,20.6,,72.5,81.7,O
3.6|4,170,30,,17.6,,68.9,82.6,O
3.6|5,103,24,,23.3,,95.8,87.5,O
3.6|6,72,11,,15.3,,69.5,89.6,O
3.7|1,677,210,,31.0,,78.2,84.4,O
3.7|2,408,112,,27.5,,76.8,91.2,O
3.7|3,231,58,,25.1,,91.6,80.0,O
3.7|4,144,27,,18.8,,79.5,85.6,O
3.7|5,76,13,,17.1,,71.0,72.9,X
3.7|6,45,9,,20.0,,60.9,64.3,X
3.8|1,600,203,,33.8,,80.8,84.3,O
3.8|2,380,106,,27.9,,82.3,81.6,O
3.8|3,182,49,,26.9,,83.2,88.2,O
3.8|4,116,28,,24.1,,88.3,89.0,O
3.8|5,79,12,,15.2,,89.0,96.5,O
3.8|6,58,10,,17.2,,50.7,67.7,X
3.9|1,623,223,,35.8,,80.6,90.5,O
3.9|2,313,96,,30.7,,96.5,87.6,O
3.9|3,124,39,,31.5,,101.6,87.5,O
3.9|4,117,35,,29.9,,79.4,94.4,O
3.9|5,65,18,,27.7,,110.4,84.0,O
3.9|6,40,16,,40.0,,138.9,91.4,O
4.0|1,571,222,,38.9,,81.7,87.0,O
4.0|2,264,100,,37.9,,112.5,106.8,O
4.0|3,141,35,,24.8,,71.5,83.5,O
4.0|4,97,17,,17.5,,68.1,78.2,X
4.0|5,47,15,,31.9,,98.4,86.7,O
4.0|6,40,9,,22.5,,148.8,89.9,O
4.1|1,556,207,,37.2,,75.9,85.7,O
4.1|2,255,75,,29.4,,75.7,78.8,X
4.1|3,129,41,,31.8,,84.6,91.9,O
4.1|4,75,14,,18.7,,74.9,79.1,X
4.1|5,45,9,,20.0,,73.1,89.6,O
4.1|6,34,11,,32.4,,106.3,87.3,O
4.2|1,441,169,,38.3,,78.7,88.6,O
4.2|2,176,45,,25.6,,63.0,75.8,X
4.2|3,104,36,,34.6,,97.3,95.1,O
4.2|4,65,19,,29.2,,122.0,90.8,O
4.2|5,40,8,,20.0,,51.7,79.8,X
4.3|1,382,173,,45.3,,89.9,86.7,O
4.3|2,127,32,,25.2,,51.7,79.5,X
4.3|3,84,20,,23.8,,53.9,75.3,X
4.3|4,45,17,,37.8,,94.7,62.3,X
4.4|1,297,123,,41.4,,86.4,91.4,O
4.4|2,133,42,,31.6,,73.6,86.9,O
4.4|3,62,15,,24.2,,63.0,78.1,X
4.5|1,290,128,,44.1,,94.2,87.9,O
4.5|2,100,39,,39.0,,108.8,96.5,O
4.5|3,43,9,,20.9,,40.5,82.9,O
4.5|4,42,8,,19.0,,62.3,67.8,X
4.6|1,212,93,,43.9,,78.8,88.4,O
4.6|2,79,28,,35.4,,72.3,79.4,X
4.6|3,43,13,,30.2,,77.4,86.1,O
4.7|1,179,64,,35.8,,77.3,86.6,O
4.7|2,62,25,,40.3,,99.9,95.6,O
4.7|3,37,8,,21.6,,65.4,78.1,X
4.8|1,143,64,,44.8,,88.9,94.2,O
4.8|2,44,15,,34.1,,104.5,85.7,O
4.9|1,128,51,,39.8,,74.3,85.1,O
4.9|2,37,12,,32.4,,59.6,90.6,O
4.9|3,32,14,,43.8,,100.8,98.7,O
5.0|1,64,21,,32.8,,62.4,70.4,X
5.1|1,81,36,,44.4,,98.5,81.5,O
5.1|2,36,10,,27.8,,72.1,76.5,X
5.2|1,39,16,,41.0,,83.2,91.7,O
5.3|1,36,9,,25.0,,44.1,73.2,X
