bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.3|1,180,19,,10.6,,71.2,69.4,X
1.3|2,392,26,,6.6,,80.9,89.4,O
1.3|3,414,34,,8.2,,78.9,89.2,O
1.3|4,269,19,,7.1,,73.9,93.4,O
1.4|0,99,6,,6.1,,44.1,58.6,X
1.4|1,187,14,,7.5,,55.5,85.6,O
1.4|2,384,26,,6.8,,73.2,76.5,X
1.4|3,447,37,,8.3,,74.3,81.1,O
1.4|4,279,17,,6.1,,48.1,65.1,X
1.5|0,108,10,,9.3,,89.4,83.4,O
1.5|1,182,16,,8.8,,93.6,75.3,X
1.5|2,468,38,,8.1,,79.3,64.2,X
1.5|3,467,34,,7.3,,75.0,76.2,X
1.5|4,246,21,,8.5,,81.2,71.1,X
1.6|0,126,13,,10.3,,76.9,65.4,X
1.6|1,176,13,,7.4,,53.7,72.6,X
1.6|2,433,47,,10.9,,114.9,85.6,O
1.6|3,499,39,,7.8,,78.6,75.5,X
1.6|4,262,16,,6.1,,58.2,80.6,O
1.7|0,85,7,,8.2,,75.1,93.9,O
1.7|1,181,26,,14.4,,131.7,86.9,O
1.7|2,399,30,,7.5,,68.1,83.5,O
1.7|3,499,45,,9.0,,73.1,67.1,X
1.7|4,260,18,,6.9,,40.7,65.1,X
1.8|0,110,14,,12.7,,77.4,81.6,O
1.8|1,179,24,,13.4,,84.9,80.3,O
1.8|2,409,47,,11.5,,76.9,81.9,O
1.8|3,434,30,,6.9,,53.9,78.3,X
1.8|4,246,18,,7.3,,61.1,70.4,X
1.9|0,94,10,,10.6,,129.8,86.2,O
1.9|1,181,19,,10.5,,72.7,70.3,X
1.9|2,436,54,,12.4,,85.5,73.4,X
1.9|3,456,36,,7.9,,66.9,80.5,O
1.9|4,249,18,,7.2,,61.0,74.3,X
2.0|0,112,10,,8.9,,99.5,80.0,O
2.0|1,201,22,,10.9,,49.8,67.5,X
2.0|2,421,42,,10.0,,63.9,76.2,X
2.0|3,461,42,,9.1,,51.7,71.8,X
2.0|4,218,17,,7.8,,58.0,93.6,O
2.1|0,126,19,,15.1,,102.0,82.7,O
2.1|1,178,24,,13.5,,76.4,70.8,X
2.1|2,446,68,,15.2,,101.3,79.4,X
2.1|3,441,50,,11.3,,68.5,72.6,X
2.1|4,212,21,,9.9,,80.6,73.8,X
2.2|0,116,16,,13.8,,110.2,75.7,X
2.2|1,175,20,,11.4,,75.0,73.7,X
2.2|2,445,43,,9.7,,75.9,71.7,X
2.2|3,410,42,,10.2,,74.3,82.8,O
2.2|4,223,27,,12.1,,101.4,81.4,O
2.3|0,93,16,,17.2,,127.1,109.1,O
2.3|1,198,34,,17.2,,106.2,85.9,O
2.3|2,398,53,,13.3,,59.5,77.7,X
2.3|3,398,45,,11.3,,71.2,82.3,O
2.3|4,217,24,,11.1,,73.8,81.0,O
2.4|0,120,18,,15.0,,104.9,58.1,X
2.4|1,170,21,,12.4,,64.2,59.8,X
2.4|2,440,61,,13.9,,76.7,87.7,O
2.4|3,413,53,,12.8,,59.3,71.7,X
2.4|4,207,27,,13.0,,74.2,78.5,X
2.5|0,90,8,,8.9,,46.4,98.3,O
2.5|1,190,29,,15.3,,88.1,73.8,X
2.5|2,412,61,,14.8,,68.3,75.9,X
2.5|3,423,55,,13.0,,90.5,67.8,X
2.5|4,176,26,,14.8,,122.9,76.5,X
2.6|0,100,16,,16.0,,51.3,66.9,X
2.6|1,177,36,,20.3,,85.8,75.7,X
2.6|2,372,60,,16.1,,83.9,88.3,O
2.6|3,395,58,,14.7,,90.5,79.2,X
2.6|4,174,25,,14.4,,84.2,81.9,O
2.7|0,102,13,,12.7,,66.8,76.2,X
2.7|1,164,27,,16.5,,65.4,65.3,X
2.7|2,377,73,,19.4,,92.4,92.1,O
2.7|3,342,46,,13.5,,57.4,76.6,X
2.7|4,168,21,,12.5,,81.4,74.4,X
2.8|0,99,16,,16.2,,83.4,58.2,X
2.8|1,183,35,,19.1,,89.9,80.3,O
2.8|2,389,57,,14.7,,64.2,87.9,O
2.8|3,336,53,,15.8,,74.6,76.1,X
2.8|4,173,25,,14.5,,72.4,84.1,O
2.9|0,107,17,,15.9,,86.6,85.8,O
2.9|1,152,28,,18.4,,79.1,92.1,O
2.9|2,355,65,,18.3,,79.1,77.8,X
2.9|3,368,69,,18.8,,97.7,88.3,O
2.9|4,163,23,,14.1,,102.1,84.6,O
3.0|0,85,13,,15.3,,145.2,94.6,O
3.0|1,184,41,,22.3,,69.9,76.9,X
3.0|2,346,60,,17.3,,78.5,66.6,X
3.0|3,350,53,,15.1,,74.0,82.0,O
3.0|4,149,23,,15.4,,66.0,75.3,X
3.1|0,83,16,,19.3,,131.6,73.4,X
3.1|1,143,32,,22.4,,90.0,87.4,O
3.1|2,352,81,,23.0,,89.9,87.1,O
3.1|3,339,53,,15.6,,70.0,87.4,O
3.1|4,150,26,,17.3,,65.6,76.5,X
3.2|0,76,22,,28.9,,140.5,91.6,O
3.2|1,143,32,,22.4,,81.5,79.9,X
3.2|2,336,74,,22.0,,82.4,79.4,X
3.2|3,303,62,,20.5,,85.9,87.1,O
3.2|4,145,20,,13.8,,62.1,78.5,X
3.3|0,83,10,,12.0,,26.6,62.5,X
3.3|1,123,35,,28.5,,101.5,83.0,O
3.3|2,309,66,,21.4,,74.4,90.9,O
3.3|3,271,51,,18.8,,64.0,77.4,X
3.3|4,122,20,,16.4,,45.1,91.1,O
3.4|0,84,24,,28.6,,98.9,78.1,X
3.4|1,133,20,,15.0,,59.8,69.9,X
3.4|2,309,72,,23.3,,85.3,83.9,O
3.4|3,280,57,,20.4,,71.9,77.9,X
3.4|4,105,30,,28.6,,94.7,80.0,O
3.5|0,74,20,,27.0,,146.2,82.8,O
3.5|1,120,29,,24.2,,68.6,86.4,O
3.5|2,279,70,,25.1,,74.9,86.9,O
3.5|3,255,64,,25.1,,71.5,84.9,O
3.5|4,93,19,,20.4,,82.8,81.1,O
3.6|0,62,15,,24.2,,76.4,80.8,O
3.6|1,117,27,,23.1,,82.0,86.4,O
3.6|2,307,60,,19.5,,63.0,79.8,X
3.6|3,249,53,,21.3,,80.1,81.4,O
3.6|4,114,30,,26.3,,104.2,85.0,O
3.7|0,65,17,,26.2,,61.5,83.4,O
3.7|1,103,26,,25.2,,60.0,73.4,X
3.7|2,220,52,,23.6,,74.6,86.9,O
3.7|3,180,44,,24.4,,81.3,84.8,O
3.7|4,77,15,,19.5,,60.5,55.9,X
3.8|0,52,14,,26.9,,80.8,98.7,O
3.8|1,103,33,,32.0,,85.6,78.4,X
3.8|2,217,76,,35.0,,109.3,96.2,O
3.8|3,197,55,,27.9,,84.8,91.9,O
3.8|4,84,25,,29.8,,86.5,72.2,X
3.9|0,57,14,,24.6,,58.1,83.0,O
3.9|1,102,34,,33.3,,101.6,81.7,O
3.9|2,192,54,,28.1,,67.5,81.4,O
3.9|3,159,40,,25.2,,89.0,87.0,O
3.9|4,58,19,,32.8,,92.5,92.6,O
4.0|0,43,13,,30.2,,96.0,101.6,O
4.0|1,80,28,,35.0,,70.6,75.2,X
4.0|2,179,48,,26.8,,70.7,74.6,X
4.0|3,141,43,,30.5,,93.1,84.5,O
4.0|4,55,15,,27.3,,81.9,90.5,O
4.1|0,51,17,,33.3,,93.6,100.9,O
4.1|1,74,21,,28.4,,75.0,75.3,X
4.1|2,152,50,,32.9,,82.6,92.7,O
4.1|3,115,36,,31.3,,70.8,67.8,X
4.1|4,45,15,,33.3,,104.4,109.1,O
4.2|0,41,13,,31.7,,63.6,93.7,O
4.2|1,61,20,,32.8,,78.2,82.9,O
4.2|2,130,37,,28.5,,66.9,73.8,X
4.2|3,121,48,,39.7,,139.5,107.8,O
4.2|4,33,12,,36.4,,140.7,116.4,O
4.3|0,33,9,,27.3,,65.2,91.0,O
4.3|1,39,17,,43.6,,99.1,73.4,X
4.3|2,85,27,,31.8,,78.8,70.0,X
4.3|3,76,25,,32.9,,121.5,93.0,O
4.3|4,32,10,,31.2,,76.2,74.1,X
4.4|1,32,13,,40.6,,90.1,83.1,O
4.4|2,68,16,,23.5,,58.1,80.2,O
4.4|3,60,18,,30.0,,83.5,74.8,X
4.5|1,30,13,,43.3,,112.5,92.3,O
4.5|2,65,20,,30.8,,92.0,75.5,X
4.5|3,51,17,,33.3,,86.7,115.6,O
4.6|2,62,23,,37.1,,98.6,98.0,O
4.6|3,61,20,,32.8,,58.5,70.0,X
4.7|2,44,17,,38.6,,91.0,81.0,O
4.7|3,43,13,,30.2,,84.0,88.8,O
4.8|2,45,9,,20.0,,37.8,76.5,X
4.8|3,36,10,,27.8,,53.2,69.9,X
4.9|2,36,11,,30.6,,74.1,102.6,O
