bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.1|D,42,1,,2.4,,43.1,105.1,O
1.1|S,830,56,,6.7,,64.6,74.6,X
1.2|A,988,69,,7.0,,88.1,82.7,O
1.2|B,518,31,,6.0,,69.0,79.4,X
1.2|C,360,20,,5.6,,65.7,58.7,X
1.2|D,33,2,,6.1,,103.7,80.9,O
1.2|S,862,69,,8.0,,78.9,79.0,X
1.3|A,1044,90,,8.6,,80.8,85.4,O
1.3|B,511,23,,4.5,,50.6,74.2,X
1.3|C,358,22,,6.1,,71.9,73.7,X
1.3|D,43,3,,7.0,,62.6,39.4,X
1.3|S,965,70,,7.3,,77.3,80.1,O
1.4|A,1018,77,,7.6,,73.8,75.3,X
1.4|B,524,21,,4.0,,55.9,74.7,X
1.4|C,335,21,,6.3,,107.8,74.5,X
1.4|D,35,2,,5.7,,38.7,72.1,X
1.4|S,962,71,,7.4,,58.8,74.2,X
1.5|A,1052,77,,7.3,,70.6,78.8,X
1.5|B,556,39,,7.0,,85.4,66.7,X
1.5|C,317,27,,8.5,,119.3,75.4,X
1.5|D,36,1,,2.8,,52.3,50.5,X
1.5|S,1082,85,,7.9,,64.4,81.7,O
1.6|A,1030,79,,7.7,,79.9,79.7,X
1.6|B,496,40,,8.1,,75.7,77.7,X
1.6|C,317,23,,7.3,,78.8,71.9,X
1.6|D,33,3,,9.1,,92.6,83.7,O
1.6|S,1036,97,,9.4,,72.5,74.6,X
1.7|A,975,70,,7.2,,61.5,76.0,X
1.7|B,511,42,,8.2,,74.1,92.3,O
1.7|C,289,20,,6.9,,86.9,85.0,O
1.7|D,37,3,,8.1,,73.6,39.9,X
1.7|S,1073,116,,10.8,,83.2,82.7,O
1.8|A,928,86,,9.3,,80.6,81.7,O
1.8|B,491,43,,8.8,,90.9,78.5,X
1.8|C,266,27,,10.2,,84.3,78.1,X
1.8|D,38,5,,13.2,,163.5,79.5,X
1.8|S,1127,139,,12.3,,95.0,81.4,O
1.9|A,1001,85,,8.5,,67.3,71.0,X
1.9|B,503,44,,8.7,,89.9,83.2,O
1.9|C,260,17,,6.5,,84.7,75.1,X
1.9|D,35,1,,2.9,,65.3,37.9,X
1.9|S,1191,151,,12.7,,96.7,83.7,O
2.0|A,978,86,,8.8,,66.6,77.6,X
2.0|B,481,49,,10.2,,78.2,75.8,X
2.0|C,300,35,,11.7,,92.8,88.0,O
2.0|D,31,2,,6.5,,108.2,71.0,X
2.0|S,1148,132,,11.5,,78.5,76.4,X
2.1|A,995,97,,9.7,,70.2,73.5,X
2.1|B,411,49,,11.9,,118.7,93.1,O
2.1|C,229,23,,10.0,,79.8,68.8,X
2.1|D,32,3,,9.4,,28.3,91.1,O
2.1|S,1187,134,,11.3,,74.4,78.2,X
2.2|A,965,103,,10.7,,80.3,77.8,X
2.2|B,416,31,,7.5,,61.6,73.2,X
2.2|C,279,22,,7.9,,56.8,70.4,X
2.2|S,1215,159,,13.1,,88.3,85.6,O
2.3|A,960,108,,11.2,,77.0,77.9,X
2.3|B,401,47,,11.7,,83.6,77.8,X
2.3|C,251,29,,11.6,,72.9,71.5,X
2.3|S,1272,166,,13.1,,65.9,76.9,X
2.4|A,926,104,,11.2,,67.0,74.7,X
2.4|B,408,48,,11.8,,79.7,77.5,X
2.4|C,226,18,,8.0,,65.2,77.8,X
2.4|S,1255,146,,11.6,,64.1,71.6,X
2.5|A,889,129,,14.5,,86.6,75.3,X
2.5|B,393,54,,13.7,,93.6,83.7,O
2.5|C,211,23,,10.9,,75.9,72.4,X
2.5|S,1204,171,,14.2,,80.6,80.8,O
2.6|A,858,115,,13.4,,69.1,74.4,X
2.6|B,372,55,,14.8,,96.7,80.8,O
2.6|C,202,24,,11.9,,84.8,81.8,O
2.6|S,1376,235,,17.1,,87.4,83.4,O
2.7|A,866,120,,13.9,,83.8,79.5,X
2.7|B,341,41,,12.0,,53.9,78.5,X
2.7|C,184,25,,13.6,,118.1,100.9,O
2.7|S,1313,228,,17.4,,84.8,83.1,O
2.8|A,870,117,,13.4,,70.2,78.0,X
2.8|B,343,51,,14.9,,81.0,92.5,O
2.8|C,175,22,,12.6,,95.5,76.5,X
2.8|S,1316,236,,17.9,,81.4,76.2,X
2.9|A,795,125,,15.7,,71.7,83.6,O
2.9|B,306,39,,12.7,,68.0,78.5,X
2.9|C,173,22,,12.7,,83.5,73.3,X
2.9|S,1269,242,,19.1,,79.1,84.1,O
3.0|A,774,129,,16.7,,85.7,78.6,X
3.0|B,304,36,,11.8,,69.9,75.4,X
3.0|C,159,27,,17.0,,91.8,71.8,X
3.0|S,1283,247,,19.3,,74.9,81.5,O
3.1|A,715,102,,14.3,,71.6,75.2,X
3.1|B,263,35,,13.3,,53.9,68.8,X
3.1|C,150,21,,14.0,,67.2,87.2,O
3.1|S,1252,275,,22.0,,87.9,86.3,O
3.2|A,674,128,,19.0,,85.4,84.2,O
3.2|B,275,53,,19.3,,104.8,94.9,O
3.2|C,142,22,,15.5,,87.3,87.5,O
3.2|S,1212,300,,24.8,,93.5,86.0,O
3.3|A,671,126,,18.8,,73.8,85.9,O
3.3|B,216,37,,17.1,,88.0,75.5,X
3.3|C,132,19,,14.4,,59.2,82.5,O
3.3|S,1155,268,,23.2,,74.0,78.5,X
3.4|A,586,116,,19.8,,81.1,85.3,O
3.4|B,236,42,,17.8,,64.0,75.1,X
3.4|C,109,20,,18.3,,95.3,79.3,X
3.4|S,1172,280,,23.9,,75.7,79.8,X
3.5|A,540,114,,21.1,,78.6,87.5,O
3.5|B,182,37,,20.3,,81.4,82.3,O
3.5|C,101,15,,14.9,,73.9,90.4,O
3.5|S,1135,315,,27.8,,83.4,83.0,O
3.6|A,535,119,,22.2,,71.5,84.2,O
3.6|B,192,33,,17.2,,66.9,83.6,O
3.6|C,90,15,,16.7,,70.6,87.0,O
3.6|S,1104,270,,24.5,,74.0,81.9,O
3.7|A,442,100,,22.6,,76.4,82.9,O
3.7|B,166,36,,21.7,,76.2,82.0,O
3.7|C,82,16,,19.5,,60.5,75.3,X
3.7|S,993,298,,30.0,,82.9,85.7,O
3.8|A,413,104,,25.2,,90.8,83.8,O
3.8|B,133,24,,18.0,,59.7,66.4,X
3.8|C,86,19,,22.1,,68.8,89.9,O
3.8|S,865,281,,32.5,,82.6,87.9,O
3.9|A,368,101,,27.4,,88.3,87.5,O
3.9|B,103,25,,24.3,,88.3,90.0,O
3.9|C,53,10,,18.9,,96.0,80.3,O
3.9|S,823,300,,36.5,,86.5,91.6,O
4.0|A,333,95,,28.5,,86.2,89.7,O
4.0|B,98,18,,18.4,,67.7,82.2,O
4.0|C,35,9,,25.7,,167.4,119.0,O
4.0|S,773,290,,37.5,,88.7,87.9,O
4.1|A,281,93,,33.1,,89.8,85.8,O
4.1|B,91,19,,20.9,,53.9,81.2,O
4.1|C,33,4,,12.1,,56.4,82.8,O
4.1|S,728,252,,34.6,,79.0,85.6,O
4.2|A,215,52,,24.2,,70.8,75.8,X
4.2|B,74,25,,33.8,,143.8,107.2,O
4.2|C,43,9,,20.9,,51.7,101.2,O
4.2|S,574,209,,36.4,,84.7,85.6,O
4.3|A,152,55,,36.2,,98.2,86.9,O
4.3|B,60,14,,23.3,,48.8,69.9,X
4.3|S,464,183,,39.4,,77.9,82.1,O
4.4|A,155,46,,29.7,,90.4,79.4,X
4.4|B,49,6,,12.2,,37.2,76.9,X
4.4|S,366,142,,38.8,,81.1,91.3,O
4.5|A,114,29,,25.4,,69.0,83.1,O
4.5|B,55,17,,30.9,,123.9,89.2,O
4.5|S,344,145,,42.2,,85.0,85.5,O
4.6|A,85,27,,31.8,,80.6,91.8,O
4.6|B,38,10,,26.3,,53.2,101.2,O
4.6|S,260,113,,43.5,,84.1,84.5,O
4.7|A,72,18,,25.0,,68.6,70.5,X
4.7|B,30,7,,23.3,,58.4,53.9,X
4.7|S,202,78,,38.6,,88.4,98.4,O
4.8|A,70,17,,24.3,,60.9,68.9,X
4.8|B,36,9,,25.0,,82.4,95.9,O
4.8|S,136,61,,44.9,,85.5,87.0,O
4.9|A,67,16,,23.9,,58.4,79.3,X
4.9|S,135,57,,42.2,,81.3,93.1,O
5.0|A,32,9,,28.1,,82.5,53.4,X
5.0|S,79,29,,36.7,,115.5,87.6,O
5.1|A,61,20,,32.8,,110.0,93.7,O
5.1|S,85,36,,42.4,,102.5,80.1,O
5.2|S,47,21,,44.7,,112.8,85.1,O
5.3|S,45,13,,28.9,,60.5,75.4,X
