bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4.1|3,1293,393,,30.4,,78.9,83.3,O
4.2|1,137,59,,43.1,,90.7,94.7,O
4.2|2,572,213,,37.2,,82.5,86.6,O
4.2|3,1118,354,,31.7,,92.0,88.9,O
4.3|1,128,62,,48.4,,90.9,91.2,O
4.3|2,445,171,,38.4,,79.6,80.0,O
4.3|3,816,254,,31.1,,81.1,83.4,O
4.4|1,101,46,,45.5,,68.3,81.5,O
4.4|2,373,134,,35.9,,69.4,81.3,O
4.4|3,669,214,,32.0,,87.1,88.2,O
4.5|1,81,45,,55.6,,99.2,87.8,O
4.5|2,389,154,,39.6,,85.8,85.9,O
4.5|3,539,170,,31.5,,84.5,90.2,O
4.6|1,57,30,,52.6,,85.0,93.5,O
4.6|2,282,126,,44.7,,86.8,92.7,O
4.6|3,464,142,,30.6,,77.9,83.6,O
4.7|1,52,19,,36.5,,91.7,104.3,O
4.7|2,217,91,,41.9,,87.0,83.0,O
4.7|3,362,112,,30.9,,80.4,84.2,O
4.8|1,60,19,,31.7,,64.8,82.6,O
4.8|2,205,92,,44.9,,87.2,90.5,O
4.8|3,281,84,,29.9,,70.4,79.7,X
4.9|1,45,18,,40.0,,69.5,79.6,X
4.9|2,165,66,,40.0,,75.3,85.3,O
4.9|3,224,66,,29.5,,72.2,84.7,O
5.0|2,94,35,,37.2,,74.6,82.4,O
5.0|3,164,49,,29.9,,90.1,86.4,O
5.1|1,35,12,,34.3,,43.0,67.7,X
5.1|2,168,54,,32.1,,74.2,82.7,O
5.1|3,148,44,,29.7,,99.6,101.5,O
5.2|2,50,20,,40.0,,73.7,81.2,O
5.2|3,110,38,,34.5,,111.7,90.6,O
5.3|2,36,13,,36.1,,59.0,65.3,X
5.3|3,99,27,,27.3,,71.3,87.9,O
5.4|2,34,8,,23.5,,71.6,86.6,O
5.4|3,68,19,,27.9,,128.0,96.1,O
5.5|3,59,17,,28.8,,83.6,110.0,O
5.6|3,42,17,,40.5,,96.8,77.2,X
5.7|3,35,10,,28.6,,67.1,76.0,X
